baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Lys-CTT-2_41	6072.79644727389	-0.176629200732024	0.517292338934904	-0.341449481149674	0.732765230204387	0.999987683489479
Lys-CTT-2_42	4619.45724038746	-0.0993723605693645	0.47268594756323	-0.210229140683459	0.833488836758393	0.999987683489479
Lys-CTT-2_43	5622.52488798692	-0.0895146621966466	0.491170824405406	-0.182247515016817	0.855388485733959	0.999987683489479
Lys-CTT-2_44	5872.46196932214	-0.299639621547035	0.49499245753874	-0.605341792553645	0.544951917983149	0.999987683489479
Lys-CTT-2_45	5009.64948140133	-0.0912202891319732	0.487597125616425	-0.187081269227442	0.851596913869128	0.999987683489479
Lys-CTT-2_46	4942.21855867201	-0.0432813523110579	0.482777712862111	-0.0896506842755182	0.928564806303458	0.999987683489479
Lys-CTT-2_47	6203.2575528182	-0.27853889902704	0.514371776920987	-0.541512795850435	0.588154180361794	0.999987683489479
Lys-CTT-2_48	4662.16437116179	0.419512511933413	0.511902171595544	0.819516960879142	0.412491529127578	0.999987683489479
Lys-CTT-2_49	3529.79368558813	0.0877435446333318	0.49365124870038	0.177743994093667	0.85892403303919	0.999987683489479
Lys-CTT-2_50	3694.94445084309	-0.0942792836405619	0.474359065281511	-0.198750884173809	0.842457618141414	0.999987683489479
Lys-CTT-2_51	3585.66761949323	0.0722288556647648	0.49824348260005	0.144966985394055	0.884736938228732	0.999987683489479
Lys-CTT-2_52	4202.87108330351	0.122602925999801	0.503305561784593	0.243595412625846	0.807544181487916	0.999987683489479
Lys-CTT-2_53	5592.5201873832	-0.0800540525337233	0.485443789717372	-0.164909005387279	0.869015604175566	0.999987683489479
Lys-CTT-2_54	5784.96814600873	-0.289129120552982	0.483247233994821	-0.598304760407756	0.549636600813289	0.999987683489479
Lys-CTT-2_55	5510.28595566772	-0.0538239103658858	0.501517533484411	-0.107322090998358	0.9145334596732	0.999987683489479
Lys-CTT-2_56	4359.35541364407	0.0872846063796277	0.515212988818134	0.169414607694292	0.86547053430312	0.999987683489479
Lys-CTT-2_57	6289.07583842493	-0.28899675346284	0.465146672367883	-0.621302420571277	0.534400661367201	0.999987683489479
Lys-CTT-2_58	5976.8562989832	-0.668007434325451	0.496973076920023	-1.34415215903728	0.178899188327567	0.999987683489479
Lys-CTT-2_59	5387.12046936694	-0.129128334639584	0.481257536733647	-0.268314415429196	0.788457311011597	0.999987683489479
Lys-CTT-2_60	4683.06923151017	-0.342308065402675	0.486739527360873	-0.703267448318174	0.481889092697699	0.999987683489479
Lys-CTT-2_61	2740.67235328242	0.367724547444979	0.537755610722887	0.683813502104905	0.494092939423809	0.999987683489479
Lys-CTT-2_62	2839.41798016517	0.308068863841137	0.506576880350165	0.608138420427297	0.543095672252491	0.999987683489479
Lys-CTT-2_63	3190.17930929142	0.139579460803478	0.495687093151553	0.281587845905043	0.778259560807079	0.999987683489479
Lys-CTT-2_64	3274.67969262684	0.245848551480706	0.506453427159589	0.485431706641876	0.627370145748409	0.999987683489479
Lys-CTT-2_65	3808.2671160624	0.293453872141106	0.517361705285511	0.56721220210754	0.570570018826783	0.999987683489479
Lys-CTT-2_66	3751.95703467994	0.264895137136741	0.49580698604561	0.534270683133078	0.593154272341497	0.999987683489479
Lys-CTT-2_67	3899.84226901517	0.238190556905348	0.495915771328762	0.480304460306107	0.631010917769205	0.999987683489479
Lys-CTT-2_68	4000.84139641714	0.251124532254189	0.512663476390193	0.489842838078552	0.624245114780561	0.999987683489479
Lys-CTT-2_69	3743.67829966347	0.256729931707958	0.510746053435376	0.502656711649836	0.615205649449251	0.999987683489479
Lys-CTT-2_70	3798.17472516058	0.29822197585054	0.516048803940258	0.577894907562007	0.563335073627191	0.999987683489479
Lys-CTT-2_71	3379.89235226234	0.245008719514153	0.521745073168954	0.469594696938927	0.638644614174904	0.999987683489479
Lys-CTT-2_72	3679.58714437133	0.296411118979082	0.529859716650636	0.559414331122895	0.57587898300012	0.999987683489479
Lys-CTT-2_73	3812.26734091253	0.282509482542895	0.513399373210843	0.55027235576089	0.582132582100476	0.999987683489479
Lys-CTT-2_C1	2842.82610867686	0.183433022066292	0.558994236718744	0.328148324288691	0.742799517549649	0.999987683489479
Lys-CTT-2_C2	2795.94730558405	0.165267045649323	0.525579203801149	0.314447459971896	0.753181214897014	0.999987683489479
Lys-CTT-2_A	2775.4932074311	0.210378597156906	0.545066764262431	0.38596849221138	0.699520003737935	0.999987683489479
Lys-TTT-3_1	841.096313477275	-0.0502745578202986	0.471924854391437	-0.106530854123225	0.915161176638143	0.999987683489479
Lys-TTT-3_2	791.414102240633	0.0250325985113439	0.480718937503634	0.0520732522861233	0.958470325625287	0.999987683489479
Lys-TTT-3_3	894.152428147368	-0.100679575312761	0.489922701380383	-0.20550093928918	0.837180764312179	0.999987683489479
Lys-TTT-3_4	1303.42601139972	-0.0495759027315636	0.494907841392303	-0.100171988772887	0.92020778385773	0.999987683489479
Lys-TTT-3_5	1085.09892284502	-0.131879830750396	0.497698665125806	-0.264979273587282	0.79102542855407	0.999987683489479
Lys-TTT-3_6	1197.28565343197	-0.101162808321038	0.504666629011969	-0.200454721008784	0.841124966648267	0.999987683489479
Lys-TTT-3_7	1113.71322861119	-0.135732435714698	0.502243823425916	-0.270252075553338	0.786966332098846	0.999987683489479
Lys-TTT-3_8	1295.37056646717	-0.211813466190251	0.505584898591096	-0.418947375169843	0.67525459267852	0.999987683489479
Lys-TTT-3_9	1270.22172241665	-0.21832243218866	0.502231824303381	-0.434704496258245	0.663776934337843	0.999987683489479
Lys-TTT-3_10	1171.65350149135	-0.0953467878271124	0.505176780189941	-0.188739450358868	0.850297030319999	0.999987683489479
Lys-TTT-3_11	1225.8302914514	-0.132454003980801	0.49539902402985	-0.267368318377673	0.78918559004986	0.999987683489479
Lys-TTT-3_12	1162.26504201399	-0.056367525078595	0.502365974867269	-0.112204105967742	0.910661573639461	0.999987683489479
Lys-TTT-3_13	1293.31796889758	-0.0782572617352914	0.487819940214673	-0.160422433123281	0.872548319388213	0.999987683489479
Lys-TTT-3_14	1217.84374511483	-0.0200511449674507	0.498006914762552	-0.0402627842567427	0.967883623566679	0.999987683489479
Lys-TTT-3_15	1263.6285918115	-0.0227568527395359	0.501442815650938	-0.0453827476020263	0.963802232237378	0.999987683489479
Lys-TTT-3_16	1110.71887680312	0.0162488519240695	0.487895748830691	0.0333039424160019	0.97343220991199	0.999987683489479
Lys-TTT-3_17	1370.65950847715	0.0647744299732735	0.493155330471932	0.131346912363873	0.895500882514857	0.999987683489479
Lys-TTT-3_18	1194.55998733161	0.0936039174021624	0.498881260027373	0.187627647903684	0.851168551253198	0.999987683489479
Lys-TTT-3_19	1319.79732856096	0.0409015019099639	0.50355360787832	0.0812257151374585	0.935262449357661	0.999987683489479
Lys-TTT-3_20	1347.41156878226	0.0109799493525321	0.493758261550889	0.022237500022874	0.982258504286829	0.999987683489479
Lys-TTT-3_21	1313.59000661234	0.140571440078457	0.490704354874064	0.286468702961754	0.774519160890422	0.999987683489479
Lys-TTT-3_22	816.171737460561	0.121859761643056	0.508316563063664	0.239732030191182	0.810538002382701	0.999987683489479
Lys-TTT-3_23	812.349264557945	-0.0263711712535433	0.538764334781445	-0.048947507381388	0.960961128794448	0.999987683489479
Lys-TTT-3_24	793.739450877952	-0.0299859317669213	0.530272579394289	-0.0565481469948401	0.954905141102485	0.999987683489479
Lys-TTT-3_25	902.354680641309	0.0818786247772195	0.518596582869487	0.157885006345724	0.874547413073391	0.999987683489479
Lys-TTT-3_26	927.860825056825	0.109975054040286	0.526614268778908	0.20883417058807	0.834577695139421	0.999987683489479
Lys-TTT-3_27	1193.34116755401	0.0143682293112235	0.509393836240275	0.028206523693479	0.977497434140768	0.999987683489479
Lys-TTT-3_28	792.821779153028	-0.083839770579863	0.541783936769569	-0.15474761226729	0.877020292909411	0.999987683489479
Lys-TTT-3_29	719.333925953174	0.0907432448956666	0.496221472186072	0.182868436740359	0.854901249079016	0.999987683489479
Lys-TTT-3_30	767.570326754974	0.0193305044666681	0.530319669351004	0.0364506647289256	0.970923016384684	0.999987683489479
Lys-TTT-3_31	784.545235225155	0.00968429062466369	0.518972822127751	0.0186604966806524	0.985111941845327	0.999987683489479
Lys-TTT-3_32	1480.13634557123	0.0631806117600242	0.493349019579828	0.128064735618272	0.898097743104394	0.999987683489479
Lys-TTT-3_33	1453.25629142787	0.00784523974043754	0.500877386208312	0.015662994490182	0.987503249492476	0.999987683489479
Lys-TTT-3_34	1537.02303861743	0.0158406705108356	0.497331940473792	0.0318513033684197	0.974590633197354	0.999987683489479
Lys-TTT-3_35	1509.95964537799	-0.0867193659830167	0.484603459512169	-0.178949126921862	0.857977647614588	0.999987683489479
Lys-TTT-3_36	1531.66884355163	-0.255247476534044	0.483865164314823	-0.527517778419711	0.597834073777885	0.999987683489479
Lys-TTT-3_37	1456.51488127232	0.00488631033073922	0.48979949300808	0.00997614411711653	0.992040320661954	0.999987683489479
Lys-TTT-3_38	1379.84058664282	-0.0351165276720396	0.499952723554309	-0.070239696710493	0.944002878926469	0.999987683489479
Lys-TTT-3_39	1308.99021861392	-0.0618969125190641	0.49269943816273	-0.125628137003519	0.900026289297369	0.999987683489479
Lys-TTT-3_40	1192.74780851994	0.063252956828147	0.498255537899384	0.126948828496353	0.898980899693043	0.999987683489479
Lys-TTT-3_41	1507.38956879681	-0.0359064747058984	0.497259330766468	-0.0722087500108901	0.942435781852002	0.999987683489479
Lys-TTT-3_42	1485.90685248692	-0.0946310723076724	0.498718994345012	-0.189748281859517	0.849506384586261	0.999987683489479
Lys-TTT-3_43	1550.23363076743	-0.0403229771460533	0.491067452764705	-0.0821129091717144	0.934556927757047	0.999987683489479
Lys-TTT-3_44	1363.82181882588	-0.0302301414464208	0.495274944895452	-0.0610370901213308	0.951329670463168	0.999987683489479
Lys-TTT-3_45	1182.11318828825	-0.0855609920475083	0.494267822156418	-0.173106539030233	0.862567685146494	0.999987683489479
Lys-TTT-3_46	1315.29120278768	-0.0259122363605893	0.502722783913303	-0.051543787530143	0.958892210798755	0.999987683489479
Lys-TTT-3_47	1457.65752042332	-0.0133516849721061	0.488823705012225	-0.0273139064967649	0.978209365226688	0.999987683489479
Lys-TTT-3_48	858.378322951922	0.143189484827066	0.47902657536606	0.298917622091518	0.765002901010942	0.999987683489479
Lys-TTT-3_49	820.742667750236	0.0235338623031246	0.463121953524118	0.0508156914696962	0.959472387046679	0.999987683489479
Lys-TTT-3_50	851.7473200661	-0.0600538365572607	0.475373512683466	-0.126329791111539	0.899470875266909	0.999987683489479
Lys-TTT-3_51	830.558345217792	-0.0426406521851958	0.47744371632625	-0.0893103222999762	0.928835290844631	0.999987683489479
Lys-TTT-3_52	903.856593865119	-0.127345719136767	0.487026678416245	-0.26147585908616	0.793725563792927	0.999987683489479
Lys-TTT-3_53	1683.38291142576	-0.105350174915604	0.507954956301815	-0.207400624028969	0.835696995290664	0.999987683489479
Lys-TTT-3_54	1524.41773597849	-0.323963240467767	0.487130469444999	-0.665044091446112	0.506022292361419	0.999987683489479
Lys-TTT-3_55	1201.21205754574	0.0372084999380015	0.496851302415551	0.0748886030027581	0.940303344579236	0.999987683489479
Lys-TTT-3_56	1034.20805584497	-0.0815367061780644	0.469714311936298	-0.173587868425696	0.862189366863035	0.999987683489479
Lys-TTT-3_57	1478.29606908723	-0.305655022269845	0.495110141083256	-0.617347529180275	0.537005523300158	0.999987683489479
Lys-TTT-3_58	1481.9194562715	-0.555108451430269	0.487775740813971	-1.13804030209443	0.255103653948342	0.999987683489479
Lys-TTT-3_59	774.254196613075	-0.0146742473818477	0.475480367542294	-0.0308619416984497	0.975379641579923	0.999987683489479
Lys-TTT-3_60	802.47544702658	-0.0116359727097528	0.463485536501413	-0.0251053631523997	0.979970922354819	0.999987683489479
Lys-TTT-3_61	748.141699162024	0.0202892298578897	0.478107348545191	0.0424365572284692	0.966150686132303	0.999987683489479
Lys-TTT-3_62	703.741578248236	0.149062252862904	0.512724802995662	0.290725652420145	0.771261150811138	0.999987683489479
Lys-TTT-3_63	748.293665773964	0.154733670418175	0.481510501347	0.321350562418298	0.747944743299436	0.999987683489479
Lys-TTT-3_64	781.707029550837	0.125697084866741	0.480294003107318	0.261708628576516	0.793546087693841	0.999987683489479
Lys-TTT-3_65	902.242153922529	0.0610172930812908	0.458613514209234	0.133047307135072	0.894155967354139	0.999987683489479
Lys-TTT-3_66	951.872599998514	0.0986120594699083	0.471674891090531	0.209067858672556	0.834395265303973	0.999987683489479
Lys-TTT-3_67	978.138530402336	0.0863715440003658	0.484243437927665	0.178363891455082	0.858437205005664	0.999987683489479
Lys-TTT-3_68	1022.04120989182	0.155795579777051	0.470510333708483	0.331120420988623	0.740553527170418	0.999987683489479
Lys-TTT-3_69	1116.10214600227	0.177866153720209	0.498200470855694	0.357017233273007	0.721078904499686	0.999987683489479
Lys-TTT-3_70	955.687066074749	0.210928389573316	0.48286831221062	0.436823838382901	0.662239109441685	0.999987683489479
Lys-TTT-3_71	953.47282742265	0.164537592614459	0.478685820677878	0.343727734365421	0.731051051638959	0.999987683489479
Lys-TTT-3_72	1049.60692048392	0.153980313663676	0.469961910702749	0.327644241282074	0.74318066701738	0.999987683489479
Lys-TTT-3_73	987.130636301169	0.202855297583107	0.486953285484019	0.41658061179621	0.676985193137159	0.999987683489479
Lys-TTT-3_C1	807.847666208266	0.0501232010983799	0.473755495268249	0.1057997249615	0.915741255015016	0.999987683489479
Lys-TTT-3_C2	744.776333947896	-0.0454349134356514	0.461495434787766	-0.0984514905473466	0.921573789688049	0.999987683489479
Lys-TTT-3_A	760.645609161858	-0.0897215976290767	0.476245536559626	-0.188393571679897	0.85056813853344	0.999987683489479
Met-CAT-4_1	359.893326418186	0.16643097736697	0.415451505914797	0.400602657584547	0.688712688717206	0.999987683489479
Met-CAT-4_2	377.242095755773	0.115213920945558	0.413562568257682	0.278588851575587	0.780560369276028	0.999987683489479
Met-CAT-4_3	310.465763630442	-0.0942878806081609	0.408690478128105	-0.230707309453405	0.817542194583166	0.999987683489479
Met-CAT-4_4	356.086827008758	0.0294949359440337	0.404414343271777	0.0729324674921639	0.941859857409423	0.999987683489479
Met-CAT-4_5	391.251143068205	-0.125062925229016	0.409494261139261	-0.305408248899695	0.760055240013422	0.999987683489479
Met-CAT-4_6	402.097781568759	0.0561225249493763	0.403862936824227	0.13896428672236	0.889478370239602	0.999987683489479
Met-CAT-4_7	402.100354355142	-0.319844679661771	0.425916013994289	-0.750957158577418	0.452678439155739	0.999987683489479
Met-CAT-4_8	441.291744151945	-0.259528074953648	0.412554914330249	-0.629075223537142	0.529299810187818	0.999987683489479
Met-CAT-4_9	466.628680288255	-0.359717331726753	0.397261007010594	-0.905493681430354	0.365203905791163	0.999987683489479
Met-CAT-4_10	353.82945202065	-0.073224786018345	0.42527070587482	-0.172183940738912	0.863292922759049	0.999987683489479
Met-CAT-4_11	457.987740862524	-0.241287896262171	0.408709350902351	-0.59036549012019	0.554945641704834	0.999987683489479
Met-CAT-4_12	370.67868598234	-0.298546247502189	0.419889476098027	-0.71101150301869	0.477077107641343	0.999987683489479
Met-CAT-4_13	323.272109649599	-0.0853058427625819	0.414494337983729	-0.205807015790722	0.836941660709953	0.999987683489479
Met-CAT-4_14	337.27709456467	-0.0977886405632977	0.424204484870348	-0.230522410891496	0.817685850992169	0.999987683489479
Met-CAT-4_15	310.388760261913	-0.0110147804014762	0.417880737057669	-0.0263586698899598	0.978971259335939	0.999987683489479
Met-CAT-4_16	494.365017618461	-0.0989149487174211	0.400415072089575	-0.247031032576349	0.804884207652504	0.999987683489479
Met-CAT-4_18	436.660601055775	-0.195209764100521	0.407119159691732	-0.479490486884314	0.631589734295847	0.999987683489479
Met-CAT-4_19	403.00408221039	-0.395023473869094	0.413270118855242	-0.955848138653984	0.339148963595972	0.999987683489479
Met-CAT-4_20	391.104956630724	-0.275456129619205	0.420054218718358	-0.655763273749896	0.511976450179273	0.999987683489479
Met-CAT-4_20a	382.547704458269	-0.05369095184444	0.409626962163005	-0.13107279745681	0.895717719970079	0.999987683489479
Met-CAT-4_21	404.136032459462	-0.287736818089464	0.405419302605325	-0.709726488700455	0.477873762630346	0.999987683489479
Met-CAT-4_22	326.971978417582	-0.0346151978223917	0.397106840025662	-0.0871684754162249	0.930537596923098	0.999987683489479
Met-CAT-4_23	423.85540663578	-0.153352382117327	0.402640819186949	-0.380866456677172	0.703302343590689	0.999987683489479
Met-CAT-4_24	345.866257131948	-0.222289561778952	0.417648849655407	-0.532240330512962	0.594559553350388	0.999987683489479
Met-CAT-4_25	597.059377728772	-0.148259636909983	0.407138213269168	-0.364150630125119	0.715745531053365	0.999987683489479
Met-CAT-4_26	510.35040656444	-0.0351266379155993	0.407567788140641	-0.0861860012928157	0.931318558648533	0.999987683489479
Met-CAT-4_27	550.310592068416	-0.139380399217018	0.406454567114049	-0.342917537393322	0.731660497914931	0.999987683489479
Met-CAT-4_28	348.029683875136	0.0775042163226496	0.432278523637131	0.179292312906364	0.857708182468066	0.999987683489479
Met-CAT-4_29	394.830970922567	0.150977904626318	0.426820798612778	0.353726681354366	0.723543724903352	0.999987683489479
Met-CAT-4_30	440.832096976768	-0.0071882122685835	0.42260958133941	-0.0170091086098931	0.986429349203958	0.999987683489479
Met-CAT-4_31	419.613709618432	0.0139033688563602	0.410857861685734	0.0338398510845459	0.973004857560828	0.999987683489479
Met-CAT-4_32	397.770504128247	-0.0599255771381732	0.40412761210499	-0.148283797848005	0.882118801444857	0.999987683489479
Met-CAT-4_33	484.97254596171	-0.0296783940235246	0.404522761015935	-0.0733664378958284	0.941514524275817	0.999987683489479
Met-CAT-4_34	513.713035216257	0.0709690901652147	0.406902448217824	0.174413033089502	0.861540872377488	0.999987683489479
Met-CAT-4_35	523.92230585026	0.0917281826742702	0.414109545104088	0.221507047492021	0.824697649780341	0.999987683489479
Met-CAT-4_36	553.467552242955	-0.117153817179848	0.415552944423357	-0.28192272188666	0.778002766376911	0.999987683489479
Met-CAT-4_37	511.031602185789	-0.105063182456841	0.407606972931854	-0.25775609700967	0.79659514928062	0.999987683489479
Met-CAT-4_38	417.881023347488	-0.0188161796529869	0.407649279720104	-0.0461577649932468	0.96318450522422	0.999987683489479
Met-CAT-4_39	459.597252712164	0.0225642474512467	0.405451224327863	0.0556521872357215	0.955618889488652	0.999987683489479
Met-CAT-4_40	383.342891251073	-0.0648423305924589	0.406460852294932	-0.159529091735036	0.873252039912055	0.999987683489479
Met-CAT-4_41	374.485401092595	0.0406235153604905	0.404484134198476	0.100432901876336	0.920000649890381	0.999987683489479
Met-CAT-4_42	460.054521145957	0.00381315139912379	0.405136734189814	0.00941201100104947	0.99249041261031	0.999987683489479
Met-CAT-4_43	581.354952179861	-0.0512414079491119	0.418150520317466	-0.122542973066753	0.902469014836878	0.999987683489479
Met-CAT-4_44	544.16229751913	-0.226383039435274	0.411731151695058	-0.549832186618078	0.582434480024322	0.999987683489479
Met-CAT-4_45	525.05378363952	-0.240903543614116	0.397902355203527	-0.605433821800059	0.544890784001812	0.999987683489479
Met-CAT-4_46	478.719932110405	-0.236404401263517	0.408228941509287	-0.579097602412736	0.562523317730101	0.999987683489479
Met-CAT-4_47	536.675237432476	-0.165443917916378	0.399444571882639	-0.414184919666369	0.678738685099932	0.999987683489479
Met-CAT-4_48	282.879539367448	0.622287269537424	0.408525718919555	1.52325114605566	0.127695884542807	0.999987683489479
Met-CAT-4_49	344.731610719788	0.245443285448474	0.401126818990787	0.611884505917595	0.540614173500456	0.999987683489479
Met-CAT-4_50	314.784021966841	-0.0552428060082674	0.424789032767722	-0.13004762775614	0.896528745115635	0.999987683489479
Met-CAT-4_51	331.279868395955	0.0103225407742983	0.403446136337686	0.0255859205097412	0.979587616200513	0.999987683489479
Met-CAT-4_52	323.640723224975	0.237244736428649	0.40508097360898	0.585672376352237	0.558095700735639	0.999987683489479
Met-CAT-4_53	494.634905874349	-0.0419665125018948	0.411465351467866	-0.101992822365681	0.918762372296437	0.999987683489479
Met-CAT-4_54	498.256283034555	-0.234497640211854	0.402992755198855	-0.581890461271797	0.560640465966141	0.999987683489479
Met-CAT-4_55	460.83902184008	0.169549823122964	0.406744109017465	0.416846413664185	0.676790750976744	0.999987683489479
Met-CAT-4_56	450.168528367554	0.0960725876659926	0.413131689941746	0.232547127235723	0.816113088024144	0.999987683489479
Met-CAT-4_57	556.079480967138	-0.287908240776868	0.421922612848029	-0.682372150744545	0.495003660879292	0.999987683489479
Met-CAT-4_58	593.464699339561	-0.164113978880147	0.397584709245274	-0.4127773907394	0.679769717756212	0.999987683489479
Met-CAT-4_59	375.726531393004	0.135245960656874	0.425400421575822	0.317926249710518	0.750540880467527	0.999987683489479
Met-CAT-4_60	257.983731146335	0.439276053681256	0.451419009441821	0.973100477590476	0.330503366707964	0.999987683489479
Met-CAT-4_61	292.22774736496	0.20123689596078	0.408410708856075	0.492731683075667	0.622202187818992	0.999987683489479
Met-CAT-4_62	296.176983708076	0.129897821512536	0.40610043971461	0.319866241966698	0.749069729478588	0.999987683489479
Met-CAT-4_63	268.132281984907	0.219330368261354	0.4265770669559	0.514163524604168	0.60713766717461	0.999987683489479
Met-CAT-4_64	268.038378594777	0.520618333332639	0.434776836519992	1.19743806385762	0.231135854918357	0.999987683489479
Met-CAT-4_65	303.963380309568	0.614432927694466	0.405331601473385	1.51587718663187	0.129550409884086	0.999987683489479
Met-CAT-4_66	277.770053121391	0.575880378938762	0.429267580110521	1.3415417460375	0.179744625309195	0.999987683489479
Met-CAT-4_67	327.196256022922	0.523938820101742	0.414679918592152	1.26347767666331	0.206417564211149	0.999987683489479
Met-CAT-4_68	390.946077682017	0.25620291604106	0.407046613792808	0.629419106705725	0.529074712467499	0.999987683489479
Met-CAT-4_69	272.102672644589	0.349333218285089	0.45145819046586	0.773788637934805	0.439055792670946	0.999987683489479
Met-CAT-4_70	272.742366627784	0.266050639103905	0.458323068349329	0.580487122461669	0.561586168362362	0.999987683489479
Met-CAT-4_71	284.862127170599	0.192283037637095	0.451188332058608	0.426170235297924	0.669983804536707	0.999987683489479
Met-CAT-4_72	282.98312163962	0.175398153412236	0.438086564024877	0.400373277374185	0.688881603488103	0.999987683489479
Met-CAT-4_73	308.167026072369	0.145211740884962	0.451846629531941	0.321373960530333	0.747927013848836	0.999987683489479
Met-CAT-4_C1	267.840952635416	0.405421889407433	0.439948474609037	0.921521298074084	0.356778326912656	0.999987683489479
Met-CAT-4_C2	255.086139280156	0.164191822406599	0.470529288557736	0.348951332891263	0.727125846370003	0.999987683489479
Met-CAT-4_A	257.177112256846	0.336262349274911	0.479797952397693	0.700841567986083	0.483401893454843	0.999987683489479
Phe-GAA-1_1	821.415887269621	-0.108584524018847	0.450625272226782	-0.24096412409866	0.809582922146941	0.999987683489479
Phe-GAA-1_2	862.874376173533	-0.126797275300199	0.451999394171318	-0.280525321350629	0.779074501395548	0.999987683489479
Phe-GAA-1_3	926.312230076196	-0.095284483470576	0.44710569625914	-0.213114000263932	0.83123804484512	0.999987683489479
Phe-GAA-1_4	1244.86477491033	-0.0276171013843688	0.447208593781856	-0.0617544067094563	0.950758412320812	0.999987683489479
Phe-GAA-1_5	1169.58757458545	-0.113491282814439	0.451026834143764	-0.251628670896915	0.801328095354758	0.999987683489479
Phe-GAA-1_6	997.766430549117	-0.168126761333603	0.465184641388303	-0.361419415808405	0.717785935825652	0.999987683489479
Phe-GAA-1_7	1009.3977110832	-0.199340825035356	0.466100772505646	-0.427677525535407	0.668885914637514	0.999987683489479
Phe-GAA-1_8	1275.37619857945	-0.229969651760126	0.464556365693872	-0.495030676022785	0.620578466948706	0.999987683489479
Phe-GAA-1_9	1291.99691147722	-0.30047547563498	0.460336075236673	-0.652730671782558	0.51392992522952	0.999987683489479
Phe-GAA-1_10	1238.92639194896	-0.303993327846283	0.458578757631098	-0.662903204275391	0.507392549407243	0.999987683489479
Phe-GAA-1_11	1286.41155106886	-0.17272766114566	0.460935434964653	-0.374732875893791	0.707859139521886	0.999987683489479
Phe-GAA-1_12	1825.72836419515	-0.259485050644734	0.456483309346425	-0.568443676541547	0.569733740254926	0.999987683489479
Phe-GAA-1_13	1387.90083282661	-0.170216451719169	0.452699932315879	-0.376002821225072	0.706914798633962	0.999987683489479
Phe-GAA-1_14	1735.29617402756	-0.13095080544676	0.452591752787817	-0.289335377059227	0.772324742485703	0.999987683489479
Phe-GAA-1_15	1233.25421203695	-0.076438591351921	0.462242205596204	-0.165364803184361	0.868656855231365	0.999987683489479
Phe-GAA-1_16	1152.31028847953	-0.0960421078806309	0.464351401179025	-0.20683066237503	0.836142108776652	0.999987683489479
Phe-GAA-1_17	1104.14840391229	-0.144314144329567	0.45083474149798	-0.320104311060984	0.748889257720562	0.999987683489479
Phe-GAA-1_18	948.227395706847	0.0338663717375669	0.455780479462413	0.0743041294298339	0.940768391307316	0.999987683489479
Phe-GAA-1_19	903.903173269352	0.0262331404174126	0.470183019242189	0.0557934662542545	0.955506340011746	0.999987683489479
Phe-GAA-1_20	1190.45739773767	0.0193651666411627	0.453267716298869	0.0427234632973374	0.965921975636954	0.999987683489479
Phe-GAA-1_21	1282.13273293514	0.0220507309510615	0.453018822822962	0.048675087745038	0.961178229435791	0.999987683489479
Phe-GAA-1_22	1001.06562446003	0.305502223841086	0.454282829577705	0.672493442301302	0.501269613487259	0.999987683489479
Phe-GAA-1_23	1059.51881409853	0.248819304550152	0.457632405258185	0.543709977027905	0.586641065720274	0.999987683489479
Phe-GAA-1_24	1070.22021208363	0.145502069860379	0.455237146711236	0.319618183427094	0.749257788502186	0.999987683489479
Phe-GAA-1_25	2182.0938439464	0.0385481208394644	0.452488986249945	0.0851912908619864	0.932109314296661	0.999987683489479
Phe-GAA-1_26	1715.05491871642	-0.232658895475417	0.461669224872049	-0.50395149371262	0.614295463649706	0.999987683489479
Phe-GAA-1_27	1523.02044137704	-0.660616767750205	0.457750802446664	-1.44317992282969	0.148969793713093	0.999987683489479
Phe-GAA-1_28	1786.64862554708	-0.243393372128532	0.46254772527675	-0.526201641101803	0.598748113901749	0.999987683489479
Phe-GAA-1_29	890.39872805818	-0.0625014712120719	0.465693811369524	-0.134211513415362	0.893235321893609	0.999987683489479
Phe-GAA-1_30	1022.67470882692	-0.299381180983697	0.45157192719152	-0.662975625711834	0.507346164846916	0.999987683489479
Phe-GAA-1_31	1046.38129855004	-0.199146258040257	0.468654795885941	-0.424931655001615	0.670886497856381	0.999987683489479
Phe-GAA-1_32	1595.70962012474	-0.2188122533031	0.451780983439689	-0.484332588851231	0.628149851329863	0.999987683489479
Phe-GAA-1_33	1633.02724175071	-0.510413654731887	0.456901520499466	-1.1171196238829	0.263943180949625	0.999987683489479
Phe-GAA-1_34	1516.14025353837	-0.346320135996624	0.458026740067376	-0.756113356931256	0.449581234344076	0.999987683489479
Phe-GAA-1_35	1494.12403703067	-0.464824628387386	0.453091388733466	-1.02589596700727	0.304940623860143	0.999987683489479
Phe-GAA-1_36	1177.80562902045	-0.0847448483780712	0.455978844129821	-0.185852588270397	0.852560363403595	0.999987683489479
Phe-GAA-1_37	1661.0320746122	-0.130010232725984	0.454569902702146	-0.286007128833543	0.774872661508048	0.999987683489479
Phe-GAA-1_38	1475.81359699309	-0.0933564481551766	0.457608834484234	-0.204009278493055	0.838346248204173	0.999987683489479
Phe-GAA-1_39	1372.91509142448	0.0364885913091437	0.458668161779568	0.0795533554532607	0.936592494530953	0.999987683489479
Phe-GAA-1_40	1269.32726565574	0.248457000137124	0.461574502284485	0.53828146682156	0.590382744289788	0.999987683489479
Phe-GAA-1_41	1734.92354852416	-0.108098804899924	0.454965625688107	-0.237597741008304	0.812193102764067	0.999987683489479
