baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Leu-TAA-1_11	1378.46953231417	-0.114167367492915	0.260879613828888	-0.437624718226535	0.66165834977375	0.999693751068536
Leu-TAA-1_12	1460.83386044434	0.00965155497805733	0.26377710021394	0.0365898137868272	0.970812065513634	0.999693751068536
Leu-TAA-1_13	1532.40634442922	-0.160794376541743	0.262823078437746	-0.611797021393727	0.540672060683404	0.999693751068536
Leu-TAA-1_14	1273.3685565848	-0.102379980046016	0.260105407699675	-0.393609579098897	0.693869307904779	0.999693751068536
Leu-TAA-1_15	1221.86603118625	-0.156818655052168	0.262157755370284	-0.598184306356569	0.549716961794364	0.999693751068536
Leu-TAA-1_16	1143.65191799023	-0.0310941836695974	0.265985338662363	-0.116901870704489	0.906937815711852	0.999693751068536
Leu-TAA-1_18	1170.74027562956	-0.0999833834830127	0.268693384476862	-0.372109583857739	0.709811261011305	0.999693751068536
Leu-TAA-1_19	1333.79996564632	-0.16264917326212	0.260888313323416	-0.623443692015778	0.532992993689859	0.999693751068536
Leu-TAA-1_20	1291.34545132601	-0.103608912967608	0.264976239418584	-0.391012089215806	0.695788299933835	0.999693751068536
Leu-TAA-1_20a	1334.77746002182	-0.276877360940241	0.270070221687478	-1.02520507151892	0.305266435779365	0.999693751068536
Leu-TAA-1_21	1305.35551581401	-0.129745223298176	0.260161235543191	-0.498710820723467	0.617983120473111	0.999693751068536
Leu-TAA-1_22	1163.0252900406	0.0517681314960172	0.268051319224593	0.193127687809073	0.846858969095993	0.999693751068536
Leu-TAA-1_23	948.139124610085	0.0485838003949294	0.268198137577619	0.181148910405348	0.856250694644539	0.999693751068536
Leu-TAA-1_24	999.118424708784	0.019984752494746	0.276532359521023	0.0722691280303007	0.942387732697612	0.999693751068536
Leu-TAA-1_25	1629.60365569002	0.0687173270268542	0.264769220932481	0.25953668929055	0.79522117758065	0.999693751068536
Leu-TAA-1_26	1574.66219201459	-0.347047302633128	0.277734365035524	-1.24956557892552	0.211458283647671	0.999693751068536
Leu-TAA-1_27	1315.20900197602	-0.0900810815220515	0.258403238285641	-0.348606627841387	0.727384651239444	0.999693751068536
Leu-TAA-1_28	1183.46426097125	-0.273651899901298	0.263552807289153	-1.03831904776891	0.299121543662112	0.999693751068536
Leu-TAA-1_29	1033.38682513747	-0.082493081715949	0.255037365820945	-0.323454884543724	0.746350769555271	0.999693751068536
Leu-TAA-1_30	998.689882565685	-0.163801207772229	0.276035195780293	-0.593406965040084	0.552908828743201	0.999693751068536
Leu-TAA-1_31	1401.22142948744	-0.0405132960253977	0.266226202837323	-0.152176215540111	0.879047952716593	0.999693751068536
Leu-TAA-1_32	1206.79983123994	-0.0636433018882857	0.264515587481593	-0.240603219243986	0.809862654878483	0.999693751068536
Leu-TAA-1_33	1441.26994259502	-0.30383231139821	0.269045621472281	-1.1292966216494	0.258772725583873	0.999693751068536
Leu-TAA-1_34	1443.08554110002	-0.379325076282449	0.268426208076591	-1.4131447111685	0.157613179126952	0.999693751068536
Leu-TAA-1_35	1443.72987101731	-0.0824390559895523	0.260784174041474	-0.316119857704407	0.751911534752157	0.999693751068536
Leu-TAA-1_36	1220.55886817939	0.156034814805573	0.266272426780133	0.585996893078286	0.557877602711501	0.999693751068536
Leu-TAA-1_37	1451.9954308167	0.0166987681151614	0.263589335105738	0.0633514558108459	0.949486642205447	0.999693751068536
Leu-TAA-1_38	1262.69785934561	-0.120873528755587	0.269003410757204	-0.449338275731694	0.653187650469176	0.999693751068536
Leu-TAA-1_39	1225.94270066348	-0.0970506545245334	0.265730676940893	-0.365221869156343	0.714945794947012	0.999693751068536
Leu-TAA-1_40	794.65846473419	0.0807878028629797	0.304647362676732	0.265184645464026	0.790867222742262	0.999693751068536
Leu-TAA-1_41	1193.78999701091	-0.0139099167502001	0.247674646869479	-0.0561620534278199	0.955212710404481	0.999693751068536
Leu-TAA-1_42	1201.16791909274	-0.242429194571526	0.27003275408606	-0.89777699520949	0.369304451511917	0.999693751068536
Leu-TAA-1_43	1261.28373062914	-0.305165550303708	0.266638495012057	-1.14449172198451	0.252419768976005	0.999693751068536
Leu-TAA-1_44	1166.33047501432	-0.224279272088348	0.265399328624958	-0.845063449294862	0.398075414304199	0.999693751068536
Leu-TAA-1_V11	914.812428696676	-0.137438476235254	0.266481781324524	-0.515751866983659	0.606027724022516	0.999693751068536
Leu-TAA-1_V12	868.300813295281	0.0635713429193564	0.254477111923201	0.249811633112771	0.802733023002398	0.999693751068536
Leu-TAA-1_V13	1022.70415311285	-0.0358989354337508	0.26058301168317	-0.137763913318334	0.890427005357737	0.999693751068536
Leu-TAA-1_V14	1169.67612193365	0.0975157913106682	0.258316380201674	0.377505256285084	0.705798158910097	0.999693751068536
Leu-TAA-1_V15	1418.01535246169	-0.00890912058885564	0.260737086851068	-0.0341689810853203	0.972742401598725	0.999693751068536
Leu-TAA-1_V16	1178.67044790371	-0.0747510857216035	0.26807624761653	-0.278842629237825	0.780365597995251	0.999693751068536
Leu-TAA-1_V26	933.63032250417	-0.0288789271529024	0.276046904370089	-0.104616015234082	0.916680506123269	0.999693751068536
Leu-TAA-1_V25	1007.39111437861	-0.168504732431887	0.263030326875999	-0.640628532965041	0.521764056891175	0.999693751068536
Leu-TAA-1_V24	1138.80388649873	-0.121730562592523	0.27373342262307	-0.444704784041463	0.65653311158419	0.999693751068536
Leu-TAA-1_V23	1195.59246782013	-0.218180156806576	0.275100451435109	-0.793092689119198	0.427723822001518	0.999693751068536
Leu-TAA-1_V22	897.485058257583	0.092302404470118	0.261078791430563	0.353542330896943	0.723681899567917	0.999693751068536
Leu-TAA-1_V21	1203.10664965256	0.258720953239427	0.256034161954966	1.01049387809793	0.312258730975854	0.999693751068536
Leu-TAA-1_46	979.794687949241	0.153058626528759	0.263030042267303	0.581905493415895	0.560630340062399	0.999693751068536
Leu-TAA-1_48	1119.07011080105	0.302410393331933	0.270217560868382	1.11913671472755	0.263081818857207	0.999693751068536
Leu-TAA-1_49	852.619600274064	0.205689991439915	0.272952489483543	0.753574337530696	0.451104858574141	0.999693751068536
Leu-TAA-1_50	753.581381818448	0.121040248010275	0.266248435259772	0.454613931879747	0.649387010044858	0.999693751068536
Leu-TAA-1_51	764.770469917542	0.202192007600462	0.268645229397223	0.752635764476941	0.451668819921736	0.999693751068536
Leu-TAA-1_52	841.984915312963	0.127080081609422	0.273873638678876	0.464009906986437	0.64264064773428	0.999693751068536
Leu-TAA-1_53	1371.84737997383	-0.0536213714624802	0.264799486830083	-0.202498018800497	0.839527407097855	0.999693751068536
Leu-TAA-1_54	1409.43149518653	-0.0138685736488522	0.259939932966591	-0.0533529938650661	0.957450657294288	0.999693751068536
Leu-TAA-1_55	1268.74198775343	-0.162346056177625	0.260329396265128	-0.623617841499107	0.532878590682348	0.999693751068536
Leu-TAA-1_56	1384.09247539532	-0.142656494405467	0.256314327877606	-0.556568552319038	0.577822244924363	0.999693751068536
Leu-TAA-1_57	1712.45929470262	0.0928712604478758	0.266517518221604	0.348462123869303	0.727493154208444	0.999693751068536
Leu-TAA-1_58	1608.71643203096	-0.245167768669841	0.305845233573972	-0.801607289428444	0.422780159676837	0.999693751068536
Leu-TAA-1_59	1207.78104438581	-0.191491438344112	0.273208002442646	-0.700899814910476	0.483365539969759	0.999693751068536
Leu-TAA-1_60	926.229158179506	0.362696213347061	0.275554168080941	1.31624288564752	0.188092533821975	0.999693751068536
Leu-TAA-1_61	698.524059053432	0.360421485265244	0.29827377219928	1.20835795453193	0.226909605165511	0.999693751068536
Leu-TAA-1_62	698.650499496463	0.190641190667249	0.331055030353088	0.575859519379362	0.564710139209655	0.999693751068536
Leu-TAA-1_63	710.949364054616	0.162510595427864	0.279062826970372	0.582344116527989	0.56033491520125	0.999693751068536
Leu-TAA-1_64	790.083225214418	0.275956924353193	0.286832674801229	0.962083293140949	0.336007765610444	0.999693751068536
Leu-TAA-1_65	786.269983271469	0.352676688714549	0.268203768178612	1.31495799298271	0.188524020615537	0.999693751068536
Leu-TAA-1_66	901.017794034163	0.0977582779888308	0.279931518814756	0.349222118333598	0.726922562240072	0.999693751068536
Leu-TAA-1_67	959.623190499553	-0.0842716146364012	0.268072183259861	-0.314361652938496	0.753246377420597	0.999693751068536
Leu-TAA-1_68	896.372360923947	0.195865354233459	0.262241941603132	0.74688798075586	0.455131181704938	0.999693751068536
Leu-TAA-1_69	902.236646276635	0.0340153469364765	0.294432975787217	0.115528319630404	0.908026374933479	0.999693751068536
Leu-TAA-1_70	901.005421014554	0.157832676407751	0.282879056215036	0.557951085243199	0.576877786291852	0.999693751068536
Leu-TAA-1_71	904.79728267309	0.0122789131171686	0.279479788351611	0.0439348877054416	0.964956305772463	0.999693751068536
Leu-TAA-1_72	960.779128944038	0.112385225740413	0.259222285509767	0.433547700265833	0.664616920362624	0.999693751068536
Leu-TAA-1_73	970.104878060659	0.0905260276657586	0.27236851360466	0.332365978973458	0.739612924598781	0.999693751068536
Leu-TAA-1_C1	838.074963824497	0.29397393684836	0.26879622551004	1.09366839616347	0.274100439938965	0.999693751068536
Leu-TAA-1_C2	799.461709405515	0.432749701851886	0.288368718384952	1.50068185022134	0.133437869640989	0.999693751068536
Leu-TAA-1_A	851.470615481622	0.188226574159836	0.274850979753646	0.684831374181553	0.493450334857595	0.999693751068536
Lys-CTT-2_1	817.483173251816	0.208223753930594	0.413323399215708	0.503779254515239	0.614416507476143	0.999693751068536
Lys-CTT-2_2	756.737075556832	0.284628970168807	0.441405788624604	0.644823827652317	0.519041358810082	0.999693751068536
Lys-CTT-2_3	745.263677356158	0.189520857714644	0.444866995347683	0.426016898750886	0.670095532379847	0.999693751068536
Lys-CTT-2_4	913.985641128459	0.0939994022626562	0.428988774029325	0.219118559629792	0.826557693564955	0.999693751068536
Lys-CTT-2_5	1205.63144493137	-0.0730737697841324	0.41867373295612	-0.174536313200692	0.861443994902666	0.999693751068536
Lys-CTT-2_6	1242.31987537071	-0.38851290269529	0.421076713030339	-0.922665373488125	0.356181616055096	0.999693751068536
Lys-CTT-2_7	1092.28485682136	-0.218624774640996	0.427937434337925	-0.510880229441103	0.609434925822734	0.999693751068536
Lys-CTT-2_8	1429.60564763469	-0.0741731611450825	0.42536672255039	-0.174374621268818	0.861571058046821	0.999693751068536
Lys-CTT-2_9	1320.52415543257	-0.0578253964421002	0.42444724921547	-0.136236944753399	0.891633969740899	0.999693751068536
Lys-CTT-2_10	1262.90280848599	-0.0451053187547462	0.425317025770801	-0.106051053735745	0.915541845516822	0.999693751068536
Lys-CTT-2_11	1239.33485717184	-0.00946502586603527	0.419983890485618	-0.0225366402865859	0.982019884693074	0.999693751068536
Lys-CTT-2_12	1178.32225584028	0.00418371478909032	0.425993333374223	0.00982108042854053	0.992164037523692	0.999693751068536
Lys-CTT-2_13	1228.05888438443	0.00318828944838326	0.425748258565262	0.00748867290526928	0.994024959354969	0.999693751068536
Lys-CTT-2_14	1240.60023713312	0.0610948772017077	0.426805982581791	0.143144378699049	0.886176156671905	0.999693751068536
Lys-CTT-2_15	1252.0463312278	0.0148335532485943	0.409466171752748	0.0362265658847914	0.971101703375547	0.999693751068536
Lys-CTT-2_16	1032.29209342595	0.00929728936872738	0.413403840873571	0.0224896056821366	0.982057403368583	0.999693751068536
Lys-CTT-2_17	1156.31360109697	0.0280679185849558	0.429340849589828	0.0653744422683528	0.947875872654364	0.999693751068536
Lys-CTT-2_18	1113.86579630203	-0.20059957484113	0.418463891351808	-0.479371288626869	0.631674515154561	0.999693751068536
Lys-CTT-2_19	1080.45093924887	-0.00490551295538572	0.417364256825509	-0.0117535531017852	0.990622237362755	0.999693751068536
Lys-CTT-2_20	1170.30468470993	-0.148801759060401	0.422550147960266	-0.352151714485716	0.724724486621935	0.999693751068536
Lys-CTT-2_21	976.183101250118	0.25958255236022	0.438074840053476	0.592552980966751	0.553480353926531	0.999693751068536
Lys-CTT-2_22	752.340756218684	0.100547261582868	0.430170052871254	0.233738403944547	0.815188071415705	0.999693751068536
Lys-CTT-2_23	742.912853689346	0.106608117927241	0.44002708028165	0.242276265949369	0.808566103049035	0.999693751068536
Lys-CTT-2_24	767.509902740028	0.114823706959265	0.41857697944016	0.274319211517175	0.783839321928998	0.999693751068536
Lys-CTT-2_25	814.628140028064	0.0747290697180103	0.427595004678548	0.174766002643528	0.861263503114878	0.999693751068536
Lys-CTT-2_26	998.738010995124	0.135263834511241	0.408701523477716	0.330959946907601	0.74067473992274	0.999693751068536
Lys-CTT-2_27	1128.06689885899	-0.140585299906283	0.424986075315939	-0.330799779267522	0.740795727626877	0.999693751068536
Lys-CTT-2_28	896.844211253991	0.0058520566398513	0.417276643138693	0.0140244049986431	0.988810510577141	0.999693751068536
Lys-CTT-2_29	1049.65717669055	0.184746674776282	0.430557028667292	0.429087583004114	0.667859488258181	0.999693751068536
Lys-CTT-2_30	739.620782187349	0.0969798625254455	0.430008649315476	0.225530027546716	0.821566968402295	0.999693751068536
Lys-CTT-2_31	765.049249472266	-0.0214922346951705	0.420097862938429	-0.0511600667159796	0.959197972294612	0.999693751068536
Lys-CTT-2_32	822.998049374794	0.252622253551093	0.416715609097104	0.606222200551711	0.544367212573333	0.999693751068536
Lys-CTT-2_33	840.969230056052	0.173909298628944	0.40763913680862	0.426625617918998	0.669652035506259	0.999693751068536
Lys-CTT-2_34	1590.01454819094	0.00906368968778083	0.425302842137917	0.021311143001583	0.982997455028667	0.999693751068536
Lys-CTT-2_35	1558.06027348295	-0.164810776791052	0.44343537006127	-0.371668089463138	0.710139986595013	0.999693751068536
Lys-CTT-2_36	1592.19248581432	0.151212478436129	0.404674558535531	0.37366440574705	0.708654010198114	0.999693751068536
Lys-CTT-2_37	1558.37493918316	-0.166267715601726	0.434394652566426	-0.382757279859242	0.701899739394207	0.999693751068536
Lys-CTT-2_38	1028.80220389694	0.0301719423920812	0.437048558371628	0.0690356753594999	0.944961222397219	0.999693751068536
Lys-CTT-2_39	1082.47727810608	0.0756977565157056	0.427013283933153	0.177272603368367	0.859294269304166	0.999693751068536
Lys-CTT-2_40	1486.46443391914	-0.122440126709247	0.443372997386812	-0.276156029868519	0.782428227545945	0.999693751068536
Lys-CTT-2_41	1581.50101935402	0.111310776250798	0.445550920716231	0.249827283651135	0.802720919327911	0.999693751068536
Lys-CTT-2_42	1283.96534606948	0.098963513744824	0.420246897559972	0.235488981166604	0.813829230173123	0.999693751068536
Lys-CTT-2_43	1481.64798028976	0.249107418625649	0.424408505999107	0.586951993431944	0.557235948913077	0.999693751068536
Lys-CTT-2_44	1565.49219020035	-0.170352310430689	0.41151695383542	-0.413961827922206	0.678902062581602	0.999693751068536
Lys-CTT-2_45	1311.30600201051	0.403818085364739	0.418524378563978	0.964861561351101	0.334614156516138	0.999693751068536
Lys-CTT-2_46	1222.35257775274	-0.238120090269855	0.425919420595342	-0.559073098702602	0.576111833288343	0.999693751068536
Lys-CTT-2_47	1601.99371560673	-0.200435969000754	0.407634518750299	-0.491705093119294	0.622927837242148	0.999693751068536
Lys-CTT-2_48	1177.33989905756	-0.0784421624488985	0.419342760464523	-0.187059775068025	0.851613766254307	0.999693751068536
Lys-CTT-2_49	869.555263023673	0.212917654121348	0.424322913219086	0.501782127451163	0.615820786458791	0.999693751068536
Lys-CTT-2_50	925.690045600507	-0.115764555659106	0.422183350158761	-0.274204455518137	0.783927504293756	0.999693751068536
Lys-CTT-2_51	878.284896508069	0.142850537876365	0.411651085147465	0.347018489761035	0.728577428092057	0.999693751068536
Lys-CTT-2_52	1073.26685296209	0.229274361824715	0.412975003019141	0.555177335549503	0.578773369685829	0.999693751068536
Lys-CTT-2_53	1485.4184919501	0.0183214469805547	0.421484448552439	0.0434688564275112	0.965327790020918	0.999693751068536
Lys-CTT-2_54	1523.26673175417	0.0351939524399028	0.419496830468456	0.0838956337300603	0.933139411102039	0.999693751068536
Lys-CTT-2_55	1434.51060063716	0.057983050493341	0.416540033156041	0.139201627401849	0.889290822544723	0.999693751068536
Lys-CTT-2_56	1038.52716082483	-0.185762309960235	0.425214102416442	-0.436867707125819	0.662207292669028	0.999693751068536
Lys-CTT-2_57	1689.87851035742	-0.144226782593493	0.440776515072625	-0.327210678567412	0.743508544734714	0.999693751068536
Lys-CTT-2_58	1611.734419394	-0.22789037303641	0.425048346239969	-0.536151652047012	0.591853744688498	0.999693751068536
Lys-CTT-2_59	1391.79615528086	-0.112919577255355	0.426645604614738	-0.264668324328155	0.791264981046114	0.999693751068536
Lys-CTT-2_60	1253.16515619653	-0.08677780703546	0.419591319284482	-0.206815067536287	0.83615428835701	0.999693751068536
Lys-CTT-2_61	687.968814020576	0.303589114508622	0.515186165361308	0.589280409530622	0.555673184337266	0.999693751068536
Lys-CTT-2_62	708.729412549751	0.269340559787539	0.44359690289652	0.607174121435129	0.543735364345228	0.999693751068536
Lys-CTT-2_63	764.691847895886	0.211839921219008	0.448966626452666	0.471838904581347	0.637041779319052	0.999693751068536
Lys-CTT-2_64	779.923686958347	0.235495509315613	0.43006568216181	0.547580332687436	0.583980096843061	0.999693751068536
Lys-CTT-2_65	839.092626501047	0.122037523894683	0.442340834803042	0.275890250894475	0.782632362088003	0.999693751068536
Lys-CTT-2_66	861.641835423241	0.153547639129401	0.441875175984096	0.34749098269084	0.728222491735285	0.999693751068536
Lys-CTT-2_67	890.683558798798	0.141431527292633	0.446190198747993	0.316975871925222	0.751261910362609	0.999693751068536
Lys-CTT-2_68	859.868081588285	-0.0554052989174578	0.44440721052826	-0.124672367155336	0.900782934501319	0.999693751068536
Lys-CTT-2_69	827.074670247067	-0.128251815906305	0.445173195652896	-0.288094200546394	0.773274631815943	0.999693751068536
Lys-CTT-2_70	860.83490440803	-0.207536666383918	0.432280872177776	-0.480096806824633	0.631158558681561	0.999693751068536
Lys-CTT-2_71	821.454677772708	-0.239478408149856	0.435314993333741	-0.550126717014445	0.58223246296269	0.999693751068536
Lys-CTT-2_72	892.813709188727	-0.10588528707272	0.449022453190235	-0.235812900491771	0.813577857284521	0.999693751068536
Lys-CTT-2_73	874.8000533873	-0.306622844319523	0.442678640065847	-0.692653352946765	0.488527119489008	0.999693751068536
Lys-CTT-2_C1	746.877327410505	-0.258046994498678	0.442863005501681	-0.582679048132185	0.560109380255524	0.999693751068536
Lys-CTT-2_C2	724.804054102058	0.182984086549018	0.428667088417296	0.426867589076231	0.669475773625563	0.999693751068536
Lys-CTT-2_A	732.940061521767	0.0362385368682271	0.44770720360308	0.080942492273041	0.935487686862514	0.999693751068536
Lys-TTT-3_1	1649.44545998544	-0.0472058171247713	0.233846939772847	-0.201866302679119	0.8400212462872	0.999693751068536
Lys-TTT-3_2	1549.33977504292	-0.0448158950088995	0.227178998858706	-0.19727129371132	0.843615242222821	0.999693751068536
Lys-TTT-3_3	1810.10777879168	0.0438354841632357	0.228400257610835	0.191923969884158	0.847801761211918	0.999693751068536
Lys-TTT-3_4	2571.63432489945	0.0290758056153169	0.218219286695019	0.133241227462873	0.894002606703524	0.999693751068536
Lys-TTT-3_5	2136.17498124422	-0.150715993223286	0.219221112416362	-0.687506744044953	0.491763452379008	0.999693751068536
Lys-TTT-3_6	2364.45501530065	-0.0750632220699697	0.217939499642337	-0.344422292393792	0.73052872635921	0.999693751068536
Lys-TTT-3_7	2113.37644496981	-0.246597751616183	0.228370342841562	-1.07981513075569	0.280224511964042	0.999693751068536
Lys-TTT-3_8	2573.41714974756	-0.231794986762054	0.230346522632104	-1.00628819620717	0.314276956879603	0.999693751068536
Lys-TTT-3_9	2572.47434911157	-0.198356205400582	0.234863542756345	-0.844559368698455	0.398356902821246	0.999693751068536
Lys-TTT-3_10	2369.37049657843	-0.0279318754087361	0.213090171098281	-0.131080074058664	0.895711963743765	0.999693751068536
Lys-TTT-3_11	2407.3807277264	-0.108353217225172	0.21303595731677	-0.508614689228534	0.611022330632854	0.999693751068536
Lys-TTT-3_12	2239.85067305458	-0.0639244439746764	0.211509603523135	-0.302229510669402	0.762477109227355	0.999693751068536
Lys-TTT-3_13	2603.77053207685	0.0296757004695178	0.219950307361869	0.134920022733564	0.892675108447481	0.999693751068536
Lys-TTT-3_14	2426.81454930414	0.030576428476718	0.212505670553288	0.143885235613281	0.885591094637418	0.999693751068536
Lys-TTT-3_15	2383.91811469135	-0.0458668679194966	0.217829013057461	-0.210563630967733	0.833227794277286	0.999693751068536
Lys-TTT-3_16	2097.12937726206	-0.135640281700454	0.223849991473014	-0.605942760184586	0.544552763535519	0.999693751068536
Lys-TTT-3_17	2770.51148611551	0.103746852392726	0.214017171496465	0.484759478257283	0.627846969966225	0.999693751068536
Lys-TTT-3_18	2269.51942680415	-0.299906040944519	0.215282591420104	-1.39308078264108	0.163595363658663	0.999693751068536
Lys-TTT-3_19	2612.93221231259	0.0582752261091337	0.209158087869602	0.278618085978416	0.780537931524065	0.999693751068536
Lys-TTT-3_20	2669.75879094068	-0.32015617758289	0.219321783466463	-1.45975549041551	0.14435728524893	0.999693751068536
Lys-TTT-3_21	2633.72038776047	0.1713736237649	0.215632290098074	0.794749356355468	0.426759315585828	0.999693751068536
Lys-TTT-3_22	1520.90851984468	0.00862890939677521	0.231667140907339	0.037247014673637	0.970288052310792	0.999693751068536
Lys-TTT-3_23	1474.11420484967	-0.129510169523961	0.236792287068494	-0.546935760143653	0.584422866788585	0.999693751068536
Lys-TTT-3_24	1457.18441862901	-0.000134585276498239	0.218115748906127	-0.000617036033267647	0.999507676506837	0.999693751068536
Lys-TTT-3_25	1612.54807207578	0.0719776523142492	0.212330389479148	0.338988933665182	0.734618066781253	0.999693751068536
Lys-TTT-3_26	1697.24416242641	-0.031560152932865	0.229460189793928	-0.137540864762677	0.890603294242715	0.999693751068536
Lys-TTT-3_27	1961.4185876092	-0.551464029242086	0.214975796807633	-2.56523774969679	0.0103105129814403	0.999693751068536
Lys-TTT-3_28	1484.65028089206	0.0980092713885844	0.238499321465758	0.410941510383525	0.681115423445705	0.999693751068536
Lys-TTT-3_29	1340.90691411912	0.0206307266113657	0.240361921552021	0.0858319257815578	0.931600027016104	0.999693751068536
Lys-TTT-3_30	1505.75610957587	-0.00247553788196142	0.242887424615048	-0.0101921204273334	0.991868005260443	0.999693751068536
Lys-TTT-3_31	1437.85296121292	0.241984292815485	0.23448323724379	1.03198973052345	0.302076928373349	0.999693751068536
Lys-TTT-3_32	2737.81988928714	-0.110056370520266	0.219230037630204	-0.502013189934806	0.615658242873709	0.999693751068536
Lys-TTT-3_33	3038.38454497729	-0.101120834426137	0.209919708067817	-0.481711961953894	0.630010577325195	0.999693751068536
Lys-TTT-3_34	2861.84844672509	0.0359752924492799	0.220275453911901	0.163319570158135	0.870266826016366	0.999693751068536
Lys-TTT-3_35	2893.63915150203	-0.20133047117005	0.211174746402333	-0.95338327427879	0.340395912682575	0.999693751068536
Lys-TTT-3_36	3057.07567414659	-0.144199114897247	0.219210615676714	-0.657810820210954	0.510659700726787	0.999693751068536
Lys-TTT-3_37	2920.46862141212	-0.146176695231906	0.209047255535834	-0.69925192204616	0.484394607311631	0.999693751068536
Lys-TTT-3_38	2589.4910269673	-0.0582923376456559	0.21695931088565	-0.268678663329546	0.788176972420328	0.999693751068536
Lys-TTT-3_39	2488.85630439132	0.107609288453502	0.212623022869422	0.506103652376293	0.612783886694809	0.999693751068536
Lys-TTT-3_40	2145.73476544822	-0.0206955462234032	0.211747281534821	-0.0977370102387829	0.922141126313112	0.999693751068536
Lys-TTT-3_41	3034.71195825609	-0.127982784223229	0.223037208044099	-0.573818087778091	0.566090907440238	0.999693751068536
Lys-TTT-3_42	2989.70580618888	-0.220563518915478	0.205250366190121	-1.07460718833102	0.28255063218195	0.999693751068536
Lys-TTT-3_43	3014.89653989362	-0.100743239404626	0.216267648017605	-0.465826675085609	0.641339569692483	0.999693751068536
Lys-TTT-3_44	2650.36281779662	-0.222493104849193	0.214663944049012	-1.03647170853431	0.29998213151372	0.999693751068536
Lys-TTT-3_45	2127.96178773651	0.021149229741463	0.211926805735177	0.0997949724580427	0.92050709952362	0.999693751068536
Lys-TTT-3_46	2708.11016413996	0.0513220791600665	0.218961754071675	0.234388326754392	0.814683520174479	0.999693751068536
Lys-TTT-3_47	2949.14095294399	-0.106035584345317	0.221969185968789	-0.477704073574546	0.632860844555353	0.999693751068536
Lys-TTT-3_48	1530.78764025711	-0.0241988871240101	0.247864718564896	-0.0976294135935059	0.922226567401303	0.999693751068536
Lys-TTT-3_49	1523.12010992509	0.238202798599715	0.227682607431824	1.04620551076147	0.295466159161972	0.999693751068536
Lys-TTT-3_50	1621.29505855738	0.218316943516977	0.222546244177248	0.980995856946919	0.326594784640333	0.999693751068536
Lys-TTT-3_51	1566.65653325036	0.261478182474079	0.218048613380257	1.19917379166308	0.23046037580094	0.999693751068536
Lys-TTT-3_52	1710.10994008086	0.20291592766813	0.217549589731838	0.932734131644439	0.350957257523916	0.999693751068536
Lys-TTT-3_53	3421.21910834177	-0.0966911813683072	0.217351096999665	-0.444861713159222	0.656419692825113	0.999693751068536
Lys-TTT-3_54	3064.31954099195	-0.264518317559307	0.219776399239055	-1.20357926726966	0.228752236847822	0.999693751068536
Lys-TTT-3_55	2290.13097561447	-0.0769343645352523	0.218325003808664	-0.352384578921964	0.724549865486383	0.999693751068536
Lys-TTT-3_56	1974.18561631092	0.127668449838888	0.20936427197445	0.60979100509789	0.542000260749627	0.999693751068536
Lys-TTT-3_57	2980.84951122586	-0.110205106275482	0.223421330318201	-0.493261346705461	0.62182793633035	0.999693751068536
Lys-TTT-3_58	3059.34846714694	-0.121325229367218	0.230720558636883	-0.525853569720957	0.598989950842135	0.999693751068536
Lys-TTT-3_59	1469.7987300231	0.225596889831129	0.229945460188586	0.981088687926734	0.326549008312614	0.999693751068536
Lys-TTT-3_60	1544.24214435117	0.265916818509864	0.216359176210775	1.22905264831851	0.219052067143204	0.999693751068536
Lys-TTT-3_61	1424.16687351784	0.714034035573889	0.22215090122329	3.21418473497973	0.00130815480765192	0.653698361987705
Lys-TTT-3_62	1316.72374224103	0.247898201803075	0.258979193251803	0.95721281192673	0.338459851684324	0.999693751068536
Lys-TTT-3_63	1378.92840640566	0.072698290517646	0.241414425620435	0.301134823782014	0.763311687213042	0.999693751068536
Lys-TTT-3_64	1401.77590573097	0.0883212490580947	0.237866714987307	0.371305624087875	0.710409909492533	0.999693751068536
Lys-TTT-3_65	1651.95479760769	-0.0486204113435547	0.202935929386771	-0.239585033022369	0.810651968805418	0.999693751068536
Lys-TTT-3_66	1696.48341618457	0.0215879680419432	0.208921008665567	0.103330766876108	0.917700457871588	0.999693751068536
Lys-TTT-3_67	1634.02954172911	0.205934546515326	0.215861366663759	0.954012983880086	0.34007707015149	0.999693751068536
Lys-TTT-3_68	1798.47515704073	0.234227657327786	0.213687071386299	1.09612460785873	0.273024247035508	0.999693751068536
Lys-TTT-3_69	1828.17374501629	-0.0860053914773164	0.217644501408399	-0.395164550084046	0.692721453034476	0.999693751068536
Lys-TTT-3_70	1616.09348373208	-0.147205570739775	0.222441544995725	-0.661771930880107	0.508117397616524	0.999693751068536
Lys-TTT-3_71	1625.07147702997	-0.121442484987597	0.22492112191948	-0.539933661859789	0.589242782420653	0.999693751068536
Lys-TTT-3_72	1751.91411630909	-0.0372796695586694	0.211808705129688	-0.176006314451729	0.860288981676431	0.999693751068536
Lys-TTT-3_73	1668.86242189819	-0.213425340699126	0.218047930142235	-0.978800122339644	0.327678749264401	0.999693751068536
Lys-TTT-3_C1	1498.46822396089	0.116129442583211	0.232407314583716	0.499680669651987	0.617299945686125	0.999693751068536
Lys-TTT-3_C2	1405.93116042686	0.184098099465737	0.248954139630645	0.739485994243234	0.459611941315611	0.999693751068536
