baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Leu-CAA-1_V21	1289.8663702787	-0.0583296489616692	0.274047739239508	-0.212844846388939	0.831447982744374	0.999820115538779
Leu-CAA-1_46	1369.55656924982	-0.017957426423368	0.223483922267127	-0.0803522071798249	0.935957137082099	0.999820115538779
Leu-CAA-1_48	1666.25205124874	-0.0267718758116098	0.194441189064857	-0.13768623788183	0.890488396381015	0.999820115538779
Leu-CAA-1_49	1372.41928240068	-0.0512052894658045	0.166818932330659	-0.306951307926539	0.758880434802002	0.999820115538779
Leu-CAA-1_50	1145.77034854067	0.0641395338837218	0.164820631317205	0.389147483365006	0.697167049663349	0.999820115538779
Leu-CAA-1_51	1052.06110457558	0.0238983177332849	0.173110744011235	0.138052192368452	0.890199168858411	0.999820115538779
Leu-CAA-1_52	1074.59189657047	0.164437287203017	0.167637852633547	0.980907859530235	0.326638181315601	0.999820115538779
Leu-CAA-1_53	1598.51124036452	-0.0258963396350038	0.181083534318157	-0.14300769936103	0.886284100486234	0.999820115538779
Leu-CAA-1_54	1641.75943131195	0.0105241085606499	0.159141646011189	0.0661304493476835	0.947273968830268	0.999820115538779
Leu-CAA-1_55	1878.80205075551	-0.0737736842725246	0.165125112057659	-0.446774469087197	0.655037907003322	0.999820115538779
Leu-CAA-1_56	1646.46562423282	-0.0197212573817383	0.152050787763217	-0.129701777096015	0.89680237652707	0.999820115538779
Leu-CAA-1_57	2435.32268207219	-0.016759257383571	0.152448539741574	-0.109933866286819	0.912461823897792	0.999820115538779
Leu-CAA-1_58	2189.24209972781	-0.166705397721465	0.197187129642956	-0.845417233991468	0.397877925567228	0.999820115538779
Leu-CAA-1_59	1671.69772739186	-0.0150358669518275	0.172617406631463	-0.0871051607438933	0.930587923299798	0.999820115538779
Leu-CAA-1_60	1130.20547554317	0.117396269941849	0.19324006362613	0.607515169157576	0.543509078884856	0.999820115538779
Leu-CAA-1_61	1039.36191056471	0.30574102192215	0.198275046501703	1.54200454024114	0.123072490297852	0.999820115538779
Leu-CAA-1_62	1054.33928578522	0.109650081237448	0.176466907299932	0.621363421137547	0.534360533762451	0.999820115538779
Leu-CAA-1_63	1064.25245399965	0.190721913961361	0.169708064109622	1.12382351988981	0.261087901540311	0.999820115538779
Leu-CAA-1_64	1149.59178591152	0.173816359916202	0.188724440031915	0.921006096967663	0.357047243855117	0.999820115538779
Leu-CAA-1_65	1250.3787977588	0.169366804560354	0.169769561387738	0.997627626389018	0.318459959633713	0.999820115538779
Leu-CAA-1_66	1164.38077637437	0.136711821174732	0.185284413582766	0.737848470528057	0.460606535109489	0.999820115538779
Leu-CAA-1_67	1164.45449578018	0.188846444406635	0.182452453945748	1.03504469423463	0.300648039009644	0.999820115538779
Leu-CAA-1_68	1267.50351790592	0.16506568668054	0.196054834412113	0.84193632447526	0.399823596485682	0.999820115538779
Leu-CAA-1_69	1057.5483045154	0.182455545236642	0.180214705962766	1.01243427533788	0.311330457061389	0.999820115538779
Leu-CAA-1_70	1337.57057095097	0.142803533313805	0.17295650123017	0.825661552460304	0.408996107963082	0.999820115538779
Leu-CAA-1_71	1324.29585656257	0.144494349796139	0.169274071045297	0.853611831415531	0.39332010080276	0.999820115538779
Leu-CAA-1_72	1453.27398829523	0.0927840220750317	0.142912775822651	0.649235322321166	0.51618628384652	0.999820115538779
Leu-CAA-1_73	1365.87801798048	-0.0221122851711539	0.153034171311096	-0.14449246845793	0.885111603344072	0.999820115538779
Leu-CAA-1_C1	1175.30477360503	0.114381799953313	0.157586886772436	0.725833235848404	0.467941009401346	0.999820115538779
Leu-CAA-1_C2	1071.92826896547	0.0993621666052018	0.169929271757537	0.584726607591047	0.558731560155422	0.999820115538779
Leu-CAA-1_A	1117.16552096397	0.0218901837985791	0.185831435365212	0.117795914106559	0.906229367078879	0.999820115538779
Leu-CAG-1_1	2302.10796444798	0.162384197769449	0.16430697385051	0.988297659947106	0.323006891130629	0.999820115538779
Leu-CAG-1_2	2416.04652764158	0.172866008670498	0.145256680594798	1.19007269037572	0.234017822984098	0.999820115538779
Leu-CAG-1_3	2185.72598958605	0.157900693167946	0.166868715751163	0.946257016823995	0.344017511104287	0.999820115538779
Leu-CAG-1_4	2548.23488645023	0.0453498630434719	0.140492385506628	0.322792319882223	0.746852529774771	0.999820115538779
Leu-CAG-1_5	2609.0692715615	0.111175958889507	0.156132612755445	0.712061092986675	0.476426945660456	0.999820115538779
Leu-CAG-1_6	3332.28469181831	0.134023237333944	0.164526868179156	0.814597875819309	0.415302526759598	0.999820115538779
Leu-CAG-1_7	2389.59957398225	0.0992699672514267	0.150157054069627	0.66110758409922	0.508543321917882	0.999820115538779
Leu-CAG-1_8	3405.79028998946	0.0279660076430981	0.152653593376476	0.18319914405243	0.854641765949403	0.999820115538779
Leu-CAG-1_9	3075.231871203	-0.0221476519202951	0.166957543870993	-0.132654394684965	0.894466711776269	0.999820115538779
Leu-CAG-1_10	3143.05243399542	0.0451400980637341	0.155325903260707	0.290615390711545	0.771345487811357	0.999820115538779
Leu-CAG-1_11	3879.1786397683	0.0139021197470782	0.151672136227768	0.0916590224996973	0.926968955592045	0.999820115538779
Leu-CAG-1_12	4430.76217443299	-0.0455121891422726	0.150250443102945	-0.30290885139746	0.761959325631913	0.999820115538779
Leu-CAG-1_13	3967.39517385029	0.00326688187273576	0.151037506856442	0.0216296067164354	0.982743416308235	0.999820115538779
Leu-CAG-1_14	2663.65113019282	0.00388000011859938	0.163562171772176	0.0237218672053571	0.981074463405095	0.999820115538779
Leu-CAG-1_15	2514.89613007263	0.00895561104825047	0.1537934815744	0.0582314084873489	0.953564302806494	0.999820115538779
Leu-CAG-1_16	4639.32525750303	0.0171114527332411	0.154039212954065	0.111085043899464	0.911548908573888	0.999820115538779
Leu-CAG-1_18	3266.94712728824	-0.133924403478594	0.149654280223745	-0.894891902044943	0.370844876045285	0.999820115538779
Leu-CAG-1_19	2997.48949183325	-0.0523509267338896	0.151819406371449	-0.344823682196499	0.730226927981337	0.999820115538779
Leu-CAG-1_20	3700.9904477364	-0.0250023916243635	0.150494850005624	-0.166134532998499	0.868051078365784	0.999820115538779
Leu-CAG-1_20a	3100.52067175094	0.0776722646986298	0.155093293924966	0.5008099495018	0.616504882707326	0.999820115538779
Leu-CAG-1_20b	4810.47081302511	-0.158795027724892	0.153854057711123	-1.03211465519516	0.302018409243173	0.999820115538779
Leu-CAG-1_21	2869.31033906717	0.0924775764273277	0.16028765999692	0.576947573063982	0.563974872091649	0.999820115538779
Leu-CAG-1_22	2481.88521228785	0.166711999191291	0.162459413529655	1.02617629578517	0.304808492484565	0.999820115538779
Leu-CAG-1_23	3149.70490859233	0.0658700554495764	0.15614907314625	0.421840835314356	0.673141197325724	0.999820115538779
Leu-CAG-1_24	3274.77907127799	0.057698000589608	0.154524234969778	0.37339127160793	0.708857254791679	0.999820115538779
Leu-CAG-1_25	4829.91237678308	0.0131549230992487	0.146989193421672	0.0894958519944448	0.928687849985966	0.999820115538779
Leu-CAG-1_26	3848.71442953808	-0.165683472894281	0.157239253696325	-1.05370299718075	0.292018916304611	0.999820115538779
Leu-CAG-1_27	3184.65743257636	0.00866500053539231	0.159097041055084	0.0544636184175936	0.956565793844232	0.999820115538779
Leu-CAG-1_28	2451.31972127933	-0.0385165391744103	0.161952179418172	-0.237826618405412	0.812015572413842	0.999820115538779
Leu-CAG-1_29	2543.08365906737	-0.0479087536402643	0.155058461086052	-0.308972198644979	0.757342675071975	0.999820115538779
Leu-CAG-1_30	3826.07167802692	0.0321882668022225	0.15444096372987	0.208417935402957	0.834902653377156	0.999820115538779
Leu-CAG-1_31	3220.35445144866	-0.0653259525163495	0.156461355780308	-0.417521324614337	0.676297129887124	0.999820115538779
Leu-CAG-1_32	3780.88626375975	-0.0217684897259196	0.151644409317033	-0.143549569838804	0.885856165512381	0.999820115538779
Leu-CAG-1_33	4265.22956004614	0.0230808123970595	0.149009901505604	0.154894487975965	0.876904499160998	0.999820115538779
Leu-CAG-1_34	3245.80692169189	-0.0507893462693795	0.154001470129991	-0.329797801452862	0.741552748710782	0.999820115538779
Leu-CAG-1_35	4829.02121716441	0.00217678156881944	0.156619903867416	0.0138984989459715	0.988910959282298	0.999820115538779
Leu-CAG-1_36	3275.73680894377	-0.0583975919523279	0.154555218606558	-0.377842899636972	0.705547302687877	0.999820115538779
Leu-CAG-1_37	3480.28596978904	-0.0451027290253357	0.150700499400414	-0.299287190187055	0.76472092766968	0.999820115538779
Leu-CAG-1_38	4654.99652981345	-0.0878132875888498	0.151966269786739	-0.577847226967421	0.563367267162163	0.999820115538779
Leu-CAG-1_39	4176.95776433128	0.0470098464170753	0.155570781789993	0.302176577607835	0.762517458502619	0.999820115538779
Leu-CAG-1_40	3553.15487008719	-0.0881518447218978	0.157655953320294	-0.559140602466236	0.576065766522944	0.999820115538779
Leu-CAG-1_41	2748.44369634895	0.0688190342586433	0.16302696539535	0.422132829938613	0.672928066199366	0.999820115538779
Leu-CAG-1_42	2286.92157564579	-0.0708438464182652	0.18253156049551	-0.388118340882797	0.697928459705271	0.999820115538779
Leu-CAG-1_43	3597.91587567556	-0.0495029517593838	0.146291633776284	-0.338385391437258	0.735072781461864	0.999820115538779
Leu-CAG-1_44	4078.05197252937	-0.074629230304607	0.148532149198181	-0.50244496364913	0.615354557181201	0.999820115538779
Leu-CAG-1_V11	4935.01862533863	-0.0822763416546957	0.155274246448828	-0.529877578132771	0.596196812962749	0.999820115538779
Leu-CAG-1_V12	4161.86927937304	-0.0201622634041331	0.150984804268286	-0.13353836170365	0.893767627679444	0.999820115538779
Leu-CAG-1_V13	2657.33765286914	-0.0112222864294328	0.152089564286954	-0.0737873534061756	0.94117959011228	0.999820115538779
Leu-CAG-1_V14	2274.89186639995	0.0966649638368056	0.151228730518425	0.639197085801288	0.52269472768449	0.999820115538779
Leu-CAG-1_V2	2577.82773228221	-0.0945279719510951	0.168309207702317	-0.561632802159486	0.574366226613024	0.999820115538779
Leu-CAG-1_V3	4032.84045207178	-0.0887968113492431	0.14416261310848	-0.615948958156198	0.537928207809356	0.999820115538779
Leu-CAG-1_V4	4796.61528148457	-0.179595926749982	0.158859977980796	-1.13052972204046	0.258253081721471	0.999820115538779
Leu-CAG-1_V24	4150.30570975922	-0.136783500133321	0.154854271265022	-0.883304664546362	0.377071684241246	0.999820115538779
Leu-CAG-1_V23	3057.25461711095	-0.217798418508385	0.179033339087814	-1.21652436142945	0.223785236635018	0.999820115538779
Leu-CAG-1_V22	2316.70717054271	-0.0757096496738298	0.183838803330307	-0.41182627553227	0.680466760973544	0.999820115538779
Leu-CAG-1_V21	2146.04203560789	-0.127906894561265	0.174352644182493	-0.733610294016454	0.463186285253411	0.999820115538779
Leu-CAG-1_46	2481.95185151381	-0.0135331089474295	0.147991743761507	-0.0914450266174208	0.927138985530823	0.999820115538779
Leu-CAG-1_48	2724.70214879992	0.0264609568050513	0.172643866388726	0.153269023444318	0.878186127727393	0.999820115538779
Leu-CAG-1_49	2684.74602186167	0.0827155968897278	0.160986672558623	0.513804003617796	0.607389028523415	0.999820115538779
Leu-CAG-1_50	2436.81351278633	0.0753358752545993	0.160434241374541	0.469574790326238	0.638658839242103	0.999820115538779
Leu-CAG-1_51	2399.98754427322	0.0883306511895593	0.15950841268842	0.553767978132302	0.579737645891	0.999820115538779
Leu-CAG-1_52	2816.30233241047	0.0924617990303496	0.160545719471881	0.5759219201515	0.564667958574379	0.999820115538779
Leu-CAG-1_53	4089.32418168576	-0.0192875207283094	0.146493810075853	-0.131660994538422	0.895252438717474	0.999820115538779
Leu-CAG-1_54	3870.68210830939	-0.00440941214920138	0.155130927223415	-0.028423810958411	0.97732413347288	0.999820115538779
Leu-CAG-1_55	3967.09217106856	-0.0731963276975512	0.154257467064598	-0.474507517142746	0.635138038751114	0.999820115538779
Leu-CAG-1_56	3695.51614792011	-0.0351261188240132	0.155785791458965	-0.225477038021569	0.821608186481711	0.999820115538779
Leu-CAG-1_57	5210.90615192055	0.00492812640994944	0.161752130018575	0.0304671500114621	0.975694491705807	0.999820115538779
Leu-CAG-1_58	4867.19993974358	-0.1325592882938	0.161552473928075	-0.820533942134596	0.411911787967998	0.999820115538779
Leu-CAG-1_59	3254.58747864968	0.0122039947584098	0.176310437315779	0.0692187878619573	0.944815468423272	0.999820115538779
Leu-CAG-1_60	2401.35456960949	0.208658262093495	0.178372919823694	1.1697866598794	0.242086833400124	0.999820115538779
Leu-CAG-1_61	2239.33293220688	0.153785714835647	0.180007787573174	0.854328120516075	0.392923210415946	0.999820115538779
Leu-CAG-1_62	2194.19101332496	0.178787933999467	0.199665838612953	0.895435770292396	0.370554186302194	0.999820115538779
Leu-CAG-1_63	2251.75793147461	0.158088801367327	0.211736600616858	0.746629543058512	0.45528721024985	0.999820115538779
Leu-CAG-1_64	2411.92893135738	0.265097815887492	0.18367535477071	1.44329551571263	0.148937242472581	0.999820115538779
Leu-CAG-1_65	2402.74439909906	0.247717620121792	0.203337239404288	1.21825997464864	0.223125194989138	0.999820115538779
Leu-CAG-1_66	2370.71335036266	0.108715883227928	0.187016991533124	0.581315538960922	0.561027809712983	0.999820115538779
Leu-CAG-1_67	2349.0817748325	-0.068610126508156	0.147442829983355	-0.465333760318499	0.641692461827169	0.999820115538779
Leu-CAG-1_68	2336.65196185123	0.114661078912744	0.150148564733064	0.763650848854866	0.445075338474698	0.999820115538779
Leu-CAG-1_69	2394.42993098929	0.149472516084398	0.171810701465427	0.869983736807435	0.384309291923861	0.999820115538779
Leu-CAG-1_70	2968.11437835629	0.0660987480895962	0.153112255389926	0.431701224185254	0.665958577568327	0.999820115538779
Leu-CAG-1_71	2908.5713594623	0.0661908999667234	0.15201834839957	0.435413886965441	0.663262032218548	0.999820115538779
Leu-CAG-1_72	3294.47679932917	0.0215227835405481	0.156254158632079	0.137742148618433	0.890444207089891	0.999820115538779
Leu-CAG-1_73	3164.68795838919	0.0744040169193221	0.157769574727086	0.471599274118779	0.637212844933528	0.999820115538779
Leu-CAG-1_C1	2593.57671612163	0.132455033226761	0.17513488472962	0.756302968601889	0.449467568676845	0.999820115538779
Leu-CAG-1_C2	2323.66693618446	0.121165393412633	0.1743572441865	0.694926063886565	0.48710163774646	0.999820115538779
Leu-CAG-1_A	2413.21804599867	0.100702484927811	0.15882020257117	0.634065964515342	0.526037773643252	0.999820115538779
Leu-TAA-1_1	886.301696552567	0.166108327969498	0.187770241027078	0.884636069384094	0.376352946339871	0.999820115538779
Leu-TAA-1_2	800.313341063838	0.1698517010203	0.215632534853238	0.787690508465726	0.430877758794511	0.999820115538779
Leu-TAA-1_3	768.395974169922	0.217725758413565	0.207505102893752	1.04925495988909	0.29406078957049	0.999820115538779
Leu-TAA-1_4	889.270608824406	0.0259381057094567	0.180542451216661	0.143667627943799	0.885762935112226	0.999820115538779
Leu-TAA-1_5	887.089390205412	0.220781797782162	0.166359137217157	1.32713959374509	0.184462510002593	0.999820115538779
Leu-TAA-1_6	1298.73003126399	0.420732728567497	0.1738023999669	2.42075327295609	0.0154883856236966	0.999820115538779
Leu-TAA-1_7	808.412353669817	-0.119307218743047	0.176085796040171	-0.677551633499327	0.498056021526712	0.999820115538779
Leu-TAA-1_8	1005.63304082303	0.0835319261539521	0.162952573844644	0.512614954051538	0.608220690601815	0.999820115538779
Leu-TAA-1_9	1110.03294959494	0.0971922485110059	0.179013992046286	0.542931015615114	0.587177300216861	0.999820115538779
Leu-TAA-1_10	1259.22380658397	0.0650482118290561	0.180056262443298	0.361266033996126	0.717900582463322	0.999820115538779
Leu-TAA-1_11	1475.72566802388	0.11284602556354	0.170987372885572	0.659967011944551	0.509274998919022	0.999820115538779
Leu-TAA-1_12	1557.76750876261	-0.0277077250206847	0.170332933171307	-0.162668043723632	0.870779809223581	0.999820115538779
Leu-TAA-1_13	1648.57033034248	0.055677330836183	0.169207119725112	0.329048393038274	0.742119110429296	0.999820115538779
Leu-TAA-1_14	1352.62341956073	-0.0585899036069485	0.17322633848622	-0.338227455010308	0.735191787665056	0.999820115538779
Leu-TAA-1_15	1300.9782450132	-0.0623462010507834	0.16804647018678	-0.371005716344336	0.710633274063555	0.999820115538779
Leu-TAA-1_16	1206.01522313464	-0.048772721404364	0.174786013638267	-0.279042472501849	0.780212230410925	0.999820115538779
Leu-TAA-1_18	1238.08954451529	-0.0685792666374002	0.177180253943407	-0.387059308873692	0.698712301047282	0.999820115538779
Leu-TAA-1_19	1420.07432796631	-0.0861912042173651	0.172938010446629	-0.498393638245103	0.6182066198735	0.999820115538779
Leu-TAA-1_20	1372.96922021933	-0.0520883077140869	0.158457397869981	-0.328721210964393	0.742366420489456	0.999820115538779
Leu-TAA-1_20a	1437.36430984538	-0.162471734563448	0.172123021760367	-0.943927970249349	0.345206457699461	0.999820115538779
Leu-TAA-1_21	1379.04862310298	-0.148296291380731	0.168616578994615	-0.879488198995349	0.379136628892631	0.999820115538779
Leu-TAA-1_22	1221.36052553954	0.0321471535533488	0.169858779500087	0.189258121646473	0.849890516188879	0.999820115538779
Leu-TAA-1_23	989.390803990544	-0.0811032540111091	0.176482868705019	-0.459553126069524	0.645837010889975	0.999820115538779
Leu-TAA-1_24	1054.64535342969	0.0826122510967395	0.165827361162522	0.498182269304606	0.618355578462814	0.999820115538779
Leu-TAA-1_25	1715.3298054475	-0.0123910970709768	0.173536764716736	-0.0714032965360558	0.943076786052259	0.999820115538779
Leu-TAA-1_26	1685.2793016861	-0.16613720586477	0.188967044852706	-0.87918613530877	0.379300360672046	0.999820115538779
Leu-TAA-1_27	1398.81487323682	0.0102482201845525	0.170757405570438	0.060016256105069	0.95214268752874	0.999820115538779
Leu-TAA-1_28	1254.54389955648	-0.192215221721471	0.173295459951586	-1.10917632680724	0.267354122972958	0.999820115538779
Leu-TAA-1_29	1083.2571108208	-0.130829589471555	0.171108567074564	-0.764599877775511	0.44450984196735	0.999820115538779
Leu-TAA-1_30	1064.6431347728	-0.0428120604335924	0.178083355417682	-0.240404614643405	0.810016601125352	0.999820115538779
Leu-TAA-1_31	1493.93083296789	0.0729854264619095	0.168709488909005	0.432610085739013	0.665298061044506	0.999820115538779
Leu-TAA-1_32	1281.3806898111	-0.0198601851065002	0.162635453312413	-0.122114733915673	0.902808153232033	0.999820115538779
Leu-TAA-1_33	1537.7158469275	-0.204603888804068	0.187172988179075	-1.09312722308155	0.274337944878663	0.999820115538779
Leu-TAA-1_34	1534.7134393625	-0.220311159725588	0.171405676010266	-1.28532009472308	0.198680450946227	0.999820115538779
Leu-TAA-1_35	1539.77841903674	-0.00692590100748749	0.168329093152087	-0.0411450027906338	0.967180297920827	0.999820115538779
Leu-TAA-1_36	1276.71308271024	-0.045211359503044	0.169294300608662	-0.267057776549454	0.789424676652877	0.999820115538779
Leu-TAA-1_37	1539.49744384064	0.0222762494157391	0.182011818243366	0.122389027430921	0.90259092802416	0.999820115538779
Leu-TAA-1_38	1338.67915488055	-0.0205083325367336	0.174168429840866	-0.117749999557736	0.906265748398557	0.999820115538779
Leu-TAA-1_39	1307.47902869233	-0.0348051269573434	0.18890317181147	-0.184248504795249	0.853818509444615	0.999820115538779
Leu-TAA-1_40	845.464132817301	0.30975344749975	0.200559365333911	1.54444768502354	0.122479915617839	0.999820115538779
Leu-TAA-1_41	1267.33387191773	0.0382071292782059	0.176275150874175	0.216747108646516	0.828405433177712	0.999820115538779
Leu-TAA-1_42	1300.11522535184	-0.0529115958517318	0.153339532429607	-0.345061674659937	0.730048005092123	0.999820115538779
Leu-TAA-1_43	1354.12864329844	-0.0786249729165407	0.176809430580358	-0.444687665462541	0.656545484323893	0.999820115538779
Leu-TAA-1_44	1239.19640165325	-0.128323151575867	0.179338009846968	-0.715537948064479	0.474276700864018	0.999820115538779
Leu-TAA-1_V11	970.88669552656	-0.0341171181864856	0.188373542494402	-0.181114172057891	0.856277960863097	0.999820115538779
Leu-TAA-1_V12	907.893735957186	0.0568484650615952	0.190807922900842	0.297935558426146	0.765752347960906	0.999820115538779
Leu-TAA-1_V13	1069.33454806675	-0.074282790240999	0.194850979050542	-0.381228724653884	0.703033536438907	0.999820115538779
Leu-TAA-1_V14	1236.83469980366	0.0869630234092839	0.169273505035749	0.51374267574195	0.607431910928724	0.999820115538779
Leu-TAA-1_V15	1501.33951944569	0.0154652765048568	0.165173412991889	0.0936305439521086	0.925402645623612	0.999820115538779
Leu-TAA-1_V16	1253.92280139877	-0.0244091033700722	0.181638313421379	-0.134383010446954	0.893099715472618	0.999820115538779
Leu-TAA-1_V26	985.125503530077	0.00825594677109539	0.180053223875538	0.0458528128149615	0.963427564506113	0.999820115538779
Leu-TAA-1_V25	1067.74999482095	-0.0931605707969042	0.177634019282239	-0.524452304650515	0.599963985137348	0.999820115538779
Leu-TAA-1_V24	1198.98673850463	-0.107807155060407	0.184438812625414	-0.584514471362155	0.558874231930935	0.999820115538779
Leu-TAA-1_V23	1268.90123798068	-0.181448574514088	0.177928483186909	-1.01978374268206	0.307831035097189	0.999820115538779
Leu-TAA-1_V22	937.71827939379	0.0312570833727168	0.177264651185197	0.176330041910392	0.860034661753271	0.999820115538779
Leu-TAA-1_V21	1242.25207515753	0.0581967429086439	0.183276552346534	0.31753512472565	0.750837591707575	0.999820115538779
Leu-TAA-1_46	1020.23047207424	0.0316685029889851	0.16981855677864	0.186484348882232	0.852064951360992	0.999820115538779
Leu-TAA-1_48	1155.37011232706	0.0374688869442372	0.184043326575855	0.203587316320291	0.838676005672321	0.999820115538779
Leu-TAA-1_49	888.917086438289	0.0762546549174577	0.179787215110771	0.424138361954578	0.671464909808543	0.999820115538779
Leu-TAA-1_50	787.919314924866	-0.0307578129378798	0.194218967865861	-0.158366678990504	0.874167868717441	0.999820115538779
Leu-TAA-1_51	801.360758621521	0.188160221501591	0.180153177253694	1.04444575649433	0.296279203200898	0.999820115538779
Leu-TAA-1_52	878.902067194418	0.0471091795572934	0.18847037867227	0.249955350486197	0.802621877913692	0.999820115538779
Leu-TAA-1_53	1459.97598307249	-0.0136028836104713	0.169749717574679	-0.0801349410462901	0.936129933159127	0.999820115538779
Leu-TAA-1_54	1505.17379893616	0.0366619176870097	0.167129752817003	0.219362005083274	0.826368064779297	0.999820115538779
Leu-TAA-1_55	1348.18221427222	-0.0882635582313565	0.168460699291905	-0.523941540088323	0.600319201180789	0.999820115538779
Leu-TAA-1_56	1477.4599247759	-0.072620793651502	0.172575849525502	-0.420805077020761	0.673897424013018	0.999820115538779
Leu-TAA-1_57	1831.10308770315	0.0379354178287705	0.159840320192138	0.23733321969807	0.812398292590539	0.999820115538779
Leu-TAA-1_58	1713.89031008528	-0.118602711606147	0.220855534800426	-0.537014893981813	0.591257326061854	0.999820115538779
Leu-TAA-1_59	1282.62337438046	-0.0746743246532	0.169313697761162	-0.441041248526375	0.659183135361193	0.999820115538779
Leu-TAA-1_60	959.665223664853	0.14881229928246	0.182802564961339	0.814060236594233	0.415610443827687	0.999820115538779
Leu-TAA-1_61	727.216711265273	0.0492873173809925	0.219551513487054	0.224490902377217	0.8223753451364	0.999820115538779
Leu-TAA-1_62	730.317562186196	-0.000370028139012396	0.221637693739436	-0.00166951808949705	0.998667917911226	0.999820115538779
Leu-TAA-1_63	742.027199766727	-0.036014767870053	0.205043558694017	-0.175644473298462	0.860573260824142	0.999820115538779
Leu-TAA-1_64	815.516980911876	0.0163688471441642	0.182822903823679	0.0895338975687141	0.928657615386239	0.999820115538779
Leu-TAA-1_65	813.292816515665	0.039688023555996	0.184082391110094	0.215599239648402	0.829300148535444	0.999820115538779
Leu-TAA-1_66	939.719387852734	-0.0217653939240091	0.178339350358102	-0.122044820059648	0.902863522281689	0.999820115538779
Leu-TAA-1_67	1007.64211015762	-0.0831693098682921	0.181417679517901	-0.45844104107883	0.646635611810808	0.999820115538779
Leu-TAA-1_68	925.29913550529	-0.0259037042422877	0.172084446595699	-0.150529026618813	0.880347251705691	0.999820115538779
Leu-TAA-1_69	941.412406127317	-0.0748812836504697	0.169251893443102	-0.442425086816786	0.658181628731763	0.999820115538779
Leu-TAA-1_70	938.987787500844	0.0110848511608536	0.163937230922032	0.0676164352570135	0.946090971898859	0.999820115538779
Leu-TAA-1_71	951.581877550095	-0.0155052187878497	0.166138720284402	-0.0933269424569256	0.925643828501753	0.999820115538779
Leu-TAA-1_72	1000.90002586082	0.0522134515549186	0.163833141121028	0.318698959182789	0.749954803982577	0.999820115538779
Leu-TAA-1_73	1017.05246905708	0.0245634878874942	0.164077686286786	0.149706449690913	0.880996219414244	0.999820115538779
Leu-TAA-1_C1	870.901579509534	0.127587206117005	0.178901504894301	0.713170111075289	0.475740499070305	0.999820115538779
Leu-TAA-1_C2	826.694280402513	0.140272806899623	0.191782113056442	0.731417568948882	0.464524137220321	0.999820115538779
Leu-TAA-1_A	889.939775395621	0.0934632146579812	0.198498508337229	0.470850967298941	0.637747165063054	0.999820115538779
Lys-CTT-2_1	943.915967541148	0.201041162622264	0.381990672974642	0.526298616290064	0.598680744279844	0.999820115538779
Lys-CTT-2_2	873.426423787111	0.196265224831076	0.419129418398879	0.468268788148613	0.639592385716584	0.999820115538779
Lys-CTT-2_3	859.554935752168	0.205329679913517	0.435816321821414	0.471138114000364	0.637542108890109	0.999820115538779
Lys-CTT-2_4	1056.15402336292	0.0803311058522883	0.409259952756519	0.196283817439816	0.844388026836403	0.999820115538779
Lys-CTT-2_5	1416.4735109692	0.0390513020345347	0.397732386463444	0.0981848684281685	0.921785497649396	0.999820115538779
Lys-CTT-2_6	1472.34240959226	-0.0387514349672381	0.40401827155454	-0.095915055569478	0.923588037095663	0.999820115538779
Lys-CTT-2_7	1279.37359761712	0.00159471962869487	0.411373023376985	0.0038765780400565	0.996906945980089	0.999820115538779
Lys-CTT-2_8	1657.5006139494	-0.0534185013712015	0.408279675828594	-0.130838012601999	0.895903451746263	0.999820115538779
Lys-CTT-2_9	1535.66592958567	-0.0347281071564247	0.408706473375046	-0.0849707783428153	0.932284622173374	0.999820115538779
Lys-CTT-2_10	1479.74136745615	0.0726142379246816	0.407620282121263	0.178141866608785	0.858611563047511	0.999820115538779
Lys-CTT-2_11	1431.6290817368	-0.0705101589707279	0.405235110038766	-0.1739981487882	0.861866917092887	0.999820115538779
Lys-CTT-2_12	1367.471333307	0.0310692200197495	0.402919791814986	0.0771101858258081	0.938535890011667	0.999820115538779
Lys-CTT-2_13	1424.63904174862	0.00813017595089485	0.408317031254497	0.0199114299149267	0.984114027199784	0.999820115538779
Lys-CTT-2_14	1430.61832992094	-0.0122102334363512	0.410098201195601	-0.0297739258566692	0.976247353696998	0.999820115538779
Lys-CTT-2_15	1461.18616983944	0.0158347437090104	0.391178244785792	0.0404796123508388	0.967710760704658	0.999820115538779
Lys-CTT-2_16	1190.79855422562	-0.0438085659477896	0.39509913862623	-0.110879932819173	0.911711558756676	0.999820115538779
Lys-CTT-2_17	1345.1866436567	0.0430278836223883	0.416273308934879	0.103364502837052	0.917673683834857	0.999820115538779
Lys-CTT-2_18	1296.25277615659	-0.069539350208525	0.398806414341167	-0.174368685427	0.86157572270598	0.999820115538779
Lys-CTT-2_19	1255.43803034198	0.0620611478513369	0.398630349813919	0.155685957881298	0.876280566185529	0.999820115538779
Lys-CTT-2_20	1370.75018337628	0.00858533241945414	0.404253537554309	0.02123749484394	0.983056204460167	0.999820115538779
Lys-CTT-2_21	1127.67834070338	0.194049387108807	0.410714526109669	0.472467796420211	0.636592922689589	0.999820115538779
Lys-CTT-2_22	870.033095103177	0.122106843268682	0.424829375127435	0.287425612299182	0.773786452401107	0.999820115538779
Lys-CTT-2_23	852.727152791643	-0.0526940362517259	0.412450572898921	-0.127758426619132	0.898340151127138	0.999820115538779
