baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Leu-AAG-2_22	3134.84487578555	0.0970776666870081	0.108619729454984	0.893738800253969	0.371461660403633	0.999545090088658
Leu-AAG-2_23	4674.5713629301	-0.171343456986307	0.111376955562518	-1.53841031226724	0.123948322414739	0.883140286672016
Leu-AAG-2_24	4709.0252415245	-0.199246737890218	0.102177728375203	-1.95000163987372	0.0511759235880056	0.651178548410717
Leu-AAG-2_25	6447.71760386057	-0.0688819161413457	0.104393965152271	-0.659826610100244	0.509365104794569	0.999545090088658
Leu-AAG-2_26	4761.07066350394	0.163795828570081	0.105231993999174	1.55652119042205	0.119584207752135	0.874158444036325
Leu-AAG-2_27	4348.75849369117	0.0642847344819549	0.106803825562453	0.60189542971347	0.547243746652882	0.999545090088658
Leu-AAG-2_28	3742.25579723083	0.1245014220545	0.111638514854459	1.11521926117353	0.26475647409643	0.999545090088658
Leu-AAG-2_29	3547.96457746465	0.137678755778416	0.106544793249369	1.29221477258093	0.19628277719631	0.979284512450418
Leu-AAG-2_30	3449.27608058689	0.175147573267721	0.113036210139748	1.54948200272447	0.121265894594199	0.878381789885972
Leu-AAG-2_31	4122.46104049793	0.082534670867513	0.103970910861534	0.793824639830568	0.427297526193434	0.999545090088658
Leu-AAG-2_32	4785.16901806603	0.116615279091256	0.108525182531468	1.07454580007218	0.282578128989783	0.999545090088658
Leu-AAG-2_33	6397.60990748348	0.0481749329191399	0.0995917779699222	0.483723997112385	0.628581760194576	0.999545090088658
Leu-AAG-2_34	5869.94419661098	-0.160320871558116	0.105437974550491	-1.52052305861911	0.128379567945791	0.883140286672016
Leu-AAG-2_35	6113.72091030691	-0.116590328940296	0.106737893625466	-1.09230494419724	0.274699087894608	0.999545090088658
Leu-AAG-2_36	4868.54189935036	0.157966078010881	0.106895948461994	1.47775552098725	0.1394732276072	0.889776060382561
Leu-AAG-2_37	4690.73402801023	0.0894983329998419	0.106215365011769	0.842611923330726	0.399445520467099	0.999545090088658
Leu-AAG-2_38	5182.46933837184	0.121922603050381	0.104540373655792	1.16627288373601	0.243504132962432	0.999545090088658
Leu-AAG-2_39	4660.86908721061	0.189094593836125	0.108482153934473	1.74309402033393	0.0813171929597619	0.77937261451605
Leu-AAG-2_40	3341.20040893328	0.17280586379458	0.1102245114563	1.56776257396333	0.116936552259571	0.8669537704797
Leu-AAG-2_41	2999.03057403186	0.115225645965622	0.120258820318117	0.958147150128522	0.337988562613415	0.999545090088658
Leu-AAG-2_42	2868.83350411413	0.281033202426261	0.126436597842073	2.22272037703266	0.0262346609880122	0.4758538508769
Leu-AAG-2_43	3014.83060920561	0.120042018928614	0.127212266731162	0.9436355629312	0.345355912556993	0.999545090088658
Leu-AAG-2_44	3719.35560216841	0.113879510162739	0.117029234560555	0.973086003598647	0.330510559696893	0.999545090088658
Leu-AAG-2_45	4604.34440791769	0.0324104729723669	0.11190446454329	0.289626272773318	0.772102165309179	0.999545090088658
Leu-AAG-2_V16	5670.48984029046	0.373513711659086	0.106064216914306	3.52158081703338	0.000428981886036298	0.0412394586442894
Leu-AAG-2_V17	5205.48072267884	0.0549575038513743	0.106508768202422	0.515990418243561	0.605861101428118	0.999545090088658
Leu-AAG-2_V1	5830.21287807322	0.180989292651298	0.106359682602112	1.70167198907855	0.0888168741414096	0.785729647312347
Leu-AAG-2_V2	5970.90066222083	0.0309868192446194	0.119543981105677	0.259208526920539	0.795474352361768	0.999545090088658
Leu-AAG-2_V3	4680.31597700701	0.0631952514986894	0.107934298957015	0.585497400820264	0.558213313781381	0.999545090088658
Leu-AAG-2_V4	5008.10370817564	0.0459583982282961	0.129264556730358	0.355537506883375	0.722186951475425	0.999545090088658
Leu-AAG-2_V23	4089.87792322484	0.223688242729711	0.11823510270797	1.89189367291539	0.058505148966358	0.687389788435414
Leu-AAG-2_V22	4017.27789760689	-0.0548100254740095	0.10957180058491	-0.500220176919845	0.616920052668141	0.999545090088658
Leu-AAG-2_46	3013.80728513694	0.348332056699543	0.139968117237976	2.48865287019117	0.0128228097109247	0.342416511169509
Leu-AAG-2_47	3416.78334005335	-0.0495980717626715	0.128005406070149	-0.387468570940596	0.698409348051794	0.999545090088658
Leu-AAG-2_48	3896.98915522808	0.217474128339835	0.108905464635357	1.99690740100135	0.0458352430694918	0.626487398163101
Leu-AAG-2_49	3440.53995156388	0.0210429351909836	0.113426144878309	0.185521029684645	0.852820387257006	0.999545090088658
Leu-AAG-2_50	3179.17708951403	0.0186071085498897	0.122760703025865	0.151572189562724	0.879524369445316	0.999545090088658
Leu-AAG-2_51	3101.40795723565	0.0639670464691622	0.128512560869109	0.497749372019076	0.618660704261478	0.999545090088658
Leu-AAG-2_52	3128.80970142279	0.0383611001683636	0.118217806715406	0.324495109782514	0.745563223972385	0.999545090088658
Leu-AAG-2_53	4105.51645531083	-0.0164830805756538	0.110275163902321	-0.149472283625479	0.881180978123746	0.999545090088658
Leu-AAG-2_54	4298.42032914108	-0.0127661688499266	0.104556046679896	-0.122098809732267	0.902820764523214	0.999545090088658
Leu-AAG-2_55	5527.05688745225	-0.0753000975377086	0.107006935396322	-0.703693618164272	0.481623595528154	0.999545090088658
Leu-AAG-2_56	3807.16090217885	-0.118844321661454	0.108139215477464	-1.09899374742756	0.271770793178831	0.999545090088658
Leu-AAG-2_57	6776.04713573321	-0.0545593341006579	0.101959646632913	-0.535107132109715	0.592575778422511	0.999545090088658
Leu-AAG-2_58	6117.04435469078	0.077349420230365	0.103331561321204	0.74855561303217	0.454125093773077	0.999545090088658
Leu-AAG-2_59	5367.4530927521	-0.0879546800364922	0.113426313614251	-0.775434528672205	0.438082938643193	0.999545090088658
Leu-AAG-2_60	3952.7993465973	-0.210520213703527	0.117495501820386	-1.79172998490911	0.0731762289525145	0.746026747504415
Leu-AAG-2_61	3282.80177159279	-0.0461672059513726	0.124116447326981	-0.371966866161955	0.709917519101709	0.999545090088658
Leu-AAG-2_62	3066.82687892709	-0.0932126407915615	0.136369670957488	-0.683529117120331	0.494272557772606	0.999545090088658
Leu-AAG-2_63	3282.57695656938	0.0449086651690895	0.117504748243506	0.382185961336856	0.702323434138032	0.999545090088658
Leu-AAG-2_64	3910.2096282898	0.0180363032623531	0.11908951714586	0.151451644902232	0.879619452524483	0.999545090088658
Leu-AAG-2_65	3725.07393751005	0.0537319881332647	0.112850160757001	0.476135680913783	0.633977718425712	0.999545090088658
Leu-AAG-2_66	3730.29621387968	0.21035122810537	0.108591484953337	1.93708768413803	0.0527346258415738	0.661921066223673
Leu-AAG-2_67	3495.25238163855	-0.0861429907400908	0.116526521546704	-0.739256519431624	0.459751246484852	0.999545090088658
Leu-AAG-2_68	3303.94988904137	0.0489530884219112	0.115444335273219	0.424040627944674	0.67153618385819	0.999545090088658
Leu-AAG-2_69	3282.21208498673	-0.0480939335908271	0.123905739465144	-0.388149360945111	0.697905505093366	0.999545090088658
Leu-AAG-2_70	3841.1092525466	-0.000499759108563765	0.111564447590545	-0.00447955526475552	0.996425843968409	0.999545090088658
Leu-AAG-2_71	3673.23642380874	0.0266216601769248	0.116465084767183	0.228580610490623	0.819194896195104	0.999545090088658
Leu-AAG-2_72	3827.2558598026	-0.0265955052002999	0.114335515930079	-0.232609307649988	0.816064799091309	0.999545090088658
Leu-AAG-2_73	4220.66887122968	-0.0128589949589914	0.112884018690517	-0.113913334306831	0.909306495127502	0.999545090088658
Leu-AAG-2_C1	3288.04719380926	-0.0521024952502753	0.116372827913436	-0.447720453171697	0.65435495866545	0.999545090088658
Leu-AAG-2_C2	3154.10671074374	-0.174918067322631	0.128743793937913	-1.35865242100125	0.174256755583549	0.936092081548624
Leu-AAG-2_A	3124.87137399196	-0.199141101933097	0.132692834884891	-1.50076755919676	0.133415692127295	0.885193469256071
Leu-CAA-1_1	2272.64020824312	-0.0123890032310821	0.149013066657471	-0.083140381638881	0.93373991707257	0.999545090088658
Leu-CAA-1_2	2248.90894637088	0.0987446368243805	0.145095253336405	0.680550428451576	0.496156002653319	0.999545090088658
Leu-CAA-1_3	2130.13039516657	0.295185366006737	0.150817241523173	1.95723886092547	0.050319391884726	0.647862170515847
Leu-CAA-1_4	2497.93721442337	-0.0525073992599811	0.136087018305802	-0.385836943991172	0.699617432520008	0.999545090088658
Leu-CAA-1_5	2648.80511543362	0.00460710223819547	0.124787338335049	0.0369196290237842	0.970549088718275	0.999545090088658
Leu-CAA-1_6	3536.45351925248	0.199539771228318	0.117141672200958	1.70340552152956	0.0884922051214363	0.785266214062222
Leu-CAA-1_7	2306.14862817413	0.064814939034505	0.134572595175273	0.481635499041147	0.63006490369161	0.999545090088658
Leu-CAA-1_8	3090.78240216688	0.101205660976996	0.12302212399294	0.822662279695348	0.410700071351956	0.999545090088658
Leu-CAA-1_9	3256.29647866668	0.130310890594245	0.119176430652381	1.09342837237961	0.274205761971311	0.999545090088658
Leu-CAA-1_10	3560.02132519779	0.0256869836481768	0.117774642458454	0.218102837011271	0.827348986999324	0.999545090088658
Leu-CAA-1_11	4054.23011590802	0.107135381682754	0.118089819464565	0.907236391490141	0.364281803168944	0.999545090088658
Leu-CAA-1_12	4289.38178708259	0.182814546739778	0.116482920832906	1.56945366267064	0.116542268475971	0.866257480115208
Leu-CAA-1_13	4268.64376021565	-0.104631783959047	0.111580726558654	-0.93772273389926	0.348386917570077	0.999545090088658
Leu-CAA-1_14	2602.36266457977	0.0178644927394644	0.124662465482524	0.143302899315503	0.886050966144254	0.999545090088658
Leu-CAA-1_15	2456.38705783998	0.0629814480278641	0.133820426959128	0.470641511606445	0.6378967583005	0.999545090088658
Leu-CAA-1_16	3825.38557670774	0.00310597634183875	0.120120902630069	0.0258570846025366	0.979371330116896	0.999545090088658
Leu-CAA-1_18	3358.6490097478	-0.128152065983643	0.120338829761407	-1.06492697525584	0.286908976838981	0.999545090088658
Leu-CAA-1_19	3176.31670262691	-0.0265383610288429	0.119107094150978	-0.222810918342138	0.823682670001016	0.999545090088658
Leu-CAA-1_20	3758.71427518969	-0.070943422153284	0.118069865188836	-0.60085968625288	0.54793344608871	0.999545090088658
Leu-CAA-1_20a	3036.81888101035	-0.0497910667080842	0.124489902519538	-0.399960685166973	0.689185473965182	0.999545090088658
Leu-CAA-1_20b	4570.42893164228	-0.108231778848556	0.117526466221567	-0.920914091337622	0.357095281005174	0.999545090088658
Leu-CAA-1_21	2707.28684210549	0.0934919237336482	0.126735645334385	0.737692410741863	0.460701384968887	0.999545090088658
Leu-CAA-1_22	2498.3076452987	0.0947169432718184	0.131544821168278	0.720035516644566	0.47150312815051	0.999545090088658
Leu-CAA-1_23	2541.67117076503	0.063178037198497	0.140551570453107	0.449500756162491	0.65307046272914	0.999545090088658
Leu-CAA-1_24	2882.65186786505	0.0457495993221939	0.130010981097168	0.351890270622613	0.724920556054263	0.999545090088658
Leu-CAA-1_25	5099.49420423497	0.0129658572615352	0.110952469452353	0.116859564510217	0.906971341388362	0.999545090088658
Leu-CAA-1_26	4386.02952305231	-0.0473573357792588	0.123587620902831	-0.383188343891601	0.701580119902626	0.999545090088658
Leu-CAA-1_27	3325.41053883019	-0.0915506779947297	0.115827135704326	-0.790407855965917	0.429289615735957	0.999545090088658
Leu-CAA-1_28	2245.78689011468	-0.0434337940394319	0.139070225907683	-0.312315549614941	0.754800723791555	0.999545090088658
Leu-CAA-1_29	2254.35024343484	-0.0154708229011212	0.136011716106244	-0.113746251749639	0.90943894683139	0.999545090088658
Leu-CAA-1_30	2352.80513505536	0.0506498744329096	0.138790835378163	0.364936735879599	0.715158631370221	0.999545090088658
Leu-CAA-1_31	2728.93643772359	-0.283702964328173	0.134486758969409	-2.10952339473588	0.0348994288387023	0.541128778337728
Leu-CAA-1_32	3064.87593480004	-0.0849828183176444	0.126072188014696	-0.67408061727094	0.500260061591316	0.999545090088658
Leu-CAA-1_33	4064.67135278823	0.0170015194383983	0.116308078616064	0.146176599602516	0.883781977931473	0.999545090088658
Leu-CAA-1_34	3246.36142704557	-0.310296741383517	0.129410368067494	-2.39777342431853	0.0164950649324368	0.374580844607462
Leu-CAA-1_35	4800.31627925848	0.221228095731189	0.117089596937655	1.88939155584405	0.0588393815311105	0.687389788435414
Leu-CAA-1_36	3971.13182964902	-0.278460463352372	0.118456305372384	-2.35074412017995	0.0187359130960356	0.394411484445012
Leu-CAA-1_37	3204.22397519402	-0.0904650720299537	0.12213188076278	-0.74071627706828	0.458865487957451	0.999545090088658
Leu-CAA-1_38	3346.96673352866	-0.0171121813317939	0.122263112944956	-0.139961930623326	0.888690069215391	0.999545090088658
Leu-CAA-1_39	3977.11041820015	-0.00402780676184133	0.11401580499217	-0.035326740552487	0.971819200757281	0.999545090088658
Leu-CAA-1_40	2501.13782187197	-0.0387685846148798	0.128483334385864	-0.301740181325377	0.762850134802221	0.999545090088658
Leu-CAA-1_41	2439.87050595427	0.172477665284784	0.125920310278912	1.36973666045412	0.170769120385631	0.92924177960785
Leu-CAA-1_42	2566.70403915769	0.101113747476881	0.126114597539861	0.801760854408004	0.422691306636882	0.999545090088658
Leu-CAA-1_43	2743.05836030845	0.13209201523745	0.127720121371711	1.03423026707762	0.301028527634802	0.999545090088658
Leu-CAA-1_44	3274.97004321656	0.0710444694125419	0.119042798969692	0.596797706601554	0.550642449320787	0.999545090088658
Leu-CAA-1_45	3714.81738206826	-0.0557010249843307	0.118001348952324	-0.472037188378548	0.636900244577555	0.999545090088658
Leu-CAA-1_V12	4098.12447641096	0.0518250607240396	0.115762176598414	0.447685610679419	0.654380107896695	0.999545090088658
Leu-CAA-1_V13	2914.04724593703	-0.166092288813681	0.123993092620637	-1.33952856004526	0.180398663241736	0.941967762657102
Leu-CAA-1_V14	3126.17045443629	-0.0548069600443667	0.121222199687713	-0.452119827767173	0.651182660396447	0.999545090088658
Leu-CAA-1_V2	3608.58701223848	-0.0963125770297053	0.118642609068669	-0.811787415884966	0.416913624130904	0.999545090088658
Leu-CAA-1_V3	3672.34152125612	-0.0935606249867964	0.115183194008967	-0.812276702272317	0.416632875816774	0.999545090088658
Leu-CAA-1_V4	4199.41126801691	-0.225964518777208	0.115366396149543	-1.95866843655498	0.0501516291714583	0.647862170515847
Leu-CAA-1_V24	3905.84271735924	-0.00241786761480704	0.118305637027717	-0.020437467525242	0.983694395322485	0.999545090088658
Leu-CAA-1_V23	3231.17887640794	0.143028700956371	0.119839279502571	1.19350434640507	0.232671910958253	0.999545090088658
Leu-CAA-1_V22	2876.61677446811	0.259737018951719	0.140484120609158	1.84887101706203	0.0644764396321033	0.718544796657723
Leu-CAA-1_V21	2670.72591768967	0.221537070355376	0.137654519047657	1.60937012375656	0.107535434021986	0.854358654874398
Leu-CAA-1_46	2832.34223687689	0.109366931954299	0.136131959097327	0.803389098926482	0.421749873768834	0.999545090088658
Leu-CAA-1_48	3594.93709442688	0.24467745207176	0.128574301472275	1.90300432722569	0.0570399805966195	0.679765719176242
Leu-CAA-1_49	2873.51573353629	0.0965101206527704	0.124083544090686	0.777783398757826	0.436696716432965	0.999545090088658
Leu-CAA-1_50	2375.37805831454	0.00987336109076138	0.155611793965289	0.0634486682478818	0.949409233633792	0.999545090088658
Leu-CAA-1_51	2195.14174643328	0.0468294449628105	0.138200137124289	0.338852376974813	0.734720941804383	0.999545090088658
Leu-CAA-1_52	2228.23759326211	0.0316286554557368	0.140055248499181	0.22582984782553	0.821333761476919	0.999545090088658
Leu-CAA-1_53	3260.76985059858	-0.018084957654533	0.122600339856358	-0.147511480602108	0.882728318647734	0.999545090088658
Leu-CAA-1_54	3363.25514834621	-0.0497984005218785	0.11929702204026	-0.417432050441901	0.676362415877995	0.999545090088658
Leu-CAA-1_55	3879.52567955895	-0.0292867430457743	0.118271473485838	-0.247623050449955	0.804426074381164	0.999545090088658
Leu-CAA-1_56	3549.8611103244	-0.0844863250879069	0.116941906131866	-0.722464066838784	0.470009209925203	0.999545090088658
Leu-CAA-1_57	4991.3474309488	-0.112362837131978	0.118924177978894	-0.944827528275365	0.344746935369166	0.999545090088658
Leu-CAA-1_58	4518.94351088708	-0.0107498035480595	0.123130525937591	-0.0873041308497953	0.930429770617127	0.999545090088658
Leu-CAA-1_59	3416.13582804871	-0.0292391263274833	0.140352772921918	-0.208325961210255	0.834974462191875	0.999545090088658
Leu-CAA-1_60	2348.4537506314	-0.153469144072779	0.154577713767225	-0.99282839894944	0.320793587765237	0.999545090088658
Leu-CAA-1_61	2152.51533332058	-0.0397223250018921	0.161563194875334	-0.245862462874312	0.805788702309105	0.999545090088658
Leu-CAA-1_62	2182.11810413758	-0.180552769060273	0.135584792795917	-1.33165943862186	0.182972123569159	0.946847701221302
Leu-CAA-1_63	2203.64703869044	-0.0835280034973915	0.159691957593136	-0.523057045303463	0.600934556272698	0.999545090088658
Leu-CAA-1_64	2358.12608873626	-0.0363844351544161	0.136498772546231	-0.266555035446147	0.78981177978193	0.999545090088658
Leu-CAA-1_65	2575.037836042	-0.073619210613136	0.137211414946276	-0.536538528095208	0.591586415726371	0.999545090088658
Leu-CAA-1_66	2405.77856251745	-0.0848810607762679	0.134217620258193	-0.632413692129118	0.527116589254741	0.999545090088658
Leu-CAA-1_67	2376.05068800347	0.145040186820158	0.14042960674979	1.0328319659727	0.301682541564676	0.999545090088658
Leu-CAA-1_68	2571.43837529298	0.2894933387436	0.136149210663575	2.12629465373059	0.0334787329330838	0.536967498819928
Leu-CAA-1_69	2212.84376190855	-0.0638163937676816	0.157028138765302	-0.406401007293751	0.68444797969372	0.999545090088658
Leu-CAA-1_70	2756.97115228133	-0.0546319574793624	0.145296830802178	-0.376002402652153	0.70691510981373	0.999545090088658
Leu-CAA-1_71	2747.41865173964	-0.0650133958008872	0.131523025798338	-0.494311892585038	0.621085927463461	0.999545090088658
Leu-CAA-1_72	2999.69740804147	-0.069074772533985	0.131536692126295	-0.525136913642793	0.599488016576504	0.999545090088658
Leu-CAA-1_73	2882.56407617203	-0.0863083532840537	0.126378915905172	-0.682933167023008	0.494649074764326	0.999545090088658
Leu-CAA-1_C1	2449.75891353498	-0.0622094330520711	0.128736906541925	-0.483229205385726	0.628933000544718	0.999545090088658
Leu-CAA-1_C2	2207.94872532794	-0.215557380993451	0.142273659224939	-1.51508987796995	0.129749644655399	0.883140286672016
Leu-CAA-1_A	2272.99440297763	-0.126233752060117	0.142870452016368	-0.883553948899492	0.376937047654023	0.999545090088658
Leu-CAG-1_1	2925.37167734546	-0.00227049418940543	0.118955198817317	-0.0190869689763815	0.984771726788257	0.999545090088658
Leu-CAG-1_2	2977.09859231568	0.114462373862446	0.130867510867648	0.87464316470577	0.381768093665849	0.999545090088658
Leu-CAG-1_3	2712.70591269102	0.0602367596306596	0.128581480448383	0.468471504765733	0.639447443902754	0.999545090088658
Leu-CAG-1_4	3207.50629800493	-0.0583176262474994	0.112634151684296	-0.517761490413303	0.604624689863975	0.999545090088658
Leu-CAG-1_5	3284.07993668322	0.0413926597874675	0.115378416738412	0.358755657752816	0.719777887305874	0.999545090088658
Leu-CAG-1_6	4130.47893427744	0.207400357050881	0.108355955965807	1.91406513100515	0.0556118341971084	0.671064978345024
Leu-CAG-1_7	2968.87128914823	-0.0352335880123777	0.118368694202264	-0.297659683160582	0.765962917459915	0.999545090088658
Leu-CAG-1_8	4210.98791317415	0.115326636692477	0.110099743514624	1.0474741630725	0.294880942421415	0.999545090088658
Leu-CAG-1_9	3814.90841722591	0.110919845663511	0.107012550699569	1.03651249258521	0.299963114352269	0.999545090088658
Leu-CAG-1_10	3891.98706761372	0.000973666214896537	0.109131474269364	0.00892195602978186	0.992881403473389	0.999545090088658
Leu-CAG-1_11	4842.95057572003	0.0903888132140801	0.1052442491005	0.858848003445452	0.390424379572972	0.999545090088658
Leu-CAG-1_12	5577.82109824799	0.00785793708418827	0.10220984179289	0.0768804348617523	0.938718662192461	0.999545090088658
Leu-CAG-1_13	4869.47915916855	-0.151909822306675	0.105311842553451	-1.44247616054741	0.149168092104317	0.904653931771013
Leu-CAG-1_14	3311.98773910383	-0.127815581823537	0.120603004456202	-1.05980429260329	0.289233643542232	0.999545090088658
Leu-CAG-1_15	3137.14238288901	-0.126119708679878	0.115655588711987	-1.09047656135278	0.275503272579162	0.999545090088658
Leu-CAG-1_16	5722.5547840429	-0.0993177232063882	0.106555544520231	-0.932074662595634	0.351297941300233	0.999545090088658
Leu-CAG-1_18	4156.3878215385	0.0685689296254012	0.106637952915178	0.643006807153754	0.520219682904196	0.999545090088658
Leu-CAG-1_19	3770.44465605973	-0.0466405911271503	0.109892919710461	-0.424418527144753	0.671260611353512	0.999545090088658
Leu-CAG-1_20	4722.23540138354	0.0504155067836265	0.109357035896907	0.461017495309163	0.644786053141397	0.999545090088658
Leu-CAG-1_20a	3903.29113191217	0.217226156895562	0.104814408961701	2.07248372668816	0.0382203523194232	0.564329633641393
Leu-CAG-1_20b	5994.47921524648	-0.248832711304472	0.104265132641953	-2.38653809763006	0.0170078450615256	0.374888115185742
Leu-CAG-1_21	3599.51396037154	0.0317967258298903	0.113898925662891	0.279166161092685	0.780117311203695	0.999545090088658
Leu-CAG-1_22	3117.81416286035	0.085614632889698	0.117696513570752	0.727418597987878	0.466969564914267	0.999545090088658
Leu-CAG-1_23	3958.7027367903	-0.114296950785995	0.111166686462783	-1.02815829474471	0.303875372755043	0.999545090088658
Leu-CAG-1_24	4139.01927682148	-0.0979758218347924	0.111065817776355	-0.88214199288641	0.377700025979983	0.999545090088658
Leu-CAG-1_25	5959.8262407066	0.00250268128698498	0.104768952786682	0.0238876233885877	0.980942246572482	0.999545090088658
Leu-CAG-1_26	4942.59302185788	-0.0005515707210403	0.10745612258773	-0.00513298551778644	0.995904488088986	0.999545090088658
Leu-CAG-1_27	4077.14655113395	-0.0342793238001656	0.107522028469351	-0.31881210100065	0.749869001481166	0.999545090088658
Leu-CAG-1_28	3141.7231950237	0.237928842994159	0.122055845565141	1.94934410468016	0.051254344829831	0.651178548410717
Leu-CAG-1_29	3308.80767671025	0.286168628564251	0.113741587021732	2.51595424380331	0.0118710593338033	0.334906376079492
Leu-CAG-1_30	4893.98900658119	0.135674478768429	0.107288932136583	1.26457106121357	0.206025132267246	0.988646391778265
Leu-CAG-1_31	4205.19374956066	0.246388687708967	0.110786800366674	2.22398956277722	0.0261491464771923	0.4758538508769
Leu-CAG-1_32	4725.10519986848	0.23399754145005	0.106834058642124	2.19028972992501	0.0285032311893458	0.498201931818625
Leu-CAG-1_33	5380.79649796444	0.191718699362211	0.102411865537942	1.87203600242184	0.0612016228180989	0.706021920829589
Leu-CAG-1_34	4181.0938300226	0.0512914040252415	0.106238257109203	0.482795985372	0.62924060163174	0.999545090088658
Leu-CAG-1_35	6005.68417421747	-0.130255131420916	0.105130254503415	-1.23898807280719	0.21534991513582	0.997675311302217
Leu-CAG-1_36	4290.77743411531	0.299801814857898	0.109981639917474	2.72592602804303	0.00641213669107314	0.234083572367784
Leu-CAG-1_37	4312.59979690875	0.0755866134039736	0.107940481745527	0.700261960866276	0.483763722824904	0.999545090088658
Leu-CAG-1_38	5947.84014003093	0.12445178171481	0.100265365272388	1.24122403959448	0.214522996566829	0.997675311302217
Leu-CAG-1_39	5095.64789028086	-0.23359766637799	0.102920316048567	-2.26969441356707	0.0232261306021354	0.44389099363837
Leu-CAG-1_40	4630.71791434258	0.525642219789626	0.105635367877028	4.97600595665589	6.49096505453459e-07	0.000374398864345555
Leu-CAG-1_41	3393.06545127743	0.036109475070866	0.106291172506287	0.339722238633975	0.734065712755547	0.999545090088658
Leu-CAG-1_42	2970.12880418281	0.346251829149335	0.11441680840382	3.02623219420071	0.0024762206716348	0.127525364589192
Leu-CAG-1_43	4547.40161310996	0.0831873653612786	0.108139589864702	0.769259116530385	0.441739502329778	0.999545090088658
Leu-CAG-1_44	5082.12872681409	0.0805869446960553	0.105129960682733	0.766545941544247	0.443351526930844	0.999545090088658
Leu-CAG-1_V11	6258.84301889785	0.0615152797628043	0.100677944850468	0.611010483519207	0.541192639985547	0.999545090088658
Leu-CAG-1_V12	5228.42117260808	-0.0736174805841069	0.102734959474635	-0.716576722866014	0.473635311442821	0.999545090088658
Leu-CAG-1_V13	3389.75222281968	0.067818222856353	0.113374564939747	0.598178461742235	0.549720861179073	0.999545090088658
Leu-CAG-1_V14	2890.04298408741	-0.153055738772644	0.120896804070626	-1.26600318303891	0.205511942668306	0.987827404425657
Leu-CAG-1_V2	3295.26092378043	-0.224866278329727	0.109904081030519	-2.04602300680068	0.040754107163697	0.578989384532523
Leu-CAG-1_V3	5270.59466696608	-0.0647225179193708	0.103595466528252	-0.624762068152085	0.532127229598891	0.999545090088658
Leu-CAG-1_V4	6153.90109875672	0.0494782968077126	0.100516977782957	0.49223820591333	0.622550958457628	0.999545090088658
Leu-CAG-1_V24	5394.40602080073	0.247219781776624	0.102697620582847	2.40725910078112	0.0160727621539761	0.367887667079898
Leu-CAG-1_V23	3957.73558384719	0.557811674299286	0.115255256543481	4.83979378492681	1.29973923269006e-06	0.00062474132451302
Leu-CAG-1_V22	3057.35521720826	0.725861889158763	0.11956084774289	6.07106676526496	1.27063344157777e-09	1.83225342275514e-06
Leu-CAG-1_V21	2766.17379254876	0.429446223746392	0.137160463936558	3.13097675103394	0.0017422595262071	0.108672501898228
Leu-CAG-1_46	3195.07109127428	0.176466822632955	0.117898646145155	1.49676716741677	0.134453852189174	0.886388281642968
Leu-CAG-1_48	3565.44340427502	0.26210099187881	0.106225098532867	2.46741114387118	0.013609399378588	0.349734434006404
Leu-CAG-1_49	3454.90149233827	0.134598010499904	0.107881644322274	1.24764515173518	0.212161035601003	0.997271593778063
Leu-CAG-1_50	3088.11705238996	0.0669097211988309	0.125040031939985	0.535106398812703	0.592576285462483	0.999545090088658
Leu-CAG-1_51	3044.70095249604	0.0883930344034116	0.113881982773639	0.776181027503786	0.437642106649745	0.999545090088658
Leu-CAG-1_52	3598.1090093513	-0.054959030420564	0.118058492162868	-0.465523736697782	0.64155644257564	0.999545090088658
Leu-CAG-1_53	5071.99368724033	-0.0265413877225017	0.10230285634971	-0.259439361416978	0.795296263049391	0.999545090088658
Leu-CAG-1_54	4800.6168273979	-0.059988097557679	0.106097482374024	-0.565405476316617	0.571798000562145	0.999545090088658
Leu-CAG-1_55	4990.06585831004	-0.0882188565801503	0.106603963548819	-0.82753824195055	0.407932056006587	0.999545090088658
Leu-CAG-1_56	4874.57097904725	-0.0802632345128793	0.105867760119453	-0.758146147819853	0.448363495766484	0.999545090088658
Leu-CAG-1_57	6509.10722667035	-0.0741789274777722	0.125487962562191	-0.591123849357339	0.554437441130838	0.999545090088658
Leu-CAG-1_58	6129.21845333194	0.0226239933343788	0.120884542462968	0.187153732589999	0.851540099841663	0.999545090088658
Leu-CAG-1_59	4015.20103087277	-0.0517976773823718	0.13878282737401	-0.373228290289695	0.708978542336793	0.999545090088658
Leu-CAG-1_60	3017.53227005368	-0.104867558297223	0.144720551613185	-0.724621051594088	0.468684540500761	0.999545090088658
Leu-CAG-1_61	2834.57164963618	-0.200392430688289	0.142607191554182	-1.4052056456925	0.159960135819698	0.914783221429879
Leu-CAG-1_62	2781.23024659823	-0.167752849449297	0.128585991697652	-1.30459661456544	0.192030241670948	0.975026790456011
Leu-CAG-1_63	2840.87777569869	-0.231981089448185	0.145582424079983	-1.59346906684789	0.111055002353126	0.854524176906554
Leu-CAG-1_64	3029.19543634254	-0.204600680025786	0.118999226904821	-1.71934461548588	0.0855516405828829	0.77937261451605
Leu-CAG-1_65	3006.22887655224	-0.310809641282269	0.126007377614251	-2.46659875927073	0.0136403108063367	0.349734434006404
Leu-CAG-1_66	2978.16982713307	-0.225600381169154	0.122272194998959	-1.84506691133723	0.0650278058001615	0.718544796657723
