baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Lys-CTT-2_39	1772.84574896474	0.0899207341717613	0.196210546525498	0.458286956354183	0.646746293949738	0.999793830314136
Lys-CTT-2_40	2261.37956240482	0.153570923799013	0.233442100342973	0.65785444687735	0.510631664279896	0.999793830314136
Lys-CTT-2_41	2730.49528307649	-0.0440469416845541	0.232576636698415	-0.189386785834685	0.849789680437518	0.999793830314136
Lys-CTT-2_42	2081.15151074952	0.351992840338966	0.200977013835662	1.75140845025586	0.0798755784527642	0.999793830314136
Lys-CTT-2_43	2521.88394317374	0.369067763250548	0.190106132769378	1.94137747096393	0.0522125088999303	0.999793830314136
Lys-CTT-2_44	2712.9464950276	0.0741614816215341	0.185270538551988	0.400287504970596	0.688944769966436	0.999793830314136
Lys-CTT-2_45	2293.84088197628	0.450401194894515	0.188790125539911	2.38572432539274	0.0170455231311533	0.999793830314136
Lys-CTT-2_46	2232.41288826732	-0.207928837833185	0.199103959490348	-1.04432296758651	0.296335990118992	0.999793830314136
Lys-CTT-2_47	2963.86273262476	-0.31159289979485	0.201037973568088	-1.549920615815	0.121160570809804	0.999793830314136
Lys-CTT-2_48	2406.46960260657	0.363902072214075	0.193066527631416	1.88485325073439	0.0594496532265159	0.999793830314136
Lys-CTT-2_49	2061.63142936524	-0.0609980676739849	0.184999457583315	-0.329720251458112	0.741611350249914	0.999793830314136
Lys-CTT-2_50	2108.62149593505	-0.233392934330632	0.17165285134859	-1.35967991499693	0.173931236707386	0.999793830314136
Lys-CTT-2_51	2102.3684504948	0.137176908818023	0.173149473177868	0.792245603179561	0.428217482781779	0.999793830314136
Lys-CTT-2_52	2456.77459010443	0.238202552734468	0.180136275313812	1.32234638647602	0.186052832999788	0.999793830314136
Lys-CTT-2_53	3491.37196209388	0.0527417039629147	0.184358104291599	0.286082915451838	0.774814616453752	0.999793830314136
Lys-CTT-2_54	3591.89468576057	0.0578360013876668	0.166519223624871	0.347323270723132	0.728348470180243	0.999793830314136
Lys-CTT-2_55	3425.55167013199	-0.101788328784958	0.171309382817175	-0.594178363794518	0.55239282232786	0.999793830314136
Lys-CTT-2_56	2647.34366539757	-0.185396153903776	0.171164641534759	-1.08314516503764	0.278743994492809	0.999793830314136
Lys-CTT-2_57	4166.37494064605	-0.0570793281478508	0.159807928184998	-0.357174570724515	0.720961121637745	0.999793830314136
Lys-CTT-2_58	4012.03875939531	-0.0699736492835403	0.158679119706064	-0.440975784420526	0.659230527974613	0.999793830314136
Lys-CTT-2_59	3714.20565173319	-0.148240652736146	0.159389635322756	-0.930052022742673	0.352344149789968	0.999793830314136
Lys-CTT-2_60	3248.89410286166	-0.154565754288055	0.161783663556126	-0.955385425762926	0.339382821500522	0.999793830314136
Lys-CTT-2_61	1756.59905856737	0.420871683343388	0.210617051892483	1.99827924454206	0.0456863944065765	0.999793830314136
Lys-CTT-2_62	1781.79381986658	0.41742661675469	0.235433397329998	1.77301360592269	0.0762264523506728	0.999793830314136
Lys-CTT-2_63	1863.03685615803	0.381379063738167	0.211042445150742	1.80712019075479	0.0707435411613387	0.999793830314136
Lys-CTT-2_64	1842.61027574821	0.58742639471838	0.232411353753759	2.52752882004535	0.0114868395839538	0.999793830314136
Lys-CTT-2_65	1883.80955319359	0.689939005025115	0.237991252397121	2.89900993450741	0.00374343032999104	0.687166407084783
Lys-CTT-2_66	1927.39986016625	0.352995085725655	0.236939601741734	1.48981041215061	0.136274092608488	0.999793830314136
Lys-CTT-2_67	1935.93618123799	0.38685329796368	0.248397384823313	1.55739682299333	0.119376299979134	0.999793830314136
Lys-CTT-2_68	1936.90106377083	0.176947537146778	0.233822490504595	0.756760125020141	0.449193586170966	0.999793830314136
Lys-CTT-2_69	1887.704682945	0.243188337116483	0.22682684178468	1.07213209513949	0.283660704917543	0.999793830314136
Lys-CTT-2_70	1991.22497994429	0.256772278237907	0.212300946352571	1.20947307418725	0.226481149485063	0.999793830314136
Lys-CTT-2_71	1944.67354702289	0.274191453994488	0.192302863400912	1.42583136384639	0.153917025273067	0.999793830314136
Lys-CTT-2_72	2052.36668157249	0.252387435830153	0.18399937253582	1.3716755244968	0.170164471022721	0.999793830314136
Lys-CTT-2_73	2022.37789908494	-0.148559119722637	0.208213846564339	-0.713492988934005	0.475540750025952	0.999793830314136
Lys-CTT-2_C1	1881.00101637201	-0.00772355496340145	0.194988559783536	-0.0396102980194102	0.968403817251351	0.999793830314136
Lys-CTT-2_C2	1902.83694392545	0.0742172830285989	0.180180904190127	0.411904265672264	0.680409594102391	0.999793830314136
Lys-CTT-2_A	1883.17507868429	-0.138222823699498	0.177704849724808	-0.777822461871744	0.436673684109628	0.999793830314136
Lys-TTT-3_1	1127.32071626684	-0.11984826141331	0.271355886945473	-0.441664497359486	0.658732004116555	0.999793830314136
Lys-TTT-3_2	1060.44390529644	0.15584332185207	0.268963038721457	0.579422818067816	0.562303911275835	0.999793830314136
Lys-TTT-3_3	1242.09077609229	0.165954565558007	0.273085147034794	0.607702642783652	0.543384709937513	0.999793830314136
Lys-TTT-3_4	1774.1314603942	0.121089359974634	0.279163372016839	0.433758050348131	0.664464147167158	0.999793830314136
Lys-TTT-3_5	1495.16164740017	-0.0777435371701159	0.276694413468907	-0.280972558120882	0.778731447763074	0.999793830314136
Lys-TTT-3_6	1642.29228250163	-0.0188657110906597	0.280178364371548	-0.0673346463884757	0.946315295636804	0.999793830314136
Lys-TTT-3_7	1466.29290470573	-0.266871755817014	0.284113378252374	-0.939314288748328	0.347569404535884	0.999793830314136
Lys-TTT-3_8	1795.45448474092	-0.177676179718055	0.270623846645947	-0.656542954067556	0.511474839557437	0.999793830314136
Lys-TTT-3_9	1812.30172015184	-0.284671019297351	0.274284349650149	-1.03786825482551	0.29933139462162	0.999793830314136
Lys-TTT-3_10	1670.8112581685	-0.0557660791436359	0.281951387975723	-0.197786148683324	0.843212383840265	0.999793830314136
Lys-TTT-3_11	1741.1062529964	-0.0544011812396589	0.272252542856265	-0.199818817737838	0.841622283688195	0.999793830314136
Lys-TTT-3_12	1609.3212331727	0.108475635772898	0.26985544834463	0.401976822918781	0.687701083522759	0.999793830314136
Lys-TTT-3_13	1916.4523349661	0.028500594162682	0.272266457541985	0.104679050148096	0.916630486176676	0.999793830314136
Lys-TTT-3_14	1776.56570851647	-0.087591235431924	0.273495651607497	-0.320265550538365	0.748767035587931	0.999793830314136
Lys-TTT-3_15	1756.77854963821	-0.0358949430432192	0.265846302061942	-0.135021411863971	0.892594945132592	0.999793830314136
Lys-TTT-3_16	1533.72100509828	-0.0719382928189433	0.275723013741131	-0.260907828631542	0.794163587519754	0.999793830314136
Lys-TTT-3_17	2088.80186898935	0.0478701855968141	0.268941310455925	0.177994914636438	0.858726969502153	0.999793830314136
Lys-TTT-3_18	1666.7893934421	-0.201766050443912	0.270091206236523	-0.747029321151694	0.45504586193734	0.999793830314136
Lys-TTT-3_19	1980.39530076644	-0.0716389641906067	0.272519864738999	-0.262876118257352	0.79264606398988	0.999793830314136
Lys-TTT-3_20	1957.3244115365	-0.175381639693131	0.267253282854318	-0.656237550461572	0.511671291682572	0.999793830314136
Lys-TTT-3_21	1961.5130654281	0.133843462610435	0.268293018874329	0.498870463242014	0.617870643372503	0.999793830314136
Lys-TTT-3_22	1146.62759246866	-0.131737617650314	0.278722682248114	-0.472647638820595	0.636464588956318	0.999793830314136
Lys-TTT-3_23	1113.5717578169	-0.039075163111254	0.256698552848654	-0.152221984415675	0.879011854962442	0.999793830314136
Lys-TTT-3_24	1118.30673504638	-0.0630671652469945	0.258585789549773	-0.243892618216962	0.807313986391035	0.999793830314136
Lys-TTT-3_25	1247.98217584116	0.121184347368198	0.259261566354081	0.467421180363823	0.640198571898754	0.999793830314136
Lys-TTT-3_26	1346.08078020671	-0.0646803869373586	0.26007291496304	-0.248700972750471	0.803592096332596	0.999793830314136
Lys-TTT-3_27	1533.32825239138	-0.51153174650882	0.267434596730866	-1.91273587173017	0.0557818744573417	0.999793830314136
Lys-TTT-3_28	1169.01781381539	0.0726731693772501	0.261649970914573	0.277749579421805	0.781204598497465	0.999793830314136
Lys-TTT-3_29	1072.04338584244	-0.137188806998506	0.294168763213134	-0.466360892638722	0.64095719917132	0.999793830314136
Lys-TTT-3_30	1196.40312749894	-0.100254217961413	0.252857432638382	-0.396485153374113	0.691747158281925	0.999793830314136
Lys-TTT-3_31	1144.32683081543	-0.0164045747406451	0.259379714600884	-0.0632454036195058	0.949571090263297	0.999793830314136
Lys-TTT-3_32	2068.75311150112	-0.0654635159682507	0.264221779518373	-0.247759727027721	0.804320316692299	0.999793830314136
Lys-TTT-3_33	2349.61445649795	-0.0549431701342693	0.269392471274847	-0.203952136725505	0.838390902026616	0.999793830314136
Lys-TTT-3_34	2221.73850524416	-0.0948123819892138	0.255121994025378	-0.371635469342492	0.71016427685437	0.999793830314136
Lys-TTT-3_35	2237.24059405725	0.0954757718843204	0.261247225264374	0.365461381600137	0.714767029111746	0.999793830314136
Lys-TTT-3_36	2363.8948590132	0.00763950869824656	0.273466243501261	0.0279358380779869	0.97771332493676	0.999793830314136
Lys-TTT-3_37	2272.89030663654	-0.0379424992608107	0.272513769206373	-0.139231494141777	0.889267222148378	0.999793830314136
Lys-TTT-3_38	2085.8574143448	-0.117900054690121	0.26361180307145	-0.447248770033886	0.654695451759326	0.999793830314136
Lys-TTT-3_39	2034.4657254452	0.0115820716118873	0.259984405126124	0.0445491013442464	0.964466713587889	0.999793830314136
Lys-TTT-3_40	1766.59141446134	-0.0359466630288492	0.272158403835311	-0.132079930372466	0.894921070068674	0.999793830314136
Lys-TTT-3_41	2418.59436459075	-0.119361587968289	0.260814958124868	-0.457648552162963	0.647204955701106	0.999793830314136
Lys-TTT-3_42	2419.49266581908	-0.242699402618978	0.261085837964865	-0.929577048340856	0.352590115472057	0.999793830314136
Lys-TTT-3_43	2424.45484655514	-0.00480662686122648	0.258614338284395	-0.0185860803121469	0.985171307221169	0.999793830314136
Lys-TTT-3_44	2138.50951207482	-0.0240724800128071	0.265170683111606	-0.0907810762876656	0.927666546888871	0.999793830314136
Lys-TTT-3_45	1754.31541324013	0.0769547732033675	0.266605912397302	0.288646161337517	0.772852166661685	0.999793830314136
Lys-TTT-3_46	2249.54080007535	-0.0445906294685346	0.259962891881632	-0.171526901958137	0.863809479185734	0.999793830314136
Lys-TTT-3_47	2542.48113369835	0.181499550026206	0.232812888465962	0.779594081848875	0.435629840500167	0.999793830314136
Lys-TTT-3_48	1570.43548219743	0.110928329320871	0.250406078297762	0.442993756680953	0.657770250574293	0.999793830314136
Lys-TTT-3_49	1677.64964879301	0.248982099117735	0.263346917519912	0.945452870542557	0.344427721033852	0.999793830314136
Lys-TTT-3_50	1831.00650637145	0.221132241152166	0.248183795655447	0.891001930920434	0.372928134340964	0.999793830314136
Lys-TTT-3_51	1761.27358493246	0.107244561222451	0.227939832207137	0.470495043292804	0.638001374719709	0.999793830314136
Lys-TTT-3_52	1943.41953275016	0.11180519700398	0.212289717159839	0.526663271776838	0.59842744528541	0.999793830314136
Lys-TTT-3_53	3755.52804383002	-0.125968810004592	0.21736379128964	-0.579529871360852	0.562231696909471	0.999793830314136
Lys-TTT-3_54	3412.82582213757	-0.373567864067774	0.209581869190892	-1.78244361265582	0.0746769187881367	0.999793830314136
Lys-TTT-3_55	2614.88674470952	-0.0519139305318519	0.217231576164842	-0.238979670673927	0.81112134652324	0.999793830314136
Lys-TTT-3_56	2242.76332812669	0.0905376491341199	0.221975540998494	0.407872185948334	0.683367513776087	0.999793830314136
Lys-TTT-3_57	3346.36198221228	-0.135363861660496	0.204400595485622	-0.66224788307927	0.507812371466461	0.999793830314136
Lys-TTT-3_58	3475.1182016222	-0.129580187940755	0.198110750663324	-0.654079536354733	0.513060564673093	0.999793830314136
Lys-TTT-3_59	1688.23945743062	0.251005960137754	0.21424284424014	1.17159553696182	0.241359480769316	0.999793830314136
Lys-TTT-3_60	1769.4512724861	0.302156190389567	0.213993567181428	1.41198725910014	0.15795371270927	0.999793830314136
Lys-TTT-3_61	1641.12767121543	0.889392079932139	0.223863990377577	3.97291265304464	7.09990898890907e-05	0.236923962959896
Lys-TTT-3_62	1545.4505386203	0.512592096535617	0.264712562006858	1.93641016750213	0.0528174851927638	0.999793830314136
Lys-TTT-3_63	1590.75927291011	0.107712617607895	0.246528794338024	0.436916985284107	0.662171553325831	0.999793830314136
Lys-TTT-3_64	1612.91230562572	0.360916679475181	0.226810227575325	1.59127162532968	0.111548459644637	0.999793830314136
Lys-TTT-3_65	1817.25472540621	0.224173909441474	0.251373553316601	0.89179592078698	0.372502328564682	0.999793830314136
Lys-TTT-3_66	1851.86917208133	0.314050014072995	0.245041204535168	1.28162124679698	0.199975543204915	0.999793830314136
Lys-TTT-3_67	1813.22443606904	0.484958903146268	0.219567192636217	2.2087038474357	0.0271952466512485	0.999793830314136
Lys-TTT-3_68	1964.14414728962	0.541972843030742	0.223278967568376	2.42733495650355	0.0152102056301502	0.999793830314136
Lys-TTT-3_69	2036.45577222301	0.0637998984077256	0.217013781649475	0.293990077140706	0.768765485797812	0.999793830314136
Lys-TTT-3_70	1798.17192957413	0.152875303120567	0.226854195817358	0.673892332340409	0.50037976728358	0.999793830314136
Lys-TTT-3_71	1808.25668650871	0.123630731768249	0.216674678401739	0.57058227883474	0.568282833826254	0.999793830314136
Lys-TTT-3_72	1933.76831889072	0.192676257074365	0.217971564638609	0.883951341973514	0.376722479981443	0.999793830314136
Lys-TTT-3_73	1880.16507183272	-0.0812690758588315	0.217741794074688	-0.373235998188548	0.708972806101294	0.999793830314136
Lys-TTT-3_C1	1732.65391323904	0.176831629203486	0.229568435115649	0.770278497191498	0.441134708786762	0.999793830314136
Lys-TTT-3_C2	1650.950675507	0.208807362013093	0.208253599806666	1.00265907627499	0.316025381534446	0.999793830314136
Lys-TTT-3_A	1664.8990255557	-0.0233740248577243	0.209667955339664	-0.111481150373495	0.911234812242734	0.999793830314136
Met-CAT-4_1	766.666309174104	-0.0380316641332583	0.189253981244005	-0.200955688663818	0.840733222522652	0.999793830314136
Met-CAT-4_2	733.569883461722	0.0869390507590528	0.193410340131856	0.44950570222762	0.653066895552564	0.999793830314136
Met-CAT-4_3	660.634045814349	0.12088559491044	0.209742461001583	0.576352515047146	0.564376933530109	0.999793830314136
Met-CAT-4_4	753.39084980203	-0.0487159401328307	0.187009594023953	-0.260499683917773	0.794478359095291	0.999793830314136
Met-CAT-4_5	822.388850405031	0.0712744252754269	0.181924134695532	0.39178103221275	0.695220011081005	0.999793830314136
Met-CAT-4_6	849.221595751668	0.160452752160527	0.192567654959054	0.833227948871499	0.40471618279887	0.999793830314136
Met-CAT-4_7	874.548652131625	-0.0640497565771163	0.176184607444879	-0.363537754551884	0.716203215182096	0.999793830314136
Met-CAT-4_8	940.09553919126	-0.0919502361436643	0.18500826627437	-0.497006095972494	0.619184752548211	0.999793830314136
Met-CAT-4_9	1042.67710092034	-0.205797621929818	0.200026949274398	-1.02884947591489	0.303550413273517	0.999793830314136
Met-CAT-4_10	823.899982790539	-0.144503767211596	0.194082189315257	-0.74454934644658	0.456544199240874	0.999793830314136
Met-CAT-4_11	1069.82408041966	-0.0799505412150407	0.186553990171473	-0.428565163047724	0.668239702309686	0.999793830314136
Met-CAT-4_12	870.230963672803	-0.206107777454532	0.184479199571941	-1.11724128212165	0.263891173947942	0.999793830314136
Met-CAT-4_13	753.828508148403	0.0411837716226278	0.192573204032917	0.213860343807688	0.830655965804282	0.999793830314136
Met-CAT-4_14	809.96555530932	0.00524194743143936	0.185177135682117	0.0283077465915549	0.977416702190509	0.999793830314136
Met-CAT-4_15	769.944505557847	-0.205489767384993	0.194389623095684	-1.05710255574623	0.29046478494026	0.999793830314136
Met-CAT-4_16	1125.81172440785	-0.166518335740732	0.191660142002578	-0.868820893070677	0.384945103478869	0.999793830314136
Met-CAT-4_18	1003.16765556794	-0.218257652615027	0.183914982053654	-1.18673122862473	0.235333652913717	0.999793830314136
Met-CAT-4_19	967.890353675114	-0.24475254374956	0.189534508505516	-1.29133499582445	0.196587540579486	0.999793830314136
Met-CAT-4_20	907.043795691414	-0.260113099614708	0.188772074875412	-1.37792149493712	0.168227527650372	0.999793830314136
Met-CAT-4_20a	851.478414853001	0.0179326106471312	0.193581627118357	0.0926359123749234	0.926192812454735	0.999793830314136
Met-CAT-4_21	927.64206498152	-0.0125578677568549	0.180560907011346	-0.0695492062191835	0.94455246654496	0.999793830314136
Met-CAT-4_22	770.698274247354	0.00880310666274717	0.188892285089791	0.0466038444003289	0.962828967973237	0.999793830314136
Met-CAT-4_23	983.665142949873	0.184775451554301	0.184005438356712	1.00418473064962	0.315289580620361	0.999793830314136
Met-CAT-4_24	865.47772443395	-0.0109180865850224	0.187327271675259	-0.0582834869017336	0.953522820697164	0.999793830314136
Met-CAT-4_25	1315.58669377282	0.0462342655392111	0.189323218900391	0.244208110382575	0.80706964602322	0.999793830314136
Met-CAT-4_26	1203.80577752054	-0.234943593442791	0.175544767507894	-1.33836853571967	0.18077633042457	0.999793830314136
Met-CAT-4_27	1301.9443370315	-0.356134554629467	0.17507397526727	-2.03419471161141	0.0419319675494193	0.999793830314136
Met-CAT-4_28	914.544550952508	-0.0115339333856088	0.180131801064625	-0.0640305227474569	0.948945923029377	0.999793830314136
Met-CAT-4_29	1065.89626330274	-0.075099646948196	0.184481019131273	-0.407086036828301	0.683944798446252	0.999793830314136
Met-CAT-4_30	1249.25434975702	-0.138031853890372	0.179341583952361	-0.769658942719264	0.441502230849879	0.999793830314136
Met-CAT-4_31	1147.02088187995	-0.268537166039653	0.179596698474081	-1.49522328818538	0.134856177671687	0.999793830314136
Met-CAT-4_32	1052.90847894313	-0.0825661421678597	0.187963331872952	-0.439267283385185	0.660467877318277	0.999793830314136
Met-CAT-4_33	1305.2969997467	-0.243567242247478	0.178684799185521	-1.36311115079572	0.172847483016271	0.999793830314136
Met-CAT-4_34	1254.25284467893	0.00889946545387942	0.173951951507433	0.0511604806773274	0.959197642433211	0.999793830314136
Met-CAT-4_35	1340.92707646632	-0.0797788984423975	0.19857498843202	-0.401757034319097	0.687862845552875	0.999793830314136
Met-CAT-4_36	1480.42444836885	-0.243822723078156	0.174161368984981	-1.39998166355239	0.161518809477679	0.999793830314136
Met-CAT-4_37	1377.10576224541	-0.313137063779698	0.171936592026592	-1.82123572468662	0.0685710321499526	0.999793830314136
Met-CAT-4_38	1142.06795925055	0.0187185285357632	0.177045656918245	0.105727126333333	0.915798857270343	0.999793830314136
Met-CAT-4_39	1280.51044073772	-0.104755823232389	0.178652855922093	-0.586365231564339	0.557630103637843	0.999793830314136
Met-CAT-4_40	1122.26369102262	0.090158878858633	0.17888459794759	0.504005822150479	0.61425728565821	0.999793830314136
Met-CAT-4_41	1066.90922778622	-0.159143649299711	0.182275624619728	-0.873093424486809	0.382612157665548	0.999793830314136
Met-CAT-4_42	1252.41975556502	-0.146089644757508	0.179512418015607	-0.813813586672357	0.415751750429333	0.999793830314136
Met-CAT-4_43	1654.79499604243	-0.0128167267730785	0.177694661532429	-0.0721278099327675	0.942500194732536	0.999793830314136
Met-CAT-4_44	1592.42379653908	-0.0179828395770794	0.173390651692611	-0.103712855344472	0.917397224584692	0.999793830314136
Met-CAT-4_45	1555.03898967486	0.158157115676761	0.189163955083509	0.836084842944527	0.403107174636657	0.999793830314136
Met-CAT-4_46	1427.76601273501	0.076644027299453	0.172582857242125	0.444099886421079	0.656970368591023	0.999793830314136
Met-CAT-4_47	1669.41454060089	-0.344807956844845	0.168781815891743	-2.04292124138542	0.0410602352221696	0.999793830314136
Met-CAT-4_48	1332.41214832078	0.438626190834725	0.190543489696395	2.30197416628412	0.0213366290859346	0.999793830314136
Met-CAT-4_49	1688.95567260647	0.0422254500660418	0.168630521315327	0.250402179490884	0.80227634430503	0.999793830314136
Met-CAT-4_50	1707.36084411015	-0.102916481982292	0.189968054049353	-0.541756783777734	0.587986066202436	0.999793830314136
Met-CAT-4_51	1771.94334277018	-0.204770461660354	0.16654958351301	-1.2294864828909	0.218889462766991	0.999793830314136
Met-CAT-4_52	1717.85062591344	-0.167423705655675	0.183104391165558	-0.914362045551898	0.360526638270529	0.999793830314136
Met-CAT-4_53	3101.81741271679	-0.0712261417280827	0.164957247343874	-0.431785464870196	0.665897344615593	0.999793830314136
Met-CAT-4_54	2944.20498667735	-0.0881185029223549	0.167054725776199	-0.527482850382851	0.59785832265257	0.999793830314136
Met-CAT-4_55	2426.37116608858	-0.101260517162187	0.166992306555789	-0.606378337126318	0.544263550144713	0.999793830314136
Met-CAT-4_56	2610.93879013032	0.00490814376651072	0.167315691929036	0.0293346291069484	0.976597708745238	0.999793830314136
Met-CAT-4_57	3234.56007122079	-0.230133142029861	0.173725154182393	-1.32469672059261	0.185271761305769	0.999793830314136
Met-CAT-4_58	3642.02718840332	-0.0815117872162623	0.171846381904723	-0.474329376695605	0.635265046040683	0.999793830314136
Met-CAT-4_59	2179.7746707103	-0.0829746120799763	0.165175626635392	-0.502341742363321	0.615427151320747	0.999793830314136
Met-CAT-4_60	1570.04849920659	0.211266966448509	0.192409897740958	1.09800467090803	0.272202449664018	0.999793830314136
Met-CAT-4_61	1695.15420044216	-0.0504873279238612	0.185201028696032	-0.272608247801504	0.785154371178424	0.999793830314136
Met-CAT-4_62	1749.85826019529	-0.155759963822292	0.211946944786134	-0.734900727063852	0.462399955549832	0.999793830314136
Met-CAT-4_63	1514.46993201716	0.2694052818834	0.193722510794857	1.39067618305178	0.164323643007419	0.999793830314136
Met-CAT-4_64	1465.13873678282	0.098512787732041	0.207216719302773	0.475409455682482	0.634495156091162	0.999793830314136
Met-CAT-4_65	1505.72940069374	-0.0216553961884315	0.197743720782085	-0.109512434087836	0.912796060109334	0.999793830314136
Met-CAT-4_66	1518.67381179815	0.195322136972627	0.187839115981806	1.03983739463269	0.298415452529287	0.999793830314136
Met-CAT-4_67	1582.34981642088	0.0389578984459694	0.173257345424201	0.2248556813022	0.822091547600218	0.999793830314136
Met-CAT-4_68	2183.44528063626	-0.0886143396949745	0.166675183923189	-0.531658868520055	0.594962284436231	0.999793830314136
Met-CAT-4_69	1485.28453359555	0.000285275285846048	0.197135538683785	0.00144710227161853	0.998845379842556	0.999910994906628
Met-CAT-4_70	1492.71260281031	-0.118240613061743	0.193633050819746	-0.610642721173739	0.541436133669586	0.999793830314136
Met-CAT-4_71	1547.47715665469	-0.0198505121765009	0.180822681500079	-0.109778883997427	0.912584737941962	0.999793830314136
Met-CAT-4_72	1539.77446085277	0.0989716498963779	0.190163552400787	0.520455411391276	0.602746197765902	0.999793830314136
Met-CAT-4_73	1659.61355202879	-0.11703776173577	0.185237171886228	-0.631826541854428	0.527500228064065	0.999793830314136
Met-CAT-4_C1	1557.27544276034	0.126906947281849	0.18069318975782	0.702333870202526	0.482470975400316	0.999793830314136
Met-CAT-4_C2	1517.17517254045	0.225277284348509	0.199448674834921	1.12950003069695	0.258686956610753	0.999793830314136
Met-CAT-4_A	1512.96845395895	-0.095823151824132	0.202060170660629	-0.474230777450308	0.635335348125802	0.999793830314136
Phe-GAA-1_1	567.89111452696	0.152651629219666	0.235193249551746	0.649047664040547	0.516307568338588	0.999793830314136
Phe-GAA-1_2	596.456155330574	0.505763464405711	0.24040666929382	2.10378300190823	0.035397380219112	0.999793830314136
Phe-GAA-1_3	634.692958766021	0.284543235182532	0.225249412592085	1.26323630285254	0.206504269945422	0.999793830314136
Phe-GAA-1_4	845.224072684989	0.0488022955508553	0.188805381835416	0.258479366829686	0.796036970898324	0.999793830314136
Phe-GAA-1_5	739.855471779604	0.0915910944910799	0.193853426773409	0.472476014561965	0.636587058068256	0.999793830314136
Phe-GAA-1_6	646.94474497568	-0.00931756761919788	0.196205924136675	-0.0474887170721072	0.962123722663405	0.999793830314136
Phe-GAA-1_7	685.390958155036	0.0376346699497958	0.196061025383	0.191953856592749	0.847778350300187	0.999793830314136
Phe-GAA-1_8	896.417082276565	0.0502909090726688	0.185822379963285	0.27063967796885	0.786668175673101	0.999793830314136
Phe-GAA-1_9	932.400242604435	0.0518413364066749	0.1949308964306	0.265947252877543	0.79027983252936	0.999793830314136
Phe-GAA-1_10	922.68842312121	0.0304520660877716	0.187920190575409	0.162047867206434	0.871268159399233	0.999793830314136
Phe-GAA-1_11	956.235078200881	0.0470912527018212	0.186461533857622	0.252552104059055	0.800614345715992	0.999793830314136
Phe-GAA-1_12	1369.14560043763	-0.212029551547171	0.185000000000954	-1.14610568403285	0.251751426015214	0.999793830314136
Phe-GAA-1_13	1017.37471665135	0.164087903592338	0.196435760391902	0.835326028544763	0.403534166119854	0.999793830314136
Phe-GAA-1_14	1278.97681033582	-0.273371957886562	0.217060351465117	-1.25942833889907	0.207875658874948	0.999793830314136
Phe-GAA-1_15	828.013972416044	0.0293759585846307	0.204378402266643	0.143733184420853	0.885711165892439	0.999793830314136
Phe-GAA-1_16	786.999568033923	-0.0246384387869453	0.204201683826165	-0.120657373265931	0.903962423450435	0.999793830314136
Phe-GAA-1_17	781.613633070462	-0.0215540903495076	0.199925809408138	-0.107810444350915	0.914146057789451	0.999793830314136
Phe-GAA-1_18	665.299280096782	0.103053903641671	0.22108553679474	0.466126844549531	0.641124709259379	0.999793830314136
Phe-GAA-1_19	638.087265707242	0.00608206466978395	0.23538626161688	0.0258386561220945	0.979386029005844	0.999793830314136
Phe-GAA-1_20	883.645549032874	-0.0242232887876866	0.202264730483316	-0.119760319704798	0.904673015931631	0.999793830314136
Phe-GAA-1_21	979.435046668421	-0.269255661646656	0.187696552413969	-1.43452641076116	0.151422097801922	0.999793830314136
Phe-GAA-1_22	724.907939530026	0.0748726297955408	0.212881667339761	0.351710087257271	0.725055694799333	0.999793830314136
Phe-GAA-1_23	776.368740237385	0.138344888026091	0.195591186236055	0.707316575395813	0.479369767178619	0.999793830314136
Phe-GAA-1_24	791.423369118397	0.165510751683781	0.198360592296531	0.834393312540418	0.404059384462225	0.999793830314136
Phe-GAA-1_25	1625.77007282953	0.0284995234932667	0.189124690706291	0.150691712366241	0.880218911150962	0.999793830314136
Phe-GAA-1_26	1276.34998174994	-0.187370904747814	0.196932849770165	-0.95144565757561	0.341378192258806	0.999793830314136
Phe-GAA-1_27	1151.50622761234	-0.562598813191574	0.193211170786335	-2.91183377701142	0.00359313789403312	0.687166407084783
Phe-GAA-1_28	1323.35698069208	-0.599474904308024	0.201141976267548	-2.9803570365175	0.00287912593811594	0.687166407084783
Phe-GAA-1_29	686.038672235095	0.230444898596086	0.211667305781159	1.08871276905816	0.276280569089856	0.999793830314136
Phe-GAA-1_30	783.528337183523	-0.114202304621724	0.188214316952402	-0.606767362180025	0.544005310740141	0.999793830314136
Phe-GAA-1_31	793.386953925106	-0.00997947311708828	0.18685734057985	-0.0534069097104789	0.95740769991906	0.999793830314136
Phe-GAA-1_32	1230.80504970299	0.0543023619660738	0.187301045959225	0.289920228090425	0.771877266143575	0.999793830314136
Phe-GAA-1_33	1300.65487024278	-0.326625979863463	0.175294078987465	-1.86330298062617	0.0624196510385775	0.999793830314136
Phe-GAA-1_34	1138.44131290316	-0.187702366952426	0.18891260762281	-0.993593647953874	0.320420737891507	0.999793830314136
Phe-GAA-1_35	1105.54319548506	-0.27457227909755	0.185449109929155	-1.48058019368463	0.138718476493082	0.999793830314136
Phe-GAA-1_36	877.787422266538	-0.056098524294983	0.193142342504036	-0.290451713320247	0.77147068639404	0.999793830314136
Phe-GAA-1_37	1288.06023605037	-0.112315666454802	0.181396428772365	-0.619172423707124	0.535802776363968	0.999793830314136
Phe-GAA-1_38	1105.85555360948	-0.223042756692338	0.193355896757968	-1.15353480515534	0.24869094023629	0.999793830314136
