baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ile-AAT-5_53	2930.63172603089	0.047967262201229	0.106848289521033	0.448928685861526	0.653483101924147	0.999927960392073
Ile-AAT-5_54	3097.85981595057	0.0574640896110492	0.100445829618538	0.572090347894782	0.567260767839121	0.999927960392073
Ile-AAT-5_55	3190.91911939223	-0.149634946265714	0.0991960975329459	-1.50847613955797	0.131432708956235	0.999927960392073
Ile-AAT-5_56	2850.87906703908	-0.0353116607033536	0.104913284994879	-0.336579497106369	0.736433914229038	0.999927960392073
Ile-AAT-5_57	3818.73654573937	0.101168784152124	0.0954380790713088	1.06004631627731	0.289123528751911	0.999927960392073
Ile-AAT-5_58	3553.34536457785	-0.0837029676360119	0.100046720832868	-0.836638791748521	0.402795633817688	0.999927960392073
Ile-AAT-5_59	2625.10997490019	-0.0949478312640292	0.0922804890668615	-1.02890472540989	0.303524447641883	0.999927960392073
Ile-AAT-5_60	2063.0936822706	0.0123050960583593	0.0996278954023892	0.123510549015012	0.901702821344938	0.999927960392073
Ile-AAT-5_61	1618.46306010064	-0.056325162009476	0.141451626906871	-0.398193808308473	0.690487329673949	0.999927960392073
Ile-AAT-5_62	1592.92060819861	-0.136267345654048	0.156728097052991	-0.86945064871154	0.384600690305614	0.999927960392073
Ile-AAT-5_63	1789.91487302941	0.114668482039089	0.154456423102555	0.742400217069331	0.457844888086061	0.999927960392073
Ile-AAT-5_64	1938.53373824497	0.0624591928091087	0.139576146506495	0.44749188434001	0.654519946279084	0.999927960392073
Ile-AAT-5_65	2029.26650821802	0.12804921290458	0.150603158867313	0.85024254383267	0.395190253106524	0.999927960392073
Ile-AAT-5_66	1878.75211824083	0.0800302962883638	0.120460373297058	0.664370316128836	0.50645332658913	0.999927960392073
Ile-AAT-5_67	1954.50612560117	0.0944585263805952	0.108482247338957	0.870727964230462	0.383902705849049	0.999927960392073
Ile-AAT-5_68	2200.38475268913	0.0670185144676162	0.0969330278356846	0.691389879837677	0.489320562166795	0.999927960392073
Ile-AAT-5_69	1863.33539654685	-0.0209212076957712	0.116321036260563	-0.179857473491784	0.857264461916425	0.999927960392073
Ile-AAT-5_70	2100.00952780507	0.0124636433552371	0.103642708329517	0.120255863206611	0.904280466366456	0.999927960392073
Ile-AAT-5_71	2082.61976193176	-0.0118349436047978	0.100571596032762	-0.117676800126971	0.906323749851988	0.999927960392073
Ile-AAT-5_72	2149.2288390546	-0.00633266644527743	0.105751401860444	-0.0598825768157136	0.952249156676267	0.999927960392073
Ile-AAT-5_73	2268.71581514594	-0.00782292202162778	0.0983889474240054	-0.0795101708722936	0.936626842040236	0.999927960392073
Ile-AAT-5_C1	1809.06115441057	-0.0578919625597443	0.117329965360107	-0.493411571221925	0.62172180798496	0.999927960392073
Ile-AAT-5_C2	1864.67486787343	-0.12012200517998	0.133718225308245	-0.898321862282252	0.369013980402983	0.999927960392073
Ile-AAT-5_A	1811.10585102657	-0.158082424032958	0.134862040724742	-1.1721787923676	0.241125281093129	0.999927960392073
Ile-TAT-2_1	237.400159223746	-0.554276235350284	0.275008951032066	-2.01548434431015	0.0438539248197638	0.999927960392073
Ile-TAT-2_2	249.094623828231	-0.0397070793935068	0.259981306587796	-0.152730517107766	0.878610793921324	0.999927960392073
Ile-TAT-2_3	257.727761256323	-0.118532358718721	0.241481309103007	-0.490855210115493	0.623528857853029	0.999927960392073
Ile-TAT-2_4	228.461624637038	0.230686876487148	0.322906029567278	0.714408699014659	0.474974494443627	0.999927960392073
Ile-TAT-2_5	236.926986758561	0.0888771852427476	0.299860266113051	0.296395339051823	0.766928184405898	0.999927960392073
Ile-TAT-2_6	244.989116060082	0.0886133718532112	0.269339125410689	0.329002968722399	0.742153444124916	0.999927960392073
Ile-TAT-2_7	287.407678051296	-0.0923715239003204	0.226190816974143	-0.408378753549839	0.682995629313486	0.999927960392073
Ile-TAT-2_8	288.572647990856	0.0694635484205805	0.218404621548393	0.318049810155638	0.750447153971563	0.999927960392073
Ile-TAT-2_9	257.32476415538	0.0600880385534376	0.253839742505686	0.236716433606104	0.81287678508321	0.999927960392073
Ile-TAT-2_10	277.470411981137	-0.123484619669682	0.234860717075078	-0.52577809183052	0.599042398059205	0.999927960392073
Ile-TAT-2_11	354.725901157826	0.127392802638735	0.210498176493143	0.605196704128621	0.545048305490324	0.999927960392073
Ile-TAT-2_12	311.884976506724	0.108095750955518	0.220336325850756	0.490594324554256	0.623713401332175	0.999927960392073
Ile-TAT-2_13	368.841132692262	0.205015448400822	0.196617108611093	1.04271418621226	0.297080685617324	0.999927960392073
Ile-TAT-2_14	320.799258333503	0.0624189051288445	0.211948291920786	0.294500628257825	0.768375383409925	0.999927960392073
Ile-TAT-2_15	356.863793467367	0.144142868342191	0.208554883729109	0.69115076935536	0.48947079811248	0.999927960392073
Ile-TAT-2_16	358.320020444878	0.141692628653478	0.208219786867313	0.680495503262479	0.496190768133819	0.999927960392073
Ile-TAT-2_17	541.461728019876	-0.0478182095344441	0.215656371530507	-0.221733349193811	0.824521467355707	0.999927960392073
Ile-TAT-2_18	508.75320501881	-0.239607066132822	0.218931760021312	-1.09443721691863	0.273763268765486	0.999927960392073
Ile-TAT-2_19	482.131679319738	-0.213278176563937	0.216742574813256	-0.984016069513319	0.325107611843959	0.999927960392073
Ile-TAT-2_20	466.802588344362	-0.0916808460781373	0.2049753428972	-0.447277437287262	0.654674755727569	0.999927960392073
Ile-TAT-2_20a	547.958362075767	-0.201475790560663	0.223491206026308	-0.901493146611533	0.367326176081069	0.999927960392073
Ile-TAT-2_21	339.745199891316	-0.0305963846870372	0.209116987667858	-0.146312286860375	0.883674866726765	0.999927960392073
Ile-TAT-2_22	317.194399985159	-0.12584245367601	0.211118651913294	-0.596074541664343	0.551125430619217	0.999927960392073
Ile-TAT-2_23	411.923181844962	-0.109523622911266	0.215305982730341	-0.508688246942205	0.610970761886029	0.999927960392073
Ile-TAT-2_24	376.396820512127	0.136697950933909	0.209641139470386	0.652056897225649	0.514364468436791	0.999927960392073
Ile-TAT-2_25	515.862136051933	0.117489830196699	0.202455568507885	0.580324023995036	0.561696129547385	0.999927960392073
Ile-TAT-2_26	439.77357512055	0.0160023223232379	0.222725379137363	0.0718477722889795	0.9427230542395	0.999927960392073
Ile-TAT-2_27	466.087620908793	-0.0382198763929574	0.183184079631555	-0.208641910748088	0.8347277904733	0.999927960392073
Ile-TAT-2_28	497.581850701416	0.00050272852371681	0.208191625088731	0.00241473941856474	0.998073318571968	0.999927960392073
Ile-TAT-2_29	483.549020198291	-0.133087998687449	0.204993222485971	-0.649231213956633	0.516188938945022	0.999927960392073
Ile-TAT-2_30	494.033916831995	-0.000398476549005481	0.194358468752469	-0.00205021449059147	0.998364166657628	0.999927960392073
Ile-TAT-2_31	491.699420284036	0.0347215183742613	0.203552759624182	0.170577487813809	0.864556000589249	0.999927960392073
Ile-TAT-2_32	518.035473778474	0.0111452490706952	0.188949766078933	0.0589852493706677	0.952963856951267	0.999927960392073
Ile-TAT-2_33	527.177835687993	-0.0757597838753226	0.203242693392514	-0.372755264215138	0.709330600965046	0.999927960392073
Ile-TAT-2_34	510.672724411484	-0.152361772551497	0.201436599022823	-0.756375818945562	0.449423901738413	0.999927960392073
Ile-TAT-2_35	529.172002283507	-0.0369382764660442	0.197730945232413	-0.186810802035195	0.851808977216763	0.999927960392073
Ile-TAT-2_36	494.397112942505	-0.100352349430879	0.225828588784425	-0.444373982811691	0.656772220387592	0.999927960392073
Ile-TAT-2_37	453.041019328538	-0.031627837990296	0.201852529274922	-0.156687845844226	0.875490866368867	0.999927960392073
Ile-TAT-2_38	451.910553170725	-0.0721461918700948	0.208767239984082	-0.345581959485577	0.729656905803837	0.999927960392073
Ile-TAT-2_39	414.978735738366	-0.0325878108341688	0.213417457627008	-0.152695150605359	0.878638685175101	0.999927960392073
Ile-TAT-2_40	364.477844357531	0.162800963907175	0.196184881469115	0.829834402569927	0.406632417049771	0.999927960392073
Ile-TAT-2_41	399.380506282369	-0.0357055365734859	0.19844808780919	-0.179923812658841	0.857212380468305	0.999927960392073
Ile-TAT-2_42	543.685967382796	0.0448565529903681	0.202614656205568	0.221388490992763	0.824789952972312	0.999927960392073
Ile-TAT-2_43	552.737893682303	0.0307927059140392	0.198980837168727	0.154752117601798	0.877016740958417	0.999927960392073
Ile-TAT-2_44	598.247850155614	-0.0566742359078144	0.217748073342961	-0.260274339229401	0.79465216498946	0.999927960392073
Ile-TAT-2_45	588.882195482413	-0.195803875227481	0.200325493345362	-0.97742864354221	0.328356988188821	0.999927960392073
Ile-TAT-2_46	505.890554698211	0.0370881902149647	0.210428310673289	0.176250952622758	0.860096792868563	0.999927960392073
Ile-TAT-2_47	574.328154704551	0.144504780648883	0.221772548667348	0.651590025533935	0.514665684010332	0.999927960392073
Ile-TAT-2_48	349.39295154427	-0.0676670805937501	0.227893997803462	-0.29692348743694	0.766524924004874	0.999927960392073
Ile-TAT-2_49	333.392462070941	0.0341953188587518	0.252957526784985	0.135182057214759	0.892467933134889	0.999927960392073
Ile-TAT-2_50	398.597603594702	-0.10863606871635	0.232262668648504	-0.467729357233707	0.639978144320137	0.999927960392073
Ile-TAT-2_51	380.987469904238	-0.00664108368586203	0.254962082791244	-0.0260473385420983	0.979219580547701	0.999927960392073
Ile-TAT-2_52	465.408519513188	-0.214456359694139	0.207979527987948	-1.03114167903375	0.30247438511438	0.999927960392073
Ile-TAT-2_53	770.893008653646	-0.0390272511968093	0.203339468764441	-0.191931509578303	0.847795855192119	0.999927960392073
Ile-TAT-2_54	724.707630117093	-0.0127801418984357	0.245004063975438	-0.0521629792219158	0.958398831054802	0.999927960392073
Ile-TAT-2_55	717.002325561139	-0.0178202187573513	0.209214005097526	-0.085176987788386	0.932120685167887	0.999927960392073
Ile-TAT-2_56	574.893199021182	-0.0242454682790383	0.209607854937202	-0.11567060922551	0.907913600302463	0.999927960392073
Ile-TAT-2_57	737.192879851792	0.0577048458256984	0.201803493073706	0.285945723469824	0.774919692866361	0.999927960392073
Ile-TAT-2_58	816.427951136599	0.0300763211005124	0.224714881704899	0.133842141972641	0.89352740249726	0.999927960392073
Ile-TAT-2_59	451.049573485215	-0.0488545881393892	0.214098875653179	-0.228187037369264	0.819500838313759	0.999927960392073
Ile-TAT-2_60	363.14449895011	-0.269189790476553	0.23988345914793	-1.12216903755148	0.261790574662762	0.999927960392073
Ile-TAT-2_61	431.168250133069	-0.202199779288295	0.213972371909074	-0.944980781790925	0.344668687606981	0.999927960392073
Ile-TAT-2_62	478.536848081904	-0.131957196687682	0.199306219528037	-0.662082683622022	0.507918232877024	0.999927960392073
Ile-TAT-2_63	433.389693483979	-0.105690266959073	0.204836889041535	-0.515972818439175	0.605873393787976	0.999927960392073
Ile-TAT-2_64	486.009027702775	-0.0299638225293914	0.200307949584065	-0.149588783628461	0.881089057974686	0.999927960392073
Ile-TAT-2_65	376.991891496311	0.0638663432477109	0.225817011494756	0.282823436662096	0.777312187649557	0.999927960392073
Ile-TAT-2_66	392.437958096783	-0.107696285302906	0.254004269478754	-0.423993996336798	0.671570191725816	0.999927960392073
Ile-TAT-2_67	410.003855002337	-0.11669449566164	0.219232840199105	-0.532285653717111	0.594528166914073	0.999927960392073
Ile-TAT-2_68	390.918503252628	-0.166430962791575	0.227027989760321	-0.733085655946124	0.463506188197752	0.999927960392073
Ile-TAT-2_69	406.797739853267	-0.0617733039692363	0.229626890355884	-0.269015984467228	0.78791738212302	0.999927960392073
Ile-TAT-2_70	425.136945129	-0.0490099231076183	0.23327301935379	-0.210096835216456	0.833592095490316	0.999927960392073
Ile-TAT-2_71	420.174417680342	0.0545590180240451	0.216284347277248	0.252255970951553	0.800843217919756	0.999927960392073
Ile-TAT-2_72	410.309326696529	0.133188466168786	0.248197333080043	0.53662327679336	0.59152786230638	0.999927960392073
Ile-TAT-2_73	451.950423187695	0.0785351779852941	0.214789744616092	0.365637466191253	0.714635614149632	0.999927960392073
Ile-TAT-2_C1	400.435170216611	-0.0674604027361407	0.211755283443352	-0.318577187965123	0.750047154153275	0.999927960392073
Ile-TAT-2_C2	447.779598111701	-0.0273385544325583	0.218862432069898	-0.124912047143053	0.900593180833355	0.999927960392073
Ile-TAT-2_A	443.411079776414	-0.0430370696899516	0.197106910867433	-0.218343788660444	0.82716125897703	0.999927960392073
Leu-AAG-2_1	2863.55421212939	0.029083818084094	0.387778187895127	0.0750011707516657	0.940213780393107	0.999927960392073
Leu-AAG-2_2	2692.93822808787	0.113066053428229	0.351263657383841	0.321883721960673	0.747540785444898	0.999927960392073
Leu-AAG-2_3	2762.96417282711	0.0719890411577069	0.378042337849523	0.190425870200712	0.848975427066368	0.999927960392073
Leu-AAG-2_4	2784.99913917576	0.128580617536135	0.384960146458475	0.334010205261611	0.738371857805554	0.999927960392073
Leu-AAG-2_5	2741.36592550952	0.0931590951295471	0.357255435415288	0.260763268783455	0.794275071917461	0.999927960392073
Leu-AAG-2_6	3354.33094535901	-0.00381052232863282	0.411313776460997	-0.0092642710910855	0.992608286863896	0.999927960392073
Leu-AAG-2_7	3087.49003406935	0.231865474677755	0.391376673516372	0.592435600707961	0.553558932781657	0.999927960392073
Leu-AAG-2_8	3173.47072724798	0.0619702547729987	0.410866979132958	0.150828024446678	0.88011137884278	0.999927960392073
Leu-AAG-2_9	3461.14818564821	-0.0185053368952028	0.407375049551173	-0.045425798451798	0.96376791801746	0.999927960392073
Leu-AAG-2_10	4121.66507158452	-0.0378027488451232	0.402786823127741	-0.0938529928848601	0.925225935186349	0.999927960392073
Leu-AAG-2_11	4726.85559098442	0.0815167373133341	0.402509728411226	0.202521160507336	0.839509317445878	0.999927960392073
Leu-AAG-2_12	5086.97882595816	0.0961873758634828	0.406309197569602	0.236734428949287	0.81286282360201	0.999927960392073
Leu-AAG-2_13	4890.66069600806	-0.062987651746573	0.404790128440384	-0.155605701130258	0.876343830835353	0.999927960392073
Leu-AAG-2_14	3816.1752220543	0.0367289399112064	0.406807770183463	0.0902857383836162	0.928060152984695	0.999927960392073
Leu-AAG-2_15	3624.45222669324	0.0436732346756057	0.392494103371735	0.11127105936224	0.911401404149702	0.999927960392073
Leu-AAG-2_16	6131.57294293856	0.0513787201696286	0.404563019500718	0.126998063819665	0.898941930989971	0.999927960392073
Leu-AAG-2_18	4262.98574642243	0.0271942053955982	0.406282518293135	0.0669342247602627	0.94663406670385	0.999927960392073
Leu-AAG-2_19	4141.51455326778	0.063071617186907	0.404266791855295	0.156014835889571	0.87602132707141	0.999927960392073
Leu-AAG-2_20	4989.20066282342	0.00252440456651249	0.408514241227772	0.00617947751080967	0.995069521679476	0.999927960392073
Leu-AAG-2_20a	3737.10227327532	-0.0676936448780875	0.40187366880672	-0.168445086434973	0.866233140951373	0.999927960392073
Leu-AAG-2_20b	6193.13970942838	-0.124306413024418	0.390857697847784	-0.318034961851584	0.750458416924307	0.999927960392073
Leu-AAG-2_21	3656.65678322456	0.117189045145919	0.402020631046714	0.291500077597515	0.770668884536541	0.999927960392073
Leu-AAG-2_22	3196.3208261403	-0.00232036130186717	0.399048391962175	-0.00581473662995517	0.995360537562108	0.999927960392073
Leu-AAG-2_23	4838.12515264055	-0.0777725518520075	0.4117623972325	-0.188877256336968	0.850189019534321	0.999927960392073
Leu-AAG-2_24	4694.96894905371	-0.0581981684173798	0.402990048731025	-0.1444158946372	0.885172066270702	0.999927960392073
Leu-AAG-2_25	6667.76985826664	-0.0179045633574129	0.404893690909581	-0.0442204058976343	0.964728716408015	0.999927960392073
Leu-AAG-2_26	4720.83180573698	0.0841283876765327	0.406534664504627	0.206940256322411	0.836056516932622	0.999927960392073
Leu-AAG-2_27	4125.68809673295	0.123325257868454	0.402806948652151	0.30616467337795	0.759479268246567	0.999927960392073
Leu-AAG-2_28	3743.08106089808	0.0696687038629199	0.393857593793783	0.176888055380233	0.859596321098658	0.999927960392073
Leu-AAG-2_29	3640.69020180831	-0.0371390196130216	0.402634287832231	-0.0922400817202548	0.926507293161744	0.999927960392073
Leu-AAG-2_30	3482.0803022561	0.0021346602281241	0.404566369006694	0.00527641542070142	0.995790049134014	0.999927960392073
Leu-AAG-2_31	4366.72511450945	-0.0653986653383177	0.41491540824561	-0.157619273805336	0.874756815124029	0.999927960392073
Leu-AAG-2_32	5142.99984749111	-0.0984432249902889	0.407322314364621	-0.241683849665466	0.809025144737021	0.999927960392073
Leu-AAG-2_33	6549.41461123215	-0.0913897547220902	0.404564236663355	-0.225896770994459	0.821281709292656	0.999927960392073
Leu-AAG-2_34	6050.70215259604	0.0296066066293897	0.398542839837876	0.0742871372157469	0.940781911765657	0.999927960392073
Leu-AAG-2_35	6233.20711240531	-0.00565082286895347	0.404785248470053	-0.0139600513860414	0.988861852304909	0.999927960392073
Leu-AAG-2_36	4739.92472858526	-0.0939395015752374	0.409003906275527	-0.229678739332027	0.818341416840478	0.999927960392073
Leu-AAG-2_37	4568.94649579718	-0.0416209873941635	0.405253744743686	-0.102703523246868	0.918198277287987	0.999927960392073
Leu-AAG-2_38	5058.23775134281	-0.03438108248919	0.406384080203874	-0.0846024344062439	0.932577463633067	0.999927960392073
Leu-AAG-2_39	4519.9423346746	-0.0163764976318035	0.406319635876907	-0.0403044701407556	0.967850390019579	0.999927960392073
Leu-AAG-2_40	3289.79600348101	-0.103559394475885	0.400869691746124	-0.258336802727084	0.796146985491124	0.999927960392073
Leu-AAG-2_41	3105.3004343022	-0.1339426222971	0.417321496448304	-0.320957878846512	0.748242311293868	0.999927960392073
Leu-AAG-2_42	2907.02055437084	-0.0948467854035597	0.423089242679025	-0.224176783136778	0.822619748127898	0.999927960392073
Leu-AAG-2_43	3085.80018338615	-0.123021780469264	0.412195049663855	-0.29845525939622	0.765355718707133	0.999927960392073
Leu-AAG-2_44	3798.65674941332	-0.117155722248997	0.413552456126361	-0.283291080764855	0.776953713885238	0.999927960392073
Leu-AAG-2_45	4592.01259811189	-0.0595095575797008	0.408427845613069	-0.14570396758912	0.88415508911575	0.999927960392073
Leu-AAG-2_V16	5799.01809959639	0.0531888424379814	0.4009766760274	0.132648220252958	0.894471595106241	0.999927960392073
Leu-AAG-2_V17	5076.76700151104	-0.0343037675436676	0.409071050435574	-0.083857724733005	0.933169551894089	0.999927960392073
Leu-AAG-2_V1	5812.51857376759	0.0720777296027394	0.405256492215461	0.17785706333464	0.85883523163029	0.999927960392073
Leu-AAG-2_V2	6061.20087107897	0.0175599132406423	0.413827863731307	0.0424328924647853	0.966153607559165	0.999927960392073
Leu-AAG-2_V3	4643.93908734478	0.00209814001942735	0.410237931679238	0.00511444665986632	0.995919279763334	0.999927960392073
Leu-AAG-2_V4	5025.74889702515	0.0162533007732902	0.422960648565261	0.0384274537795031	0.969346872192272	0.999927960392073
Leu-AAG-2_V23	4212.24745772959	-0.0164283323377656	0.409954223750948	-0.0400735774532379	0.96803446701302	0.999927960392073
Leu-AAG-2_V22	4351.79056840353	-0.173513999043609	0.408241845982254	-0.425027470239176	0.670816649499562	0.999927960392073
Leu-AAG-2_46	2997.43661671973	-0.0598740849667597	0.430684203766265	-0.139020852037689	0.889433671505826	0.999927960392073
Leu-AAG-2_47	3435.61123932222	-0.102668617650099	0.42080062814554	-0.243983993328521	0.807243216840042	0.999927960392073
Leu-AAG-2_48	3648.09175262094	0.132329694986403	0.393694059496378	0.336123169233698	0.736777987317119	0.999927960392073
Leu-AAG-2_49	3433.26380550426	0.238147055678929	0.403596084635809	0.590062849330722	0.555148514437696	0.999927960392073
Leu-AAG-2_50	3188.84691145974	0.0456336883303512	0.410687264441221	0.111115421103793	0.911524820195828	0.999927960392073
Leu-AAG-2_51	3101.73593688608	0.104224139636811	0.431462764288774	0.241559986778036	0.809121129866515	0.999927960392073
Leu-AAG-2_52	3147.04313798913	0.0329245425739669	0.419417363037041	0.0785006665807949	0.937429800005872	0.999927960392073
Leu-AAG-2_53	4446.33873188286	-0.00443404002241106	0.413173050864011	-0.0107316777150368	0.991437524395134	0.999927960392073
Leu-AAG-2_54	4713.52224508574	-0.0395670494667214	0.408383028374602	-0.0968871052849615	0.922816049119515	0.999927960392073
Leu-AAG-2_55	5702.22889889107	-0.0346718029448857	0.406205219135443	-0.0853553851885022	0.931978861128288	0.999927960392073
Leu-AAG-2_56	3936.84893883424	-0.02026086594252	0.418109622962292	-0.048458262689513	0.961351026888861	0.999927960392073
Leu-AAG-2_57	6912.27204078854	0.0189705093635495	0.416820146312448	0.0455124579063153	0.963698845215585	0.999927960392073
Leu-AAG-2_58	6323.52801707096	0.00824534036786748	0.387266955617035	0.0212911022959088	0.983013441571051	0.999927960392073
Leu-AAG-2_59	5447.3089846893	-0.0884482762634633	0.404570420093485	-0.218622696743438	0.826943971021799	0.999927960392073
Leu-AAG-2_60	4143.93964825702	-0.0912377938437752	0.412716772624782	-0.221066358082624	0.825040764577745	0.999927960392073
Leu-AAG-2_61	3405.2299758269	-0.0526371411956504	0.413930033304796	-0.127164344117285	0.898810325500111	0.999927960392073
Leu-AAG-2_62	3234.58487382413	-0.0646730304195071	0.418578348508166	-0.154506392053017	0.877210471609805	0.999927960392073
Leu-AAG-2_63	3541.64269669389	-0.0267604526228343	0.416193448200047	-0.0642981112234415	0.948732857370128	0.999927960392073
Leu-AAG-2_64	4223.45264594609	-0.0605930667311734	0.409062635926309	-0.148126622696699	0.882242839330845	0.999927960392073
Leu-AAG-2_65	3944.47694307126	-0.0272831736472827	0.403598035696609	-0.0675998672793142	0.94610416105509	0.999927960392073
Leu-AAG-2_66	3918.11966347133	-0.0723001361446332	0.407424070984118	-0.177456712289961	0.859149664131299	0.999927960392073
Leu-AAG-2_67	4033.85863725073	-0.141943801413022	0.419228767592271	-0.338583161237331	0.73492376950179	0.999927960392073
Leu-AAG-2_68	3689.49138629393	-0.0761578224440624	0.420813721601798	-0.180977516973955	0.856385223455591	0.999927960392073
Leu-AAG-2_69	3754.51317012184	-0.227556586409642	0.451551967753383	-0.503943294814569	0.614301225317156	0.999927960392073
Leu-AAG-2_70	4282.88180270974	-0.11274172777871	0.412619919456154	-0.273233846604659	0.784673463670992	0.999927960392073
Leu-AAG-2_71	4021.09241056376	0.0300224966063449	0.409469954071333	0.073320389708288	0.941551166726481	0.999927960392073
Leu-AAG-2_72	4356.66726123733	-0.0384308293541772	0.413208512863054	-0.0930058993409801	0.925898874543264	0.999927960392073
Leu-AAG-2_73	4711.9087395738	-0.105420805777064	0.408631091486025	-0.257985278099353	0.796418269114581	0.999927960392073
Leu-AAG-2_C1	3437.89153084727	-0.0294527502591818	0.420546974601894	-0.0700343886365203	0.944166288650976	0.999927960392073
Leu-AAG-2_C2	3492.22456287195	-0.107304396464501	0.433127094542595	-0.247743440243146	0.804332918902866	0.999927960392073
Leu-AAG-2_A	3442.96886315793	-0.207977141882108	0.44907683562686	-0.463121509244171	0.64327727324621	0.999927960392073
Leu-CAA-1_1	261.401942257183	-0.233830110366763	0.216132623627704	-1.08188253324284	0.279304727062839	0.999927960392073
Leu-CAA-1_2	262.148635507643	-0.135314690633936	0.221689227284577	-0.610380090595182	0.54161005358859	0.999927960392073
Leu-CAA-1_3	251.558216913774	-0.350554901067727	0.363024834916836	-0.965649915240744	0.334219389241552	0.999927960392073
Leu-CAA-1_4	290.346542404629	-0.146059851865888	0.201921249609103	-0.723350574288956	0.469464528728043	0.999927960392073
Leu-CAA-1_5	311.466033487935	-0.0502788903068108	0.179052717540221	-0.280804955085457	0.778860002874938	0.999927960392073
Leu-CAA-1_6	433.010549596988	0.0353284587827502	0.192600366554459	0.183428824226879	0.854461561068258	0.999927960392073
Leu-CAA-1_7	278.439294912866	-0.00840042984147635	0.220473774106055	-0.0381017192431943	0.969606580549246	0.999927960392073
Leu-CAA-1_8	362.376695198332	-0.148812091059492	0.192343549721201	-0.773678614516541	0.439120869595278	0.999927960392073
Leu-CAA-1_9	394.558375327672	0.00114280235305846	0.170551011629789	0.00670064834056286	0.99465369614873	0.999927960392073
Leu-CAA-1_10	426.779499401298	0.179754823745964	0.16564107595627	1.08520681061876	0.277830068442145	0.999927960392073
Leu-CAA-1_11	492.14445343722	0.0649460591161223	0.178162698020123	0.364532305796059	0.715460554328874	0.999927960392073
Leu-CAA-1_12	511.72881533392	0.227743802692131	0.182884081108211	1.24529046657361	0.213024998721944	0.999927960392073
Leu-CAA-1_13	503.147832396225	-0.174584122073422	0.163332134076035	-1.06889022825202	0.285119135627322	0.999927960392073
Leu-CAA-1_14	312.380954913576	0.121745585389147	0.183675573359244	0.66282948332509	0.507439768568817	0.999927960392073
Leu-CAA-1_15	308.662551878375	-0.0888200384526908	0.18234466346663	-0.487099741577824	0.626187649545693	0.999927960392073
Leu-CAA-1_16	461.560768936536	-0.0287437148032421	0.167932403004123	-0.171162409928336	0.864096063800348	0.999927960392073
Leu-CAA-1_18	404.442842750823	-0.0401777027932232	0.165983368884016	-0.242058605409426	0.808734752584148	0.999927960392073
Leu-CAA-1_19	396.460556955212	0.110293885804929	0.16918619761079	0.65190829608133	0.514460332753737	0.999927960392073
Leu-CAA-1_20	444.200597082021	0.0362881214233723	0.162631252633804	0.223131291407329	0.823433325187452	0.999927960392073
Leu-CAA-1_20a	372.399235706377	-0.323922752067579	0.177660784918168	-1.82326534365353	0.0682632125507787	0.999927960392073
Leu-CAA-1_20b	570.127373756075	-0.0756108375239185	0.194280190661574	-0.389184493109896	0.697139673715355	0.999927960392073
Leu-CAA-1_21	330.562652408202	0.248240612601281	0.181571170786572	1.36718076733159	0.171568652148062	0.999927960392073
Leu-CAA-1_22	298.374891890793	0.255526457556991	0.199267655774574	1.28232781463571	0.199727674663569	0.999927960392073
Leu-CAA-1_23	326.397767536522	-0.213090332923676	0.177870590597844	-1.19800767629687	0.230914028580262	0.999927960392073
Leu-CAA-1_24	352.208921099338	-0.0240927291419764	0.173769843349854	-0.138647354900758	0.889728820863833	0.999927960392073
Leu-CAA-1_25	636.689613124479	-0.087727841723703	0.16006625749582	-0.54807204901379	0.583642431988042	0.999927960392073
Leu-CAA-1_26	529.648709182782	0.0796033034130294	0.178780980292822	0.445255995814815	0.656134764401858	0.999927960392073
Leu-CAA-1_27	407.698203225138	0.0558842360794893	0.155214450554509	0.360045317171442	0.718813244698449	0.999927960392073
Leu-CAA-1_28	281.257346509278	0.0296106636522538	0.20919268172698	0.141547320909146	0.88743757964552	0.999927960392073
Leu-CAA-1_29	286.799284359881	-0.0514866737848165	0.203902990070746	-0.252505732098155	0.800650184053683	0.999927960392073
Leu-CAA-1_30	300.363108308057	-0.00270798984783504	0.205470879732098	-0.0131794337541448	0.989484637703637	0.999927960392073
Leu-CAA-1_31	355.105717298214	0.0351492554447302	0.181498855771364	0.193661030508138	0.84644130724884	0.999927960392073
Leu-CAA-1_32	385.560378503319	-0.00297232031214843	0.162607041961013	-0.0182791610763148	0.985416151741987	0.999927960392073
Leu-CAA-1_33	521.489277975763	-0.0292419947142275	0.161617642772354	-0.180933184104264	0.856420021549384	0.999927960392073
Leu-CAA-1_34	413.833704234012	-0.0837472206207894	0.174511703067932	-0.479894580985146	0.63130235470667	0.999927960392073
Leu-CAA-1_35	600.749298548488	0.0782882285015358	0.184404933629	0.424545194973157	0.67116825224268	0.999927960392073
Leu-CAA-1_36	507.515941223374	0.0862363997304122	0.170439122846229	0.505965991201532	0.612880524346763	0.999927960392073
Leu-CAA-1_37	409.009321807986	-0.153719134143743	0.179454990913641	-0.856588793441343	0.391672181271735	0.999927960392073
Leu-CAA-1_38	420.466536453938	0.00595411076291078	0.161119737201482	0.0369545709689503	0.970521228092002	0.999927960392073
Leu-CAA-1_39	504.982351848886	-0.11807184021907	0.152770567474526	-0.77287033864529	0.439599120429868	0.999927960392073
