baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Leu-CAA-1_8	146.215508178036	-0.328136708365502	0.275355874368091	-1.19168225162633	0.233385859873765	0.999879198522566
Leu-CAA-1_9	162.294044942196	-0.26260324213666	0.285319469410246	-0.920383185484887	0.357372552289181	0.999879198522566
Leu-CAA-1_10	169.846587222495	-0.228173160190832	0.288621633962083	-0.79056152880351	0.429199904005582	0.999879198522566
Leu-CAA-1_11	190.321672327048	-0.563964923672065	0.280222980249133	-2.0125577251754	0.0441611781326412	0.829771199977742
Leu-CAA-1_12	205.652686593089	-0.604102488410067	0.253564443945602	-2.38244163499386	0.0171982579993976	0.497949464574963
Leu-CAA-1_13	199.345551645537	-0.111108183341463	0.278080345827644	-0.399554247571054	0.689484860658722	0.999879198522566
Leu-CAA-1_14	129.124335856822	-0.129059970829793	0.276322973251471	-0.467062037264417	0.640455493811509	0.999879198522566
Leu-CAA-1_15	129.060439161189	-0.107319054595259	0.277053933393293	-0.387357989402422	0.698491200422953	0.999879198522566
Leu-CAA-1_16	175.83776672097	0.0271212971683004	0.263264729011778	0.103019106547642	0.917947806802009	0.999879198522566
Leu-CAA-1_18	155.203218934084	0.109518034989036	0.281349734549607	0.389259421781065	0.697084250509129	0.999879198522566
Leu-CAA-1_19	165.781667637701	0.0542158266430929	0.282596755523851	0.191848722900561	0.847860704412599	0.999879198522566
Leu-CAA-1_20	179.804897560873	0.119164313290066	0.2758067690349	0.432057246843666	0.665699806650779	0.999879198522566
Leu-CAA-1_20a	148.376290452724	-0.0421656930583529	0.271650886339118	-0.155220156380108	0.876647758376578	0.999879198522566
Leu-CAA-1_20b	229.317766195444	0.0544272311492483	0.276104296300529	0.197125622014974	0.843729233333076	0.999879198522566
Leu-CAA-1_21	136.216600536865	-0.184610080703547	0.271716485328448	-0.679421715912424	0.496870694171084	0.999879198522566
Leu-CAA-1_22	124.486412661704	-0.180206065301602	0.287870001612607	-0.625998069587358	0.531316207508205	0.999879198522566
Leu-CAA-1_23	131.308221856486	-0.406950498878769	0.303040046874903	-1.34289346598062	0.179306472490822	0.999879198522566
Leu-CAA-1_24	146.772186687993	-0.384458443940728	0.280122369628207	-1.37246605635602	0.169918398696482	0.999879198522566
Leu-CAA-1_25	235.518347445593	-0.192507034370766	0.251618992480826	-0.765073544221571	0.444227752460736	0.999879198522566
Leu-CAA-1_26	204.78382063819	-0.479235888933514	0.268045895612594	-1.78788743561346	0.0737941703937296	0.999879198522566
Leu-CAA-1_27	159.222601027501	0.0104019393549407	0.269715994916972	0.0385662680411029	0.969236196477768	0.999879198522566
Leu-CAA-1_28	116.920669736912	-0.276932597116535	0.327667114703735	-0.845164451021969	0.398019027369939	0.999879198522566
Leu-CAA-1_29	118.345621019899	-0.160567699524712	0.331009885471083	-0.485084302833423	0.627616546379871	0.999879198522566
Leu-CAA-1_30	124.831817480035	-0.0769040942290762	0.324228451965852	-0.237191072414508	0.812508561907757	0.999879198522566
Leu-CAA-1_31	142.35275205973	0.0611893829461693	0.263396669451425	0.232308871154704	0.816298122714625	0.999879198522566
Leu-CAA-1_32	155.311034300757	0.09424143208507	0.270794822677414	0.348017850390499	0.727826777808608	0.999879198522566
Leu-CAA-1_33	211.942032978388	-0.145666963383392	0.276529392375203	-0.526768464401594	0.598354384846042	0.999879198522566
Leu-CAA-1_34	152.5706250301	0.431335699785743	0.246097885508782	1.75269973934966	0.0796535604856592	0.999879198522566
Leu-CAA-1_35	231.832089133364	-0.548635086536147	0.293494568844747	-1.86931938364544	0.0615783929189668	0.999879198522566
Leu-CAA-1_36	191.208664873811	-0.0922156093857903	0.27292274326052	-0.337881732698859	0.735452314032194	0.999879198522566
Leu-CAA-1_37	167.110738011665	0.133992215950639	0.255061208665012	0.525333572486203	0.599351322818036	0.999879198522566
Leu-CAA-1_38	167.917088805888	0.0600423556699846	0.259024815040572	0.231801557934054	0.816692146954904	0.999879198522566
Leu-CAA-1_39	193.597821782822	0.0600999593732445	0.271156207507877	0.22164331005219	0.824591564374972	0.999879198522566
Leu-CAA-1_40	131.767376251148	0.0287297812383497	0.290198339044614	0.0990005019771423	0.921137871543291	0.999879198522566
Leu-CAA-1_41	129.221108548357	0.044615603731927	0.285293103709769	0.156385146194472	0.8757294447421	0.999879198522566
Leu-CAA-1_42	136.403184829286	0.206652774246364	0.280126615088311	0.737712031329892	0.460689459387509	0.999879198522566
Leu-CAA-1_43	138.310043504605	-0.20768198819339	0.288522390027122	-0.719812379808263	0.471640521585686	0.999879198522566
Leu-CAA-1_44	164.592335996756	0.0360110477495201	0.28611134656399	0.125863752633334	0.899839775649784	0.999879198522566
Leu-CAA-1_45	183.280250856943	0.0270970157598806	0.262024571887729	0.103414025504032	0.917634381086043	0.999879198522566
Leu-CAA-1_V12	215.552021930461	-0.115251693485534	0.278322234676731	-0.414094452853896	0.678804935127279	0.999879198522566
Leu-CAA-1_V13	147.250719974341	-0.0957002426450409	0.33956837140511	-0.281829082753026	0.778074569647425	0.999879198522566
Leu-CAA-1_V14	166.446923595976	0.209685443970932	0.261836049230699	0.800827252729368	0.423231659530713	0.999879198522566
Leu-CAA-1_V2	201.219229849835	0.215156189509965	0.24363677846295	0.883102259303123	0.377181023587214	0.999879198522566
Leu-CAA-1_V3	196.514650165103	0.107321912625894	0.249538302253453	0.430081921920303	0.667136050007415	0.999879198522566
Leu-CAA-1_V4	221.885490124026	0.0815884804702254	0.256656479374163	0.317889813922378	0.750568519455157	0.999879198522566
Leu-CAA-1_V24	199.409840838151	0.0108517581461139	0.240974067139649	0.0450328878743003	0.964081094803273	0.999879198522566
Leu-CAA-1_V23	170.713869551242	-0.15116964754955	0.271741782295207	-0.556298874147098	0.578006556689392	0.999879198522566
Leu-CAA-1_V22	148.010098560348	-0.21268872336183	0.281522127353803	-0.755495581683117	0.449951682371407	0.999879198522566
Leu-CAA-1_V21	135.365777331714	-0.30099531900583	0.296906791796363	-1.01377040647919	0.310692319431006	0.999879198522566
Leu-CAA-1_46	144.767929342009	-0.0381626066360012	0.292642484313204	-0.130406925452277	0.896244487662598	0.999879198522566
Leu-CAA-1_48	181.071437379308	-0.108691558500732	0.290205873978088	-0.374532593054747	0.708008112415268	0.999879198522566
Leu-CAA-1_49	151.860006295519	-0.0245447721599593	0.26814190640228	-0.0915365020308909	0.927066303542676	0.999879198522566
Leu-CAA-1_50	131.446961628511	0.112163379379353	0.287275920929869	0.390437802849251	0.696212838907518	0.999879198522566
Leu-CAA-1_51	123.19916193714	-0.159637768886995	0.305273457595066	-0.522933667881302	0.601020414267261	0.999879198522566
Leu-CAA-1_52	119.728042965678	0.055025768418629	0.331653339183608	0.165913506416306	0.868225018230347	0.999879198522566
Leu-CAA-1_53	170.242802796906	-0.131318515674645	0.251717430361124	-0.521690196369199	0.601886051634918	0.999879198522566
Leu-CAA-1_54	174.056074451556	-0.0593221238450622	0.241654089029518	-0.245483633582613	0.806081979059659	0.999879198522566
Leu-CAA-1_55	206.339518877207	-0.153626980610578	0.26921273359794	-0.570652727147796	0.568235069178809	0.999879198522566
Leu-CAA-1_56	172.164862172505	-0.159913782983622	0.269846467694114	-0.592610251118398	0.553442017070353	0.999879198522566
Leu-CAA-1_57	246.777927617032	-0.440071567889704	0.260194018787687	-1.69132084565247	0.0907755408174145	0.999879198522566
Leu-CAA-1_58	222.38530498334	-0.536435967938833	0.28055550631094	-1.91204933024661	0.0558698670485733	0.951212991536169
Leu-CAA-1_59	176.009686893507	-0.229147391339205	0.280576038626262	-0.81670335236445	0.414097975074507	0.999879198522566
Leu-CAA-1_60	123.160514377241	0.0225797181635649	0.321520014899333	0.0702280328353259	0.944012162427318	0.999879198522566
Leu-CAA-1_61	115.166307994671	-0.17250673751316	0.336415357719521	-0.512779020204492	0.608105906927453	0.999879198522566
Leu-CAA-1_62	115.151899742309	-0.0700877037543727	0.368771604258925	-0.190057214126395	0.849264297101404	0.999879198522566
Leu-CAA-1_63	118.063478935619	0.0473848976152122	0.314003453757088	0.150905657400409	0.880050137637994	0.999879198522566
Leu-CAA-1_64	126.952062513137	-0.208742638513653	0.303484362871057	-0.687820079225442	0.491566089976948	0.999879198522566
Leu-CAA-1_65	136.556997043466	-0.227296979001685	0.309563046120593	-0.734251009124452	0.462795770227326	0.999879198522566
Leu-CAA-1_66	126.085805775435	0.0452507663121762	0.309400710602806	0.146252948883065	0.883721707726068	0.999879198522566
Leu-CAA-1_67	132.794803474328	0.0841483126925012	0.296460248386976	0.283843493859118	0.776530321421982	0.999879198522566
Leu-CAA-1_68	141.481793435268	-0.0235113817385181	0.313589896391605	-0.0749749338516876	0.940234655635021	0.999879198522566
Leu-CAA-1_69	120.175580286065	-0.178127618884476	0.398731139168395	-0.446736162257064	0.655065568507452	0.999879198522566
Leu-CAA-1_70	150.175069469744	0.0567759046123663	0.295189804061585	0.192336943319767	0.847478281999125	0.999879198522566
Leu-CAA-1_71	151.87022711464	-0.0258940448702251	0.278629319229337	-0.0929336687963981	0.925956257650922	0.999879198522566
Leu-CAA-1_72	166.481849957098	0.0835250497115522	0.266005149094086	0.313997868071379	0.753522657974738	0.999879198522566
Leu-CAA-1_73	160.873943705638	-0.0894098931382322	0.281633935952977	-0.317468464287488	0.750888164644932	0.999879198522566
Leu-CAA-1_C1	133.290601779178	0.19468085955181	0.299502467214548	0.650014209773939	0.51568304292568	0.999879198522566
Leu-CAA-1_C2	121.999428968357	-0.250676537453911	0.315147625391401	-0.795425753700605	0.426365883988113	0.999879198522566
Leu-CAA-1_A	128.940585438853	-0.148400016581468	0.302524068194779	-0.4905395377862	0.623752159030256	0.999879198522566
Leu-CAG-1_1	735.277100727668	-0.116944150982811	0.270786796439878	-0.431867995486907	0.665837356838832	0.999879198522566
Leu-CAG-1_2	751.501651001585	-0.168452893387829	0.259080453199822	-0.650195301526301	0.515566075629972	0.999879198522566
Leu-CAG-1_3	704.257777276199	0.0814036516924383	0.24129776152326	0.337357674512001	0.735847287197581	0.999879198522566
Leu-CAG-1_4	855.384878210365	0.146659937580349	0.216806265188111	0.676456178298629	0.498751059679556	0.999879198522566
Leu-CAG-1_5	888.267869611787	-0.0128800987836438	0.237190530602147	-0.0543027529427318	0.956693956260502	0.999879198522566
Leu-CAG-1_6	1105.47006516127	-0.302436042591847	0.2539525632946	-1.19091549487927	0.2336867610093	0.999879198522566
Leu-CAG-1_7	803.23405278585	-0.212955565429276	0.24000237729937	-0.887306066821344	0.374914140158112	0.999879198522566
Leu-CAG-1_8	1157.39655362082	-0.123618233948916	0.224705877343189	-0.55013351413197	0.582227801236976	0.999879198522566
Leu-CAG-1_9	1075.79415784928	-0.125653363851135	0.245978405829354	-0.510830873252778	0.609469488869707	0.999879198522566
Leu-CAG-1_10	1041.64038771161	-0.0897105434107155	0.240806033928197	-0.372542755458799	0.709488784851923	0.999879198522566
Leu-CAG-1_11	1284.62206894739	-0.250584133081803	0.240535924018389	-1.04177425515303	0.297516352828194	0.999879198522566
Leu-CAG-1_12	1409.2797155686	-0.343742155779768	0.229551487034876	-1.49745122638889	0.134275887558176	0.999879198522566
Leu-CAG-1_13	1285.59844670616	-0.0720811051871557	0.238276993142678	-0.302509714582449	0.762263528996194	0.999879198522566
Leu-CAG-1_14	883.596127048738	-0.156252791197901	0.252711416346877	-0.618305233125777	0.536374152959309	0.999879198522566
Leu-CAG-1_15	849.045651878064	-0.128879372530605	0.255270547381321	-0.50487364818506	0.613647583742881	0.999879198522566
Leu-CAG-1_16	1487.987597534	-0.0535752579768556	0.237878187499995	-0.225221398144614	0.821807043732218	0.999879198522566
Leu-CAG-1_18	1078.86985959326	0.0900133479449565	0.233918481077475	0.384806482712855	0.700380795787593	0.999879198522566
Leu-CAG-1_19	1027.35524691715	0.0913998683822411	0.226033597429136	0.404364083135456	0.68594500783453	0.999879198522566
Leu-CAG-1_20	1197.97652800692	0.0310079284246571	0.229986476230045	0.134825007682805	0.892750233091731	0.999879198522566
Leu-CAG-1_20a	999.506196223225	0.0522692800322014	0.222458305079582	0.234962142741772	0.814238116427708	0.999879198522566
Leu-CAG-1_20b	1588.95013531226	0.124716784414878	0.23952524713359	0.520683251170264	0.602587443884122	0.999879198522566
Leu-CAG-1_21	965.156422106351	-0.0317072874746832	0.240941136512503	-0.131597650503478	0.895302543990367	0.999879198522566
Leu-CAG-1_22	830.992911151992	0.016330887162665	0.224223408804959	0.072833105382277	0.941938926619779	0.999879198522566
Leu-CAG-1_23	1019.31233169725	-0.0265882263418977	0.216204361933887	-0.122977289190993	0.902125082039947	0.999879198522566
Leu-CAG-1_24	1078.09649791754	0.0298483851843492	0.213963352353192	0.139502325309795	0.889053218576246	0.999879198522566
Leu-CAG-1_25	1538.45859549852	0.00606003686615047	0.233687753048509	0.0259321970753535	0.979311419124025	0.999879198522566
Leu-CAG-1_26	1319.05059479759	0.00248790238866095	0.229908679630933	0.0108212634366598	0.991366049481401	0.999879198522566
Leu-CAG-1_27	1064.42089988972	0.0528554463876066	0.230876437478455	0.228933913589771	0.818920281219947	0.999879198522566
Leu-CAG-1_28	842.876909677834	-0.00522372737691867	0.235228826126429	-0.0222070035502836	0.982282830944127	0.999879198522566
Leu-CAG-1_29	861.745143124872	0.010795783731067	0.242730899049521	0.0444763471537443	0.964524705552608	0.999879198522566
Leu-CAG-1_30	1334.44316251545	-0.175111284901191	0.233598432920822	-0.749625255236813	0.453480435820192	0.999879198522566
Leu-CAG-1_31	1052.30568323905	0.0415931571952671	0.2318632603595	0.17938657953303	0.857634168446969	0.999879198522566
Leu-CAG-1_32	1301.20252625689	-0.0327322784014453	0.225669217167798	-0.145045384621984	0.884675038900341	0.999879198522566
Leu-CAG-1_33	1467.07516707392	-0.333733532362476	0.235371092754615	-1.41790365357401	0.156218895577247	0.999879198522566
Leu-CAG-1_34	1050.20262112994	-0.0319465272254842	0.238120647142843	-0.134161096943098	0.893275187885118	0.999879198522566
Leu-CAG-1_35	1553.05949084156	-0.410903673805408	0.234500126294526	-1.75225352880759	0.0797302229645876	0.999879198522566
Leu-CAG-1_36	1077.06080767822	0.0126174043894097	0.240730030616295	0.0524130884589173	0.95819954537026	0.999879198522566
Leu-CAG-1_37	1185.12054523332	-0.0568397429009597	0.211595910765463	-0.268624014024363	0.788219030788712	0.999879198522566
Leu-CAG-1_38	1559.52551348048	0.256738170593676	0.231344383662463	1.10976616993764	0.267099800752864	0.999879198522566
Leu-CAG-1_39	1376.02232831116	0.00436463774894645	0.236750123670667	0.018435630280886	0.985291328413673	0.999879198522566
Leu-CAG-1_40	1248.53150143942	-0.214634096750408	0.247895376751687	-0.865825331488143	0.386585955422628	0.999879198522566
Leu-CAG-1_41	936.560461946235	-0.0944431150170851	0.236843231303451	-0.398757923109408	0.690071583503449	0.999879198522566
Leu-CAG-1_42	793.135262291359	0.113070437034478	0.232363502091139	0.486610143232087	0.626534634050651	0.999879198522566
Leu-CAG-1_43	1263.06033615487	0.0547275588086733	0.231313554751342	0.236594690127452	0.812971239930738	0.999879198522566
Leu-CAG-1_44	1411.15609594341	0.109399591719337	0.222667289317499	0.491314157794166	0.623204267877837	0.999879198522566
Leu-CAG-1_V11	1699.73430445185	0.0661142136685482	0.226851880148458	0.291442211654941	0.770713134738412	0.999879198522566
Leu-CAG-1_V12	1435.53943325421	0.0845967315723407	0.223809862548545	0.377984824301437	0.705441867588906	0.999879198522566
Leu-CAG-1_V13	959.57195351283	0.0463224060460554	0.226647432760156	0.204380898922755	0.838055855602061	0.999879198522566
Leu-CAG-1_V14	830.185468167119	0.259396768308061	0.228014236431506	1.13763408972923	0.255273305730663	0.999879198522566
Leu-CAG-1_V2	924.613470839134	-0.142883603667181	0.280043258532917	-0.510219758246334	0.60989751136568	0.999879198522566
Leu-CAG-1_V3	1445.34294884388	-0.0538052919955134	0.250501376873814	-0.214790404216488	0.829930734626647	0.999879198522566
Leu-CAG-1_V4	1742.53080821344	-0.159628788477095	0.230011294142676	-0.694004131719189	0.487679617819669	0.999879198522566
Leu-CAG-1_V24	1476.76550896627	-0.0637189643984072	0.225182899520735	-0.282965378516852	0.777203376748401	0.999879198522566
Leu-CAG-1_V23	1172.63274571572	-0.121342946502879	0.263101157824983	-0.461202632120674	0.644653233454036	0.999879198522566
Leu-CAG-1_V22	875.140885803279	-0.019111390718808	0.253487607939586	-0.0753937869947584	0.93990140240194	0.999879198522566
Leu-CAG-1_V21	811.638960155443	0.102323518011282	0.237145441536566	0.431480012216489	0.666119382944704	0.999879198522566
Leu-CAG-1_46	913.557488776295	0.095007119133205	0.277715840788856	0.342101908423141	0.732274201300419	0.999879198522566
Leu-CAG-1_48	1001.08285248267	0.131164249001718	0.243515453856673	0.538628029245806	0.590143543136161	0.999879198522566
Leu-CAG-1_49	978.706371813059	0.039569837701455	0.250775572539333	0.157789840935359	0.874622404129917	0.999879198522566
Leu-CAG-1_50	911.154131208661	0.0971380429576176	0.230285781229194	0.421815200396328	0.673159909879369	0.999879198522566
Leu-CAG-1_51	896.443830410984	0.123603049027444	0.203798224328293	0.606497183352958	0.544184652157822	0.999879198522566
Leu-CAG-1_52	1036.88140004899	-0.132998091545018	0.255553810670936	-0.520430868144138	0.602763300098565	0.999879198522566
Leu-CAG-1_53	1457.51607969264	-0.110495133973747	0.233545324242205	-0.473120728630622	0.636127048910286	0.999879198522566
Leu-CAG-1_54	1366.62920720357	-0.124834958943428	0.228211913508428	-0.547013330830417	0.584369573645336	0.999879198522566
Leu-CAG-1_55	1443.30704138378	0.0661480789100484	0.236701070165239	0.279458300986435	0.779893134687872	0.999879198522566
Leu-CAG-1_56	1354.40881716917	-0.0601149500406016	0.230837623205374	-0.260420936612737	0.794539094871349	0.999879198522566
Leu-CAG-1_57	1785.48196231542	-0.40804251176994	0.214899021460594	-1.89876393571556	0.0575955209478466	0.960981267014821
Leu-CAG-1_58	1693.31543132368	-0.553961037199276	0.225319239187366	-2.45856074784021	0.0139495174355787	0.455996701573896
Leu-CAG-1_59	1155.87759011672	-0.13398779484656	0.204311434201789	-0.655801743891759	0.51195169423328	0.999879198522566
Leu-CAG-1_60	856.981875343929	-0.0259645008774934	0.214521896199405	-0.121034268937091	0.903663892026498	0.999879198522566
Leu-CAG-1_61	813.519438928	-0.00963305081428481	0.209839076728046	-0.0459068490220691	0.96338449520416	0.999879198522566
Leu-CAG-1_62	809.247667116994	0.0801676180071232	0.217997899894915	0.367744909679257	0.713063450377454	0.999879198522566
Leu-CAG-1_63	835.64984047868	-0.179556171848437	0.20857123436371	-0.860886557037508	0.389300526229872	0.999879198522566
Leu-CAG-1_64	873.759400313304	0.00420329416566945	0.206080333214298	0.0203963866910995	0.983727166254781	0.999879198522566
Leu-CAG-1_65	872.091109104245	-0.0694253102333348	0.212424561944392	-0.326823365423762	0.743801485990873	0.999879198522566
Leu-CAG-1_66	884.288599520503	0.224851940538624	0.195875812344212	1.14793111945589	0.250997000230574	0.999879198522566
Leu-CAG-1_67	879.163312243305	0.300804450838799	0.204870260954435	1.46826801233831	0.142031436229246	0.999879198522566
Leu-CAG-1_68	891.462243171486	0.15811238558777	0.197733550393075	0.799623459314102	0.423928991335532	0.999879198522566
Leu-CAG-1_69	930.120821152034	0.156331059186833	0.197836428609111	0.790203605503385	0.42940887073755	0.999879198522566
Leu-CAG-1_70	1122.86174197515	0.111338474866597	0.202146638606636	0.550780738349323	0.581783989749298	0.999879198522566
Leu-CAG-1_71	1117.33859052384	0.147575823239601	0.205718571953589	0.717367527093738	0.473147350894925	0.999879198522566
Leu-CAG-1_72	1227.10650962765	0.105784631703161	0.202200264922221	0.523167621683642	0.600857611194611	0.999879198522566
Leu-CAG-1_73	1186.75733140643	0.180840994944028	0.213405082564956	0.847407159991063	0.396768214980256	0.999879198522566
Leu-CAG-1_C1	953.076439431464	0.139206913451668	0.235603216736033	0.590853195385842	0.55461878881137	0.999879198522566
Leu-CAG-1_C2	870.367784603798	0.109303389544712	0.238704043225242	0.457903385581	0.647021854448005	0.999879198522566
Leu-CAG-1_A	900.118828898625	0.0446352031222771	0.218443526258017	0.204332917925687	0.83809334779835	0.999879198522566
Leu-TAA-1_1	251.41016671137	-0.135813151446179	0.435166052661508	-0.312095005149265	0.754968322404305	0.999879198522566
Leu-TAA-1_2	230.266812097466	-0.396989814412954	0.467311607315324	-0.849518411694578	0.39559288958444	0.999879198522566
Leu-TAA-1_3	224.986019652904	0.15011107292972	0.42971772576811	0.349324833322618	0.726845457040135	0.999879198522566
Leu-TAA-1_4	285.254607080092	0.112706108433623	0.356001471133858	0.316588883957855	0.75155557155757	0.999879198522566
Leu-TAA-1_5	269.526406565563	0.182437578677919	0.385726383027768	0.472971481094632	0.636233525865719	0.999879198522566
Leu-TAA-1_6	399.615203099941	-0.160166242028264	0.374034747091418	-0.428212200266831	0.66849663466122	0.999879198522566
Leu-TAA-1_7	248.456689911645	-0.130438316847263	0.422869709705484	-0.30845982545808	0.757732465445022	0.999879198522566
Leu-TAA-1_8	307.270547536203	-0.0406492016897483	0.428964447834634	-0.094761236962506	0.924504476693359	0.999879198522566
Leu-TAA-1_9	362.989469271822	0.0601142510058849	0.352692581777832	0.170443763525914	0.86466115731223	0.999879198522566
Leu-TAA-1_10	387.670045939348	-0.0195299264712085	0.379829110143874	-0.051417666391633	0.958992707647969	0.999879198522566
Leu-TAA-1_11	454.336190156058	-0.0328382748608177	0.395777224634139	-0.0829716133644976	0.933874111018785	0.999879198522566
Leu-TAA-1_12	466.031532073756	0.173781025977121	0.399518142745639	0.434976556465828	0.663579444150971	0.999879198522566
Leu-TAA-1_13	493.196810161949	-0.0454648315052582	0.382220335917275	-0.118949274104291	0.905315543752378	0.999879198522566
Leu-TAA-1_14	406.141919722677	0.207812076571869	0.385806317134581	0.538643530036804	0.590132845364642	0.999879198522566
Leu-TAA-1_15	384.459452122025	0.116499671786389	0.384238235853184	0.303196457082692	0.761740148859958	0.999879198522566
Leu-TAA-1_16	355.696795183666	0.113158237534321	0.38973411379885	0.290347274020575	0.771550576239351	0.999879198522566
Leu-TAA-1_18	363.289105844655	0.119992313442468	0.383575549266118	0.312825761892396	0.754413041836672	0.999879198522566
Leu-TAA-1_19	424.556210882402	0.266388759717318	0.385720015231049	0.690627266406564	0.489799807895852	0.999879198522566
Leu-TAA-1_20	401.213030409281	-0.0156688639857724	0.393624177336393	-0.0398066604846321	0.968247266142968	0.999879198522566
Leu-TAA-1_20a	439.262928509497	0.0652894251647834	0.393409189544032	0.165958058174632	0.86818995710674	0.999879198522566
Leu-TAA-1_21	412.634071714389	-0.00233248468885293	0.386191227538246	-0.00603971432422539	0.995181034486882	0.999879198522566
Leu-TAA-1_22	347.399349232388	0.167873528450251	0.387105206640247	0.433663834974617	0.664532572247235	0.999879198522566
Leu-TAA-1_23	298.461009456162	-0.0388524770550261	0.386824474519999	-0.100439552340211	0.919995370284045	0.999879198522566
Leu-TAA-1_24	307.904419446984	-0.0635939925438519	0.408306008038631	-0.155750812605812	0.876229443195412	0.999879198522566
Leu-TAA-1_25	519.925364967659	0.0838415108357578	0.374261315736449	0.224018639679016	0.82274279942719	0.999879198522566
Leu-TAA-1_26	501.946731547062	0.00540086068901598	0.372378227129761	0.0145036962301611	0.988428130409158	0.999879198522566
Leu-TAA-1_27	421.774884413564	0.0400296663211257	0.379354464844953	0.105520482901094	0.915962817715381	0.999879198522566
Leu-TAA-1_28	397.557928170366	0.127632463232157	0.376724217296147	0.338795483200444	0.734763804151074	0.999879198522566
Leu-TAA-1_29	331.471035695306	0.0738888049949571	0.378622360782093	0.195151720152846	0.845274174031397	0.999879198522566
Leu-TAA-1_30	329.32831657532	-0.0476784613876294	0.399553569279193	-0.119329334170742	0.905014444225443	0.999879198522566
Leu-TAA-1_31	425.846072458851	-0.133172275980702	0.368194059372874	-0.361690452604064	0.717583362434066	0.999879198522566
Leu-TAA-1_32	421.805071582491	-0.00817632110633542	0.38537481913884	-0.0212165421825076	0.983072918499248	0.999879198522566
Leu-TAA-1_33	454.310613061918	-0.196407623609856	0.379344875725035	-0.517754782464021	0.604629370645959	0.999879198522566
Leu-TAA-1_34	476.699608746485	-0.146377409889473	0.385535149683314	-0.379673319046811	0.70418792800585	0.999879198522566
Leu-TAA-1_35	463.94369904626	0.0167618693952037	0.38805837001657	0.0431941962609593	0.965546731485511	0.999879198522566
Leu-TAA-1_36	370.641902575756	0.0693367405223543	0.385756798004644	0.179742109227897	0.857355033389683	0.999879198522566
Leu-TAA-1_37	465.629625793121	-0.0148550290906147	0.387559058718831	-0.0383297171267819	0.969424797348737	0.999879198522566
Leu-TAA-1_38	409.085140564452	-0.00927490699271348	0.394675950005151	-0.0235000561665651	0.9812513936838	0.999879198522566
Leu-TAA-1_39	406.701090464454	-0.0254796311843164	0.393214584771386	-0.0647982861549507	0.94833460603461	0.999879198522566
Leu-TAA-1_40	268.236040814108	0.104947489862204	0.388147747667276	0.270380262394737	0.786867723138901	0.999879198522566
Leu-TAA-1_41	389.034904154677	-0.0275772449094113	0.369618710262637	-0.0746099808903504	0.94052503265811	0.999879198522566
Leu-TAA-1_42	422.969247617838	-0.0779333966270985	0.402186210834549	-0.193774412268845	0.84635252329736	0.999879198522566
Leu-TAA-1_43	421.397284159356	-0.0390299122969307	0.380303641930143	-0.102628289592083	0.918257989536724	0.999879198522566
Leu-TAA-1_44	398.089815605136	-0.100637310081248	0.383987641891707	-0.262084762898775	0.793256093755094	0.999879198522566
Leu-TAA-1_V11	307.121369882805	-0.0187324210633056	0.387207261173645	-0.0483782793910597	0.96141476956709	0.999879198522566
Leu-TAA-1_V12	291.042532010377	-0.0594071110770486	0.383895448321437	-0.154748151708501	0.877019867620383	0.999879198522566
Leu-TAA-1_V13	334.9811609877	-0.113212586862428	0.40371767296163	-0.280425144710443	0.779151347939559	0.999879198522566
Leu-TAA-1_V14	392.269109198956	-0.0142388359337401	0.38784066100282	-0.0367131076378723	0.970713757305847	0.999879198522566
Leu-TAA-1_V15	488.297103185166	0.0575531995975449	0.384623451036787	0.149635180700514	0.881052450474974	0.999879198522566
Leu-TAA-1_V16	400.861334164155	0.0272003881739383	0.389097035090656	0.069906439065003	0.944268128037574	0.999879198522566
Leu-TAA-1_V26	324.735546804343	0.0771704659728183	0.38547939496138	0.200193491484933	0.841329257187687	0.999879198522566
Leu-TAA-1_V25	348.267943268964	0.0925183386934823	0.380374381916243	0.243229678684971	0.807827476822892	0.999879198522566
Leu-TAA-1_V24	380.367676019252	0.128773763027726	0.378629822865067	0.340104649056178	0.733777720812898	0.999879198522566
Leu-TAA-1_V23	405.579926906039	0.0899965375364718	0.384441372251341	0.234096910562565	0.814909744319448	0.999879198522566
Leu-TAA-1_V22	298.683117511251	0.0775353272469693	0.39142108206737	0.198086742894508	0.842977196957233	0.999879198522566
Leu-TAA-1_V21	383.667531048644	0.0511101050684547	0.375148066510557	0.136239820036541	0.891631696789069	0.999879198522566
Leu-TAA-1_46	325.781685805326	-0.00972938628328062	0.379917866661386	-0.0256091832921147	0.979569061265531	0.999879198522566
Leu-TAA-1_48	357.572733754798	0.196776749169202	0.368532810805595	0.533946349957437	0.593378653004473	0.999879198522566
Leu-TAA-1_49	283.796530404021	-0.0396090292686741	0.401448173452283	-0.0986653617777194	0.921403971926619	0.999879198522566
Leu-TAA-1_50	258.54408152999	0.248435943591368	0.428353705643999	0.579978509157199	0.561929110449787	0.999879198522566
Leu-TAA-1_51	260.968248815429	0.0310750744461882	0.437810325877057	0.0709783954591204	0.943414950041561	0.999879198522566
Leu-TAA-1_52	284.244082602603	-0.166247006218485	0.369181561929422	-0.450312321529934	0.652485255739141	0.999879198522566
Leu-TAA-1_53	450.893822600628	-0.0374576400510504	0.412660104572696	-0.090771168901431	0.92767441933679	0.999879198522566
