baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Lys-CTT-2_38	392.379147015927	0.144662638134385	0.262588364629712	0.55091031294696	0.581695157477145	0.99579638131279
Lys-CTT-2_39	433.142027986411	0.153625213075324	0.271597237213563	0.565636140674452	0.571641154408639	0.99579638131279
Lys-CTT-2_40	536.750929728889	-0.0596065215953241	0.261621978627183	-0.227834534040676	0.819774878359557	0.99579638131279
Lys-CTT-2_41	700.910062097766	-0.37673357948753	0.254147346708494	-1.48234315394857	0.138249011328131	0.68682430337144
Lys-CTT-2_42	522.98346647866	0.00712068639212988	0.246601753786004	0.0288752463549349	0.976964087935052	0.99579638131279
Lys-CTT-2_43	673.75619108836	-0.0482613107679352	0.23027900399564	-0.209577555619656	0.833997398626927	0.99579638131279
Lys-CTT-2_44	719.49697765548	-0.307026839661773	0.242183861078563	-1.2677427731742	0.204889824558203	0.809997109395424
Lys-CTT-2_45	598.810872447873	0.0211275960569671	0.243482695513687	0.086772474784679	0.930852367018085	0.99579638131279
Lys-CTT-2_46	568.427452192945	-0.0708141857260494	0.245388774182956	-0.288579565067031	0.772903135199259	0.99579638131279
Lys-CTT-2_47	826.241279096487	-0.342647405212322	0.26171429410831	-1.30924222683274	0.190452312598522	0.785848955425148
Lys-CTT-2_48	775.201949014339	-0.190664141284464	0.220207791394049	-0.865837398747087	0.386579336897308	0.950595808284173
Lys-CTT-2_49	734.055172649316	0.287293631414851	0.206395938264445	1.39195390098596	0.163936358013761	0.748585150785363
Lys-CTT-2_50	791.446425421469	-0.280103953890613	0.204392847021559	-1.37041955221196	0.170555972116615	0.755694366198368
Lys-CTT-2_51	766.258702461755	0.00627273680741111	0.201115409206815	0.0311897374355866	0.975118224274123	0.99579638131279
Lys-CTT-2_52	871.87243114714	0.0320335426695361	0.19376137623516	0.165324706564111	0.86868841336165	0.99579638131279
Lys-CTT-2_53	1338.01129472281	0.0200804026608738	0.190406038008222	0.105460955287598	0.916010050337411	0.99579638131279
Lys-CTT-2_54	1383.02367507904	-0.048831905497866	0.204723632520614	-0.23852598205998	0.811473166028021	0.99579638131279
Lys-CTT-2_55	1343.76479405039	-0.0166907943243073	0.196520670088896	-0.0849314950776283	0.932315852789678	0.99579638131279
Lys-CTT-2_56	1041.84473990408	0.0823996225463003	0.194250155504497	0.424193341479166	0.671424816431964	0.99579638131279
Lys-CTT-2_57	1679.98508018263	-0.048232784039356	0.190961092371432	-0.252579116721536	0.800593469308559	0.99579638131279
Lys-CTT-2_58	1624.10968892868	-0.0683697179283106	0.182602327165397	-0.374418656046935	0.708092865181261	0.99579638131279
Lys-CTT-2_59	1459.1879442034	0.00816864750680179	0.187899575649493	0.0434734750122031	0.965324108403798	0.99579638131279
Lys-CTT-2_60	1307.41335683235	-0.2573658422682	0.1852292490321	-1.38944493708766	0.164697493677763	0.748585150785363
Lys-CTT-2_61	702.427652820684	-0.900039617233344	0.283559489575918	-3.17407687035765	0.00150313875957085	0.0558448726110127
Lys-CTT-2_62	705.226400649581	-0.739233432728592	0.276573652834868	-2.67282665992035	0.00752151046750042	0.147750130907566
Lys-CTT-2_63	718.904003470471	-0.42332652610131	0.252201826431286	-1.6785228405816	0.0932450753721187	0.601342769097928
Lys-CTT-2_64	707.233511387429	-0.503567818641973	0.261589398299052	-1.92503144973134	0.0542254238514631	0.487743417695528
Lys-CTT-2_65	708.599162143242	-0.120199212539869	0.26075867254355	-0.46095959673132	0.644827592702363	0.99579638131279
Lys-CTT-2_66	727.762087563705	-0.262926171103451	0.234084600725555	-1.12321002871825	0.261348304311976	0.8711639445561
Lys-CTT-2_67	721.723281230396	-0.205300677110804	0.227279039376774	-0.903297891762316	0.366367815155805	0.933750120462721
Lys-CTT-2_68	733.256294544547	-0.00244950666377482	0.227784425744295	-0.0107536178374398	0.991420019720295	0.99579638131279
Lys-CTT-2_69	715.506256845169	0.097344606509295	0.237924397342241	0.409140918698095	0.682436249000209	0.99579638131279
Lys-CTT-2_70	751.673003539669	0.0780383507868409	0.226484505180807	0.344563751610917	0.730422360741501	0.99579638131279
Lys-CTT-2_71	748.019544954053	0.10551822907924	0.210031016036501	0.502393556296953	0.615390710808781	0.99579638131279
Lys-CTT-2_72	780.585418719098	0.0403270654059381	0.216742235803288	0.186060023125988	0.852397691369483	0.99579638131279
Lys-CTT-2_73	774.336913232336	0.16431953592702	0.208539281721422	0.787954837911672	0.430723123007523	0.973684943412508
Lys-CTT-2_C1	751.104692091793	0.0140307803937748	0.213182814940377	0.0658157197037621	0.947524540858323	0.99579638131279
Lys-CTT-2_C2	766.767713034931	0.170457630626355	0.214713352542055	0.793884630873007	0.427262597756312	0.973202706209267
Lys-CTT-2_A	755.039057400182	0.0384234185258356	0.216497958413314	0.177477047855028	0.859133692202562	0.99579638131279
Lys-TTT-3_2	5.47504718456564	1.32435180845669	1.81128112195072	0.731168559318047	0.464676201822837	NA
Lys-TTT-3_3	9.29635409753423	0.790139029676888	1.0830483879423	0.729550995572861	0.465664685697487	NA
Lys-TTT-3_4	22.0472489060903	0.049020024584331	0.594159596820635	0.0825031268478008	0.934246631948577	NA
Lys-TTT-3_5	18.692533725934	-0.253275177063689	0.645479874195947	-0.392382763876542	0.694775419470351	NA
Lys-TTT-3_6	20.5079638257342	0.238537791678984	0.587510849554014	0.40601427507264	0.684732111670358	NA
Lys-TTT-3_7	18.3693711370675	-0.926198053695233	0.626140845315785	-1.47921679383194	0.139082382537469	NA
Lys-TTT-3_8	26.7468425860619	-0.282176243535169	0.51518974166314	-0.547713241774273	0.583888818323942	NA
Lys-TTT-3_9	29.2296696103826	-0.143081328284172	0.472135101578777	-0.303051664249748	0.76185048930387	NA
Lys-TTT-3_10	31.4051715701241	0.0799027204268832	0.455826138873731	0.175292098483666	0.860850120143968	NA
Lys-TTT-3_11	37.4276658148827	-0.171570762922677	0.416517591124093	-0.411917207289239	0.680400108058441	NA
Lys-TTT-3_12	38.9443824166148	0.0372984808759264	0.40111364580557	0.0929873148569121	0.925913638834419	NA
Lys-TTT-3_13	47.2838607299872	-0.140058034896563	0.37661897567566	-0.371882576137586	0.709980278489379	0.99579638131279
Lys-TTT-3_14	43.4973484148548	-0.203233881967579	0.401170846572527	-0.506601822400462	0.61243422939721	NA
Lys-TTT-3_15	48.372529353356	0.568881508193351	0.378213097350377	1.50412958244632	0.132548004637631	0.674746420125161
Lys-TTT-3_16	44.9056877174406	0.140746876992838	0.383485376558524	0.367020193197271	0.713603955534301	NA
Lys-TTT-3_17	56.2954093646805	0.138210877945505	0.363515526613892	0.380206257578389	0.703792314551956	0.99579638131279
Lys-TTT-3_18	47.1817795940818	0.351562303187641	0.391872102114852	0.897135318616286	0.369646714459795	NA
Lys-TTT-3_19	56.4333438303307	0.450121954317265	0.360534078092067	1.24848656942304	0.211852923814439	0.820990128795637
Lys-TTT-3_20	53.8070552140587	-0.24663586462038	0.368071927665211	-0.670075183904582	0.502809863592573	0.992965845674677
Lys-TTT-3_21	58.99963980872	-0.00379751598599219	0.347373277757663	-0.0109320901437947	0.991277627793289	0.99579638131279
Lys-TTT-3_22	38.2886570921971	1.00879542168878	0.413649155870227	2.43877065230918	0.0147373181695218	NA
Lys-TTT-3_23	37.8760815354974	0.370163452476373	0.434920844747741	0.851105337779503	0.394710840575435	NA
Lys-TTT-3_24	37.6173730898999	0.893798940598738	0.41899945824059	2.13317445409564	0.0329104179008775	NA
Lys-TTT-3_25	40.504823261462	0.256616614350639	0.420824301516049	0.609795141169746	0.54199752054839	NA
Lys-TTT-3_26	49.3701887939482	0.0452116870343923	0.367706842068897	0.122955794839197	0.902142102879605	0.99579638131279
Lys-TTT-3_27	58.1935317232076	-0.323113588326831	0.331334672373347	-0.975187975385649	0.329467025674421	0.929284314238388
Lys-TTT-3_28	46.8047383913606	0.0367305679472132	0.422302446970239	0.0869769242653755	0.930689854351699	NA
Lys-TTT-3_29	44.2865131588147	0.722259718160187	0.460210940919494	1.5694101420473	0.116552402366704	NA
Lys-TTT-3_30	50.6479756140537	0.663702112768939	0.380788156797635	1.74296941992777	0.0813389566006024	0.581458439039665
Lys-TTT-3_31	48.8501438678707	1.10012035544955	0.394260208012345	2.79034082844875	0.00526525823605629	0.123264744183838
Lys-TTT-3_32	85.6334740491616	-0.0793473294583741	0.289126353473259	-0.274438246480056	0.783747854397799	0.99579638131279
Lys-TTT-3_33	91.7048818211677	-0.0545211863111118	0.292085010013433	-0.186662048520068	0.8519256139284	0.99579638131279
Lys-TTT-3_34	89.2622763565038	0.00683377135306127	0.325131421052733	0.0210184894801444	0.983230906461179	0.99579638131279
Lys-TTT-3_35	89.0583298227352	-0.905451503797559	0.30524144658655	-2.9663452126932	0.0030136201472497	0.0858379471941622
Lys-TTT-3_36	97.976078953833	-0.709311700833001	0.30051359122756	-2.36033151757148	0.0182586100513039	0.251860996506925
Lys-TTT-3_37	105.552837083856	-1.02375625644801	0.263546841877052	-3.88453243892639	0.000102527003858434	0.00761820215626364
Lys-TTT-3_38	106.519395851237	-0.401830619163806	0.247127901408636	-1.62600263617892	0.103949094566238	0.632202856276518
Lys-TTT-3_39	115.095956214644	0.0144342361536167	0.245103268336643	0.0588904270904769	0.953039382894586	0.99579638131279
Lys-TTT-3_40	124.899477831917	-0.094121519926587	0.232693200726957	-0.404487624187307	0.685854176709299	0.99579638131279
Lys-TTT-3_41	145.380992828039	-0.0709389425946081	0.232667904853844	-0.304893546186227	0.760447231287992	0.99579638131279
Lys-TTT-3_42	151.485246152661	-0.199781777270996	0.241326780127722	-0.827847523450409	0.407756856956426	0.965175164180793
Lys-TTT-3_43	157.375156468737	-0.892661734531914	0.224241581888734	-3.98080376981483	6.86826316086895e-05	0.00558945797234525
Lys-TTT-3_44	146.463786321877	-1.42366145755359	0.228756789515766	-6.22347192652603	4.86271860711089e-10	8.3103860995525e-07
Lys-TTT-3_45	127.10059566335	-0.552123027445797	0.234934450097913	-2.35011522241924	0.0187676004477894	0.252549835947025
Lys-TTT-3_46	155.579722439618	-1.04699656581464	0.242445379068566	-4.31848431113444	1.57104387485247e-05	0.00167807123882679
Lys-TTT-3_47	318.425699943004	-1.33529813513018	0.238643546495814	-5.59536662414462	2.20156040783614e-08	9.40616684247989e-06
Lys-TTT-3_48	491.110208401509	-0.0396876351399209	0.240589494797111	-0.164959967073331	0.868975491954549	0.99579638131279
Lys-TTT-3_49	589.636762139683	-0.274272012484791	0.215439701202508	-1.27308017488839	0.202989593128979	0.809997109395424
Lys-TTT-3_50	692.584348550213	-0.0499199076716128	0.192560572946643	-0.259242621205979	0.795448047876003	0.99579638131279
Lys-TTT-3_51	675.714535298859	-0.188755454009748	0.187185078523865	-1.00838942664804	0.313267546874378	0.924896543809905
Lys-TTT-3_52	772.4945898315	-0.0578010879840095	0.186696907067308	-0.309598530002273	0.7568662742942	0.99579638131279
Lys-TTT-3_53	1363.6683017959	-0.0262378456008821	0.167496296256144	-0.156647318104024	0.875522808407399	0.99579638131279
Lys-TTT-3_54	1268.79276938708	0.099795743095332	0.193492009270916	0.515761573159353	0.606020944080819	0.99579638131279
Lys-TTT-3_55	981.615995782194	-0.115845576342734	0.176883686589975	-0.654925157746571	0.512515941733516	0.99579638131279
Lys-TTT-3_56	798.599879700208	-0.00411194719770536	0.185413833805072	-0.0221771327053639	0.982306658561977	0.99579638131279
Lys-TTT-3_57	1267.74960160443	0.0927915606160827	0.190359475072613	0.487454383768852	0.625936361834089	0.99579638131279
Lys-TTT-3_58	1303.16645671	-0.0788283702244689	0.186427495473897	-0.422836610147489	0.672414474769839	0.99579638131279
Lys-TTT-3_59	617.461563318972	-0.122585402262194	0.213786828953376	-0.573400161564342	0.566373780946485	0.99579638131279
Lys-TTT-3_60	629.362507309728	-0.153247740241114	0.212620033903788	-0.720758704753382	0.471057986741471	0.980324482518889
Lys-TTT-3_61	593.011494180704	-0.745656441780353	0.248829215752899	-2.99665953422781	0.00272955374162781	0.082600575732545
Lys-TTT-3_62	574.522417456892	-0.223829728046144	0.531126829598719	-0.421424254194151	0.673445311392003	0.99579638131279
Lys-TTT-3_63	583.156027607957	-0.502309015932888	0.340808153487221	-1.47387616990132	0.140514934983463	0.692457221281674
Lys-TTT-3_64	582.562241472169	0.0676342313136063	0.339633104985949	0.199139101344094	0.842153935265217	0.99579638131279
Lys-TTT-3_65	629.197708684134	-0.534570982584329	0.219365441697588	-2.43689698088943	0.0148138990637356	0.228080662161478
Lys-TTT-3_66	609.604838251528	-0.506857982772409	0.233556237106153	-2.1701753250205	0.0299935666009851	0.339949714516593
Lys-TTT-3_67	613.418947337471	-0.248670255670112	0.235720558515102	-1.05493664717488	0.291454300199785	0.908358069187448
Lys-TTT-3_68	632.345892502957	-0.282628046491886	0.208080248198321	-1.35826465481007	0.174379721401139	0.766105254176214
Lys-TTT-3_69	706.88473453162	-0.540030884253771	0.188375869194749	-2.86677315179616	0.0041468013392367	0.105774380429187
Lys-TTT-3_70	620.065460048919	-0.346429756709368	0.231551813936412	-1.49612197296154	0.134621872899131	0.676672884660632
Lys-TTT-3_71	637.208933052291	-0.0310000628703663	0.241806802190485	-0.128201781709787	0.897989290106037	0.99579638131279
Lys-TTT-3_72	663.061340431517	-0.0353605562570006	0.216669935915754	-0.163200104839416	0.870360883664173	0.99579638131279
Lys-TTT-3_73	676.924411666785	-0.0697982697105648	0.201276976203075	-0.346777217281637	0.728758694261334	0.99579638131279
Lys-TTT-3_C1	647.194066379333	-0.055374871116395	0.204560016848167	-0.270702319884421	0.786619992402192	0.99579638131279
Lys-TTT-3_C2	628.177546742497	0.0861032476687658	0.227744775252552	0.378069036153667	0.705379309713092	0.99579638131279
Lys-TTT-3_A	626.032304388445	0.0758067407110598	0.228276149915757	0.33208349071524	0.739826215932065	0.99579638131279
Met-CAT-4_2	2.32167614547216	-0.202431245799965	1.89485916286901	-0.106831816193381	0.914922406234971	NA
Met-CAT-4_3	3.57440427149306	0.423290125125536	1.80719213091409	0.234225303377916	0.814810072062873	NA
Met-CAT-4_4	6.81412269161493	0.49503522159858	0.83238640287109	0.594718053888303	0.552031951752361	NA
Met-CAT-4_5	7.80339589833165	-0.132186443372965	0.753803024199481	-0.175359396459498	0.860797243102407	NA
Met-CAT-4_6	9.39159771692202	0.496657709499712	0.703873015182071	0.705606975671941	0.480432585028294	NA
Met-CAT-4_7	11.1704522107054	0.207186838227054	0.670391777533808	0.309053370238577	0.757280929050118	NA
Met-CAT-4_8	11.5348320807712	-0.0278558889994611	0.617901476783348	-0.0450814410486157	0.964042394278955	NA
Met-CAT-4_9	12.3639060614313	-1.16247375564797	0.626688340542551	-1.85494715705349	0.0636037729679417	NA
Met-CAT-4_10	14.9268782155428	0.680111329014669	0.587351943970394	1.15792811447467	0.246893373228723	NA
Met-CAT-4_11	17.2671420204241	0.248738510270092	0.529310696325358	0.469929121018928	0.638405657942689	NA
Met-CAT-4_12	17.689598758897	0.509387032830079	0.551208095721892	0.924128358751621	0.355419489918021	NA
Met-CAT-4_13	14.1419795752958	-0.601729113597304	0.604753910223056	-0.994998301665157	0.31973709035575	NA
Met-CAT-4_14	14.2715042427488	-0.212285215763076	0.616580134694404	-0.344294607980341	0.730624738915275	NA
Met-CAT-4_15	18.4613301379239	0.991401805918619	0.522170447969065	1.89861722312051	0.0576148222242537	NA
Met-CAT-4_16	23.9205407196716	0.0300536142765557	0.462276782895104	0.0650121645485607	0.94816431483668	NA
Met-CAT-4_18	21.6620359399095	0.173831788298501	0.518987032113926	0.334944377300631	0.737667045380901	NA
Met-CAT-4_19	22.4319395938261	0.160059631678709	0.493972429576819	0.32402543562164	0.745918777375056	NA
Met-CAT-4_20	20.7528571519262	0.674464758462466	0.498947919824869	1.35177386589607	0.176447666893806	NA
Met-CAT-4_20a	21.5132031628192	-0.244972720141607	0.478503190823704	-0.511956293791702	0.608681598490961	NA
Met-CAT-4_21	23.7601309761788	-0.384860409516322	0.45469023242483	-0.846423305519209	0.397316641838357	NA
Met-CAT-4_22	24.3321915668943	0.646323690336428	0.458100899906886	1.41087627303898	0.158281099437288	NA
Met-CAT-4_23	29.6339664618548	0.232274558942555	0.404412202670199	0.574351014655156	0.565730294091954	NA
Met-CAT-4_24	28.9539939319609	0.332840150633106	0.439007003381586	0.758165924619202	0.448351657729027	NA
Met-CAT-4_25	35.0305121383557	-0.621386484772391	0.384648671999723	-1.61546504643292	0.106210023862582	NA
Met-CAT-4_26	37.096497692285	0.41105046190058	0.452816574760397	0.907763727770085	0.364003066105202	NA
Met-CAT-4_27	40.358247213012	-0.412156701999766	0.37967653541999	-1.08554694206701	0.277679484705106	NA
Met-CAT-4_28	39.6456774392177	0.334392985229949	0.371320854770238	0.90054997163265	0.367827644451933	NA
Met-CAT-4_29	54.1399596790379	0.114732738120084	0.32692554714815	0.350944547224666	0.725629950456995	0.99579638131279
Met-CAT-4_30	58.549608577709	0.514645976846246	0.314082515693386	1.63856932854121	0.101302984438632	0.625352800627958
Met-CAT-4_31	53.55399966087	-0.109629494203388	0.336736926428533	-0.325564218234482	0.744754088126537	0.99579638131279
Met-CAT-4_32	57.36726633846	-0.312029105141301	0.325780378322457	-0.957789743961972	0.338168791877652	0.933750120462721
Met-CAT-4_33	70.0486308682898	-0.157492668747518	0.292800650160733	-0.537883603267488	0.590657409064477	0.99579638131279
Met-CAT-4_34	68.3686760810381	-0.562476456897645	0.290397795650349	-1.9369171024111	0.0527554775114205	0.480246871895316
Met-CAT-4_35	79.5953896765458	-0.679462831829923	0.282588395719146	-2.40442580842992	0.0161978937535519	0.238639658834657
Met-CAT-4_36	88.1719812850787	-0.403710069240767	0.269786387378236	-1.49640637233031	0.134547789987548	0.676672884660632
Met-CAT-4_37	90.8784291793124	-1.10517107555453	0.267862275055472	-4.12589296243995	3.69299011092616e-05	0.00332174742082779
Met-CAT-4_38	99.8800491399079	-0.532901553170788	0.250494425442202	-2.12739885221018	0.0333869574435015	0.360419191316069
Met-CAT-4_39	132.166657728095	0.0293179186258619	0.240550994687932	0.121878184972364	0.90299549268204	0.99579638131279
Met-CAT-4_40	114.665061645415	-0.404661352003996	0.240500060513621	-1.68258316085155	0.0924558137600801	0.599798106778144
Met-CAT-4_41	115.348924499925	-0.0268107625153277	0.245593383499373	-0.109167283472016	0.913069809191812	0.99579638131279
Met-CAT-4_42	129.328461365581	-0.366566736099001	0.236207917857291	-1.55188166181825	0.120690541531823	0.662978283275367
Met-CAT-4_43	218.778557384725	-0.246868261793505	0.209458849059132	-1.17860029739689	0.238557373168587	0.851136849154728
Met-CAT-4_44	205.990835681452	-0.00914571401783824	0.217469053435223	-0.0420552436007289	0.96645465901315	0.99579638131279
Met-CAT-4_45	217.929951577844	0.0882953141074823	0.235986138336728	0.374154663192522	0.708289251833058	0.99579638131279
Met-CAT-4_46	197.660369767685	-0.688236012906725	0.268718631196034	-2.56117713105142	0.0104318154176122	0.178279725486993
Met-CAT-4_47	349.049748847623	-0.960306139317956	0.270018611781471	-3.55644425020281	0.000375908205964242	0.0213278446462897
Met-CAT-4_48	775.183588806531	0.0202992042387036	0.211710159920349	0.0958820504709868	0.923614250540225	0.99579638131279
Met-CAT-4_49	1068.36817957398	-0.0811298566862933	0.186961950545166	-0.433937795630209	0.664333612689922	0.99579638131279
Met-CAT-4_50	1032.85989153382	-0.0385841779117922	0.168195350304997	-0.229400978337543	0.818557275833138	0.99579638131279
Met-CAT-4_51	1093.06784825033	-0.04181558965094	0.161227117668624	-0.259358290687087	0.79535880807792	0.99579638131279
Met-CAT-4_52	1049.89283241357	-0.060552046435923	0.184325004224771	-0.328506958079785	0.742528384160701	0.99579638131279
Met-CAT-4_53	2071.95554870207	-0.0402144829449655	0.163578702573647	-0.245841801605316	0.805804696856823	0.99579638131279
Met-CAT-4_54	1901.51840670282	-0.0230368985041178	0.159363495599721	-0.144555680191531	0.885061691666975	0.99579638131279
Met-CAT-4_55	1488.0852430332	-0.00451622272996364	0.160664615279219	-0.0281096290064549	0.977574714272635	0.99579638131279
Met-CAT-4_56	1662.95055017767	-0.0446854321942472	0.167370478047973	-0.266985150042048	0.789480594767805	0.99579638131279
Met-CAT-4_57	2087.3838766759	0.0156117396115388	0.162719541989184	0.0959426226296564	0.923566142735773	0.99579638131279
Met-CAT-4_58	2387.31435675384	-0.0439088783702217	0.16295928922295	-0.269446918795457	0.787585784730235	0.99579638131279
Met-CAT-4_59	1433.16080145375	0.214340745756599	0.162778953685336	1.31675957428093	0.187919227383559	0.781417074776867
Met-CAT-4_60	1051.8856586662	-0.179039427282441	0.179841705805654	-0.995538974012627	0.319474198627043	0.924896543809905
Met-CAT-4_61	1055.42103446747	-0.157994796174625	0.174927484343998	-0.903201671064598	0.366418871154859	0.933750120462721
Met-CAT-4_62	1077.5680338776	-0.0620970994025806	0.168737568668682	-0.368009921516109	0.71286583625736	0.99579638131279
Met-CAT-4_63	966.96991833097	-0.298846038613789	0.198136831620805	-1.50828110134375	0.131482597985681	0.674746420125161
Met-CAT-4_64	926.971746661011	0.13561008298748	0.224254205848562	0.604715895848378	0.545367784375222	0.99579638131279
Met-CAT-4_65	934.462790914504	-0.027386715650799	0.215404250485984	-0.127141017825834	0.898828787339354	0.99579638131279
Met-CAT-4_66	954.02423280942	0.291808212064519	0.219791436381951	1.3276596070714	0.184290583298824	0.775745337087907
Met-CAT-4_67	998.95464363438	0.139518095516376	0.18939054136225	0.736668761348107	0.46132380824982	0.97820186448329
Met-CAT-4_68	1393.99639534033	0.325237959651898	0.164103614051943	1.98190613613757	0.0474897470540679	0.44593394349122
Met-CAT-4_69	927.817568437071	0.10892391787614	0.238269629991032	0.457145620615769	0.647566381464533	0.99579638131279
Met-CAT-4_70	933.594854236192	0.0431384528518882	0.242900662740748	0.177597098192896	0.859039403622728	0.99579638131279
Met-CAT-4_71	981.610971837118	0.0504739623787818	0.226251133652113	0.223088218671166	0.823466847454003	0.99579638131279
Met-CAT-4_72	973.904358233016	0.0495935339614576	0.219949918103087	0.225476482961062	0.82160861823999	0.99579638131279
Met-CAT-4_73	1051.30742452684	0.0195366839888808	0.202106777131205	0.0966651601999367	0.922992308351769	0.99579638131279
Met-CAT-4_C1	1005.39153547058	0.0402917702384792	0.195117920410339	0.206499588319434	0.836400686285352	0.99579638131279
Met-CAT-4_C2	984.560117190188	0.339286393432856	0.188321511570443	1.80163376240714	0.0716030456853393	0.537280736195731
Met-CAT-4_A	979.939216177606	0.254778816839381	0.19387514254288	1.31413864355009	0.188799551762328	0.78315153874228
Phe-GAA-1_2	3.2975335631928	1.20843908165097	1.84135899002586	0.656275657379554	0.51164677710062	NA
Phe-GAA-1_3	6.50659123812661	0.746592776263362	0.865217778496689	0.862895787417317	0.388194767026584	NA
Phe-GAA-1_4	7.92573276979732	-0.196396022682317	0.783873808264036	-0.250545458480434	0.802165554607767	NA
Phe-GAA-1_5	6.05663617464695	-1.93059633867982	1.25029938362555	-1.54410724660327	0.122562353615449	NA
Phe-GAA-1_6	6.00301751120836	-0.495513535804226	1.1571151625917	-0.428231823265006	0.668482349463791	NA
Phe-GAA-1_7	7.52018794452342	-1.76632896944585	0.971771824761924	-1.81763756103815	0.0691195467742069	NA
Phe-GAA-1_8	9.73309708209834	-0.357923793430367	0.710865628734952	-0.503504148973025	0.614609864042225	NA
Phe-GAA-1_9	11.8572151081573	-0.867895107346307	0.694965581479031	-1.24883178458888	0.211726605923745	NA
Phe-GAA-1_10	15.5043216784673	-0.332365104789797	0.586690420043841	-0.566508491420331	0.571048162195947	NA
Phe-GAA-1_11	18.3912445568221	0.286157067509861	0.531021786598631	0.538880088786547	0.589969596944196	NA
Phe-GAA-1_12	29.9319256569792	-0.136091027728489	0.458545216022328	-0.296788676390557	0.766627851110114	NA
Phe-GAA-1_13	23.9218463223391	0.349274211230744	0.468623922074176	0.745318782884199	0.456079028927566	NA
Phe-GAA-1_14	35.7261508682991	-0.341451409189935	0.442301588604219	-0.771987752220067	0.440121681592902	NA
Phe-GAA-1_15	22.0842537731258	0.0629950567091145	0.515402439611584	0.122224987442024	0.902720837696014	NA
Phe-GAA-1_16	21.7715006815299	0.257054602719141	0.5219715056647	0.492468649973138	0.622388078929057	NA
Phe-GAA-1_17	23.3369093140962	-0.205285964460806	0.536022331196416	-0.382980246368844	0.701734410633654	NA
Phe-GAA-1_18	20.3330327633804	0.279050165007085	0.596355094615418	0.467926186137541	0.639837376470497	NA
Phe-GAA-1_19	20.3570100683676	0.497976324414819	0.602005607390893	0.827195491704904	0.408126266524535	NA
Phe-GAA-1_20	29.2266645449756	0.334428917785901	0.438115218498371	0.763335542034235	0.445263310643652	NA
Phe-GAA-1_21	31.6706803243138	0.211829517886057	0.421148840627844	0.502980175774114	0.614978210087857	NA
Phe-GAA-1_22	25.5084093264726	-0.272226947311023	0.52891785904669	-0.514686624122845	0.606772021855292	NA
Phe-GAA-1_23	31.6788796914669	-0.174269765805944	0.426052435922663	-0.40903360974464	0.682514996343523	NA
Phe-GAA-1_24	32.8671924620624	-0.0529080099689002	0.41975981574133	-0.126043532479307	0.899697465403062	NA
Phe-GAA-1_25	54.8197028030064	-0.156235061182817	0.355733763863263	-0.439190982284355	0.660523158629422	0.99579638131279
Phe-GAA-1_26	42.8294312696418	0.541471046584114	0.439387554994122	1.23233132215444	0.217825343980617	NA
Phe-GAA-1_27	40.7452109003245	0.0734200073784452	0.393629759474752	0.186520469073311	0.852036628505545	NA
Phe-GAA-1_28	53.332772586294	-0.433913974454704	0.393199964055007	-1.10354530549754	0.269790428214008	0.879755136845026
Phe-GAA-1_29	33.2313103175145	1.33441864436917	0.463251848347098	2.88054683242049	0.00396985969367561	NA
Phe-GAA-1_30	35.8553185231167	0.723358045506572	0.436515556802514	1.65711859344759	0.0974955006805666	NA
Phe-GAA-1_31	44.9998122737096	-0.39625798246768	0.397330704764382	-0.997300177701248	0.318618827510572	NA
Phe-GAA-1_32	61.42631520292	-0.190442973833991	0.32746841074324	-0.581561358549826	0.560862177259269	0.99579638131279
Phe-GAA-1_33	67.8154864440002	0.337761739444119	0.312196898000136	1.08188691690323	0.279302778961067	0.895550561434266
Phe-GAA-1_34	58.5552574485246	0.101912837024055	0.341104992093141	0.298772634193015	0.765113532495777	0.99579638131279
Phe-GAA-1_35	55.5871721528666	0.00904091624219697	0.335307033092217	0.0269630975491961	0.978489167212494	0.99579638131279
Phe-GAA-1_36	49.2633734575037	0.125287388942121	0.359209267783625	0.348786627124526	0.727249503729863	0.99579638131279
Phe-GAA-1_37	73.276582092748	-0.0636745667977222	0.300887549109346	-0.211622471538635	0.832401576615379	0.99579638131279
Phe-GAA-1_38	66.109475756374	-0.170669269629634	0.309560779644792	-0.551327173375999	0.581409414086941	0.99579638131279
Phe-GAA-1_39	65.5394475075776	-0.0113971726580957	0.312886776998436	-0.0364258687037856	0.970942787620352	0.99579638131279
Phe-GAA-1_40	60.3475311656488	-0.0456836477829892	0.331862754497557	-0.137658255299407	0.890510512663115	0.99579638131279
Phe-GAA-1_41	76.9473301984672	0.194270751152197	0.284947051571525	0.68177842192353	0.495379070584288	0.99168754442935
Phe-GAA-1_42	78.5425665246879	-0.308644721080999	0.305684622407874	-1.00968350533896	0.312646947565031	0.924896543809905
Phe-GAA-1_43	78.3537273421814	-0.0894203642832918	0.306170249239375	-0.292060918738644	0.770240046890286	0.99579638131279
Phe-GAA-1_44	82.2866054329573	-0.505721281853376	0.309338014419628	-1.63485009368214	0.102080476566292	0.627537893711488
Phe-GAA-1_45	86.6119696066387	-0.601030833310764	0.316924295026467	-1.89644922381406	0.0579006681750837	0.498174543086075
Phe-GAA-1_46	92.6151795086692	-0.310608908969941	0.28424810440603	-1.09273871718158	0.274508535347704	0.88525461910598
