baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Leu-CAA-1_46	189.697485486821	0.100076208217654	0.457329310702764	0.218827452943854	0.826784460749761	0.995810309974741
Leu-CAA-1_48	229.5562654403	-0.0983243959857228	0.448681189582745	-0.219140891725727	0.826540297837069	0.995810309974741
Leu-CAA-1_49	189.168041125502	-0.288035818323883	0.468474421425671	-0.614837876201067	0.53866179293167	0.995810309974741
Leu-CAA-1_50	161.208012334609	0.149887213898389	0.487803511189031	0.307269649480457	0.758638135173218	0.995810309974741
Leu-CAA-1_51	151.16446904643	0.0454614463695286	0.482347741431568	0.0942503560493572	0.924910284425046	0.995810309974741
Leu-CAA-1_52	150.089770322033	-0.0609667173635627	0.453385823854113	-0.134469835967302	0.893031061842661	0.995810309974741
Leu-CAA-1_53	220.267350979439	-0.34691717027744	0.464824579912818	-0.746339985597378	0.455462062731337	0.990097508397775
Leu-CAA-1_54	244.210743855904	-0.344287308539882	0.485270420489866	-0.709475158597828	0.478029661762066	0.995810309974741
Leu-CAA-1_55	288.613905044268	-0.0158326267950352	0.465269290579777	-0.0340289529431569	0.972854062955932	0.995810309974741
Leu-CAA-1_56	245.431024439114	-0.169044986993741	0.454758692976362	-0.371724586257723	0.710097917496589	0.995810309974741
Leu-CAA-1_57	326.09390052126	-0.87956385800525	0.517876078840794	-1.69840603561774	0.0894311537355036	0.573160599895123
Leu-CAA-1_58	300.778930526545	-1.05270041715582	0.474358578068306	-2.21920813879376	0.0264725676307679	0.295530739423315
Leu-CAA-1_59	221.383534671335	-0.242186212545008	0.456048451544309	-0.531053688977337	0.595381574965849	0.995810309974741
Leu-CAA-1_60	155.429775486261	0.171675124013811	0.439223023344694	0.390860940545649	0.695900026765627	0.995810309974741
Leu-CAA-1_61	140.334230366129	0.0886733307003949	0.523522625902247	0.169378220373139	0.865499153607509	0.995810309974741
Leu-CAA-1_62	145.328614187959	0.116718785454555	0.488051674256994	0.23915251521726	0.810987321711526	0.995810309974741
Leu-CAA-1_63	149.901600799955	0.747701076928697	0.501684034776229	1.49038244213253	0.13612370644806	0.701541250083244
Leu-CAA-1_64	158.685290204405	0.72807649838971	0.470231026681466	1.54833785326316	0.121540975306135	0.671303944161734
Leu-CAA-1_65	168.221886348888	0.61025612331915	0.443813128944673	1.37502945163036	0.169122314159661	0.753067840490139
Leu-CAA-1_66	169.726904421576	0.791941266625517	0.485500828357888	1.63118417182542	0.10285146410831	0.619907502857129
Leu-CAA-1_67	166.357107157418	0.628984297845946	0.469625639072735	1.33933125773938	0.18046285722633	0.770288545492141
Leu-CAA-1_68	180.792819963472	0.580455197036454	0.459645201712521	1.26283314798855	0.206649149256523	0.810771788173754
Leu-CAA-1_69	153.932306817362	0.905396098339648	0.489475322125357	1.84972777464718	0.0643527952439845	0.495357271289605
Leu-CAA-1_70	187.85207601035	0.496420967822139	0.439521234907467	1.12945843885484	0.258704492525014	0.879651649111517
Leu-CAA-1_71	188.34312033784	0.448779836805772	0.458008559144707	0.979850327783898	0.32716000512058	0.92623224237088
Leu-CAA-1_72	201.003793347121	0.281239958011435	0.449245351102591	0.626027531105626	0.531296883513348	0.995810309974741
Leu-CAA-1_73	199.84681979169	0.308144806570908	0.480673685790799	0.641068599509357	0.52147811427363	0.995810309974741
Leu-CAA-1_C1	173.642579400395	0.115074189450519	0.584869600251332	0.196751873239896	0.844021714434456	0.995810309974741
Leu-CAA-1_C2	167.787349971758	-0.0424251945502485	0.635864301032433	-0.0667205164393786	0.946804200947766	0.995810309974741
Leu-CAA-1_A	166.161618054372	0.286881259414896	0.58309484546256	0.491997591210598	0.622721046388333	0.995810309974741
Leu-CAG-1_2	7.8298165646172	-0.820948662931218	1.77240776543628	-0.463182727440343	0.643233395899208	NA
Leu-CAG-1_3	30.2443032574047	0.438777532688537	0.754502309083314	0.58154564592603	0.560872763666718	0.995810309974741
Leu-CAG-1_4	47.1474930429438	0.603767188498445	0.494813578959325	1.22019122791308	0.222392391466439	0.831704549233396
Leu-CAG-1_5	42.6049850538703	-1.07063273937491	0.523340319900917	-2.04576773212814	0.0407792281809694	0.382116471473529
Leu-CAG-1_6	46.7777067845929	-1.18215153103716	0.483012254115858	-2.4474566037689	0.014386844916714	0.207453831104741
Leu-CAG-1_7	43.3301094966976	-0.532246432461776	0.582340009392048	-0.913978816288839	0.360727976910446	0.940867816065389
Leu-CAG-1_8	53.7156069921604	-0.84517248410578	0.460322907406535	-1.83604263552186	0.0663513512345481	0.499803623519012
Leu-CAG-1_9	54.3775483400583	-0.792018108865582	0.43801781632252	-1.80818697174273	0.0705774056164663	0.511585970819307
Leu-CAG-1_10	60.6866792546026	-0.984840152892589	0.410852417641901	-2.39706549262897	0.0165269694087079	0.217235092161744
Leu-CAG-1_11	98.5133904371212	-0.738673784035965	0.416659011524209	-1.77284965308627	0.0762536231861223	0.527985177928662
Leu-CAG-1_12	128.517203985798	-0.506925343027966	0.401382317975936	-1.26294886527203	0.206607557091643	0.810771788173754
Leu-CAG-1_13	142.494583677593	0.209473801780141	0.423277233222597	0.494885586416553	0.62068088555482	0.995810309974741
Leu-CAG-1_14	97.3952479009986	-0.580796567328538	0.415559955202024	-1.39762400120143	0.162226007040344	0.739583084747974
Leu-CAG-1_15	102.457044706052	0.494582674358686	0.444743496466547	1.1120627469274	0.266111172617909	0.890463557936205
Leu-CAG-1_16	182.233252503395	-0.0229507895534545	0.368021028024958	-0.0623627124695116	0.950273988275426	0.995810309974741
Leu-CAG-1_18	147.154811023854	0.211420091905476	0.369875776603008	0.571597561341238	0.56759464796111	0.995810309974741
Leu-CAG-1_19	135.936674886331	0.385613148097261	0.3688655983217	1.04540285093476	0.295836819626539	0.907733041919138
Leu-CAG-1_20	157.674659746752	0.0502096578095914	0.370168166286186	0.135640128953642	0.89210578028366	0.995810309974741
Leu-CAG-1_20a	152.716588537452	0.167120175109532	0.347734113732274	0.480597584504466	0.630802532534521	0.995810309974741
Leu-CAG-1_20b	249.612889001933	0.451788372922504	0.374130130016433	1.20757013850411	0.227212651188721	0.837526898355247
Leu-CAG-1_21	131.0727990163	0.0217711854914466	0.376754545121883	0.0577861256707693	0.953918989821868	0.995810309974741
Leu-CAG-1_22	116.188755363878	0.190695117481841	0.406171842357469	0.469493691081648	0.638716793329014	0.995810309974741
Leu-CAG-1_23	161.196073461124	0.0501912701104339	0.369498986241752	0.135836015738336	0.891950918485119	0.995810309974741
Leu-CAG-1_24	165.058043560304	0.152149833543612	0.364764105817364	0.417118436592533	0.676591780226242	0.995810309974741
Leu-CAG-1_25	223.862648319079	-0.0689841658954836	0.365570399443092	-0.188702821674221	0.850325739946385	0.995810309974741
Leu-CAG-1_26	203.368473682725	-0.312707705937457	0.354747521609673	-0.881493701544524	0.37805066157124	0.954738649933035
Leu-CAG-1_27	176.776920476483	0.051268507372696	0.358687613679582	0.142933587381956	0.886342632012807	0.995810309974741
Leu-CAG-1_28	139.136743811569	0.0786000866688962	0.352818221394578	0.222777855288242	0.823708403830287	0.995810309974741
Leu-CAG-1_29	143.074928931394	-0.374348182826677	0.345838204796133	-1.08243732946552	0.279058248636183	0.901052157603643
Leu-CAG-1_30	199.236988814941	-1.07395056825589	0.327372533462417	-3.28051518830056	0.00103617685640503	0.0379431604128316
Leu-CAG-1_31	178.926844876714	-0.103050768880048	0.318593106527278	-0.323455739527196	0.746350122145706	0.995810309974741
Leu-CAG-1_32	192.567290421855	-0.805896936099528	0.33489399934235	-2.40642393617716	0.0161095583538307	0.215284492280265
Leu-CAG-1_33	197.909285856471	-1.85351302269232	0.357427096358971	-5.18570931407731	2.15194239937e-07	5.4444142704061e-05
Leu-CAG-1_34	175.743088926797	-0.337529082454275	0.33925753167943	-0.99490520013926	0.319782373493498	0.921574171480712
Leu-CAG-1_35	216.208424831073	-1.75725807335935	0.337358344426904	-5.20887685865465	1.89987145107497e-07	5.28734224834164e-05
Leu-CAG-1_36	176.710640740924	-0.880658367291534	0.325667880152001	-2.70416095956562	0.00684771100233951	0.124925032271984
Leu-CAG-1_37	236.434037071791	-0.150563042473037	0.364110172518395	-0.413509574400673	0.679233309122947	0.995810309974741
Leu-CAG-1_38	309.617291274875	0.364011203129174	0.329478272958548	1.10481094811059	0.269241515597255	0.893085980819024
Leu-CAG-1_39	260.436962165077	0.159181097369803	0.330107304658219	0.482210163554587	0.629656657564696	0.995810309974741
Leu-CAG-1_40	207.529548096861	-1.01017107483803	0.316267606296212	-3.19403901862753	0.00140297153417921	0.0476154851173262
Leu-CAG-1_41	164.918859091812	-0.112146403689441	0.334650346032729	-0.335115158310558	0.737538218658308	0.995810309974741
Leu-CAG-1_42	152.900737676441	0.366258532773949	0.350113656253733	1.0461132441761	0.295508751142278	0.907733041919138
Leu-CAG-1_43	222.276214991	0.0407643241529282	0.297443618497905	0.137048911517378	0.890992134020474	0.995810309974741
Leu-CAG-1_44	286.912890252849	0.227465809894919	0.310349590274614	0.732934139509077	0.463598599658614	0.99394081268453
Leu-CAG-1_V11	325.492789451701	0.202106022338916	0.301381958553585	0.670597614100319	0.502476902855806	0.995810309974741
Leu-CAG-1_V12	289.107380293134	-0.00424629868833557	0.313242709231455	-0.0135559378181664	0.989184257765047	0.997339046769079
Leu-CAG-1_V13	191.740249946681	0.311710508630437	0.311559981197495	1.00048314110292	0.31707675233957	0.921574171480712
Leu-CAG-1_V14	160.807480136996	0.81262585197714	0.363453943780194	2.23584271372934	0.0253620758985923	0.291417951610653
Leu-CAG-1_V2	163.721761117809	-0.613425089968891	0.321276992445085	-1.90933401517615	0.0562190169689639	0.461526620131642
Leu-CAG-1_V3	252.031485117455	-0.198515175582945	0.268064332538008	-0.740550500334833	0.458966030569934	0.990097508397775
Leu-CAG-1_V4	288.54600273884	-0.673341468775498	0.310719266900606	-2.16704125074706	0.0302317088860765	0.318692597840723
Leu-CAG-1_V24	271.215325102089	-0.284859588205043	0.318642171002121	-0.893979561177251	0.371332826893596	0.94924942777404
Leu-CAG-1_V23	185.195550151064	-1.07012801757553	0.303396214001699	-3.52716338632207	0.000420037478165591	0.0194698741830548
Leu-CAG-1_V22	158.169690591165	-0.280620339372746	0.40381789948719	-0.694918030451615	0.487106672489665	0.995810309974741
Leu-CAG-1_V21	152.273305472758	0.581599437071484	0.384330240889145	1.51328044268897	0.130208438307805	0.690228731067852
Leu-CAG-1_46	160.101498712653	0.485109844076666	0.351653223514898	1.37951200682258	0.167736946854606	0.751710021089159
Leu-CAG-1_48	191.667858818009	0.435195324299341	0.320474830854934	1.35797036896272	0.174473086595765	0.758685312493772
Leu-CAG-1_49	174.662519018305	-0.112808916635938	0.308684306010728	-0.365450767788686	0.714774950652259	0.995810309974741
Leu-CAG-1_50	176.16202978091	0.537817752993663	0.352039236368421	1.52772105331696	0.126581810624228	0.682448268109378
Leu-CAG-1_51	162.880129420042	0.361790232794424	0.353126158617153	1.02453535079701	0.305582482472563	0.92038533411379
Leu-CAG-1_52	169.598805534908	-0.277527267387516	0.317348884059196	-0.874517861344511	0.381836297501026	0.954738649933035
Leu-CAG-1_53	219.338590090215	-0.949377934666891	0.274033347682535	-3.46446132449083	0.000531294530125064	0.0217440099608537
Leu-CAG-1_54	240.174830167411	-1.01829475407974	0.299738662215788	-3.39727530159806	0.000680604573560044	0.0270343496461116
Leu-CAG-1_55	275.27618318528	0.119998395827461	0.313987944707181	0.382175168984176	0.702331438730642	0.995810309974741
Leu-CAG-1_56	217.086264148212	-0.51155197370906	0.291587208476237	-1.75437042105621	0.079367056261647	0.544035757576758
Leu-CAG-1_57	278.01295924513	-1.69887563239556	0.362657339326409	-4.6845202017723	2.80616490783086e-06	0.000339545953847534
Leu-CAG-1_58	263.729388277087	-2.17327405640491	0.402915020091131	-5.3938769915139	6.89534315371255e-08	2.13219333297578e-05
Leu-CAG-1_59	193.127486863843	-0.358312061181301	0.3114152326415	-1.15059259671407	0.249899880124025	0.861798471357079
Leu-CAG-1_60	152.221650481869	0.375642125564179	0.351232241984289	1.06949784405323	0.284845399806854	0.901052157603643
Leu-CAG-1_61	147.209640216862	0.879860448756358	0.371954002275963	2.36550875477222	0.0180053175847766	0.228807300632115
Leu-CAG-1_62	148.337437887884	1.46266030025573	0.421535528209581	3.46983872621176	0.000520770956351036	0.0216314264406706
Leu-CAG-1_63	153.315503994233	1.29894841401783	0.367366183726332	3.53584099886961	0.000406479265170458	0.0191734202537184
Leu-CAG-1_64	162.680785534694	1.49038212027563	0.368638604347273	4.04293555449669	5.27861328512721e-05	0.00386588967697606
Leu-CAG-1_65	160.394901250067	0.90746532472435	0.334905386992873	2.70961698428476	0.00673609457111939	0.124925032271984
Leu-CAG-1_66	163.020126898644	0.480888805516089	0.344251379015426	1.39691177677037	0.162440102708929	0.739583084747974
Leu-CAG-1_67	164.794778173935	0.34565267902481	0.346482611983039	0.997604690886278	0.318471085533398	0.921574171480712
Leu-CAG-1_68	157.897602003352	0.752512995481843	0.345724544198364	2.17662589512325	0.0295084914685387	0.314644182976794
Leu-CAG-1_69	161.564271219842	0.854894691452694	0.357476146129146	2.39147339118914	0.0167809003022748	0.217235092161744
Leu-CAG-1_70	201.77860875704	0.511997306205918	0.284774606211757	1.79790365797293	0.0721922763637181	0.513829404004883
Leu-CAG-1_71	197.092442617001	0.5145775185648	0.288089995832194	1.78616934294563	0.0740718432724377	0.518995788092584
Leu-CAG-1_72	217.867141347943	0.36744391388356	0.284519705978032	1.29145330240124	0.196546537852057	0.794646991167825
Leu-CAG-1_73	223.73732640469	0.17177234715879	0.332966082738636	0.515885419157315	0.605934438359937	0.995810309974741
Leu-CAG-1_C1	181.143281755376	0.508685570516112	0.343605970910817	1.48043286083682	0.138757765830039	0.703393191812385
Leu-CAG-1_C2	164.941119463194	0.562173942523307	0.409232519696816	1.37372744213925	0.169526314113983	0.753660914024303
Leu-CAG-1_A	165.634174684775	0.544055086870617	0.39822719114161	1.36619271353861	0.171878483927127	0.758587078771737
Leu-TAA-1_2	8.56954601837793	0.169499135289786	1.74761502839789	0.0969888290816383	0.922735265725335	NA
Leu-TAA-1_3	11.8821142447473	0.678220480963728	1.07800226899557	0.629145689642807	0.529253680787971	NA
Leu-TAA-1_4	20.0008804106456	0.0356967252238136	0.547059342079166	0.0652520165145958	0.947973346149104	NA
Leu-TAA-1_5	18.8910908636116	-0.509483914075203	0.575084904809652	-0.885928164370508	0.375656238176186	NA
Leu-TAA-1_6	21.6054932046631	0.0215488735703043	0.559937494736633	0.0384844268741814	0.969301447840188	NA
Leu-TAA-1_7	19.0078085716301	-1.33307583611122	0.60978008219585	-2.18615837911718	0.0288040201193921	NA
Leu-TAA-1_8	23.5658951820144	-0.799060079232637	0.585083060225464	-1.3657207558269	0.172026627092918	NA
Leu-TAA-1_9	22.7203491064873	-0.214820638656928	0.509527551426806	-0.421607502980704	0.67331152886521	NA
Leu-TAA-1_10	30.0649236115916	-0.819057799952471	0.502209415666562	-1.6309088886065	0.102909545928851	0.619907502857129
Leu-TAA-1_11	35.4869130822737	0.113617468812843	0.451876712562207	0.251434662717217	0.801478071294236	0.995810309974741
Leu-TAA-1_12	45.3221248309209	0.357981470388276	0.43292233192834	0.826895366644036	0.408296369813137	0.969176638117218
Leu-TAA-1_13	48.2083031563374	0.162753842518518	0.416342770960765	0.39091309822179	0.695861471847089	0.995810309974741
Leu-TAA-1_14	41.3305196117999	0.177930569728008	0.409073234394841	0.434960185041752	0.663591327608225	0.995810309974741
Leu-TAA-1_15	45.0786902943579	-0.229508365773754	0.421033388018443	-0.54510728199945	0.585679734653302	0.995810309974741
Leu-TAA-1_16	47.3827187786809	-0.185553872022224	0.408600830144842	-0.454120154274892	0.649742347941248	0.995810309974741
Leu-TAA-1_18	46.5016284689475	0.18892862153341	0.414774231103122	0.455497490842043	0.648751372312368	0.995810309974741
Leu-TAA-1_19	53.180644296507	0.118617011660426	0.425860039890448	0.278535200651697	0.780601547473786	0.995810309974741
Leu-TAA-1_20	54.5376714089034	0.122367086319279	0.390716165781693	0.313186648099044	0.754138861818337	0.995810309974741
Leu-TAA-1_20a	59.1206678899941	0.156422369536036	0.401885642124568	0.389221094610669	0.697112600131575	0.995810309974741
Leu-TAA-1_21	57.7891246032278	0.0666148152461068	0.44177685448715	0.15078837781902	0.880142654591071	0.995810309974741
Leu-TAA-1_22	52.3709570399301	0.104029217156576	0.397181790215676	0.261918395352633	0.793384357122347	0.995810309974741
Leu-TAA-1_23	44.3707002104119	0.321286345150238	0.458222583078305	0.701157815033602	0.483204532943018	0.995810309974741
Leu-TAA-1_24	45.474749680532	0.0999198505837048	0.410696483185442	0.243293660098345	0.807777915380889	0.995810309974741
Leu-TAA-1_25	76.6918343754998	0.00699001647449755	0.379392895171939	0.0184242155386956	0.985300434513602	0.995810309974741
Leu-TAA-1_26	74.62149921999	-0.0246158821421643	0.45516057797661	-0.0540817534145703	0.956870029635521	0.995810309974741
Leu-TAA-1_27	65.452882970685	0.107312862158971	0.380464295178505	0.282057642514451	0.777899311444889	0.995810309974741
Leu-TAA-1_28	63.2938374191541	0.470619057585041	0.397690276439763	1.18338085054067	0.236658243113452	0.847312741154511
Leu-TAA-1_29	54.7263832428178	0.146942284082009	0.389087782437586	0.377658437798878	0.705684346882838	0.995810309974741
Leu-TAA-1_30	56.7495840482536	-0.000658093569639098	0.398869670709958	-0.00164989623920952	0.998683573861061	0.99952857265809
Leu-TAA-1_31	78.4004478736549	-0.280539031387839	0.385874229712704	-0.727021940793272	0.46721251509437	0.99394081268453
Leu-TAA-1_32	89.1349924916002	-0.0336165886741098	0.354841118681268	-0.0947370158200452	0.924523715816242	0.995810309974741
Leu-TAA-1_33	86.815227901198	-0.370456945141318	0.416082253274676	-0.890345459883774	0.373280418247358	0.94924942777404
Leu-TAA-1_34	92.1354723736935	-0.557633069369914	0.420325293485318	-1.32667026708302	0.184617780593208	0.776496732078427
Leu-TAA-1_35	101.859193671797	-0.246221024997691	0.388819976946891	-0.63325199217149	0.52656909826255	0.995810309974741
Leu-TAA-1_36	76.5913238019958	0.285688033947771	0.362132857086582	0.788903929475437	0.430168158886391	0.988001288273735
Leu-TAA-1_37	105.681262955991	-0.163584829498405	0.309659421621746	-0.52827338061177	0.597309604529662	0.995810309974741
Leu-TAA-1_38	91.3836706125773	0.0849874673285468	0.35172305099092	0.241631781281065	0.809065493766289	0.995810309974741
Leu-TAA-1_39	94.7015375559614	-0.179540914711898	0.3558967094649	-0.504474781410152	0.61392777938318	0.995810309974741
Leu-TAA-1_40	68.7435498118899	-0.162349078336508	0.401223514465724	-0.404635003889777	0.685745824622811	0.995810309974741
Leu-TAA-1_41	88.2845552660603	0.10276501084097	0.328427577174486	0.312900066812519	0.754356586816679	0.995810309974741
Leu-TAA-1_42	104.622910577387	0.0384999100003921	0.31236305253838	0.123253725712844	0.901906182884282	0.995810309974741
Leu-TAA-1_43	104.753824240736	-0.239517073742244	0.337127764007046	-0.710463804272253	0.477416568971449	0.995810309974741
Leu-TAA-1_44	95.7040756053791	-0.561577861877512	0.367782815166681	-1.52692795508404	0.126778927277236	0.682448268109378
Leu-TAA-1_V11	70.855757257953	-0.119500773148612	0.377650854268577	-0.31643188886745	0.751674715667426	0.995810309974741
Leu-TAA-1_V12	79.2872805756602	0.129650849080045	0.405324602043346	0.319869182443999	0.749067500322928	0.995810309974741
Leu-TAA-1_V13	100.879892440804	-0.277318535450562	0.451087918589478	-0.61477712885266	0.538701915458717	0.995810309974741
Leu-TAA-1_V14	115.739263609523	-0.00145536748142611	0.39163696305882	-0.00371611369381272	0.997034977081768	0.99952857265809
Leu-TAA-1_V15	127.953794008304	-0.120885372040027	0.368050441726995	-0.328447838488657	0.742573077402825	0.995810309974741
Leu-TAA-1_V16	111.742133671784	-0.34634707836338	0.37340663278181	-0.927533278622177	0.353649721620982	0.938198620264179
Leu-TAA-1_V26	100.158456511241	-0.179045595670748	0.397781669958722	-0.450110221743823	0.652630966725965	0.995810309974741
Leu-TAA-1_V25	91.661339267446	-0.146803145629605	0.343107570016042	-0.427863324679024	0.668750629985088	0.995810309974741
Leu-TAA-1_V24	102.608556446019	-0.13207682684278	0.339020884181668	-0.389583158458184	0.696844807690922	0.995810309974741
Leu-TAA-1_V23	119.800818817249	-0.674515958949325	0.377829004468452	-1.7852413419088	0.0742221788217206	0.518995788092584
Leu-TAA-1_V22	77.7047041946723	0.245320916413549	0.349662242190978	0.701593957861655	0.482932420777842	0.995810309974741
Leu-TAA-1_V21	113.155705003547	0.232997428944753	0.337381765471564	0.690604688190805	0.489814000471274	0.995810309974741
Leu-TAA-1_46	93.3592494422569	-0.238949651223091	0.33386779544395	-0.715701407814297	0.474175741341776	0.995810309974741
Leu-TAA-1_48	96.7843426192147	0.332224873676094	0.344163668856861	0.965310704583022	0.334389211755524	0.93348808785797
Leu-TAA-1_49	78.7474959260314	-0.0426181033062027	0.411897773384779	-0.103467671009696	0.917591806549668	0.995810309974741
Leu-TAA-1_50	69.7676558925339	0.309671265659324	0.447304890308466	0.692304672649054	0.488746016314668	0.995810309974741
Leu-TAA-1_51	69.1466260727916	0.396075460277175	0.461142381950784	0.858900582075423	0.390395368259175	0.955558759775976
Leu-TAA-1_52	73.8013592140718	0.574334910146624	0.397551122372777	1.44468189831465	0.148547256710663	0.730168043251957
Leu-TAA-1_53	124.062995566289	-0.00349273090227509	0.326936261038111	-0.0106832166342905	0.991476188526784	0.997339046769079
Leu-TAA-1_54	126.948971595811	-0.328078766553872	0.336091694339012	-0.976158506978583	0.328985921673905	0.928567768781416
Leu-TAA-1_55	124.96496073856	0.16853406273013	0.337428257422683	0.499466357730123	0.617450881448372	0.995810309974741
Leu-TAA-1_56	136.069430285536	0.0707539666836916	0.353187327075736	0.200329856876545	0.841222613392548	0.995810309974741
Leu-TAA-1_57	158.421692435191	-0.606761663765367	0.363111834105683	-1.67100492678729	0.0947207046724601	0.587099601566718
Leu-TAA-1_58	149.369100987747	-1.09711724606175	0.385364885147667	-2.8469569707716	0.00441393280988721	0.0982718000793289
Leu-TAA-1_59	109.000385764965	0.0640349595528049	0.334941467067483	0.191182537395119	0.848382584414324	0.995810309974741
Leu-TAA-1_60	76.4129383206673	0.447024020162703	0.377913686255859	1.18287332907032	0.236859353272414	0.847312741154511
Leu-TAA-1_61	62.1139419539091	1.55305626387707	0.695012590532199	2.23457284808011	0.0254454050454146	0.291417951610653
Leu-TAA-1_62	63.2741697187586	1.41566444272982	0.610486172910002	2.3189131966442	0.0203997434373984	0.246836895592521
Leu-TAA-1_63	62.9250500328662	0.502217264907216	0.593093167911018	0.846776344897239	0.397119795657273	0.965226542632481
Leu-TAA-1_64	67.8661733966797	0.783699106361549	0.457656733263907	1.712416860498	0.0868198740824304	0.563519763854927
Leu-TAA-1_65	70.7411403782264	0.763763450946826	0.447862190355855	1.70535371682072	0.0881284747931222	0.56773505867884
Leu-TAA-1_66	77.6023031619667	0.730009517680079	0.378710388741663	1.92761946696439	0.0539024756857928	0.452405652269161
Leu-TAA-1_67	88.7376586382483	0.302890385776478	0.333192199844688	0.909056052085449	0.363320539135682	0.941718936655475
Leu-TAA-1_68	104.591042654347	-0.0208703331204838	0.465991499486619	-0.0447869395546413	0.964277135372927	0.995810309974741
Leu-TAA-1_69	105.343314596069	0.0814034992455832	0.455093301543918	0.178872110333022	0.858038122307619	0.995810309974741
Leu-TAA-1_70	79.2521613521659	1.09197601867287	0.354260235421274	3.08241205049256	0.00205330395895576	0.0560229893899399
Leu-TAA-1_71	78.5505797047248	0.932680063015623	0.368276963453373	2.53255064957031	0.0113236009101384	0.175039718646104
Leu-TAA-1_72	81.0653520261139	1.07995114423029	0.341868037308661	3.1589707909875	0.00158327357722322	0.0499866881894887
Leu-TAA-1_73	83.6958154906305	1.04091160343611	0.342864849167666	3.03592393901857	0.00239799848530029	0.0623703718186049
Leu-TAA-1_C1	75.0025403542365	1.20082306376957	0.400829591232034	2.99584434392327	0.0027368609960818	0.068006108500854
Leu-TAA-1_C2	71.3433226461347	0.881440882270262	0.397945222094571	2.21498043783722	0.026761407265474	0.295530739423315
Leu-TAA-1_A	74.9811451406144	1.0344258087919	0.377940825283111	2.73700468325172	0.00620014103686033	0.119893451513855
Lys-CTT-2_2	20.6498650587206	0.308089135687879	1.71092962487181	0.180071191245497	0.857096678945981	NA
Lys-CTT-2_3	30.7577888974513	1.34380659121266	0.774875416276626	1.73422277050654	0.0828785642450736	0.548568517066047
Lys-CTT-2_4	55.8769240361559	0.335571939645181	0.353653127448008	0.94887310078861	0.342685157004401	0.93348808785797
Lys-CTT-2_5	71.9676331003874	0.057229578325279	0.332368811133261	0.1721869694396	0.863290541764106	0.995810309974741
Lys-CTT-2_6	75.2778081924311	-0.318674954082171	0.33113428192517	-0.962373790564476	0.335861874361942	0.93348808785797
Lys-CTT-2_7	78.2851198558413	-0.369572491342381	0.318284192189794	-1.16113995105985	0.245584990093066	0.856471805906259
Lys-CTT-2_8	108.715664852511	-0.342129902896118	0.292998046600165	-1.16768663431739	0.242933190043871	0.855801351762144
Lys-CTT-2_9	109.543348994244	-0.189545773122998	0.303829307846718	-0.623856119958725	0.532722079928313	0.995810309974741
Lys-CTT-2_10	107.314759997888	-0.386505858305203	0.304291433222962	-1.27018317345135	0.204019389948916	0.805370159188417
Lys-CTT-2_11	125.536197379377	-0.119222786288576	0.323823131692673	-0.368172544269399	0.712744581205959	0.995810309974741
Lys-CTT-2_12	126.345983500765	0.204644855436887	0.30388164157655	0.67343606008965	0.500669913964238	0.995810309974741
Lys-CTT-2_13	134.627281907166	-0.0866759167379335	0.295698412560108	-0.293122698858975	0.769428367227411	0.995810309974741
Lys-CTT-2_14	138.559606441599	0.280530461316078	0.291043798713836	0.963877129682136	0.335107531260614	0.93348808785797
Lys-CTT-2_15	166.643664375927	0.107039125120168	0.286831982422553	0.373177092094566	0.709016644566501	0.995810309974741
Lys-CTT-2_16	150.22040790034	0.199969376000205	0.26511175552926	0.754283323276231	0.450679113938806	0.990097508397775
Lys-CTT-2_17	171.671359076993	0.241172330502126	0.278013987901593	0.867482720284896	0.385677575555089	0.954738649933035
Lys-CTT-2_18	167.628771287479	0.0738638359826989	0.285557658632284	0.258665224867299	0.795893553109109	0.995810309974741
Lys-CTT-2_19	161.497240496602	0.262806269205696	0.26285496696442	0.99981473525387	0.317400173457779	0.921574171480712
Lys-CTT-2_20	175.789531220136	0.113557746699135	0.266247993234198	0.426511183501191	0.669735400646172	0.995810309974741
Lys-CTT-2_21	159.216474149752	0.207299779220423	0.262398812823176	0.790017976796707	0.429517269816658	0.988001288273735
Lys-CTT-2_22	142.155957126001	0.368704577312579	0.272806216866201	1.35152556839792	0.176527135160993	0.762849405517147
Lys-CTT-2_23	143.905726943948	0.344200777196275	0.295171261055721	1.16610531785917	0.243571866856587	0.856015072512165
Lys-CTT-2_24	161.416997496463	0.0997984043233677	0.27892954564397	0.35779072486911	0.720499932203537	0.995810309974741
Lys-CTT-2_25	297.420425208433	0.331976495320904	0.295073469983223	1.125063853893	0.260561976948153	0.880029104182899
Lys-CTT-2_26	663.290046756654	0.112681428239689	0.26513245732924	0.425000504935396	0.670836306650685	0.995810309974741
Lys-CTT-2_27	663.599693427378	-0.134212313113536	0.31908702325084	-0.420613510841614	0.674037326243232	0.995810309974741
Lys-CTT-2_28	614.444932976299	0.0360185550453858	0.277832930487115	0.129641057963272	0.896850417783901	0.995810309974741
Lys-CTT-2_29	642.48672304403	0.219863112160663	0.307397126841936	0.715241272485012	0.474459970174878	0.995810309974741
Lys-CTT-2_30	399.33046466399	0.250057126081523	0.323445559875486	0.773104216294654	0.439460706028551	0.990097508397775
Lys-CTT-2_31	419.439778247087	0.271433386434794	0.314494960986655	0.863077060386706	0.388095099503604	0.954738649933035
