baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Lys-CTT-2_32	687.778944605691	0.0768111255417207	0.418398822916576	0.183583512511544	0.854340198388627	0.999839277896584
Lys-CTT-2_33	712.793599764633	0.025895618125961	0.409331207257835	0.0632632393201564	0.949556887874211	0.999839277896584
Lys-CTT-2_34	1319.75473387345	0.0153427515483868	0.438196449076347	0.0350134091244395	0.972069048494719	0.999839277896584
Lys-CTT-2_35	1290.68954260816	-0.0825927281756995	0.400905924217288	-0.20601523496304	0.836779010785596	0.999839277896584
Lys-CTT-2_36	1322.51415766341	0.0420106930790201	0.399900095752765	0.105052970792467	0.916333776602518	0.999839277896584
Lys-CTT-2_37	1301.68804825376	0.00175425335687468	0.412410619623357	0.00425365709175188	0.99660608291424	0.999839277896584
Lys-CTT-2_38	841.514834951289	0.0397543608622292	0.444691065364784	0.0893977054151478	0.928765846985011	0.999839277896584
Lys-CTT-2_39	894.866422132949	-0.00344639350945104	0.42029692683397	-0.00819990175853099	0.993457498304729	0.999839277896584
Lys-CTT-2_40	1212.33329836224	0.0996775445720197	0.485569151634576	0.205279812847406	0.837353515219482	0.999839277896584
Lys-CTT-2_41	1305.82137766664	-0.153491120571773	0.495588540968412	-0.309714829709019	0.7567778244592	0.999839277896584
Lys-CTT-2_42	1019.60523665918	0.15650798424066	0.470360610434991	0.332740413989856	0.739330240194868	0.999839277896584
Lys-CTT-2_43	1189.46792756608	0.215355603566994	0.414968134337603	0.518969014116608	0.603782349343631	0.999839277896584
Lys-CTT-2_44	1296.44883943609	-0.0850599893993539	0.418710742472028	-0.203147377822618	0.839019841548649	0.999839277896584
Lys-CTT-2_45	1069.80304239545	0.0772547567174541	0.416093477788724	0.185666829309641	0.852706042354589	0.999839277896584
Lys-CTT-2_46	1057.30105436477	0.0261096877972869	0.432900201181423	0.0603134110957474	0.951906020882061	0.999839277896584
Lys-CTT-2_47	1360.36272811854	-0.0810906692563639	0.434585860050851	-0.186592976694814	0.851979773820797	0.999839277896584
Lys-CTT-2_48	970.450904724154	0.162863766567549	0.420286321007328	0.387506702995241	0.698381123546841	0.999839277896584
Lys-CTT-2_49	755.179403974506	0.0153459087947606	0.395197605497116	0.0388309761529479	0.969025148053308	0.999839277896584
Lys-CTT-2_50	797.057030477963	-0.129516304912046	0.416943889242993	-0.310632457396598	0.756080049592397	0.999839277896584
Lys-CTT-2_51	752.140809098573	0.055902790174984	0.403952032486746	0.138389674216624	0.889932457276983	0.999839277896584
Lys-CTT-2_52	885.902189624774	0.0641089768499911	0.429955194599338	0.14910618049337	0.881469849082795	0.999839277896584
Lys-CTT-2_53	1240.10015612733	0.0629475451398271	0.431648081246048	0.14583070764062	0.884055033845223	0.999839277896584
Lys-CTT-2_54	1269.54601999883	0.0119315659944662	0.417677281627	0.0285664710993822	0.977210353351628	0.999839277896584
Lys-CTT-2_55	1192.80771972186	-0.047596537330652	0.448200365638433	-0.106194775773674	0.91542781583835	0.999839277896584
Lys-CTT-2_56	901.019395611686	0.109593630398378	0.449320621834516	0.243909638402355	0.807300804225993	0.999839277896584
Lys-CTT-2_57	1407.45352922105	0.0245654334767999	0.398972670057456	0.0615717198705922	0.950903898472285	0.999839277896584
Lys-CTT-2_58	1344.99256154307	0.0447724562010266	0.407306992365151	0.109923121970094	0.912470344980818	0.999839277896584
Lys-CTT-2_59	1197.51257819811	-0.0216879764047542	0.434180802004606	-0.0499514863499747	0.960161048307335	0.999839277896584
Lys-CTT-2_60	1059.57971877087	-0.101112540471822	0.43050453728747	-0.234869860162017	0.81430974336854	0.999839277896584
Lys-CTT-2_61	589.716576978059	0.245188264858091	0.497076513129532	0.493260611559408	0.621828455704558	0.999839277896584
Lys-CTT-2_62	602.653166486107	0.0161179995877222	0.451102914444647	0.0357302049523779	0.971497485853962	0.999839277896584
Lys-CTT-2_63	650.38479433497	0.0708134015066155	0.476168199123787	0.148715100329929	0.881778445401941	0.999839277896584
Lys-CTT-2_64	656.364401107096	0.132804377936089	0.473870140661617	0.280254792485274	0.779282031862222	0.999839277896584
Lys-CTT-2_65	704.785014416288	0.352725180644688	0.478325138919921	0.737417191664141	0.460868683952093	0.999839277896584
Lys-CTT-2_66	727.679518782837	0.153864554327047	0.46659404519852	0.329761075843955	0.741580500649746	0.999839277896584
Lys-CTT-2_67	750.103049525647	0.188656630235841	0.459089846983733	0.410936184878263	0.681119328535864	0.999839277896584
Lys-CTT-2_68	746.395642118555	0.101609551983812	0.47880745541806	0.212213805014991	0.831940237167801	0.999839277896584
Lys-CTT-2_69	713.529566765562	0.190696326881941	0.461238736008218	0.413443867556137	0.679281440305188	0.999839277896584
Lys-CTT-2_70	739.56027936907	0.138863346606275	0.466379106193875	0.29774778664409	0.765895668136162	0.999839277896584
Lys-CTT-2_71	705.399404808225	0.193768550846979	0.454145881836508	0.426665876751769	0.669622708031611	0.999839277896584
Lys-CTT-2_72	756.175047429624	0.241912604211345	0.473223320790897	0.511201780603368	0.609209771992864	0.999839277896584
Lys-CTT-2_73	762.080934473988	0.129508273174023	0.45617044396695	0.283903253458932	0.776484523146126	0.999839277896584
Lys-CTT-2_C1	644.975267861364	0.0939995545188232	0.460347038366433	0.204192808217874	0.838202831175505	0.999839277896584
Lys-CTT-2_C2	622.870399701074	-0.162491140109385	0.423163316588564	-0.383991555362945	0.700984706457147	0.999839277896584
Lys-CTT-2_A	625.660144938191	-0.178987014700158	0.394752376969084	-0.453415926395234	0.650249270328844	0.999839277896584
Lys-TTT-3_1	1007.68178867261	-0.167622326150538	0.309069733331378	-0.542344681712387	0.587581080205492	0.999839277896584
Lys-TTT-3_2	928.852694715717	-0.0794209204812635	0.301473212056192	-0.263442711674363	0.792209373726219	0.999839277896584
Lys-TTT-3_3	1074.01032153127	-0.0418634878441357	0.324690769029738	-0.128933409376666	0.897410340437891	0.999839277896584
Lys-TTT-3_4	1523.63462964953	-0.038928865016984	0.323843358438962	-0.120208934358372	0.904317640505027	0.999839277896584
Lys-TTT-3_5	1289.79978290883	-0.101460207853417	0.323892711216764	-0.313252519552734	0.754088819922825	0.999839277896584
Lys-TTT-3_6	1429.31569283849	0.00192980852272204	0.330521479897075	0.00583867808931203	0.995341435365592	0.999839277896584
Lys-TTT-3_7	1298.22160346232	-0.0118095822741143	0.332241059101932	-0.0355452222131615	0.971644987028956	0.999839277896584
Lys-TTT-3_8	1578.52524030416	0.0430179528681122	0.31952644283431	0.134630337591243	0.892904154041981	0.999839277896584
Lys-TTT-3_9	1580.50894077527	0.009936521844361	0.325387661563154	0.0305374881045772	0.975638396128779	0.999839277896584
Lys-TTT-3_10	1429.52003427648	-0.0277222946173593	0.337014393006489	-0.0822584886361976	0.934441163774281	0.999839277896584
Lys-TTT-3_11	1459.6866696155	0.0059188080274107	0.331676012084764	0.0178451495186757	0.985762386377668	0.999839277896584
Lys-TTT-3_12	1335.18415906864	0.0932746588420782	0.31581814701752	0.295342936189489	0.767731920200044	0.999839277896584
Lys-TTT-3_13	1594.00113892962	-0.0138167788429229	0.32190961501977	-0.0429212990176587	0.965764270233341	0.999839277896584
Lys-TTT-3_14	1472.79291356095	-0.168472413229111	0.329141571205431	-0.511853949691335	0.608753229343956	0.999839277896584
Lys-TTT-3_15	1443.95616075951	0.0482008595299186	0.32770916185245	0.14708425988902	0.883065513540764	0.999839277896584
Lys-TTT-3_16	1261.68964097064	0.0744771347933359	0.338523663169584	0.220005697965127	0.825866717088276	0.999839277896584
Lys-TTT-3_17	1693.54351962355	0.0251068098467036	0.328083089974768	0.0765257662278008	0.93900081559041	0.999839277896584
Lys-TTT-3_18	1393.48999848069	0.0350096311313571	0.328557506848463	0.106555566077826	0.91514157094407	0.999839277896584
Lys-TTT-3_19	1593.32125973303	-0.0673842643403527	0.333192225834866	-0.202238405087366	0.83973035047414	0.999839277896584
Lys-TTT-3_20	1609.1104895477	0.0272685754509668	0.322478685794786	0.0845593109006888	0.932611748357605	0.999839277896584
Lys-TTT-3_21	1588.46958774741	0.0327124574201998	0.322906178780169	0.101306384237603	0.919307248381269	0.999839277896584
Lys-TTT-3_22	927.404519241935	-0.0150355098598679	0.325651550418173	-0.0461705459119128	0.963174318387062	0.999839277896584
Lys-TTT-3_23	906.470462313083	0.271577311719386	0.302460320136078	0.897894016633991	0.369242054874722	0.999839277896584
Lys-TTT-3_24	900.027012521274	0.111880176735643	0.315951863284486	0.354105133524423	0.723260095035718	0.999839277896584
Lys-TTT-3_25	990.99147922883	0.0395115800612421	0.333705504551219	0.118402542128812	0.905748711621704	0.999839277896584
Lys-TTT-3_26	1044.75553107267	-0.111978765050596	0.312353052831135	-0.358500626248509	0.719968699307131	0.999839277896584
Lys-TTT-3_27	1253.19233888765	-0.03963915850689	0.319061552625247	-0.124236712887334	0.901127854719552	0.999839277896584
Lys-TTT-3_28	905.969425181898	0.0734589564706501	0.312760663866762	0.234872747622585	0.814307502185651	0.999839277896584
Lys-TTT-3_29	835.233920508025	-0.118275597889672	0.323242464306755	-0.365903651128674	0.714436971810935	0.999839277896584
Lys-TTT-3_30	921.892777223264	-0.0709472663945374	0.298162975044941	-0.237947942342082	0.811921470573976	0.999839277896584
Lys-TTT-3_31	886.088650861513	-0.0870259832487702	0.305623522689577	-0.284748969853223	0.77583647044422	0.999839277896584
Lys-TTT-3_32	1629.59193639333	0.028047200188709	0.32564385883275	0.0861284480820318	0.931364309346072	0.999839277896584
Lys-TTT-3_33	1814.15165638478	0.0199661130806599	0.326184613268268	0.0612110819103502	0.951191104195556	0.999839277896584
Lys-TTT-3_34	1729.57169564957	-0.00684436917013755	0.303722730939404	-0.0225349256835936	0.982021252400982	0.999839277896584
Lys-TTT-3_35	1740.07915081173	0.189413477492	0.319323679245458	0.593170785015291	0.553066862258453	0.999839277896584
Lys-TTT-3_36	1823.59673305487	0.100797267985227	0.337353029963135	0.298788684353129	0.765101285354659	0.999839277896584
Lys-TTT-3_37	1773.41300036353	-0.0171251740645476	0.328917730416548	-0.0520652202082873	0.958476725614458	0.999839277896584
Lys-TTT-3_38	1592.58872394613	-0.00438760228696681	0.327194341621674	-0.0134097743415137	0.989300868746632	0.999839277896584
Lys-TTT-3_39	1520.29473091826	0.067061913755044	0.317769869444625	0.211039246333361	0.832856646803439	0.999839277896584
Lys-TTT-3_40	1312.47463298839	-0.0672284781534638	0.337382477667115	-0.199264877708901	0.842055551738571	0.999839277896584
Lys-TTT-3_41	1845.68855742175	-0.0284417185748537	0.312482446606974	-0.0910186120330347	0.927477802176623	0.999839277896584
Lys-TTT-3_42	1818.25152761256	-0.00830901489697926	0.333068529604556	-0.0249468627577765	0.980097347775717	0.999839277896584
Lys-TTT-3_43	1809.80223654721	0.113334659225365	0.335390683543394	0.337918328642846	0.735424734943041	0.999839277896584
Lys-TTT-3_44	1587.2808685462	0.0467224716605784	0.332115330370241	0.140681466310189	0.888121587209202	0.999839277896584
Lys-TTT-3_45	1281.15043085531	-0.0289807165586771	0.331562382807876	-0.0874065275838906	0.930348380977414	0.999839277896584
Lys-TTT-3_46	1649.10830175055	-0.0747168521310059	0.323292892984034	-0.231111953749926	0.81722782874013	0.999839277896584
Lys-TTT-3_47	1797.83787974619	-0.0807527492258107	0.334206212341288	-0.241625518149695	0.809070347249932	0.999839277896584
Lys-TTT-3_48	921.449839048592	-0.112554897854961	0.359044728388706	-0.31348433483504	0.753912720345143	0.999839277896584
Lys-TTT-3_49	920.537756105968	-0.165152156432166	0.355262922563078	-0.464873044562771	0.642022374939506	0.999839277896584
Lys-TTT-3_50	976.630717441546	0.0636209011238393	0.376376232934032	0.169035384163033	0.865768809313742	0.999839277896584
Lys-TTT-3_51	944.357526815447	0.000534019361827735	0.36716974138009	0.00145442094389506	0.998839540393086	0.999839277896584
Lys-TTT-3_52	1022.74314759937	0.147419065574098	0.348416760674038	0.423111291457118	0.672214064479914	0.999839277896584
Lys-TTT-3_53	2103.61616119734	0.0197742489939387	0.318773585275691	0.0620322696337494	0.950537134025196	0.999839277896584
Lys-TTT-3_54	1866.02113728086	0.125968261010268	0.320793561386372	0.392677024020905	0.694558042506647	0.999839277896584
Lys-TTT-3_55	1408.08264921287	0.0527377158342406	0.330813958357573	0.159418049032976	0.873339519682139	0.999839277896584
Lys-TTT-3_56	1189.3317469796	0.0419559993647314	0.338422599239715	0.12397517027228	0.901334934625176	0.999839277896584
Lys-TTT-3_57	1787.72539882729	-0.00858734877610297	0.310116157441858	-0.0276907493209636	0.977908801848455	0.999839277896584
Lys-TTT-3_58	1851.40699547059	-0.134963228489361	0.282745931444987	-0.477330399767823	0.633126866959012	0.999839277896584
Lys-TTT-3_59	895.555200238164	-0.132262261449868	0.297269493522977	-0.444923762214587	0.656374849750653	0.999839277896584
Lys-TTT-3_60	954.556543402795	-0.0784011506847777	0.316295484812603	-0.247873126393911	0.804232573177138	0.999839277896584
Lys-TTT-3_61	861.414279854225	-0.0263275026168806	0.320274682367238	-0.0822028841689475	0.934485379974759	0.999839277896584
Lys-TTT-3_62	815.584006428827	0.0465139696936723	0.379275278191298	0.122639076070262	0.902392909762974	0.999839277896584
Lys-TTT-3_63	859.427836434156	0.0275933589851466	0.32810851384503	0.0840982718241175	0.932978298662782	0.999839277896584
Lys-TTT-3_64	868.774932626819	0.0941446612136587	0.316723539941336	0.297245544903597	0.766279052506273	0.999839277896584
Lys-TTT-3_65	1004.48435894318	0.00846524969542587	0.352287736473868	0.0240293624187903	0.980829187641815	0.999839277896584
Lys-TTT-3_66	1045.08183036245	-0.0159474404976991	0.327833605946258	-0.0486449229378681	0.961202268992472	0.999839277896584
Lys-TTT-3_67	1001.20392806965	0.11898545275773	0.302173228699703	0.393765699462333	0.693754030557758	0.999839277896584
Lys-TTT-3_68	1089.46184196544	0.105819725885239	0.310296741133051	0.341027512886011	0.733082869640725	0.999839277896584
Lys-TTT-3_69	1119.85814028905	-0.0383605868738447	0.314454583828194	-0.121990865602403	0.902906252432397	0.999839277896584
Lys-TTT-3_70	1005.10859597451	0.0676348308313085	0.304196825162201	0.222339042477662	0.824049961122293	0.999839277896584
Lys-TTT-3_71	1000.06608518647	0.0196786925819618	0.303422321819904	0.0648557840567907	0.948288825644661	0.999839277896584
Lys-TTT-3_72	1087.67151612962	0.0654200514009317	0.310787981132508	0.210497365961649	0.833279507269391	0.999839277896584
Lys-TTT-3_73	1045.68130083546	0.0361158520758836	0.314090762540881	0.114985400346445	0.908456694118429	0.999839277896584
Lys-TTT-3_C1	920.774547072981	0.115847279989901	0.330805288113891	0.35019778749733	0.72619026708916	0.999839277896584
Lys-TTT-3_C2	865.446240059639	0.000937718473363143	0.292645887849573	0.00320427695141629	0.997443361266931	0.999839277896584
Lys-TTT-3_A	878.159531252876	-0.061098936255463	0.303104608276208	-0.201577061473726	0.840247379392237	0.999839277896584
Met-CAT-4_1	869.986597345204	-0.0361745195130927	0.140323769715986	-0.257793241916959	0.796566480422982	0.999839277896584
Met-CAT-4_2	824.249612348239	-0.00220629465824896	0.148750127375663	-0.0148322202956979	0.988166034326964	0.999839277896584
Met-CAT-4_3	744.490050885168	-0.0488478121841808	0.150869865299775	-0.323774479993877	0.746108778348466	0.999839277896584
Met-CAT-4_4	846.426140517488	-0.0107678089538423	0.133859155954903	-0.0804413331088834	0.93588625433025	0.999839277896584
Met-CAT-4_5	902.396740418588	-0.0199849559521037	0.13619926679999	-0.146733212458858	0.883342602580313	0.999839277896584
Met-CAT-4_6	928.99803001716	0.0933774499302337	0.144001383483323	0.648448283422555	0.516695049987743	0.999839277896584
Met-CAT-4_7	966.304271065223	-0.107234624638072	0.134574174268939	-0.796844009785781	0.425541631806674	0.999839277896584
Met-CAT-4_8	1051.14337801832	0.0095624312414535	0.125669982439986	0.0760916095935645	0.939346215363578	0.999839277896584
Met-CAT-4_9	1169.72039598892	0.0906208572918055	0.146853780595486	0.617082222359831	0.537180493997009	0.999839277896584
Met-CAT-4_10	909.301491265019	-0.0470928761958269	0.144364168669536	-0.326208896777061	0.744266310598537	0.999839277896584
Met-CAT-4_11	1177.38329635949	-0.0112206741658866	0.135414902875339	-0.0828614423348681	0.933961713125306	0.999839277896584
Met-CAT-4_12	947.96926633368	-0.0411522600363562	0.129953409320506	-0.316669337507427	0.751494517378945	0.999839277896584
Met-CAT-4_13	819.209217459016	0.0057441883023606	0.128706151321603	0.0446302546022634	0.964402026994467	0.999839277896584
Met-CAT-4_14	875.592233222903	0.0556519612854471	0.135247659338253	0.411481881148582	0.680719224444315	0.999839277896584
Met-CAT-4_15	832.753867391253	-0.0076997059122894	0.134594623000176	-0.0572066382791483	0.954380590240284	0.999839277896584
Met-CAT-4_16	1222.74060162195	-0.0636271205172322	0.132532218143616	-0.480087946979685	0.631164858328348	0.999839277896584
Met-CAT-4_18	1082.00786151669	0.0242963605701347	0.13270076238474	0.183091341251621	0.854726349617256	0.999839277896584
Met-CAT-4_19	1033.46705956689	-0.0692554716806707	0.13474192375639	-0.513986068700361	0.607261730775797	0.999839277896584
Met-CAT-4_20	984.284895705179	-0.0726332342976464	0.134938683368907	-0.538268437813904	0.59039173792308	0.999839277896584
Met-CAT-4_20a	906.235724830105	0.0529724599151916	0.138241006150595	0.383189195378725	0.701579488605768	0.999839277896584
Met-CAT-4_21	987.179385664837	0.200770040334255	0.135166178298921	1.48535708311772	0.13744925795753	0.999839277896584
Met-CAT-4_22	792.149191870502	-0.0101934204321365	0.148687788408762	-0.0685558682473198	0.945343148209942	0.999839277896584
Met-CAT-4_23	1018.38847072214	0.163380567008658	0.13787060724045	1.18502826874272	0.236006270153424	0.999839277896584
Met-CAT-4_24	870.446487681488	-0.00848414227105236	0.151565154241773	-0.0559768656159491	0.955360236822241	0.999839277896584
Met-CAT-4_25	1356.77802604566	0.047076502609189	0.125578154873242	0.374878119978014	0.707751112139821	0.999839277896584
Met-CAT-4_26	1213.64977110346	-0.126146952963689	0.129456006475719	-0.97443877961236	0.329838722454522	0.999839277896584
Met-CAT-4_27	1328.45870390719	-0.0598125060573952	0.131356843638966	-0.45534366082813	0.64886202018975	0.999839277896584
Met-CAT-4_28	873.565930151657	-0.0834658313810126	0.122159761251988	-0.683251428503053	0.494447980372144	0.999839277896584
Met-CAT-4_29	1011.56221843627	0.0103014385812504	0.142957979827797	0.0720592064441535	0.94255479033279	0.999839277896584
Met-CAT-4_30	1171.23089408023	-0.10027535573613	0.131612679730478	-0.761897379047959	0.446121254406217	0.999839277896584
Met-CAT-4_31	1072.08232468141	-0.183215940459336	0.132921661279301	-1.37837534301016	0.168087432109611	0.999839277896584
Met-CAT-4_32	985.053222609532	-0.0207187950589095	0.121725229264131	-0.170209538188273	0.864845350786265	0.999839277896584
Met-CAT-4_33	1199.38765630444	-0.0998122834187843	0.131104055549151	-0.761321097205605	0.446465302404114	0.999839277896584
Met-CAT-4_34	1156.65640186931	0.0391286798960344	0.132115858471407	0.29616944058614	0.767100685339664	0.999839277896584
Met-CAT-4_35	1219.96790493274	0.0388065538067745	0.152122818024799	0.255100150724583	0.798645747754104	0.999839277896584
Met-CAT-4_36	1319.27199826043	-0.0951209082725464	0.1442535108401	-0.659400992867236	0.509638304729038	0.999839277896584
Met-CAT-4_37	1230.59741165625	0.00170464504023023	0.144463677392445	0.011799817580439	0.990585326209226	0.999839277896584
Met-CAT-4_38	992.118657875562	0.112088228979218	0.126905945658322	0.88323859372989	0.377107373558433	0.999839277896584
Met-CAT-4_39	1095.55186850476	0.0806361068614969	0.133325680612828	0.604805514517946	0.545308229119103	0.999839277896584
Met-CAT-4_40	930.375653734148	-0.0716332451811649	0.135143260017733	-0.530054145295634	0.596074390475904	0.999839277896584
Met-CAT-4_41	890.865316591814	-0.118622242668389	0.140417401322619	-0.844783064998093	0.398231971614322	0.999839277896584
Met-CAT-4_42	1060.23957821149	-0.10306641949194	0.143378449879464	-0.718841775584731	0.472238414517713	0.999839277896584
Met-CAT-4_43	1372.82196963461	0.106646400228855	0.121603464563742	0.877001330607261	0.380485915344368	0.999839277896584
Met-CAT-4_44	1297.43974566527	0.104584841596754	0.134821263920254	0.775729573775661	0.437908674341054	0.999839277896584
Met-CAT-4_45	1252.10941219526	-0.0103496058388155	0.152216901703274	-0.0679924878446851	0.945791614278492	0.999839277896584
Met-CAT-4_46	1159.02130017068	-0.032709940307792	0.132765357923964	-0.246374060366901	0.805392684292644	0.999839277896584
Met-CAT-4_47	1288.91005195194	-0.118067852267284	0.133099206420233	-0.887066538131784	0.375043078210925	0.999839277896584
Met-CAT-4_48	631.117559621258	0.114987875491541	0.156639523682066	0.734092346481687	0.4628924577947	0.999839277896584
Met-CAT-4_49	730.505441000739	0.133883919529576	0.152198095554617	0.879668822672822	0.379038743708083	0.999839277896584
Met-CAT-4_50	754.060926586115	0.0525125769381908	0.158449286592854	0.331415672909437	0.740330527934422	0.999839277896584
Met-CAT-4_51	776.576139841325	0.0424232068078061	0.139146041055001	0.30488260022459	0.760455568266544	0.999839277896584
Met-CAT-4_52	762.758680260614	0.122041216338521	0.1306149694078	0.934358572312567	0.35011896000761	0.999839277896584
Met-CAT-4_53	1209.12344010332	-0.0445012062058076	0.135206319205212	-0.329135549783476	0.742053234965272	0.999839277896584
Met-CAT-4_54	1202.69496977167	-0.0568841350980142	0.129969869332034	-0.437671711069374	0.661624279135074	0.999839277896584
Met-CAT-4_55	1070.01232745299	0.0491426637886382	0.130256772256255	0.377275307359524	0.70596902055836	0.999839277896584
Met-CAT-4_56	1087.11787318352	0.017657425436837	0.119041107310226	0.148330487138539	0.882081956222592	0.999839277896584
Met-CAT-4_57	1328.13345742498	-0.214818838927205	0.147748078315697	-1.45395352261839	0.145959192306529	0.999839277896584
Met-CAT-4_58	1424.84010545597	-0.0829535131170635	0.139579191758755	-0.594311459120914	0.5523038157077	0.999839277896584
Met-CAT-4_59	843.800411631292	0.0200924168716032	0.128506379632748	0.156353458318757	0.875754420785617	0.999839277896584
Met-CAT-4_60	633.432119721243	-0.165690398695292	0.165099457116243	-1.00357930661536	0.315581433018725	0.999839277896584
Met-CAT-4_61	716.350836612389	-0.17794407852073	0.184303665345818	-0.965493975319723	0.334297452138114	0.999839277896584
Met-CAT-4_62	757.970039777961	-0.130236555895332	0.151817627774474	-0.857848708377918	0.39097600971232	0.999839277896584
Met-CAT-4_63	625.194659919753	0.0597343407922414	0.196181310147631	0.304485380117454	0.760758129302097	0.999839277896584
Met-CAT-4_64	607.404597187099	0.0365692567249584	0.181844962580774	0.20110129093466	0.840619372595604	0.999839277896584
Met-CAT-4_65	641.893716956455	0.126818162680415	0.168839056607349	0.751118640607801	0.452581258317647	0.999839277896584
Met-CAT-4_66	635.270675612891	0.10363575509181	0.173447698109586	0.597504355614633	0.550170699853894	0.999839277896584
Met-CAT-4_67	682.157226867272	0.128552626965074	0.148359237305566	0.866495604182047	0.386218435951442	0.999839277896584
Met-CAT-4_68	865.031507475989	0.0239158344844372	0.132526719054528	0.180460473593986	0.856791082426529	0.999839277896584
Met-CAT-4_69	632.165617881866	-0.0198676293626845	0.181363401447652	-0.109545967952189	0.912769463968367	0.999839277896584
Met-CAT-4_70	635.724040941139	-0.0412693575508784	0.180878432127551	-0.228160743464297	0.819521278730369	0.999839277896584
Met-CAT-4_71	653.391442303974	0.0127246173846805	0.168993322964251	0.0752965688909039	0.93997875136312	0.999839277896584
Met-CAT-4_72	646.876811656225	0.044802215173584	0.175251829834742	0.255644778236161	0.798225138954754	0.999839277896584
Met-CAT-4_73	701.120432613974	-0.0314540527057553	0.17334548685976	-0.181452965840422	0.856012048075802	0.999839277896584
Met-CAT-4_C1	629.224055914919	-0.030546334437971	0.175779799297871	-0.17377613673462	0.862041399157009	0.999839277896584
Met-CAT-4_C2	610.95655972135	-0.0260934671749006	0.278486907159742	-0.093697285236944	0.925349626858626	0.999839277896584
Met-CAT-4_A	615.458468168807	-0.0764955366303281	0.211833832088598	-0.361111045748038	0.718016436299201	0.999839277896584
Phe-GAA-1_1	590.867029984781	0.112800874767624	0.195705325468698	0.576381222623735	0.564357533582914	0.999839277896584
Phe-GAA-1_2	607.833629406832	0.193577478363119	0.172590361180074	1.12160074896157	0.262032233064164	0.999839277896584
Phe-GAA-1_3	648.418130253116	0.167484471624149	0.153131087629447	1.09373265884087	0.274072246275769	0.999839277896584
Phe-GAA-1_4	875.545483943468	0.0995943859709139	0.128902649558467	0.77263257436567	0.439739860680979	0.999839277896584
Phe-GAA-1_5	767.472466202664	0.174031341461294	0.132585296114018	1.31259910836292	0.189318070227711	0.999839277896584
Phe-GAA-1_6	671.016472559182	0.115071505034519	0.135290800762112	0.850549367631098	0.39501972576549	0.999839277896584
Phe-GAA-1_7	708.073698105524	0.160334529081698	0.135689172941817	1.1816309702945	0.237352159323145	0.999839277896584
Phe-GAA-1_8	916.703881404461	0.0927375880610592	0.122119186763057	0.759402273460878	0.447611953956677	0.999839277896584
Phe-GAA-1_9	944.083840678908	0.0154703408630582	0.125006180649721	0.123756607734521	0.901507989623567	0.999839277896584
Phe-GAA-1_10	933.43841437601	0.0630140220659467	0.121358893909059	0.519236951130805	0.603595514203745	0.999839277896584
Phe-GAA-1_11	956.758707275499	-0.056538931849002	0.122393625341367	-0.461943436116952	0.644121884019133	0.999839277896584
Phe-GAA-1_12	1386.58596115859	-0.00540244488447227	0.120899973093104	-0.0446852447213689	0.964358194956677	0.999839277896584
Phe-GAA-1_13	1003.46555721651	0.00865442288612043	0.120911396973956	0.0715765684849755	0.942938887875916	0.999839277896584
Phe-GAA-1_14	1282.5490188161	-0.0884393306151777	0.12740293186587	-0.694170293571321	0.487575419870905	0.999839277896584
Phe-GAA-1_15	833.162936115779	0.141589856318592	0.146688219663119	0.965243539281917	0.334422844006189	0.999839277896584
Phe-GAA-1_16	788.970425874684	0.114565404559794	0.147801539729243	0.775129980172511	0.438262857815944	0.999839277896584
Phe-GAA-1_17	775.457206002219	0.114559951245873	0.137799036274585	0.831355242699925	0.405772975415399	0.999839277896584
Phe-GAA-1_18	660.857000758613	0.149458966906192	0.162755332417788	0.918304578325799	0.358459431050986	0.999839277896584
Phe-GAA-1_19	631.960295620086	0.0388541621982842	0.162195053389778	0.239552078724078	0.810677518715623	0.999839277896584
Phe-GAA-1_20	876.632756832207	0.00250573534007175	0.130141085853699	0.0192539913405105	0.984638486708366	0.999839277896584
Phe-GAA-1_21	966.913142512486	-0.215375565874297	0.124896641705307	-1.72443040047846	0.0846301734213378	0.999839277896584
Phe-GAA-1_22	711.702401727514	0.0281891600762341	0.146714152007804	0.192136611843243	0.847635197042461	0.999839277896584
Phe-GAA-1_23	755.077428041527	0.145151706484765	0.130307178183527	1.11391949782176	0.265313723946566	0.999839277896584
Phe-GAA-1_24	765.258593862754	0.103273209460908	0.134214243120047	0.769465349281417	0.441617107159073	0.999839277896584
Phe-GAA-1_25	1606.13477501558	0.00713321195488666	0.12335115929614	0.0578284954563038	0.95388524006182	0.999839277896584
Phe-GAA-1_26	1245.50912186989	0.0218026526979291	0.146022652188739	0.149310071904107	0.881308968130455	0.999839277896584
Phe-GAA-1_27	1148.37290685626	-0.207705556756295	0.138647419838683	-1.49808454421988	0.134111286165725	0.999839277896584
Phe-GAA-1_28	1291.37064015028	-0.281732333446675	0.165649200703982	-1.70077689629264	0.0889848892307208	0.999839277896584
Phe-GAA-1_29	655.409506395342	0.15911491471159	0.1614853418441	0.985321100321297	0.324466371421101	0.999839277896584
Phe-GAA-1_30	755.425736879871	-0.0248941967170431	0.13482041770027	-0.184647081960444	0.853505854782554	0.999839277896584
Phe-GAA-1_31	758.877218871118	0.0176288496330346	0.137236711403714	0.12845578601177	0.897788285924775	0.999839277896584
Phe-GAA-1_32	1176.35460305111	0.0423917090137664	0.118742454956583	0.357005495879855	0.721087691380842	0.999839277896584
