baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Leu-CAA-1_V3	2162.735919951	-0.0731247248359554	0.184801777352649	-0.395692757307279	0.692331699178082	0.999937427384519
Leu-CAA-1_V4	2503.68358042529	-0.179739203606682	0.17893084896265	-1.00451769300106	0.3151291474625	0.999937427384519
Leu-CAA-1_V24	2294.39130551477	-0.0569246496265074	0.18101819574877	-0.314469213390633	0.753164695462236	0.999937427384519
Leu-CAA-1_V23	1904.50824823921	-0.0612103842824122	0.192135211713382	-0.318579732140524	0.750045224637419	0.999937427384519
Leu-CAA-1_V22	1638.44583512837	-0.0627359511679748	0.227936387254201	-0.275234471879253	0.783136104569682	0.999937427384519
Leu-CAA-1_V21	1547.88618164893	-0.0703963654810023	0.274872542307284	-0.256105483982119	0.797869387565598	0.999937427384519
Leu-CAA-1_46	1647.74022499296	-0.0590286044990157	0.233208903307127	-0.253114712439933	0.800179570104877	0.999937427384519
Leu-CAA-1_48	2011.38308133025	-0.0372222710830011	0.207750108705248	-0.179168479453416	0.857805412965387	0.999937427384519
Leu-CAA-1_49	1651.18904179823	-0.0366228022420295	0.189149458742773	-0.193618329576261	0.84647474485596	0.999937427384519
Leu-CAA-1_50	1369.50881543328	0.0692669280653621	0.18567510715158	0.373054466632485	0.70910790667144	0.999937427384519
Leu-CAA-1_51	1260.62489882607	0.00161322733264946	0.191950729989399	0.00840438237842885	0.993294351997986	0.999937427384519
Leu-CAA-1_52	1285.80964926897	0.196536745510976	0.188308383257742	1.04369620784206	0.296625964890302	0.999937427384519
Leu-CAA-1_53	1942.24876012353	-0.0214481607250686	0.197472881698944	-0.10861319559699	0.913509294103512	0.999937427384519
Leu-CAA-1_54	1990.77643236284	0.0216914139859823	0.182144239318202	0.119089212303266	0.905204677255604	0.999937427384519
Leu-CAA-1_55	2262.05925758316	-0.081056142858644	0.185248532371751	-0.437553495408985	0.661709988906531	0.999937427384519
Leu-CAA-1_56	2003.04746355178	-0.0181990186122845	0.181669760411035	-0.100176378122085	0.920204299191788	0.999937427384519
Leu-CAA-1_57	2946.77943197023	-0.01731254521163	0.178505220856634	-0.0969862121037601	0.922737343973953	0.999937427384519
Leu-CAA-1_58	2647.82150193653	-0.154079412339343	0.205723869361903	-0.748962251280093	0.453879957900309	0.999937427384519
Leu-CAA-1_59	2002.86516602961	-0.0110188552158851	0.191734309746111	-0.0574693972637238	0.954171283250708	0.999937427384519
Leu-CAA-1_60	1354.38525874375	0.105418425116112	0.209928191330859	0.502164213618963	0.615552013698808	0.999937427384519
Leu-CAA-1_61	1240.16084349224	0.309743742173922	0.204947569197674	1.51133162196801	0.13070398114052	0.999937427384519
Leu-CAA-1_62	1256.42367310641	0.0963945149240782	0.198566377905399	0.485452350699587	0.627355504991896	0.999937427384519
Leu-CAA-1_63	1267.92466693911	0.197195787836324	0.200535107575701	0.983347954481653	0.325436216001626	0.999937427384519
Leu-CAA-1_64	1368.0389570183	0.156620117660606	0.218002458195612	0.718432805560715	0.472490465336422	0.999937427384519
Leu-CAA-1_65	1486.078202248	0.206941062959607	0.194436207785947	1.06431340806352	0.287186745983775	0.999937427384519
Leu-CAA-1_66	1385.00682274562	0.142458807536449	0.208827960374369	0.682182631487953	0.495123475780814	0.999937427384519
Leu-CAA-1_67	1383.739793477	0.188931830812974	0.20479083831693	0.92255997565959	0.356236561655236	0.999937427384519
Leu-CAA-1_68	1505.03049978788	0.16791890297368	0.215252344761636	0.780102549682463	0.435330515810935	0.999937427384519
Leu-CAA-1_69	1255.98056300692	0.161236435709696	0.202828959138797	0.794937943744813	0.426649601042053	0.999937427384519
Leu-CAA-1_70	1583.37647703248	0.102929095423591	0.190146108268219	0.541315814249533	0.588289922120726	0.999937427384519
Leu-CAA-1_71	1569.31101064957	0.102427691637376	0.189438935820873	0.540689754160295	0.588721441743512	0.999937427384519
Leu-CAA-1_72	1715.15464309947	0.0658859425985207	0.164969056647193	0.399383641620901	0.689610545490682	0.999937427384519
Leu-CAA-1_73	1619.99891093558	-0.0163833617282435	0.176976713564309	-0.092573544836961	0.926242361636353	0.999937427384519
Leu-CAA-1_C1	1409.02868837027	0.100315502768679	0.181528188202926	0.552616669409703	0.58052592508124	0.999937427384519
Leu-CAA-1_C2	1285.40355236326	0.12040889315082	0.188104898167201	0.640115671224002	0.522097401469434	0.999937427384519
Leu-CAA-1_A	1333.93720500979	0.0406197692674526	0.203356892230633	0.19974621377172	0.841679068657762	0.999937427384519
Leu-CAG-1_1	2298.03796106608	0.164557279810683	0.184033074385654	0.894172313101945	0.371229703449788	0.999937427384519
Leu-CAG-1_2	2418.6295889963	0.174550217136807	0.163245938768503	1.06924691942465	0.284958421820619	0.999937427384519
Leu-CAG-1_3	2203.08987574806	0.169696596588319	0.175399901957091	0.967483987703897	0.333302142083105	0.999937427384519
Leu-CAG-1_4	2587.26990273575	0.0471753865049809	0.1508858564413	0.312656120445151	0.754541936083224	0.999937427384519
Leu-CAG-1_5	2654.80156582454	0.102558545832309	0.162766376657388	0.63009663259991	0.528631362735718	0.999937427384519
Leu-CAG-1_6	3389.71754414221	0.127784066541857	0.174549564778374	0.732078975413685	0.464120365589904	0.999937427384519
Leu-CAG-1_7	2433.44712307347	0.0956520654443436	0.160273547361875	0.596805068701543	0.550637533454874	0.999937427384519
Leu-CAG-1_8	3465.50490724568	0.0271115369058895	0.162729049399366	0.166605391022429	0.867680551568518	0.999937427384519
Leu-CAG-1_9	3142.5190646051	-0.0248595856411542	0.173304898858911	-0.143444217704386	0.885939363350883	0.999937427384519
Leu-CAG-1_10	3235.614299619	0.0395151695944356	0.158782368043938	0.248863712521917	0.803466205546991	0.999937427384519
Leu-CAG-1_11	4035.35879225943	-0.01362412543497	0.15048162143466	-0.0905368064557016	0.92786064671726	0.999937427384519
Leu-CAG-1_12	4660.50943097968	-0.0725876440347006	0.158212494660504	-0.458798429229378	0.646378922855827	0.999937427384519
Leu-CAG-1_13	4216.47290745636	0.0127948879034362	0.137072889251561	0.093343679945015	0.925630531961014	0.999937427384519
Leu-CAG-1_14	2834.27893848441	-0.0276769152337135	0.155101744419681	-0.178443610271875	0.858374602810054	0.999937427384519
Leu-CAG-1_15	2675.1967684244	-0.000217005855812764	0.142035681697867	-0.00152782634066818	0.998780971425447	0.999937427384519
Leu-CAG-1_16	4987.64611500857	0.0161349894860443	0.13548366202481	0.119091772726734	0.905202648768926	0.999937427384519
Leu-CAG-1_18	3513.37804592393	-0.124362730900094	0.131611214673794	-0.944925029438672	0.344697152179734	0.999937427384519
Leu-CAG-1_19	3219.72782858046	-0.0393435668702756	0.133167921109298	-0.29544327599726	0.76765527840105	0.999937427384519
Leu-CAG-1_20	3977.15251525774	-0.0303198332527648	0.135181115304218	-0.224290450515456	0.822531306324939	0.999937427384519
Leu-CAG-1_20a	3327.93950530337	0.0738659633096259	0.135813609408483	0.543877477605804	0.586525788523006	0.999937427384519
Leu-CAG-1_20b	5211.43396510193	-0.144876063789264	0.135999237617241	-1.06527114657073	0.286753245835057	0.999937427384519
Leu-CAG-1_21	3080.77714733352	0.0845556752239281	0.141515235093201	0.597502277180547	0.550172087096871	0.999937427384519
Leu-CAG-1_22	2657.3464745177	0.149501762076744	0.147225480937282	1.01546119003973	0.309886037567803	0.999937427384519
Leu-CAG-1_23	3398.70948022824	0.073598844071806	0.133458940299384	0.5514718152767	0.581310282415298	0.999937427384519
Leu-CAG-1_24	3518.93587490388	0.0607062371196192	0.136406051155056	0.44504064596528	0.656290380808108	0.999937427384519
Leu-CAG-1_25	5213.12114101897	0.0126239455129233	0.128204331017718	0.0984673872771016	0.921561167263868	0.999937427384519
Leu-CAG-1_26	4187.49074359614	-0.151978059948827	0.138937522273952	-1.09385900555476	0.274016820552123	0.999937427384519
Leu-CAG-1_27	3459.74622553369	0.00929598074867839	0.139690853702727	0.0665468103478054	0.94694249100809	0.999937427384519
Leu-CAG-1_28	2652.09963054119	-0.020730390746593	0.143771148694735	-0.144190200431724	0.88535027900451	0.999937427384519
Leu-CAG-1_29	2752.35619619038	-0.0390868301218824	0.144499869408243	-0.270497338730832	0.786777664028074	0.999937427384519
Leu-CAG-1_30	4159.47535028838	0.0373362938203095	0.134180798398766	0.278253626941103	0.78081767122851	0.999937427384519
Leu-CAG-1_31	3496.4236987413	-0.0420646950766878	0.139183979124043	-0.302223685092371	0.762481549857295	0.999937427384519
Leu-CAG-1_32	4098.13242792276	-0.0095928924706272	0.134543138688309	-0.0712997523630742	0.943159192315203	0.999937427384519
Leu-CAG-1_33	4634.96620796226	0.0140033733343377	0.132517543257476	0.105671845327903	0.915842719423081	0.999937427384519
Leu-CAG-1_34	3523.95163874407	-0.043328529337121	0.130798149005699	-0.331262557356473	0.740446171034678	0.999937427384519
Leu-CAG-1_35	5276.0331525615	-0.0140625846929601	0.136067324355587	-0.103350196379332	0.917685037927914	0.999937427384519
Leu-CAG-1_36	3575.32282977851	-0.0406836824324341	0.137517447704604	-0.295843786454103	0.767349382158409	0.999937427384519
Leu-CAG-1_37	3789.80107009862	-0.0429814593612764	0.134021385987174	-0.320705975726813	0.748433218341915	0.999937427384519
Leu-CAG-1_38	5088.72843659329	-0.0947175001184956	0.131742347398506	-0.718960167242093	0.47216546281597	0.999937427384519
Leu-CAG-1_39	4574.13675789406	0.0429040159990724	0.136108388064854	0.315219485066778	0.752595012203526	0.999937427384519
Leu-CAG-1_40	3873.67844458541	-0.0726493622985182	0.136449659568498	-0.532426116182783	0.59443090110237	0.999937427384519
Leu-CAG-1_41	2988.06917066858	0.0600138764268402	0.141457758063664	0.424252987240408	0.671381321297251	0.999937427384519
Leu-CAG-1_42	2485.89875915878	-0.056833225871067	0.16567265103433	-0.343045309628626	0.731564373841794	0.999937427384519
Leu-CAG-1_43	3924.19055538545	-0.0471468789522083	0.13157073145032	-0.358338655052705	0.720089893582882	0.999937427384519
Leu-CAG-1_44	4463.3652150524	-0.0701446962365814	0.132202401526572	-0.530585643124513	0.595705946688116	0.999937427384519
Leu-CAG-1_V11	5416.37876910794	-0.0904095918530883	0.132262516496135	-0.68356170930507	0.494251970686132	0.999937427384519
Leu-CAG-1_V12	4572.48677592792	-0.0208492439453881	0.132651313914527	-0.157173293879487	0.875108275081546	0.999937427384519
Leu-CAG-1_V13	2913.82759978829	-0.00154834138479455	0.135469117841324	-0.0114294786108236	0.990880794023674	0.999937427384519
Leu-CAG-1_V14	2486.2147769446	0.0964244793635571	0.138346137853547	0.696979914723977	0.485815363622325	0.999937427384519
Leu-CAG-1_V2	2832.65532815947	-0.0727805140481936	0.140488905278826	-0.51805168460632	0.604422209005087	0.999937427384519
Leu-CAG-1_V3	4420.34762705391	-0.0815314536225553	0.131643018693859	-0.619337466061608	0.535694067597618	0.999937427384519
Leu-CAG-1_V4	5287.36068236373	-0.181795237077692	0.13475546184945	-1.34907509189346	0.177312847809778	0.999937427384519
Leu-CAG-1_V24	4572.45857724453	-0.122760028046955	0.135302800981947	-0.907298497562774	0.36424896848771	0.999937427384519
Leu-CAG-1_V23	3360.65210837026	-0.209607664431645	0.160070360757743	-1.30947205615956	0.190374497337961	0.999937427384519
Leu-CAG-1_V22	2528.26907514593	-0.084410124576913	0.156367986095673	-0.539817175398466	0.58932312108209	0.999937427384519
Leu-CAG-1_V21	2339.65238920976	-0.14826553305196	0.159201768752151	-0.931305815344194	0.351695394666827	0.999937427384519
Leu-CAG-1_46	2707.10059058648	-0.0296651116278102	0.142513232959938	-0.208156891901747	0.83510646657674	0.999937427384519
Leu-CAG-1_48	2984.42964586954	0.0333214336926165	0.149024274649567	0.223597355336721	0.823070621707603	0.999937427384519
Leu-CAG-1_49	2938.51962337796	0.0744965717121716	0.137820049036417	0.540535083487648	0.588828072918461	0.999937427384519
Leu-CAG-1_50	2662.22596831872	0.068988671979003	0.146480965914	0.47097362820168	0.637659567505948	0.999937427384519
Leu-CAG-1_51	2620.93542577145	0.0767742045713647	0.137686519729374	0.55760146107452	0.577116558556997	0.999937427384519
Leu-CAG-1_52	3088.26016202107	0.081543014200497	0.14193865787355	0.574494753030156	0.565633050155654	0.999937427384519
Leu-CAG-1_53	4506.38564852155	-0.00801737423587046	0.136792553432641	-0.0586097271721619	0.953262962840663	0.999937427384519
Leu-CAG-1_54	4267.74032730795	0.00251384862291653	0.13534827041344	0.0185731861606922	0.985181593489961	0.999937427384519
Leu-CAG-1_55	4362.65929078928	-0.0803327866159049	0.137319115152124	-0.585008041501805	0.558542309681551	0.999937427384519
Leu-CAG-1_56	4075.41965306644	-0.0200414350487287	0.13763661322546	-0.145611219130328	0.884228310803975	0.999937427384519
Leu-CAG-1_57	5749.03278997178	0.0161666382698477	0.133104176053804	0.121458535330347	0.9033278555084	0.999937427384519
Leu-CAG-1_58	5377.56571082594	-0.126146384155335	0.133589572918855	-0.944283160722121	0.345024968675832	0.999937427384519
Leu-CAG-1_59	3560.14845906006	0.00203656405690564	0.154881630027214	0.0131491646656082	0.989508786849449	0.999937427384519
Leu-CAG-1_60	2621.67803743898	0.192610345852026	0.150580035855993	1.2791227253806	0.200853842136721	0.999937427384519
Leu-CAG-1_61	2441.01365224842	0.133344884958165	0.155121111688436	0.859617904402277	0.389999702145987	0.999937427384519
Leu-CAG-1_62	2389.94959442912	0.154882306734705	0.167878267516209	0.922586997270211	0.356222474341356	0.999937427384519
Leu-CAG-1_63	2452.91102976756	0.138828676778204	0.182889854941371	0.759083530481822	0.44780259052336	0.999937427384519
Leu-CAG-1_64	2623.88619082973	0.234159865734949	0.152205818418171	1.53844227617907	0.123940512153386	0.999937427384519
Leu-CAG-1_65	2615.58987944143	0.212421173939013	0.167540312394991	1.26788097086874	0.204840460607964	0.999937427384519
Leu-CAG-1_66	2574.0772525898	0.0794832954043773	0.179767373112622	0.44214527935824	0.658384080620477	0.999937427384519
Leu-CAG-1_67	2552.58505649466	-0.0903874144907171	0.135671418116307	-0.666222965350233	0.50526859601651	0.999937427384519
Leu-CAG-1_68	2534.36843422608	0.0695996046493992	0.139932050378896	0.497381439498268	0.618920091618295	0.999937427384519
Leu-CAG-1_69	2593.02584502616	0.112547585206789	0.164454120422577	0.68437072247013	0.493741098757044	0.999937427384519
Leu-CAG-1_70	3228.14156212565	0.0489431823829651	0.136434242042712	0.358730928908909	0.719796388413536	0.999937427384519
Leu-CAG-1_71	3166.52719732782	0.0534007439116177	0.136723719241747	0.390574102341363	0.696112071414912	0.999937427384519
Leu-CAG-1_72	3603.40054550933	0.0221087959481724	0.1381552777837	0.160028601895228	0.872858543505469	0.999937427384519
Leu-CAG-1_73	3457.83097736181	0.0675954033967379	0.137772841211786	0.490629378055937	0.623688604047288	0.999937427384519
Leu-CAG-1_C1	2831.11257070147	0.124375318449771	0.151243094667184	0.822353699674442	0.410875622448036	0.999937427384519
Leu-CAG-1_C2	2530.74490349736	0.0955437744893793	0.157699964679432	0.605857932077523	0.544609096392572	0.999937427384519
Leu-CAG-1_A	2622.29899142879	0.0622230983316052	0.150453643094206	0.413569901345921	0.679189119943644	0.999937427384519
Leu-TAA-1_1	887.247227523669	0.168708733271661	0.209066778657805	0.806960983255018	0.419688962359528	0.999937427384519
Leu-TAA-1_2	810.315412691976	0.176153113819596	0.234129461165317	0.752374831184594	0.451825677982407	0.999937427384519
Leu-TAA-1_3	781.993041254938	0.227468588440117	0.229565566238697	0.990865451500686	0.321751284250212	0.999937427384519
Leu-TAA-1_4	912.612331579901	0.0206310020901033	0.20678629061474	0.0997696802276926	0.920527179590767	0.999937427384519
Leu-TAA-1_5	915.2397372651	0.208222133136335	0.190733622433893	1.09169075949629	0.274969048136244	0.999937427384519
Leu-TAA-1_6	1335.3249637834	0.412135471242459	0.194782353611967	2.11587684202384	0.0343552834867959	0.999937427384519
Leu-TAA-1_7	838.456352071564	-0.119604106397227	0.196943351963103	-0.607302075470081	0.543650461238087	0.999937427384519
Leu-TAA-1_8	1041.57096237252	0.0837864000397555	0.188821464379693	0.443733451146596	0.657235307572201	0.999937427384519
Leu-TAA-1_9	1147.35630697571	0.0995306911931927	0.201209687885873	0.494661525689791	0.620839064242173	0.999937427384519
Leu-TAA-1_10	1315.12577288296	0.0733958641839079	0.202024411977077	0.36330195675677	0.716379331784089	0.999937427384519
Leu-TAA-1_11	1549.75800540204	0.129645373089796	0.189898438519763	0.682709000139061	0.494790741465273	0.999937427384519
Leu-TAA-1_12	1661.99281491379	-0.0286061933565232	0.190451560299558	-0.150201937498065	0.880605297335286	0.999937427384519
Leu-TAA-1_13	1762.79656824973	0.049957849256756	0.188800262350497	0.264606884729917	0.791312315889269	0.999937427384519
Leu-TAA-1_14	1446.90585001675	-0.0644238738005451	0.190279880662851	-0.33857428108595	0.734930460141399	0.999937427384519
Leu-TAA-1_15	1418.5321779551	-0.0673269896742308	0.183697996292395	-0.366509112963134	0.713985213825238	0.999937427384519
Leu-TAA-1_16	1333.80675467564	-0.0561680340364801	0.188986181621537	-0.297207095008469	0.766308405451014	0.999937427384519
Leu-TAA-1_18	1371.08308143117	-0.0577296150565037	0.191196644031959	-0.301938432804575	0.762698997080731	0.999937427384519
Leu-TAA-1_19	1569.90728439617	-0.0845517262445999	0.185297009069071	-0.456303783150015	0.648171543869152	0.999937427384519
Leu-TAA-1_20	1518.89834598608	-0.0721113353691376	0.173457956738767	-0.41572803418721	0.677609024858091	0.999937427384519
Leu-TAA-1_20a	1592.09028235032	-0.162571666375651	0.183961060125755	-0.883728688367627	0.376842689870169	0.999937427384519
Leu-TAA-1_21	1528.03525878157	-0.139639710752514	0.181003819005044	-0.771473836961545	0.440426124270469	0.999937427384519
Leu-TAA-1_22	1354.06347385584	0.012907420746631	0.185278254397726	0.0696650602014169	0.944460252108623	0.999937427384519
Leu-TAA-1_23	1103.77249506434	-0.0596063533116204	0.188002359762031	-0.317051091204753	0.751204835290933	0.999937427384519
Leu-TAA-1_24	1178.56930374486	0.0760262049965792	0.179747242970212	0.422961730818749	0.67232318256226	0.999937427384519
Leu-TAA-1_25	1938.54439496078	-0.00763018282807094	0.183904849272797	-0.0414898403073247	0.966905392141666	0.999937427384519
Leu-TAA-1_26	1894.55130721513	-0.138447801263162	0.193738369114648	-0.714612195280911	0.474848706976486	0.999937427384519
Leu-TAA-1_27	1572.32041958886	0.0260958023584451	0.182865972214541	0.142704528581343	0.88652354003644	0.999937427384519
Leu-TAA-1_28	1417.51456403452	-0.158621929702394	0.179584756591248	-0.883270566573933	0.377090102602558	0.999937427384519
Leu-TAA-1_29	1227.11338130172	-0.119066832928044	0.184128955801162	-0.646649150916943	0.517859039694048	0.999937427384519
Leu-TAA-1_30	1208.38952405996	-0.0490160965767579	0.185840316819974	-0.263753836710472	0.791969608194349	0.999937427384519
Leu-TAA-1_31	1697.3175570455	0.0601331958838224	0.182361330396189	0.329747516938926	0.741590746607154	0.999937427384519
Leu-TAA-1_32	1481.49099394126	-0.0143657483668328	0.179211727683147	-0.0801607604175992	0.936109398341948	0.999937427384519
Leu-TAA-1_33	1764.40411477838	-0.199764266706716	0.201988600578459	-0.988987824731826	0.322669098631714	0.999937427384519
Leu-TAA-1_34	1767.60309086793	-0.206102322260993	0.186611885233449	-1.10444370680443	0.269400710144888	0.999937427384519
Leu-TAA-1_35	1782.14243246782	-0.00358367541118972	0.184943974833855	-0.0193770865712664	0.984540289244256	0.999937427384519
Leu-TAA-1_36	1471.94137926838	-0.0354284044277658	0.182213606413043	-0.194433363815084	0.845836567820877	0.999937427384519
Leu-TAA-1_37	1799.39367308578	0.0305178520333991	0.197774719596822	0.154306132227678	0.877368362408873	0.999937427384519
Leu-TAA-1_38	1557.12178566364	-0.0215007123634365	0.189511013716483	-0.113453629642879	0.909670923826824	0.999937427384519
Leu-TAA-1_39	1527.94814819603	-0.0232810278799081	0.197429273311439	-0.11792085079087	0.90613037197125	0.999937427384519
Leu-TAA-1_40	993.406186203961	0.291237141550803	0.20265871611969	1.43708174574046	0.150694767389348	0.999937427384519
Leu-TAA-1_41	1494.60119416102	0.0534213509187301	0.187859710330853	0.284368323706269	0.776128131402387	0.999937427384519
Leu-TAA-1_42	1530.21681134619	-0.0379064247488828	0.169333972496781	-0.223855994104216	0.822869358367508	0.999937427384519
Leu-TAA-1_43	1601.46964113022	-0.0521300712213785	0.189142685996599	-0.275612408413804	0.782845778145767	0.999937427384519
Leu-TAA-1_44	1473.95215539077	-0.122368262124151	0.189015134979944	-0.647399279095485	0.517373562378388	0.999937427384519
Leu-TAA-1_V11	1155.53256778013	-0.0232096875686454	0.198872561123489	-0.116706334134418	0.907092770667775	0.999937427384519
Leu-TAA-1_V12	1083.1121372893	0.0455232961275298	0.202492456031454	0.224814775916681	0.822123370779641	0.999937427384519
Leu-TAA-1_V13	1272.97033553423	-0.0569034164900062	0.203334829854646	-0.279850808298231	0.779591969029829	0.999937427384519
Leu-TAA-1_V14	1475.85432060883	0.0818231179438103	0.18468220584623	0.443048194973034	0.657730875119022	0.999937427384519
Leu-TAA-1_V15	1798.88812919437	0.0156242701369263	0.182807952715845	0.0854682189959895	0.93188916056356	0.999937427384519
Leu-TAA-1_V16	1502.30602376537	-0.0401557245474593	0.192770094080212	-0.208308891164157	0.834987789775037	0.999937427384519
Leu-TAA-1_V26	1186.24798398726	0.0305359264150042	0.191060556962125	0.159823287969675	0.873020278740037	0.999937427384519
Leu-TAA-1_V25	1284.33869504596	-0.0563477895377183	0.191374715179105	-0.294436960938038	0.768424027197757	0.999937427384519
Leu-TAA-1_V24	1451.93580087038	-0.0874948403590683	0.18927268566443	-0.462268710627333	0.643888634890138	0.999937427384519
Leu-TAA-1_V23	1537.4581201822	-0.189222156592045	0.189104694501715	-1.00062114846297	0.317010001734127	0.999937427384519
Leu-TAA-1_V22	1137.69159562969	0.0263364449050449	0.197191304257219	0.133557841225551	0.893752223253695	0.999937427384519
Leu-TAA-1_V21	1529.09431293505	0.0866661225972041	0.193942728780663	0.446864510683554	0.65497288949684	0.999937427384519
Leu-TAA-1_46	1253.23475945142	0.051460649935709	0.181414906543671	0.28366274258351	0.776668849446517	0.999937427384519
Leu-TAA-1_48	1423.38204529782	0.0545467423465809	0.19253166526502	0.283313096946922	0.776936838495332	0.999937427384519
Leu-TAA-1_49	1102.03500239527	0.114274357436522	0.18856702811968	0.606014522135833	0.54450510994405	0.999937427384519
Leu-TAA-1_50	981.328304603191	0.0385529911917051	0.199274981721755	0.193466288937044	0.846593804810045	0.999937427384519
Leu-TAA-1_51	996.083570745532	0.191257813072761	0.192682549331159	0.992605784678771	0.320902104628312	0.999937427384519
Leu-TAA-1_52	1092.94624500369	0.069546181854132	0.192548568903112	0.361187736945097	0.717959108759208	0.999937427384519
Leu-TAA-1_53	1837.69544215062	0.0100648105097096	0.18302847479362	0.0549904080283602	0.956146105515602	0.999937427384519
Leu-TAA-1_54	1893.40293573595	0.0461284603279588	0.176746476120571	0.260986591305455	0.794102847600682	0.999937427384519
Leu-TAA-1_55	1703.88765069158	-0.0864441865350023	0.180305783184349	-0.47943102549639	0.63163202615017	0.999937427384519
Leu-TAA-1_56	1858.86467380156	-0.0764148150710914	0.184316627338189	-0.414584490692114	0.678446103724114	0.999937427384519
Leu-TAA-1_57	2332.01797752626	0.0734562870628568	0.168337577577558	0.436362980386916	0.662573393698201	0.999937427384519
Leu-TAA-1_58	2189.03630687252	-0.103609626174333	0.206894514538448	-0.500784790768723	0.616522590675547	0.999937427384519
Leu-TAA-1_59	1640.89874058255	-0.0933594928668262	0.182968127722196	-0.510250031134253	0.609876305213277	0.999937427384519
Leu-TAA-1_60	1221.88922569798	0.162654228012448	0.190494625522367	0.853852057854249	0.393186966088702	0.999937427384519
Leu-TAA-1_61	941.110641520369	0.097759132309597	0.221640081462134	0.441071541143151	0.659161205542657	0.999937427384519
Leu-TAA-1_62	947.482010230897	0.0598221403349644	0.225732068391311	0.265013920092476	0.790998738422059	0.999937427384519
Leu-TAA-1_63	959.269082883433	-0.0121510139161249	0.210160380625074	-0.0578178145661162	0.953893747944175	0.999937427384519
Leu-TAA-1_64	1045.08509812712	-0.00940735358667075	0.193378528694572	-0.0486473531998426	0.961200332216958	0.999937427384519
Leu-TAA-1_65	1046.59641702307	0.00772931915368019	0.192569046129746	0.0401379105781749	0.967983177871026	0.999937427384519
Leu-TAA-1_66	1197.51980437503	-0.0397299893680526	0.184200773668365	-0.215688504325082	0.829230562538135	0.999937427384519
Leu-TAA-1_67	1290.6058264576	-0.105061138528269	0.191635606831876	-0.548233912607068	0.583531299089962	0.999937427384519
Leu-TAA-1_68	1165.66607981386	-0.0665726779962347	0.186985018853958	-0.356032148480464	0.721816489551256	0.999937427384519
Leu-TAA-1_69	1184.34768112614	-0.10992570711511	0.183081006767722	-0.600421141743968	0.548225601385169	0.999937427384519
Leu-TAA-1_70	1178.57620438036	-0.00935822195333698	0.179183554192066	-0.0522270137766434	0.958347808420524	0.999937427384519
Leu-TAA-1_71	1188.14848037599	-0.0515555709024915	0.177047104009413	-0.29119691728903	0.770900720115001	0.999937427384519
Leu-TAA-1_72	1249.6759923913	0.00296109500629683	0.177356272194533	0.0166957445014911	0.986679342084895	0.999937427384519
Leu-TAA-1_73	1274.85008383012	0.00944875275170594	0.175657240553901	0.0537908526964851	0.957101797460329	0.999937427384519
Leu-TAA-1_C1	1108.03384269106	0.11487749848607	0.185983285471746	0.617676465896832	0.53678862827263	0.999937427384519
Leu-TAA-1_C2	1060.29778228192	0.097113259440307	0.191398571186086	0.507387588311145	0.611882892673051	0.999937427384519
Leu-TAA-1_A	1129.70678552588	0.079241366497301	0.195172783260233	0.406006232906178	0.684738020719871	0.999937427384519
Lys-CTT-2_1	945.562483375763	0.204760539597931	0.376195447407778	0.544292975922114	0.586239879734861	0.999937427384519
Lys-CTT-2_2	907.0115063901	0.180706970309124	0.40339940604879	0.447960427307293	0.654181756540526	0.999937427384519
Lys-CTT-2_3	913.505028042866	0.174735803201043	0.408829441732847	0.427405136137983	0.669084267087901	0.999937427384519
Lys-CTT-2_4	1191.25322322325	0.104970431740306	0.353291457907925	0.29712134100809	0.76637387192064	0.999937427384519
Lys-CTT-2_5	1555.13397023859	0.0627307043743658	0.365432360363897	0.171661601922442	0.863703574852346	0.999937427384519
Lys-CTT-2_6	1621.26991013435	-0.0151994549638826	0.37410097573026	-0.0406292844711584	0.967591437794145	0.999937427384519
Lys-CTT-2_7	1450.62740967073	-0.0285591653209238	0.361729411522525	-0.0789517368817696	0.937071011556651	0.999937427384519
Lys-CTT-2_8	1925.93060110181	-0.0274639229414537	0.342492766769853	-0.0801883298163456	0.936087471729376	0.999937427384519
Lys-CTT-2_9	1827.43298715506	-0.0707163336756861	0.321528288134464	-0.219938140080889	0.825919332001412	0.999937427384519
Lys-CTT-2_10	1796.68306292704	0.053601141803444	0.322696986314078	0.166103633057405	0.868075395109382	0.999937427384519
Lys-CTT-2_11	1803.90785498248	-0.114965017378442	0.303413039980813	-0.378905986986294	0.704757678165176	0.999937427384519
Lys-CTT-2_12	1796.22525299445	0.01503370574347	0.296699111072922	0.0506698712008446	0.959588585096305	0.999937427384519
Lys-CTT-2_13	1903.60267271946	-0.0184104699723809	0.292073664593246	-0.0630336528218662	0.949739706517176	0.999937427384519
Lys-CTT-2_14	1915.7082663612	-0.0787094027647199	0.292068577536078	-0.269489458361871	0.787553053269667	0.999937427384519
Lys-CTT-2_15	2086.35714837931	0.0543366120147324	0.261722658308417	0.207611417238096	0.835532388939546	0.999937427384519
Lys-CTT-2_16	1725.54279698296	0.00668566581136228	0.263093015399674	0.0254117951447926	0.979726502981815	0.999937427384519
Lys-CTT-2_17	1918.27950440501	0.0481636262116906	0.279300406821723	0.172443809730766	0.863088632823938	0.999937427384519
Lys-CTT-2_18	1856.59818935318	-0.0328586268039076	0.272254377048254	-0.120690903706146	0.903935864117395	0.999937427384519
