baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Lys-CTT-2_3	1282.94173256664	-0.00470472743428419	0.254568138720108	-0.0184812107985631	0.985254966617349	0.999990237428883
Lys-CTT-2_4	1665.23162046277	0.230626176007429	0.271731833227749	0.848727119189353	0.396033152285133	0.999990237428883
Lys-CTT-2_5	2156.55861037289	0.13771130148966	0.292464683941506	0.470864719916757	0.637737343460661	0.999990237428883
Lys-CTT-2_6	2305.67907215331	0.0675653170891641	0.296867003822071	0.227594566655376	0.819961444292861	0.999990237428883
Lys-CTT-2_7	2062.6095683311	0.0127618057812559	0.269036056688997	0.0474352989644375	0.962166296168326	0.999990237428883
Lys-CTT-2_8	2796.92043797733	0.0314041942119689	0.305502474166041	0.10279522055491	0.918125498615424	0.999990237428883
Lys-CTT-2_9	2677.76019320495	-0.111524971223	0.282886233755083	-0.394239655081824	0.693404111007329	0.999990237428883
Lys-CTT-2_10	2577.97639268805	-0.0100572052678109	0.27664636285538	-0.0363540122631884	0.97100008281638	0.999990237428883
Lys-CTT-2_11	2673.11166278445	-0.203290600195842	0.276614755934557	-0.734923194928681	0.462386271281027	0.999990237428883
Lys-CTT-2_12	2594.04382521465	0.0557976370899656	0.272749779750676	0.204574453335841	0.837904616542115	0.999990237428883
Lys-CTT-2_13	2786.68110801965	-0.0638541576811315	0.28157313507433	-0.226776456014794	0.820597572150728	0.999990237428883
Lys-CTT-2_14	2738.49410486553	-0.147421864024686	0.27751737638159	-0.531216696939291	0.595268623819061	0.999990237428883
Lys-CTT-2_15	3174.35192113818	0.0482011801811027	0.280990355863425	0.171540336439628	0.863798916565207	0.999990237428883
Lys-CTT-2_16	2643.56877908381	0.087861388884033	0.270784976778538	0.324469215128913	0.745582825369267	0.999990237428883
Lys-CTT-2_17	2908.26524630613	0.0928453036541263	0.273843560848208	0.339045049540495	0.734575793250409	0.999990237428883
Lys-CTT-2_18	2865.76106622913	0.113736094602091	0.269958270522307	0.421309909794717	0.673528794847952	0.999990237428883
Lys-CTT-2_19	2744.08792753269	0.0275688770184605	0.267244939828799	0.103159584746942	0.917836315425011	0.999990237428883
Lys-CTT-2_20	3003.92120583395	-0.0274644227575736	0.277445857092779	-0.0989902067573112	0.921146045787824	0.999990237428883
Lys-CTT-2_21	2382.62349983235	-0.075798355120657	0.268738834390136	-0.282052109411989	0.77790355406001	0.999990237428883
Lys-CTT-2_22	1861.38632080919	0.0632569846326638	0.233414573795143	0.271007005278862	0.786385644383403	0.999990237428883
Lys-CTT-2_23	1835.12862974008	0.0782303027952855	0.235039590585706	0.332838831961627	0.73925594415822	0.999990237428883
Lys-CTT-2_24	1897.48425228351	0.154370423974622	0.224289430315981	0.688264372320818	0.491286313199961	0.999990237428883
Lys-CTT-2_25	2258.61741364979	0.0469453794840455	0.254925480622999	0.18415334304487	0.853893160281606	0.999990237428883
Lys-CTT-2_26	3176.85339996325	0.0479208935744034	0.253936811539306	0.188711881841464	0.850318638553155	0.999990237428883
Lys-CTT-2_27	3348.94688064586	-0.154825750983494	0.288629872751208	-0.536416239621011	0.591670910311536	0.999990237428883
Lys-CTT-2_28	2898.45868295512	0.0405297762117387	0.253742255505632	0.159728130937336	0.873095240117014	0.999990237428883
Lys-CTT-2_29	3709.21988618912	0.792291380855551	0.383019230020345	2.06854204373359	0.038589081345751	0.999990237428883
Lys-CTT-2_30	2101.70830911396	-0.0827833730470265	0.218695698600387	-0.378532241725947	0.705035247012773	0.999990237428883
Lys-CTT-2_31	2211.35180192079	-0.0159395997250755	0.227143852009208	-0.0701740310560083	0.944055143573176	0.999990237428883
Lys-CTT-2_32	2391.93612224358	-0.0161006257567965	0.227674424438767	-0.070717761981767	0.943622384212002	0.999990237428883
Lys-CTT-2_33	2509.29326065572	-0.0466396860208818	0.233531319570577	-0.199714908075902	0.841703553703541	0.999990237428883
Lys-CTT-2_34	4458.47307647896	-0.0911175873655905	0.289114264745863	-0.315161161092084	0.752639292925653	0.999990237428883
Lys-CTT-2_35	4565.60788629613	-0.107917615715672	0.32637816758673	-0.330652066937028	0.740907312500289	0.999990237428883
Lys-CTT-2_36	4814.25842182698	-0.202633443663251	0.334540360616755	-0.605707016306428	0.544709324064513	0.999990237428883
Lys-CTT-2_37	4781.14953961922	0.00425863442788527	0.307525208830807	0.0138480823867297	0.988951182005538	0.999990237428883
Lys-CTT-2_38	2824.53090554565	-0.208340237694983	0.243413503764556	-0.855910762849465	0.392047141217376	0.999990237428883
Lys-CTT-2_39	3057.83133723709	-0.21833653426251	0.255654239391557	-0.854030564023265	0.393088054745404	0.999990237428883
Lys-CTT-2_40	4051.64538749796	-0.2855944280699	0.304338488736309	-0.938410482537914	0.348033500951136	0.999990237428883
Lys-CTT-2_41	4841.01104038378	0.110621175395409	0.327627743143124	0.337642881931045	0.735632322863336	0.999990237428883
Lys-CTT-2_42	3485.44877510979	-0.121739346879915	0.273646728200978	-0.44487777244866	0.656408086600408	0.999990237428883
Lys-CTT-2_43	4419.86247047116	-0.105226558452006	0.293677604074367	-0.358306377442932	0.720114046011247	0.999990237428883
Lys-CTT-2_44	4683.35434854516	-0.133329384379753	0.315019088841682	-0.423242238652908	0.67211853226535	0.999990237428883
Lys-CTT-2_45	3977.24823022609	-0.0170323595332198	0.276647125857645	-0.0615670937495452	0.950907582593355	0.999990237428883
Lys-CTT-2_46	3987.97441013991	0.0875191595794711	0.27961975989655	0.312993472320591	0.754285621509725	0.999990237428883
Lys-CTT-2_47	5037.46329299286	-0.203426437819885	0.363512066653671	-0.559613989413164	0.575742760721237	0.999990237428883
Lys-CTT-2_48	3890.77933248424	0.29098055438733	0.322152017401805	0.90323989504745	0.366398588463137	0.999990237428883
Lys-CTT-2_49	2906.22250336192	-0.0734112623530599	0.244837828196356	-0.299836274867564	0.764302044229814	0.999990237428883
Lys-CTT-2_50	2873.89574092474	-0.183503261139791	0.258595289491113	-0.70961563724113	0.477942519952789	0.999990237428883
Lys-CTT-2_51	2845.17086142937	-0.0721076487939267	0.245692834417566	-0.293486983309315	0.769149947496955	0.999990237428883
Lys-CTT-2_52	3375.10326528786	-0.00327544961984133	0.285530919903532	-0.0114714358113929	0.99084731921569	0.999990237428883
Lys-CTT-2_53	4640.15439108308	0.00432504343493004	0.308307839237756	0.0140283278090595	0.988807380935151	0.999990237428883
Lys-CTT-2_54	4831.70389649178	-0.0145728280257709	0.303072483869974	-0.048083639397706	0.961649584992231	0.999990237428883
Lys-CTT-2_55	4396.986113825	-0.15070819091282	0.31829212456063	-0.47349016605691	0.63586351527743	0.999990237428883
Lys-CTT-2_56	3506.12303985446	0.0541903568147754	0.294954564176686	0.183724421983563	0.854229649052901	0.999990237428883
Lys-CTT-2_57	5284.62635620409	0.167245562652046	0.308599306210468	0.54195054650571	0.587852574368374	0.999990237428883
Lys-CTT-2_58	5087.76965619984	-0.115109782174349	0.321145180686162	-0.358435340453823	0.720017548285908	0.999990237428883
Lys-CTT-2_59	4621.03750304175	-0.011788872623558	0.305922363158556	-0.0385355045699879	0.969260723943631	0.999990237428883
Lys-CTT-2_60	3996.19362074259	0.00604788953790648	0.301849350965072	0.0200361190725446	0.984014559489469	0.999990237428883
Lys-CTT-2_61	2107.417058056	-0.19396150814128	0.311281621067362	-0.623106200347453	0.533214735489154	0.999990237428883
Lys-CTT-2_62	2160.50063346032	-0.402581651325732	0.288261164099846	-1.39658650371054	0.162537951132676	0.999990237428883
Lys-CTT-2_63	2339.57409261882	-0.327393520069413	0.247674278613065	-1.3218712976687	0.186211011557743	0.999990237428883
Lys-CTT-2_64	2328.71908708551	-0.515535911782695	0.279231888299472	-1.84626446113415	0.0648538152843386	0.999990237428883
Lys-CTT-2_65	2532.05535000025	-0.3321169264991	0.328349245939322	-1.01147461310289	0.311789325771115	0.999990237428883
Lys-CTT-2_66	2545.68741580615	-0.544323915488017	0.310782927307232	-1.75146015968217	0.0798666781287931	0.999990237428883
Lys-CTT-2_67	2614.57828582521	-0.581492473903474	0.309214883648709	-1.88054490470159	0.0600338524525214	0.999990237428883
Lys-CTT-2_68	2646.28646376407	-0.399208658496492	0.31650806198974	-1.2612906476595	0.207204149503225	0.999990237428883
Lys-CTT-2_69	2519.17002952453	-0.425725545752425	0.317232116442607	-1.34200014338538	0.179595949166698	0.999990237428883
Lys-CTT-2_70	2610.80367352946	-0.377808736261513	0.301086565085962	-1.25481765071001	0.20954496354927	0.999990237428883
Lys-CTT-2_71	2470.74214148903	-0.339441033331175	0.274078204173546	-1.23848240451926	0.215537242379594	0.999990237428883
Lys-CTT-2_72	2638.20439633973	-0.153770515816872	0.270922534732165	-0.567581120444227	0.570319429746392	0.999990237428883
Lys-CTT-2_73	2682.44907888576	-0.344134646946654	0.294545255713023	-1.16835915796229	0.24266192206565	0.999990237428883
Lys-CTT-2_C1	2258.67286012631	-0.0102829645629473	0.278818021661756	-0.0368805592323652	0.970580240685895	0.999990237428883
Lys-CTT-2_C2	2232.24950403668	-0.0609557951531471	0.284034611489869	-0.214606927069243	0.830073792750625	0.999990237428883
Lys-CTT-2_A	2215.46261977361	-0.311343270411919	0.230999539632761	-1.34780905151104	0.177719805893391	0.999990237428883
Lys-TTT-3_1	257.493751667649	0.00274823546423253	0.394220935964178	0.0069713077452646	0.994437746234935	0.999990237428883
Lys-TTT-3_2	247.091521734727	0.0698299335305066	0.380685856951215	0.183431909159303	0.854459140711257	0.999990237428883
Lys-TTT-3_3	276.513148233022	0.0412561498398747	0.3794679124857	0.108721049876462	0.913423745435801	0.999990237428883
Lys-TTT-3_4	416.187018978467	0.126079267111515	0.344814975214483	0.36564324688361	0.714631300062813	0.999990237428883
Lys-TTT-3_5	348.454826067699	0.0158082031528052	0.347184447323788	0.0455325786470565	0.96368280781296	0.999990237428883
Lys-TTT-3_6	380.095705983169	0.0579532423092226	0.357443064679485	0.162132792704171	0.871201282982856	0.999990237428883
Lys-TTT-3_7	347.011877732844	0.117914926958576	0.370014967870417	0.318676100151362	0.749972139788415	0.999990237428883
Lys-TTT-3_8	424.969684837466	0.0820797833747961	0.322219411735562	0.254732584026183	0.79892964780971	0.999990237428883
Lys-TTT-3_9	426.675253338562	0.0360697266506557	0.330605152570056	0.109102130956693	0.913121484722025	0.999990237428883
Lys-TTT-3_10	404.448944385694	-0.178484213096345	0.342176408202772	-0.521614608189399	0.601938690143378	0.999990237428883
Lys-TTT-3_11	437.342203576454	0.182442055079286	0.31920565733539	0.57155019307065	0.567626746576869	0.999990237428883
Lys-TTT-3_12	420.53969186714	-0.0297287566020954	0.304807454460541	-0.0975329053376019	0.922303204108158	0.999990237428883
Lys-TTT-3_13	473.032109548892	-0.0869210857220663	0.323884378889005	-0.268370725442903	0.788413970961052	0.999990237428883
Lys-TTT-3_14	449.889495906336	-0.00652307101784348	0.302424757564334	-0.0215692361643238	0.982791573804796	0.999990237428883
Lys-TTT-3_15	464.179055781266	0.114078610880051	0.367741725465845	0.310213943591905	0.756398267768075	0.999990237428883
Lys-TTT-3_16	417.532978781188	0.0519160299660842	0.332998210474607	0.155904831716935	0.876108036723939	0.999990237428883
Lys-TTT-3_17	527.511554841895	0.0756510008537399	0.318895648502617	0.237228075105324	0.81247985708666	0.999990237428883
Lys-TTT-3_18	453.489426904909	0.033779795545949	0.295715842548452	0.114230591282624	0.909055002284588	0.999990237428883
Lys-TTT-3_19	497.456050497772	0.100154083614183	0.340088615985473	0.294494078621149	0.768380387491431	0.999990237428883
Lys-TTT-3_20	498.550077334207	0.176500081284587	0.310268021433124	0.568863270115095	0.569448933238156	0.999990237428883
Lys-TTT-3_21	487.923112067343	0.180666020424448	0.304405661182097	0.59350414089826	0.552843812560186	0.999990237428883
Lys-TTT-3_22	308.812427665459	-0.0306351342265896	0.332878720226284	-0.0920309180645867	0.926673474760265	0.999990237428883
Lys-TTT-3_23	313.256848139081	-0.00122468981066314	0.403477019828267	-0.00303533968597372	0.997578153046632	0.999990237428883
Lys-TTT-3_24	307.236195224194	0.032845962140645	0.422253940343668	0.0777872247063273	0.937997308862937	0.999990237428883
Lys-TTT-3_25	353.649032164275	-0.0556177762429857	0.325298714820708	-0.170974472720066	0.864243837840092	0.999990237428883
Lys-TTT-3_26	381.995334942592	-0.0999908481792358	0.340312214153531	-0.29382092096796	0.768894747728007	0.999990237428883
Lys-TTT-3_27	477.936274991463	-0.177089917866413	0.311963067062863	-0.567663087601098	0.570263760388845	0.999990237428883
Lys-TTT-3_28	320.655288046853	0.00612918855742176	0.352280349673852	0.0173986104053101	0.986118617724387	0.999990237428883
Lys-TTT-3_29	292.43168473632	0.330626081140247	0.352141661235973	0.93890078208807	0.347781687641219	0.999990237428883
Lys-TTT-3_30	314.727923132475	-0.140362415000404	0.349068452479656	-0.402105701627632	0.687606236834607	0.999990237428883
Lys-TTT-3_31	309.855628879485	0.201118434389346	0.359586211380362	0.559305190311114	0.575953453708783	0.999990237428883
Lys-TTT-3_32	578.671247705614	0.078019568701188	0.34871362180225	0.223735362840032	0.822963227807758	0.999990237428883
Lys-TTT-3_33	585.232352218421	0.112180274370756	0.318913400914769	0.351757793962183	0.725019913613604	0.999990237428883
Lys-TTT-3_34	569.990332951604	0.209847814194521	0.306619958344855	0.684390589990578	0.493728556462882	0.999990237428883
Lys-TTT-3_35	584.795554219242	0.138904387147018	0.298610219218679	0.465169569582935	0.641810028766098	0.999990237428883
Lys-TTT-3_36	655.111187031694	0.0302180021687417	0.268356914703798	0.112603776959111	0.910344690517697	0.999990237428883
Lys-TTT-3_37	624.284808247665	-0.0427064365628045	0.27423151249878	-0.155731324141657	0.876244805299694	0.999990237428883
Lys-TTT-3_38	537.071565962283	0.112193161486474	0.286868971905053	0.391095491232169	0.695726653240026	0.999990237428883
Lys-TTT-3_39	531.123547223914	0.0635814487627769	0.285895956526364	0.222393662139512	0.824007445177593	0.999990237428883
Lys-TTT-3_40	490.1789980026	0.139426126918372	0.305859148183369	0.455850765774	0.648497295715128	0.999990237428883
Lys-TTT-3_41	654.398056987846	0.0458563871185479	0.296604033183899	0.154604732195655	0.877132939106299	0.999990237428883
Lys-TTT-3_42	658.745042306719	0.128617800492492	0.277349496877506	0.46373907989924	0.642834694547407	0.999990237428883
Lys-TTT-3_43	639.078323576776	0.0529967591514214	0.295270373695571	0.179485528765111	0.857556479195853	0.999990237428883
Lys-TTT-3_44	549.00087453262	0.131255337023665	0.302349307650798	0.434118199388306	0.664202610251835	0.999990237428883
Lys-TTT-3_45	488.25024700354	0.00856118220723027	0.295691984845855	0.0289530411576535	0.976902042604297	0.999990237428883
Lys-TTT-3_46	560.987136679524	0.0569054202406239	0.298871378589633	0.190401036422956	0.848994885580882	0.999990237428883
Lys-TTT-3_47	626.370369466614	-0.104822347416978	0.281363776971051	-0.372550967809062	0.709482671640623	0.999990237428883
Lys-TTT-3_48	409.473180993175	-0.210894115631468	0.288653576303074	-0.730613208859181	0.465015441636095	0.999990237428883
Lys-TTT-3_49	446.505126125698	-0.196111316311355	0.330349107525571	-0.593648694195956	0.552747105109712	0.999990237428883
Lys-TTT-3_50	393.727975892686	-0.214663086785672	0.294134615438562	-0.72981239037644	0.465504869740986	0.999990237428883
Lys-TTT-3_51	383.952142009883	-0.217254016804318	0.270206373216535	-0.804029950212231	0.421379678149122	0.999990237428883
Lys-TTT-3_52	396.269484486447	-0.108446124039516	0.317941813290267	-0.341087958570928	0.733037365940353	0.999990237428883
Lys-TTT-3_53	793.854170575745	-0.053184780184552	0.290986935399866	-0.182773773370502	0.854975527760982	0.999990237428883
Lys-TTT-3_54	718.057834232062	-0.155232566672811	0.274639738854323	-0.565222525044529	0.571922417525373	0.999990237428883
Lys-TTT-3_55	532.448386736517	0.0631527104767788	0.285793382105142	0.220973312998357	0.825113212494631	0.999990237428883
Lys-TTT-3_56	469.283120878403	0.0684927979989948	0.289318897241449	0.23673807225193	0.812859996994562	0.999990237428883
Lys-TTT-3_57	703.880539405709	0.03630442512908	0.285187751916316	0.127300085242556	0.8987028928426	0.999990237428883
Lys-TTT-3_58	731.431832892511	-0.257194540579788	0.30506256198973	-0.843087853528374	0.399179311423777	0.999990237428883
Lys-TTT-3_59	335.734626831325	-0.147641836496129	0.31673913593208	-0.466130704251807	0.641121946691385	0.999990237428883
Lys-TTT-3_60	353.762727982041	-0.0692361621502956	0.288766699849889	-0.239765049731451	0.810512402993761	0.999990237428883
Lys-TTT-3_61	325.107543313325	0.231172825017405	0.320755741309697	0.720712976402199	0.471086126882206	0.999990237428883
Lys-TTT-3_62	311.140580158855	-0.572622312872457	0.371736529079978	-1.5403982877057	0.123463298544971	0.999990237428883
Lys-TTT-3_63	329.398046260704	-0.139208699842027	0.30701931683361	-0.453420003919401	0.650246334749855	0.999990237428883
Lys-TTT-3_64	341.761159024631	0.00315475812072472	0.289130457082038	0.010911192658716	0.991294300579579	0.999990237428883
Lys-TTT-3_65	386.044742341271	-0.0119154755282341	0.269662730183119	-0.0441865864079279	0.96475567410685	0.999990237428883
Lys-TTT-3_66	401.45067991732	-0.0124243846769481	0.274895173042621	-0.0451968091670412	0.963950437569008	0.999990237428883
Lys-TTT-3_67	403.516568387056	0.0806239830144118	0.297236006196553	0.271245681322664	0.786202080808389	0.999990237428883
Lys-TTT-3_68	416.253475773367	0.170324827563788	0.276754138838217	0.615437327437245	0.538265946580526	0.999990237428883
Lys-TTT-3_69	453.98079540325	0.31459278569963	0.304055715519237	1.0346550636695	0.300830028789912	0.999990237428883
Lys-TTT-3_70	388.521275563333	0.246962931749815	0.281366702885492	0.877726217129259	0.380092313375375	0.999990237428883
Lys-TTT-3_71	392.576873296661	0.223912715963437	0.278668710266997	0.803508638443486	0.421680805832292	0.999990237428883
Lys-TTT-3_72	436.965908525399	0.16471805210672	0.262377551846074	0.627790186118337	0.53014139592121	0.999990237428883
Lys-TTT-3_73	472.384439025445	0.0882102306300137	0.260341026105453	0.33882570084933	0.734741038827268	0.999990237428883
Lys-TTT-3_C1	466.246289476749	-0.166749484945232	0.330390551377538	-0.504704157700584	0.61376664040293	0.999990237428883
Lys-TTT-3_C2	402.149218649615	-0.0113845568422836	0.289357884226367	-0.0393442082033521	0.968615960834366	0.999990237428883
Lys-TTT-3_A	433.37387654156	-0.306952183880511	0.362961388220197	-0.845688257325852	0.397726675605246	0.999990237428883
Met-CAT-4_1	313.356600718961	-0.0918014457542952	0.303304409160415	-0.302670989875859	0.762140608104995	0.999990237428883
Met-CAT-4_2	337.84110122505	0.0250637339361292	0.285171195584079	0.0878901316971879	0.929964000016264	0.999990237428883
Met-CAT-4_3	290.463993985892	-0.0698847595816888	0.265697181792364	-0.263024090471166	0.792532011157901	0.999990237428883
Met-CAT-4_4	337.601751147161	-0.0836704273779572	0.255262873962929	-0.32778142030207	0.743076936372635	0.999990237428883
Met-CAT-4_5	372.242963132978	-0.0566155358061027	0.27631863819742	-0.204892207689779	0.837656343432821	0.999990237428883
Met-CAT-4_6	372.680855263945	-0.0877761740581326	0.257722106464539	-0.340584574844029	0.733416343393702	0.999990237428883
Met-CAT-4_7	387.191070708912	-0.167472748626594	0.277017570337984	-0.604556412873968	0.545473775289928	0.999990237428883
Met-CAT-4_8	422.641786737716	-0.0472535690795092	0.247153656434963	-0.19119105806935	0.848375909022355	0.999990237428883
Met-CAT-4_9	445.342686409139	0.0913714260780741	0.253310446994233	0.360709268655447	0.718316795174138	0.999990237428883
Met-CAT-4_10	332.665523422502	-0.00775141881658921	0.245520298005165	-0.0315713970680589	0.974813853847505	0.999990237428883
Met-CAT-4_11	440.865537493216	0.0569261491772761	0.246859010785038	0.230601868638479	0.81762411577228	0.999990237428883
Met-CAT-4_12	348.673768966997	-0.0519657051719764	0.255552133156492	-0.203346786935855	0.83886398866367	0.999990237428883
Met-CAT-4_13	306.762013422884	-0.0645960359077669	0.235295868932357	-0.274531109283253	0.78367649986312	0.999990237428883
Met-CAT-4_14	326.609983668886	0.00501561985563483	0.25744646248355	0.019482185955285	0.984456447895436	0.999990237428883
Met-CAT-4_15	303.056585228424	-0.176185018775293	0.240773447895339	-0.731746047229749	0.464323585254572	0.999990237428883
Met-CAT-4_16	466.081871255349	-0.0462447067194356	0.236975590319237	-0.195145443702188	0.845279087459085	0.999990237428883
Met-CAT-4_18	431.270763929516	-0.00642157957186732	0.237096713012314	-0.0270842201491583	0.978392560641353	0.999990237428883
Met-CAT-4_19	373.841297371229	-0.122172726107367	0.248102293208817	-0.492428846695663	0.622416210853144	0.999990237428883
Met-CAT-4_20	362.290483060149	-0.0135219606740125	0.240249994075378	-0.0562828762017369	0.955116460020988	0.999990237428883
Met-CAT-4_20a	348.677297196584	0.0874474118686938	0.246949175271146	0.354110969484623	0.723255721589957	0.999990237428883
Met-CAT-4_21	384.794982169229	0.11241532385145	0.245661904085612	0.457601777002729	0.647238566605486	0.999990237428883
Met-CAT-4_22	316.852241911006	-0.0883928683356841	0.25192386057739	-0.350871363010611	0.725684856323093	0.999990237428883
Met-CAT-4_23	406.770936673131	0.0825694297741419	0.23441924971278	0.352229733161032	0.724665980130117	0.999990237428883
Met-CAT-4_24	357.633710341308	-0.0231407090898889	0.224449849097579	-0.103099686557724	0.917883853789615	0.999990237428883
Met-CAT-4_25	639.322656373675	0.00209574589224443	0.209096537523067	0.0100228627268074	0.992003046468154	0.999990237428883
Met-CAT-4_26	553.633092620165	0.10198451751161	0.255455536602466	0.399226099649255	0.689726613739043	0.999990237428883
Met-CAT-4_27	585.925456025955	-0.0110257001372497	0.222359515103657	-0.0495850161038078	0.960453087360391	0.999990237428883
Met-CAT-4_28	374.566505713275	-0.0153324316796998	0.236593986585068	-0.0648048240828259	0.948329400464105	0.999990237428883
Met-CAT-4_29	432.217029249838	0.0542293628248135	0.267116133188394	0.203017923992506	0.839121022616064	0.999990237428883
Met-CAT-4_30	506.422447828325	-0.022394818094644	0.22292901903255	-0.100457168796737	0.919981385117914	0.999990237428883
Met-CAT-4_31	488.875640058754	-0.0576413056131765	0.226967501331606	-0.2539628152709	0.799524285561747	0.999990237428883
Met-CAT-4_32	469.593880262314	0.0365610163014019	0.221554398345071	0.165020494174339	0.868927851181351	0.999990237428883
Met-CAT-4_33	569.469075393749	-0.0617486648347739	0.21589032579627	-0.286018674560918	0.774863818541509	0.999990237428883
Met-CAT-4_34	600.512061724052	0.0915340796376866	0.223336498178661	0.409848279990772	0.681917247240312	0.999990237428883
Met-CAT-4_35	628.871462475057	0.142529292054359	0.229853904607218	0.620086451426256	0.53520087161756	0.999990237428883
Met-CAT-4_36	691.800390474332	-0.0348789666162633	0.220874754123469	-0.157912871277113	0.874525455511869	0.999990237428883
Met-CAT-4_37	626.433969206963	0.0590245481398445	0.242238144016201	0.243663310662985	0.807491590848803	0.999990237428883
Met-CAT-4_38	518.583649284979	0.00768081450054547	0.243168254017858	0.0315864195824731	0.9748018735902	0.999990237428883
Met-CAT-4_39	566.917844045935	-0.0456028060469114	0.236105243637714	-0.193146095971022	0.84684455290617	0.999990237428883
Met-CAT-4_40	493.526177419215	-0.0225484566640735	0.239967819617383	-0.0939645019904162	0.92513735524183	0.999990237428883
Met-CAT-4_41	481.166913536689	-0.0847818546961092	0.247042380213947	-0.343187491242132	0.731457414431092	0.999990237428883
Met-CAT-4_42	591.417137266027	0.00911410448358994	0.2446237419738	0.0372576447815359	0.970279576594889	0.999990237428883
Met-CAT-4_43	733.482299938218	-0.0193703549370858	0.233196777368495	-0.083064419481565	0.933800317182735	0.999990237428883
Met-CAT-4_44	692.036072176795	-0.0103402115573834	0.233643915391048	-0.0442562843550924	0.964700117538881	0.999990237428883
Met-CAT-4_45	680.480437030146	-0.031052375324595	0.237233761022019	-0.130893575985219	0.895859496581652	0.999990237428883
Met-CAT-4_46	610.949695052569	-0.0405022123045327	0.241367056692714	-0.1678033981087	0.866737949104843	0.999990237428883
Met-CAT-4_47	693.242404171027	0.0116133548139	0.232938806967818	0.0498558182085328	0.960237285451675	0.999990237428883
Met-CAT-4_48	355.209757960643	-0.0150593848350333	0.254826863382288	-0.0590965357229288	0.952875217913899	0.999990237428883
Met-CAT-4_49	423.064726543692	-0.0177625895969314	0.253952622016127	-0.0699445016787554	0.944237832622129	0.999990237428883
Met-CAT-4_50	397.678262178178	-0.0186915649935835	0.251391804423208	-0.0743523243984398	0.940730043362567	0.999990237428883
Met-CAT-4_51	419.141769550743	0.000834426535970671	0.252167736629317	0.0033090138616633	0.997359793746485	0.999990237428883
Met-CAT-4_52	414.124381572781	-0.111002938691223	0.262658444876274	-0.422613248713594	0.672577458715305	0.999990237428883
Met-CAT-4_53	665.839242205406	-0.140396971133381	0.258250647689526	-0.543646153027928	0.586684993416858	0.999990237428883
Met-CAT-4_54	671.133894957178	-0.179852577501843	0.247441245657967	-0.726849628579905	0.46731807713623	0.999990237428883
Met-CAT-4_55	614.548127441255	0.0618126699449447	0.246179086933799	0.25108822489689	0.801745899523089	0.999990237428883
Met-CAT-4_56	593.243483366203	-0.016775722543406	0.242300854413916	-0.0692350944613199	0.94480248877832	0.999990237428883
Met-CAT-4_57	759.966719207358	0.0707043120819875	0.239090130718315	0.295722420116488	0.767442073807203	0.999990237428883
Met-CAT-4_58	834.96909794148	0.114958009309653	0.250052661375708	0.459735196087061	0.645706303181969	0.999990237428883
Met-CAT-4_59	534.522871059688	-0.0525952296275992	0.244771925785024	-0.214874436514391	0.82986521607155	0.999990237428883
Met-CAT-4_60	344.303108124548	-0.167407004193119	0.271034612749767	-0.617659133992887	0.536800055522626	0.999990237428883
Met-CAT-4_61	386.661489366186	-0.00111476896878214	0.24338023091691	-0.00458035956569834	0.996345414598289	0.999990237428883
Met-CAT-4_62	406.616364192716	0.135241468845697	0.235159721993513	0.575104731793432	0.565220467976842	0.999990237428883
Met-CAT-4_63	343.039100088435	0.0527777647807995	0.277389653300165	0.190265801744553	0.849100850370889	0.999990237428883
Met-CAT-4_64	338.389743959954	-0.17844500113997	0.288085969959699	-0.619415798571978	0.535642476059949	0.999990237428883
Met-CAT-4_65	370.629303194302	-0.0895548153097836	0.252421586824662	-0.354782712668669	0.722752380299323	0.999990237428883
Met-CAT-4_66	359.190877181785	0.00745840282746048	0.27782813495032	0.0268453834914673	0.978583055455595	0.999990237428883
Met-CAT-4_67	407.318830262598	-0.0347137434524042	0.249903253226702	-0.138908729695141	0.889522272551488	0.999990237428883
Met-CAT-4_68	561.514070925747	-0.00715101077185636	0.234571942544798	-0.0304853628028879	0.975679966747692	0.999990237428883
Met-CAT-4_69	344.889566862262	0.0519698084674733	0.264522236515993	0.196466690861096	0.844244901424488	0.999990237428883
Met-CAT-4_70	344.438412437815	-0.0695816472240668	0.277788248004175	-0.250484488541146	0.802212698794827	0.999990237428883
Met-CAT-4_71	359.560988219485	0.153166296616972	0.266024380278986	0.575760373753501	0.56477716113685	0.999990237428883
Met-CAT-4_72	355.615156986608	0.209398789383931	0.267496798142005	0.782808582526539	0.433739526875522	0.999990237428883
Met-CAT-4_73	395.841323530405	0.100554171816135	0.262235502291503	0.383449879735803	0.701386225592041	0.999990237428883
Met-CAT-4_C1	345.21092389502	-0.0556167746808821	0.268138247709447	-0.207418282009316	0.835683206070598	0.999990237428883
Met-CAT-4_C2	333.841911211205	-0.206995059473643	0.312371782836399	-0.662656074739164	0.50755084796531	0.999990237428883
Met-CAT-4_A	336.238291852749	-0.507929464963607	0.288877012369863	-1.75828966381472	0.0786982354943336	0.999990237428883
Phe-GAA-1_1	1042.25761923143	-0.0386485778292531	0.295382802163376	-0.130842342703069	0.895900026271926	0.999990237428883
Phe-GAA-1_2	1099.95813454766	0.0444224527389223	0.301020457250364	0.147572869779995	0.882679867410991	0.999990237428883
Phe-GAA-1_3	1203.15381693041	0.0223808928897071	0.28051878396219	0.0797839366533251	0.936409100286489	0.999990237428883
