baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Leu-TAA-1_24	50.2442082323513	-0.462513725127665	1.00238277653321	-0.461414278013924	0.64450140968047	0.999852930663829
Leu-TAA-1_25	84.4640901884581	0.270394195540238	0.816382526329385	0.331210170256807	0.74048573862094	0.999852930663829
Leu-TAA-1_26	85.0595661413067	0.927993528714502	0.971196073825436	0.955516145220024	0.339316744613195	0.999852930663829
Leu-TAA-1_27	83.1406753430661	0.422570242775272	0.880011325599926	0.480187277688949	0.631094232397867	0.999852930663829
Leu-TAA-1_28	78.5469578669801	0.657584733133133	0.886215504538136	0.742014475898662	0.458078564981911	0.999852930663829
Leu-TAA-1_29	67.55570959864	0.208639348231827	0.867318318956148	0.240556833254639	0.809898609827287	0.999852930663829
Leu-TAA-1_30	49.2921950377609	-0.0852572900148842	1.01221434062854	-0.0842284944925233	0.932874763351302	0.999852930663829
Leu-TAA-1_31	68.931197366921	0.200891829072439	1.55976105199894	0.128796541505497	0.897518642215982	0.999852930663829
Leu-TAA-1_32	61.9492137431611	-0.446139663645081	0.896600219124866	-0.497590402197915	0.618772769968429	0.999852930663829
Leu-TAA-1_33	87.2481818795265	0.15939419920481	1.7452346148337	0.091331101188363	0.927229506077586	0.999852930663829
Leu-TAA-1_34	89.1914379264974	-0.35074452798913	0.896079569139485	-0.391421186319373	0.695485934613132	0.999852930663829
Leu-TAA-1_35	67.4236940877251	-0.1472530536103	0.874706138503132	-0.168345741647923	0.866311290684055	0.999852930663829
Leu-TAA-1_36	68.4309907932812	0.0744970398098955	0.853551202788341	0.0872789348389787	0.930449797678398	0.999852930663829
Leu-TAA-1_37	81.882540255608	0.716723694866329	0.857862289578763	0.835476397054663	0.403449530935757	0.999852930663829
Leu-TAA-1_38	69.9841719493371	-0.396308541252423	0.872479506660809	-0.454232492828619	0.64966149857936	0.999852930663829
Leu-TAA-1_39	74.3217299762068	0.24714129619944	0.875239056703171	0.282370049995673	0.77765977760965	0.999852930663829
Leu-TAA-1_40	50.4114624226832	-0.609191463365269	1.17800718510575	-0.517137307028041	0.605060312304976	0.999852930663829
Leu-TAA-1_41	76.3782503330098	-0.354266600088679	1.4141419006817	-0.250517009585744	0.802187552244064	0.999852930663829
Leu-TAA-1_42	65.7103955349151	0.343987018164314	0.892857349246689	0.385265371287517	0.70004081478844	0.999852930663829
Leu-TAA-1_43	65.978653616549	0.126613464075356	0.929080518505727	0.136278246667999	0.891601320081025	0.999852930663829
Leu-TAA-1_44	101.625652766666	0.136357307238871	1.35181280549766	0.100869962678503	0.919653687772063	0.999852930663829
Leu-TAA-1_V11	57.1542001455786	0.816771461455384	0.93589984535073	0.872712465455423	0.382819821524643	0.999852930663829
Leu-TAA-1_V12	54.3957731766455	0.869627015022616	1.01146599047519	0.859768912856935	0.389916438827737	0.999852930663829
Leu-TAA-1_V13	57.2187905341324	0.105474059801061	0.97834120376891	0.107809074579235	0.914147144376074	0.999852930663829
Leu-TAA-1_V14	99.4371015080726	-0.116063937053078	1.4248067709498	-0.0814594227227795	0.935076593570179	0.999852930663829
Leu-TAA-1_V15	102.197405850079	-0.0172397747763404	1.33038991171536	-0.0129584376914825	0.989660951992049	0.999852930663829
Leu-TAA-1_V16	76.1635982644541	0.0107027327024531	1.34125795039622	0.00797962293479147	0.993633249625856	0.999852930663829
Leu-TAA-1_V26	59.5498459061155	-1.07157520317344	1.0291629153102	-1.04121047040493	0.29777787733724	0.999852930663829
Leu-TAA-1_V25	72.239730234588	-0.035203082998822	0.887176135904919	-0.0396799255233741	0.96834830618243	0.999852930663829
Leu-TAA-1_V24	81.441910905308	-0.115831885991277	1.44037734307253	-0.0804177367468103	0.93590502070597	0.999852930663829
Leu-TAA-1_V23	83.6702451545473	0.0846654307683354	1.33674388753137	0.0633370622136837	0.949498103616886	0.999852930663829
Leu-TAA-1_V22	71.6547200235761	0.296320945683251	0.892281565699046	0.332093542077273	0.739818626358492	0.999852930663829
Leu-TAA-1_V21	90.0671135790542	-0.354359219313832	0.840383468317604	-0.42166371980548	0.673270489306907	0.999852930663829
Leu-TAA-1_46	91.020994773247	0.102582755513557	1.27833605890976	0.0802470952755927	0.936040734293839	0.999852930663829
Leu-TAA-1_48	76.0696670209608	-0.176536436070296	0.868323086189764	-0.203307315995645	0.83889483760437	0.999852930663829
Leu-TAA-1_49	69.4333259175156	-0.866085668548379	0.93170908136203	-0.929566627473762	0.352595513139978	0.999852930663829
Leu-TAA-1_50	80.6381983819617	-0.664579925619909	1.44061297107747	-0.461317466219157	0.644570855595368	0.999852930663829
Leu-TAA-1_51	79.4576648788854	-0.117923605971357	1.33211411030854	-0.0885236520346173	0.929460486525684	0.999852930663829
Leu-TAA-1_52	77.4800831150022	0.270283736886001	0.862869729851027	0.313238172038629	0.754099719500229	0.999852930663829
Leu-TAA-1_53	90.3061311134404	-0.0583068292035282	1.49039881710942	-0.0391216287440514	0.968793416923413	0.999852930663829
Leu-TAA-1_54	104.704242970284	0.000806490097434147	1.24196696512289	0.00064936517643555	0.999481881587812	0.999852930663829
Leu-TAA-1_55	116.678801316216	0.315460394160879	1.24511153107336	0.25335914597862	0.799990694689384	0.999852930663829
Leu-TAA-1_56	86.7996592756882	-0.0480911605297812	0.828757839889101	-0.0580280007199888	0.953726324750819	0.999852930663829
Leu-TAA-1_57	115.398077820717	-0.256508186562665	1.41752178457008	-0.180955375328119	0.856402603010014	0.999852930663829
Leu-TAA-1_58	117.681234552449	-1.16321732960431	1.46955282067021	-0.791545096741613	0.428625971000411	0.999852930663829
Leu-TAA-1_59	117.991418017073	0.0348288326322778	0.766765346358132	0.0454230656063196	0.96377009626424	0.999852930663829
Leu-TAA-1_60	98.265102833296	-0.330669487860379	0.760821973833349	-0.434621369036338	0.663837281561529	0.999852930663829
Leu-TAA-1_61	65.0045154699551	-1.82776633655101	1.11275192294152	-1.64256407818138	0.100473158135222	0.999852930663829
Leu-TAA-1_62	82.2293079300825	0.279555230516082	0.8115318902607	0.344478428846803	0.730486515774606	0.999852930663829
Leu-TAA-1_63	62.2688246300862	-0.405773485895339	1.03560264702992	-0.391823531022332	0.695188607240357	0.999852930663829
Leu-TAA-1_64	77.0917302950385	-1.23367903544667	0.883962641715742	-1.39562349948652	0.162827902118525	0.999852930663829
Leu-TAA-1_65	78.3411952806524	-0.558863400685229	0.793530153054296	-0.704274939690905	0.481261569643561	0.999852930663829
Leu-TAA-1_66	96.5729537847	-0.308121301667383	0.778228000427684	-0.395926774027729	0.692159048814823	0.999852930663829
Leu-TAA-1_67	78.8342042088224	-0.50009913854637	0.808611739254791	-0.618466334667929	0.536267982806681	0.999852930663829
Leu-TAA-1_68	73.020032692624	0.0574752462185127	0.804559558225457	0.0714369068528382	0.943050037207153	0.999852930663829
Leu-TAA-1_69	67.1791786921761	-0.409231210568705	0.903074878255772	-0.453153133169984	0.650438477530528	0.999852930663829
Leu-TAA-1_70	71.1620031457385	-0.717539845474086	0.8700941397435	-0.824669208421072	0.409559417650079	0.999852930663829
Leu-TAA-1_71	76.3007062776867	0.225062221035208	0.809155600439783	0.278144550829142	0.780901397867452	0.999852930663829
Leu-TAA-1_72	75.0071517357373	0.417806315926526	0.778500762907687	0.536680676286079	0.591488206140609	0.999852930663829
Leu-TAA-1_73	78.9838860341094	0.758859044714248	0.787809129676701	0.963252412453847	0.335420868240602	0.999852930663829
Leu-TAA-1_C1	73.0775562733042	0.43878380423204	0.810767923001523	0.541195318393493	0.588372964013736	0.999852930663829
Leu-TAA-1_C2	69.8005664285184	-0.117380837471831	0.852258126034805	-0.137729208893501	0.890454434026878	0.999852930663829
Leu-TAA-1_A	61.6015881166068	-0.534648285211251	1.25246630954254	-0.426876380735966	0.669469369756708	0.999852930663829
Lys-CTT-2_1	242.412547855461	-0.363216897973512	0.568885621266415	-0.638470870761231	0.523167210027922	0.999852930663829
Lys-CTT-2_2	232.749734234391	-0.534489833009882	0.570965271850547	-0.936116186677265	0.349213369842632	0.999852930663829
Lys-CTT-2_3	227.614415795611	0.209637257917339	0.627288980069965	0.334195665120655	0.738231914871478	0.999852930663829
Lys-CTT-2_4	316.943599984796	0.410340730690383	0.481269041158904	0.85262232887924	0.393868775971469	0.999852930663829
Lys-CTT-2_5	431.607423567711	0.177349152744048	0.46079380295573	0.38487746928551	0.70032819938553	0.999852930663829
Lys-CTT-2_6	419.778737039203	-0.163752913150534	0.474317074970244	-0.345239338391532	0.729914446960574	0.999852930663829
Lys-CTT-2_7	377.614744810517	-0.00450554778481211	0.470482314247557	-0.00957644453015802	0.992359219549332	0.999852930663829
Lys-CTT-2_8	410.52144833406	0.0780480211593527	0.462322350111175	0.168817322244067	0.865940332703965	0.999852930663829
Lys-CTT-2_9	414.976887510521	0.0039251747131871	0.485049098152937	0.00809232452577302	0.993543329669903	0.999852930663829
Lys-CTT-2_10	391.874352528506	0.0736068837897634	0.504001951791404	0.146044838771235	0.883885991657392	0.999852930663829
Lys-CTT-2_11	480.155336544621	-0.110865538386727	0.456038553445819	-0.243105626813849	0.807923572389973	0.999852930663829
Lys-CTT-2_12	393.029161518573	0.178554686778895	0.456550511917435	0.391095140883745	0.695726912196251	0.999852930663829
Lys-CTT-2_13	397.276380170659	0.174806583549519	0.472077597727296	0.370292054507741	0.711164893326966	0.999852930663829
Lys-CTT-2_14	426.108026540374	0.0431096412864091	0.456930025903353	0.0943462649476387	0.924834099673939	0.999852930663829
Lys-CTT-2_15	392.345955120988	0.132767962291182	0.453845466190669	0.292540021178494	0.769873764976672	0.999852930663829
Lys-CTT-2_16	329.281268146918	0.294499617441569	0.471862915175634	0.624121133426966	0.532548035884823	0.999852930663829
Lys-CTT-2_17	401.8982050927	0.423183015225822	0.449420112221962	0.941620109375117	0.346387170405883	0.999852930663829
Lys-CTT-2_18	388.936705832686	0.488105085236536	0.453451833377388	1.0764210205107	0.281739005496978	0.999852930663829
Lys-CTT-2_19	440.160779340661	0.543954257859088	0.4518177249253	1.20392412216458	0.228618907373904	0.999852930663829
Lys-CTT-2_20	484.528618210257	0.00145687552217758	0.449287203214144	0.00324263747499434	0.99741275415644	0.999852930663829
Lys-CTT-2_21	455.321296110517	0.0902859595569009	0.445485752083685	0.2026685682642	0.839394092195689	0.999852930663829
Lys-CTT-2_22	281.111572780506	0.293324630564906	0.561217803462714	0.522657386766944	0.601212697593344	0.999852930663829
Lys-CTT-2_23	288.342610144764	0.35505512927544	0.541682003699958	0.655467833249464	0.512166590101268	0.999852930663829
Lys-CTT-2_24	300.913878793945	0.380573408815965	0.519676756177275	0.732327171250548	0.463968898848043	0.999852930663829
Lys-CTT-2_25	343.986837353428	0.245744401268869	0.465277149175603	0.52816778495202	0.597382886706417	0.999852930663829
Lys-CTT-2_26	432.915128897248	0.0044881030948069	0.449907939717068	0.00997560322591621	0.992040752209218	0.999852930663829
Lys-CTT-2_27	542.231529679806	0.118022008030927	0.454772888249073	0.259518566476829	0.795235158631801	0.999852930663829
Lys-CTT-2_28	367.211005249394	-0.143874383085036	0.456674331573496	-0.315048105702174	0.752725129145203	0.999852930663829
Lys-CTT-2_29	471.475078347734	-0.134736239299636	0.45509029948425	-0.296064845707174	0.767180560151573	0.999852930663829
Lys-CTT-2_30	304.696921728469	0.875322377882656	0.525861048701197	1.66455070221417	0.0960024275989984	0.999852930663829
Lys-CTT-2_31	358.34499157106	0.104893394348224	0.468015156315372	0.224123926186574	0.822660875593794	0.999852930663829
Lys-CTT-2_32	365.652020618595	-0.214878812906228	0.467776848212145	-0.459361795538834	0.645974378487567	0.999852930663829
Lys-CTT-2_33	448.9929225669	-0.190912633221501	0.442013190805473	-0.431916144569361	0.665802360433575	0.999852930663829
Lys-CTT-2_34	648.551723317726	-0.0126483239411735	0.425708197735445	-0.029711252939117	0.97629733733709	0.999852930663829
Lys-CTT-2_35	652.539769733709	0.190410952447233	0.440817540057206	0.431949582638029	0.665778056926126	0.999852930663829
Lys-CTT-2_36	665.378070551941	0.0487547460757642	0.435636448254148	0.111916131607337	0.910889905787527	0.999852930663829
Lys-CTT-2_37	689.206356668009	-0.260967500719391	0.459398302033176	-0.568063703249267	0.569991712881829	0.999852930663829
Lys-CTT-2_38	379.864073401203	0.168768813282878	0.471835383510587	0.357685792928862	0.720578466251903	0.999852930663829
Lys-CTT-2_39	393.74124949705	0.197447919096773	0.466299828084414	0.423435539120613	0.671977520046596	0.999852930663829
Lys-CTT-2_40	614.303611938547	0.0395431484704862	0.447482732170945	0.0883679874721515	0.929584204028864	0.999852930663829
Lys-CTT-2_41	657.075293019878	-0.22573257841762	0.46688628865185	-0.483485130971462	0.628751314841156	0.999852930663829
Lys-CTT-2_42	552.64080679115	-0.00242863848218666	0.433855847808507	-0.00559780050091338	0.995533624731799	0.999852930663829
Lys-CTT-2_43	706.915307902102	0.107174895173442	0.446791610867252	0.239876695458556	0.810425847796546	0.999852930663829
Lys-CTT-2_44	644.839463425376	-0.174223013103081	0.450223871779848	-0.386969736665303	0.698778612566389	0.999852930663829
Lys-CTT-2_45	641.087867093986	-0.390288786677932	0.450556854339469	-0.86623648695814	0.386360488087487	0.999852930663829
Lys-CTT-2_46	558.098861948612	0.0807690815145884	0.446780687462537	0.180780154069128	0.856540141194565	0.999852930663829
Lys-CTT-2_47	743.218161455858	-0.152129891789961	0.44288857019612	-0.343494734403724	0.7312263014757	0.999852930663829
Lys-CTT-2_48	557.168594379472	-0.149885497326831	0.454916617247146	-0.329479055379069	0.741793622397773	0.999852930663829
Lys-CTT-2_49	454.755743233923	-0.34665376133606	0.483354066035572	-0.717183914845868	0.473260622962461	0.999852930663829
Lys-CTT-2_50	490.794818441773	-0.205744239196013	0.473410203293618	-0.434600348206704	0.66385254223536	0.999852930663829
Lys-CTT-2_51	536.304904130114	-0.238633936522067	0.464886079423175	-0.513317019124689	0.607729580826861	0.999852930663829
Lys-CTT-2_52	597.500118850582	-0.120039578327146	0.468118205814888	-0.256430057271933	0.797618781205066	0.999852930663829
Lys-CTT-2_53	688.466534835083	-0.270708422825934	0.46573225051389	-0.581253332847863	0.561069727746358	0.999852930663829
Lys-CTT-2_54	835.996821257221	-0.160475531580793	0.479816668286655	-0.334451764991459	0.738038683176611	0.999852930663829
Lys-CTT-2_55	905.23556506324	-0.0626163272877158	0.483706294054723	-0.129451131931378	0.897000690573693	0.999852930663829
Lys-CTT-2_56	660.528152700759	-0.19369566974149	0.462923461102827	-0.418418347776212	0.675641274111255	0.999852930663829
Lys-CTT-2_57	906.642120438353	-0.0970449043950673	0.461444381990406	-0.210306828260583	0.833428206280845	0.999852930663829
Lys-CTT-2_58	910.212725695392	-0.494933167067451	0.465530998216334	-1.063158348131	0.287710147641194	0.999852930663829
Lys-CTT-2_59	670.487763994582	-0.584268974574981	0.485584032911287	-1.20322937941768	0.228887568756946	0.999852930663829
Lys-CTT-2_60	624.634447935742	-0.789553407926041	0.484208256683493	-1.63060707253107	0.102973255873552	0.999852930663829
Lys-CTT-2_61	595.169096718067	-0.455099979072556	0.506637164550312	-0.89827594759358	0.369038452247824	0.999852930663829
Lys-CTT-2_62	587.111255463387	-0.647768886281234	0.531339295937081	-1.21912474991863	0.2227968473918	0.999852930663829
Lys-CTT-2_63	600.20300074384	-0.989154998016845	0.57245388840946	-1.72792083003431	0.0840024192678558	0.999852930663829
Lys-CTT-2_64	646.367487891208	-0.82693621634099	0.501143258008817	-1.65009945385006	0.0989225964552803	0.999852930663829
Lys-CTT-2_65	708.729033403384	-0.481660990715722	0.50195903308274	-0.959562352643882	0.337275524165052	0.999852930663829
Lys-CTT-2_66	839.984101924251	-0.284528373247661	0.483729036372342	-0.588197837742884	0.556399508566516	0.999852930663829
Lys-CTT-2_67	845.236119552274	-0.212645392288006	0.488490312719677	-0.435311380289406	0.663336425546825	0.999852930663829
Lys-CTT-2_68	725.087834749355	-0.481262641224646	0.476738992331204	-1.00948873275778	0.312740302544374	0.999852930663829
Lys-CTT-2_69	693.475563774126	-0.558053555678526	0.481460322491073	-1.15908524463898	0.246421439757155	0.999852930663829
Lys-CTT-2_70	623.320311874683	0.169260880350439	0.473209656037953	0.357686869214824	0.720577660713916	0.999852930663829
Lys-CTT-2_71	586.118482312919	-0.313458296860244	0.532452884041827	-0.588706167728487	0.556058399736762	0.999852930663829
Lys-CTT-2_72	593.370774979648	-0.169992127830957	0.513525990928777	-0.331029258175433	0.740622385447442	0.999852930663829
Lys-CTT-2_73	609.199561058426	-0.132086970099257	0.506245328364382	-0.260914941232178	0.794158102398387	0.999852930663829
Lys-CTT-2_C1	609.580540708517	0.139013399192049	0.486299373361401	0.28585971277561	0.774985571232524	0.999852930663829
Lys-CTT-2_C2	563.940891789712	-0.122136095874514	0.585085872487316	-0.208749008680195	0.834644179445853	0.999852930663829
Lys-CTT-2_A	556.31040292003	-0.715518211098822	0.69528218517363	-1.02910476689423	0.303430446396549	0.999852930663829
Lys-TTT-3_1	512.371780092641	0.281094788804406	0.456365281754563	0.615942535601516	0.537932446820536	0.999852930663829
Lys-TTT-3_2	495.047166195044	0.146627706073679	0.461439872794256	0.317761239803081	0.750666054100905	0.999852930663829
Lys-TTT-3_3	573.162644458673	0.25910002247336	0.446185334228055	0.580700445750034	0.561442361254076	0.999852930663829
Lys-TTT-3_4	969.15498343653	0.131589917820954	0.448684172709522	0.293279606958958	0.769308439957865	0.999852930663829
Lys-TTT-3_5	790.147673935863	0.0669014673561098	0.458518410063773	0.145907919699025	0.883994079486859	0.999852930663829
Lys-TTT-3_6	774.677944041355	0.0314746136352081	0.457915138778888	0.0687345994263057	0.945200876960102	0.999852930663829
Lys-TTT-3_7	596.594991964084	0.0282362488093052	0.454057255364062	0.062186538097856	0.950414282782381	0.999852930663829
Lys-TTT-3_8	754.20230588123	-0.00898248366678389	0.479096308122235	-0.0187488058549016	0.985041493643361	0.999852930663829
Lys-TTT-3_9	856.740051502181	0.0715839001187428	0.455171064666825	0.157268125492864	0.875033539799339	0.999852930663829
Lys-TTT-3_10	785.458467265965	0.0109969025415194	0.454708848977418	0.024184492046394	0.980705448067627	0.999852930663829
Lys-TTT-3_11	937.147737350692	-0.0504121337978755	0.449584094702198	-0.112130598906681	0.910719855992784	0.999852930663829
Lys-TTT-3_12	774.828469795546	-0.0569176911543054	0.451364141972386	-0.126101490706782	0.89965158747904	0.999852930663829
Lys-TTT-3_13	793.141841668639	-0.0273829675545083	0.452416525804312	-0.0605260108609571	0.951736700150492	0.999852930663829
Lys-TTT-3_14	797.91200980383	-0.221474067031145	0.452072289353977	-0.489908521815476	0.624198632512132	0.999852930663829
Lys-TTT-3_15	821.640219249514	0.212305410051509	0.450955453033516	0.47079020471614	0.637790560175582	0.999852930663829
Lys-TTT-3_16	669.444023152612	0.215604460547388	0.455041792987266	0.473812436286313	0.63563366542464	0.999852930663829
Lys-TTT-3_17	796.262433749598	0.0719712785577238	0.45576435254958	0.157913356222599	0.874525073375759	0.999852930663829
Lys-TTT-3_18	733.962219743641	0.131352174087564	0.462527988698654	0.28398751491154	0.776419948577906	0.999852930663829
Lys-TTT-3_19	898.989716795628	0.079277172062282	0.4632093093683	0.171147622595055	0.86410769083061	0.999852930663829
Lys-TTT-3_20	957.166797455302	0.0359140431138958	0.470266459140015	0.0763695611623513	0.939125085537225	0.999852930663829
Lys-TTT-3_21	1013.74314294212	0.0562215688801976	0.453538585787454	0.123962041250764	0.90134532988278	0.999852930663829
Lys-TTT-3_22	543.159119876292	-0.158922863226287	0.471311019822712	-0.337193183571365	0.735971275445393	0.999852930663829
Lys-TTT-3_23	559.799005278331	0.279246269659449	0.469423482587208	0.594870687168001	0.55192991259302	0.999852930663829
Lys-TTT-3_24	593.49981688032	0.0309962012147019	0.460274678430305	0.0673428338930344	0.946308777747793	0.999852930663829
Lys-TTT-3_25	653.090633449383	-0.0628401109344267	0.461020280357916	-0.136306608649928	0.891578899699867	0.999852930663829
Lys-TTT-3_26	762.096643413585	0.126942413746607	0.463242557697882	0.274030120154454	0.784061474753252	0.999852930663829
Lys-TTT-3_27	1028.29891844366	-0.155616064767273	0.484060187732727	-0.32148081728464	0.74784604697901	0.999852930663829
Lys-TTT-3_28	694.570010440159	0.0704242422040017	0.4638234430988	0.151834158561495	0.879317739830632	0.999852930663829
Lys-TTT-3_29	552.575863785161	0.080418347116542	0.507439881522035	0.158478570654187	0.874079705406791	0.999852930663829
Lys-TTT-3_30	548.490611912494	-0.0199512030522132	0.498920570739977	-0.0399887361281226	0.968102106378887	0.999852930663829
Lys-TTT-3_31	598.374934634642	-0.083086300276629	0.507748678325431	-0.16363666479773	0.87001717940264	0.999852930663829
Lys-TTT-3_32	1135.02348802858	-0.0274446122890566	0.471674755113165	-0.0581854593478765	0.953600902858361	0.999852930663829
Lys-TTT-3_33	1084.03683230632	0.0188897258862223	0.469152193325696	0.0402635352769387	0.967883024824773	0.999852930663829
Lys-TTT-3_34	1107.47146191601	0.108869128830914	0.47660948671353	0.228424175065467	0.819316497205741	0.999852930663829
Lys-TTT-3_35	975.441359356929	0.03426203725884	0.47774912519729	0.071715541592444	0.942828287608061	0.999852930663829
Lys-TTT-3_36	1083.17281169601	-0.0949059616598463	0.472561441490974	-0.20083306280853	0.840829109220562	0.999852930663829
Lys-TTT-3_37	1086.61542359275	0.152282469913028	0.467837274964583	0.32550307139284	0.744800358449446	0.999852930663829
Lys-TTT-3_38	875.334488809266	0.0570072708393776	0.475093076208215	0.119991794648663	0.904489647916623	0.999852930663829
Lys-TTT-3_39	877.343477449332	0.00839821827905328	0.484221086581836	0.0173437681913795	0.986162368878524	0.999852930663829
Lys-TTT-3_40	883.827517675953	0.142625869046795	0.463974362803445	0.307400323123491	0.758538682270749	0.999852930663829
Lys-TTT-3_41	1055.67073442581	-0.0109708480543158	0.486519124792662	-0.0225496748128682	0.982009487288081	0.999852930663829
Lys-TTT-3_42	1133.24787402376	0.0238336255942739	0.466436532836211	0.0510972531447124	0.959248024808416	0.999852930663829
Lys-TTT-3_43	1089.88950782112	0.0328486822656663	0.458805325936003	0.0715961223829564	0.942923326047852	0.999852930663829
Lys-TTT-3_44	1009.0301898367	0.135604383153438	0.476020117628856	0.28487111811347	0.775742883974286	0.999852930663829
Lys-TTT-3_45	973.60803933938	0.146195580635287	0.479180674867997	0.30509490115719	0.7602938744803	0.999852930663829
Lys-TTT-3_46	1069.13178901701	0.035859895816564	0.478420536545306	0.0749547585802018	0.940250708004245	0.999852930663829
Lys-TTT-3_47	1081.31833994539	0.0417322448555102	0.474527012368737	0.0879449299360048	0.929920445998466	0.999852930663829
Lys-TTT-3_48	681.633617851194	-0.101470841404156	0.472894637299631	-0.214573888982088	0.830099553324478	0.999852930663829
Lys-TTT-3_49	650.626772482499	-0.00937270252157537	0.467291215369691	-0.0200575191942358	0.983997488093401	0.999852930663829
Lys-TTT-3_50	728.250382341329	-0.192443771420426	0.467499724414572	-0.411644673505239	0.680599882603851	0.999852930663829
Lys-TTT-3_51	699.440830643002	-0.232295232906647	0.456839061041349	-0.50848373687035	0.61111414153725	0.999852930663829
Lys-TTT-3_52	764.943302370631	-0.192671274664848	0.44560206936728	-0.432384155976714	0.665462231611587	0.999852930663829
Lys-TTT-3_53	1130.67486650923	-0.0259043585099099	0.43565710728441	-0.0594604290318596	0.952585382741616	0.999852930663829
Lys-TTT-3_54	1178.38286173536	-0.0248180819405295	0.450183405305315	-0.0551288244925372	0.956035832432515	0.999852930663829
Lys-TTT-3_55	1238.51203824054	-0.0210933712361391	0.449607411716045	-0.0469150878888555	0.96258090293899	0.999852930663829
Lys-TTT-3_56	809.884671818946	0.107690224363663	0.429551280498891	0.25070400032003	0.802042967630128	0.999852930663829
Lys-TTT-3_57	1323.18250260016	-0.063829805749129	0.435352080131847	-0.146616517210158	0.88343471573039	0.999852930663829
Lys-TTT-3_58	1298.4713217359	-0.00082581531789631	0.447349786669733	-0.00184601701510587	0.998527092361225	0.999852930663829
Lys-TTT-3_59	665.383303390096	-0.245128889789208	0.457966720555529	-0.535254809545679	0.592473670561094	0.999852930663829
Lys-TTT-3_60	1150.40496804205	-0.0605922034896381	0.45585108535444	-0.132921046886453	0.894255821591185	0.999852930663829
Lys-TTT-3_61	976.005832251154	0.092579342017711	0.454699733887685	0.203605445787613	0.838661837167266	0.999852930663829
Lys-TTT-3_62	624.124266709225	-0.536238053697065	0.512936949500348	-1.04542683895051	0.295825737684833	0.999852930663829
Lys-TTT-3_63	638.187005483726	-0.0685461494878229	0.482519527602772	-0.142058809160264	0.887033553659507	0.999852930663829
Lys-TTT-3_64	666.855253099209	-0.333940535536201	0.46703964343094	-0.715015395873091	0.4745995299862	0.999852930663829
Lys-TTT-3_65	723.057403579182	-0.16367111611021	0.433669464201403	-0.377409823888819	0.705869067363335	0.999852930663829
Lys-TTT-3_66	724.634694823654	0.00160443602401096	0.440898952950085	0.00363901073766578	0.997096495924049	0.999852930663829
Lys-TTT-3_67	785.498712691842	-0.0710373997210207	0.431529517163107	-0.164617707238252	0.869244893004806	0.999852930663829
Lys-TTT-3_68	756.397850509466	-0.0755522484695418	0.449444224165525	-0.168101500491676	0.866503428928113	0.999852930663829
Lys-TTT-3_69	968.891818710329	-0.0406598600143915	0.442957213329491	-0.0917918453314518	0.926863423191796	0.999852930663829
Lys-TTT-3_70	667.057949548921	-0.186238347180038	0.452939658373592	-0.411176949814418	0.680942788799997	0.999852930663829
Lys-TTT-3_71	662.787266660517	0.121930959466884	0.454286224551897	0.26840118162763	0.78839053006429	0.999852930663829
Lys-TTT-3_72	679.79225533607	0.0407290704320068	0.472992945030731	0.0861092556662987	0.931379565998094	0.999852930663829
Lys-TTT-3_73	774.636689581045	0.173238526731725	0.485524719761534	0.356806810612674	0.721236437305319	0.999852930663829
Lys-TTT-3_C1	723.950237020789	0.0716977466007463	0.46052574484762	0.15568672849	0.876279958735295	0.999852930663829
Lys-TTT-3_C2	643.109482303792	0.0177648840553061	0.482361882306735	0.0368289549960943	0.970621386955856	0.999852930663829
Lys-TTT-3_A	618.703076799534	0.0965364596238812	0.524235338929561	0.18414718057924	0.853897994550711	0.999852930663829
Met-CAT-4_1	84.8312255220118	-0.228660165205771	0.655933333147257	-0.348602752216644	0.727387561238935	0.999852930663829
Met-CAT-4_2	89.4482426236577	-0.257647371843074	0.651531103926167	-0.395449074173858	0.69251149811661	0.999852930663829
Met-CAT-4_3	79.6571844279072	-0.305452734952699	0.696198367848866	-0.438743825120556	0.660847168046218	0.999852930663829
Met-CAT-4_4	92.9695386538644	-0.0127289829451521	0.647768330249784	-0.0196505175550087	0.984322164418226	0.999852930663829
Met-CAT-4_5	99.3111702624653	0.245938684862988	0.621285495999787	0.39585454102259	0.692212338405602	0.999852930663829
Met-CAT-4_6	105.755447526203	-0.352660692147828	0.638126698564085	-0.55264995641365	0.580503127056295	0.999852930663829
Met-CAT-4_7	101.10212249985	0.366045381087525	0.621545784215834	0.588927461794858	0.555909934852681	0.999852930663829
Met-CAT-4_8	114.173325570219	0.124358427521197	0.619111792476179	0.200865867897326	0.840803457207691	0.999852930663829
Met-CAT-4_9	108.091763704158	-0.0915935617266516	0.593545682866214	-0.154315942935258	0.877360627241682	0.999852930663829
Met-CAT-4_10	82.8085298421396	0.718137592239976	0.653556750741405	1.09881443566348	0.271849014286958	0.999852930663829
Met-CAT-4_11	100.062860576432	0.386715449401926	0.609787709687426	0.634180458638884	0.525963059005843	0.999852930663829
Met-CAT-4_12	78.2059717918244	0.321143024726115	0.683247523448803	0.470024425562632	0.638337566806171	0.999852930663829
Met-CAT-4_13	84.0155704166694	0.00877013341301053	0.675522172901932	0.012982746924998	0.989641557661425	0.999852930663829
Met-CAT-4_14	93.6301229809009	-0.275463841330371	0.631968001526351	-0.435882577385344	0.662921926531406	0.999852930663829
