baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Lys-TTT-3_39	1864.73426146893	-0.16075204415386	0.308444288938143	-0.52117043472346	0.602248048005256	0.999834937018905
Lys-TTT-3_40	1696.91309555459	0.101797161817765	0.296620890058453	0.343189455731536	0.731455936635001	0.999834937018905
Lys-TTT-3_41	2309.00400352097	0.0218567180980225	0.309372668333269	0.0706485101472427	0.94367750132399	0.999834937018905
Lys-TTT-3_42	2288.8295467261	-0.0644237848649737	0.28850750864821	-0.223300201671799	0.823301870316516	0.999834937018905
Lys-TTT-3_43	2286.927012249	-0.284136366762957	0.288179395411566	-0.985970445101273	0.324147616136364	0.999834937018905
Lys-TTT-3_44	2051.31042295528	-0.0991608725830269	0.289583917526578	-0.34242534402459	0.732030818266269	0.999834937018905
Lys-TTT-3_45	1659.97819686399	-0.0186075897001912	0.29447297329782	-0.0631894652055967	0.949615633563714	0.999834937018905
Lys-TTT-3_46	2079.51929145501	-0.219580369981086	0.275680349912328	-0.79650352319604	0.42573942852759	0.999834937018905
Lys-TTT-3_47	2554.04099807929	-0.593800868307935	0.254922121298815	-2.32934225277332	0.0198409416632478	0.999834937018905
Lys-TTT-3_48	1905.77751131997	-0.242454838237895	0.203183549255186	-1.19327986506125	0.232759785390738	0.999834937018905
Lys-TTT-3_49	2039.96221745553	-0.343835892671667	0.165572093286544	-2.07665365489227	0.0378335369444195	0.999834937018905
Lys-TTT-3_50	2269.08832885729	-0.165166158714933	0.168741715539966	-0.978810474851515	0.327673633085131	0.999834937018905
Lys-TTT-3_51	2213.59499421531	0.0408653393398308	0.167343718800966	0.244200019173919	0.807075912215986	0.999834937018905
Lys-TTT-3_52	2474.38668424593	0.0974417401466086	0.169584815675479	0.574590005352102	0.565568613119366	0.999834937018905
Lys-TTT-3_53	4700.85958484831	0.00855772383425024	0.141694882599437	0.0603954333230397	0.951840695700288	0.999834937018905
Lys-TTT-3_54	4262.43975739452	-0.10082879573305	0.150225455817891	-0.671183157235873	0.502103856929813	0.999834937018905
Lys-TTT-3_55	3216.87602413569	0.0286768583498357	0.142548475165602	0.201172676989502	0.840563555335416	0.999834937018905
Lys-TTT-3_56	2687.72356404861	0.000960023957903736	0.163488881148669	0.00587210549829828	0.995314764609271	0.999834937018905
Lys-TTT-3_57	4206.56431488647	-0.133802451211858	0.166528093257212	-0.80348275534022	0.421695760094431	0.999834937018905
Lys-TTT-3_58	4297.09461040512	-0.0487859256924821	0.156236400288992	-0.31225710271257	0.754845138290226	0.999834937018905
Lys-TTT-3_59	2028.48667515748	-0.188186084723853	0.196377187785407	-0.958288927782667	0.337917085467807	0.999834937018905
Lys-TTT-3_60	2093.46369696965	-0.289268806089927	0.222991634998825	-1.29721819426747	0.194556122245641	0.999834937018905
Lys-TTT-3_61	1950.870968957	-0.359565096366034	0.285207720919385	-1.26071305225172	0.207412249654387	0.999834937018905
Lys-TTT-3_62	1874.32972766652	-0.272919197026716	0.373262195778352	-0.731172886280666	0.46467355920731	0.999834937018905
Lys-TTT-3_63	1929.51625739795	-0.457748341393171	0.30061028410656	-1.52273014462442	0.127826232986157	0.999834937018905
Lys-TTT-3_64	1957.92808668039	-0.606775109571191	0.269928507977095	-2.24791043420534	0.0245819016989227	0.999834937018905
Lys-TTT-3_65	2232.93012708803	-0.339569191981395	0.199829070335126	-1.69929826231947	0.0892629998327107	0.999834937018905
Lys-TTT-3_66	2217.70926799014	-0.526971127358406	0.223267524511829	-2.36026770355707	0.018261751469492	0.999834937018905
Lys-TTT-3_67	2176.52582171783	-0.610498442173163	0.230755802802209	-2.64564719395788	0.0081534805393264	0.999834937018905
Lys-TTT-3_68	2321.30530304712	-0.429283677867111	0.234851604906097	-1.82789331177343	0.0675655650318438	0.999834937018905
Lys-TTT-3_69	2541.28455957566	-0.316496122336818	0.161770405284803	-1.95645255249015	0.0504118666026219	0.999834937018905
Lys-TTT-3_70	2210.69228403496	-0.47401099967388	0.219107027230441	-2.16337652728659	0.0305122314327319	0.999834937018905
Lys-TTT-3_71	2245.29275714199	-0.371027067197751	0.198262272011072	-1.87139521520782	0.0612903216280302	0.999834937018905
Lys-TTT-3_72	2379.09405105607	-0.229292678136381	0.194301121016122	-1.18008932185912	0.237964691135514	0.999834937018905
Lys-TTT-3_73	2329.06878349765	-0.272906206106365	0.180068069185856	-1.51557245735048	0.129627495875076	0.999834937018905
Lys-TTT-3_C1	2117.7375574515	0.0210808163723428	0.15843295059641	0.133058282970718	0.894147287079044	0.999834937018905
Lys-TTT-3_C2	2018.97742519391	-0.0402576743965679	0.150248271630259	-0.267941014959805	0.788744722197616	0.999834937018905
Lys-TTT-3_A	2028.93036932779	-0.122687790441183	0.151467870961574	-0.809992176309839	0.417944672327875	0.999834937018905
Met-CAT-4_1	564.998621987471	0.0278709066359865	0.343443502616495	0.0811513580069339	0.935321582552021	0.999834937018905
Met-CAT-4_2	539.266189901125	0.159997411976894	0.328856015119183	0.486527247856205	0.626593391231955	0.999834937018905
Met-CAT-4_3	484.745780142874	0.242224937626192	0.334329673758348	0.724509239348199	0.468753156958227	0.999834937018905
Met-CAT-4_4	559.378652369824	0.142455991475392	0.348169774072616	0.409156687581042	0.682424677492552	0.999834937018905
Met-CAT-4_5	598.209401330836	0.0520280322103996	0.336747661788896	0.154501539621723	0.877214297353149	0.999834937018905
Met-CAT-4_6	634.561728106217	0.114909856947457	0.319820606353103	0.359294725433011	0.719374619762119	0.999834937018905
Met-CAT-4_7	643.385690383051	0.0987995129285298	0.322796168121757	0.306073995560143	0.759548306923592	0.999834937018905
Met-CAT-4_8	686.900641442869	-0.0622151911857544	0.322930389634347	-0.192658211127793	0.847226652930604	0.999834937018905
Met-CAT-4_9	790.738534162041	-0.00480125307082586	0.314415630058625	-0.015270402015099	0.987816455500405	0.999834937018905
Met-CAT-4_10	648.417855123375	0.0863996029764649	0.316905117647742	0.272635556086232	0.785133377162887	0.999834937018905
Met-CAT-4_11	814.052879158817	0.156079377385601	0.324546116256275	0.480915868555193	0.630576294124597	0.999834937018905
Met-CAT-4_12	674.943610658101	-0.0712179621808916	0.317128065235983	-0.224571616289768	0.8223125478123	0.999834937018905
Met-CAT-4_13	591.484794369117	0.0597549672254892	0.322730754975705	0.185154238646972	0.853108060691532	0.999834937018905
Met-CAT-4_14	618.309635016592	0.0930322780842157	0.326050863045258	0.285330568412887	0.775390895592948	0.999834937018905
Met-CAT-4_15	590.809887754145	0.0830008377813044	0.326803549283796	0.253977773384666	0.799512729477515	0.999834937018905
Met-CAT-4_16	841.314165821107	0.0922076645634602	0.318112786041967	0.289858404343721	0.771924564629309	0.999834937018905
Met-CAT-4_18	740.451597394091	0.150472775762492	0.331090966754514	0.454475630179484	0.649486528260617	0.999834937018905
Met-CAT-4_19	730.38615008977	0.0855337609911621	0.321944063262358	0.265678950947014	0.790486475659158	0.999834937018905
Met-CAT-4_20	687.307341991278	-0.162388402883876	0.330677186042815	-0.491078337841096	0.623371042006141	0.999834937018905
Met-CAT-4_20a	646.007133543554	0.0362763546791613	0.320661549008114	0.113129730681378	0.909927704616019	0.999834937018905
Met-CAT-4_21	721.421564191881	0.15742205790765	0.317816074950033	0.495324404004421	0.620371147185099	0.999834937018905
Met-CAT-4_22	591.715515418241	0.0518778216368367	0.323182596002815	0.160521705928697	0.872470124468896	0.999834937018905
Met-CAT-4_23	756.274627748364	0.118389838679017	0.325376098995598	0.363855363207297	0.715966018179176	0.999834937018905
Met-CAT-4_24	655.808204885614	0.0584870643668488	0.307338072841918	0.19030204694793	0.849072449729948	0.999834937018905
Met-CAT-4_25	971.306832217644	0.0667194569068181	0.322992594499885	0.206566522090468	0.836348407830441	0.999834937018905
Met-CAT-4_26	890.11976560166	-0.0930874267266449	0.302890032852957	-0.307330769024796	0.758591617903866	0.999834937018905
Met-CAT-4_27	944.202017400328	0.0495656239539364	0.318845481574937	0.155453430637019	0.876463864521775	0.999834937018905
Met-CAT-4_28	672.528657346027	0.016837522655073	0.330115341561781	0.0510049686737201	0.959321561274579	0.999834937018905
Met-CAT-4_29	811.811895151716	0.119842650180977	0.313915946290179	0.381766684990882	0.702634431964972	0.999834937018905
Met-CAT-4_30	871.510743489709	-0.0271184492475431	0.308685874505995	-0.0878512801758165	0.929994879600247	0.999834937018905
Met-CAT-4_31	828.707486983776	-0.0757827246555028	0.313910725024487	-0.241414894790839	0.809233569725312	0.999834937018905
Met-CAT-4_32	796.961571949544	0.0931090612517861	0.296818753615936	0.313689954281875	0.753756531267104	0.999834937018905
Met-CAT-4_33	974.667668516385	0.00935412910310588	0.316034587166774	0.0295984347376815	0.976387313666415	0.999834937018905
Met-CAT-4_34	965.424943806954	0.00220710486726852	0.313944421438011	0.00703024075777158	0.994390725646414	0.999834937018905
Met-CAT-4_35	1050.4183423769	-0.0601185169763429	0.306573840383244	-0.196098000081121	0.844533461575642	0.999834937018905
Met-CAT-4_36	1124.01360556857	0.0783139371095676	0.322156658375452	0.243092716147738	0.807933573677564	0.999834937018905
Met-CAT-4_37	1079.53334158862	0.0154389666949478	0.305393052043822	0.0505544137026813	0.959680588937959	0.999834937018905
Met-CAT-4_38	938.938151746801	0.0757318631579603	0.299552842472994	0.252816373007003	0.800410114797055	0.999834937018905
Met-CAT-4_39	1088.64526366525	0.0107562790225591	0.295540297124737	0.0363953042180887	0.970967158391701	0.999834937018905
Met-CAT-4_40	897.005654822465	0.0188610265752354	0.286473876539663	0.0658385567405272	0.947506358974958	0.999834937018905
Met-CAT-4_41	897.814590921705	0.0793323346557896	0.280528405466361	0.282796084495987	0.777333155989793	0.999834937018905
Met-CAT-4_42	1065.83695758708	0.0640026192362332	0.282777089672719	0.226335942951774	0.820940145188468	0.999834937018905
Met-CAT-4_43	1477.41644740988	-0.00350857295246429	0.288850767889181	-0.0121466630610114	0.990308603392672	0.999834937018905
Met-CAT-4_44	1397.21431884751	-0.0015281950935376	0.281748623971694	-0.005423966484717	0.995672322103166	0.999834937018905
Met-CAT-4_45	1375.44670395403	-0.0292564297973383	0.280954341812064	-0.104132328436869	0.917064335928153	0.999834937018905
Met-CAT-4_46	1262.32167077743	-0.0463909780978082	0.297281258394718	-0.156050799664647	0.875992979320015	0.999834937018905
Met-CAT-4_47	1720.52163220801	-0.0574442920006467	0.251190184872224	-0.228688441906548	0.819111078778815	0.999834937018905
Met-CAT-4_48	2105.48298369043	-0.239861692542602	0.220774514175598	-1.08645553332221	0.277277503779723	0.999834937018905
Met-CAT-4_49	2701.42451990754	-0.05583879974921	0.240166084826312	-0.232500770413077	0.816149088905975	0.999834937018905
Met-CAT-4_50	2650.47902174309	-0.0180853758441301	0.167321221227129	-0.108087759051079	0.913926078126071	0.999834937018905
Met-CAT-4_51	2779.33245476024	-0.0843921530966315	0.192910347588808	-0.437468254821223	0.661771793548027	0.999834937018905
Met-CAT-4_52	2668.57804643328	-0.145370627288408	0.213211657434243	-0.681813691792352	0.495356765497919	0.999834937018905
Met-CAT-4_53	5054.7337469683	0.0024940364684417	0.179906444852206	0.0138629634446423	0.988939309778824	0.999834937018905
Met-CAT-4_54	4699.2891192232	-0.00617880192267826	0.170989646911694	-0.0361355323803275	0.971174290077222	0.999834937018905
Met-CAT-4_55	3676.35988221513	0.00891231127304785	0.181286288473843	0.0491615297995015	0.960790568948181	0.999834937018905
Met-CAT-4_56	4115.63468316763	0.0359158451980649	0.200257068634884	0.179348701361188	0.857663908575933	0.999834937018905
Met-CAT-4_57	5085.08621886717	-0.0856353566544336	0.220786378747848	-0.387865216776957	0.698115779959262	0.999834937018905
Met-CAT-4_58	5716.19050488787	-0.0433092787690064	0.195681563144274	-0.221325290298683	0.824839159411564	0.999834937018905
Met-CAT-4_59	3362.14453625272	-0.022988584969398	0.197304185740032	-0.116513417508981	0.907245652887201	0.999834937018905
Met-CAT-4_60	2477.76814320126	0.174737528644934	0.19058096461816	0.916867689252337	0.3592119770833	0.999834937018905
Met-CAT-4_61	2519.86447008641	0.0882115522262217	0.181168374323627	0.486903702456624	0.626326575007705	0.999834937018905
Met-CAT-4_62	2554.08326598051	0.161977595687516	0.206841949457589	0.78309838073117	0.433569341990767	0.999834937018905
Met-CAT-4_63	2312.25700822049	0.0704283419494887	0.219250634039842	0.321222979618342	0.748041418954884	0.999834937018905
Met-CAT-4_64	2215.41503532886	-0.14673305381521	0.228825039143972	-0.641245618766787	0.521363114983797	0.999834937018905
Met-CAT-4_65	2254.64897080604	-0.147518327456584	0.208042240309954	-0.709078729573391	0.478275621725457	0.999834937018905
Met-CAT-4_66	2296.82025896328	-0.175672885406789	0.199546889201797	-0.88035892771616	0.378664899088534	0.999834937018905
Met-CAT-4_67	2408.66461592848	0.00748964599944288	0.209593776909291	0.0357341048474176	0.971494376173754	0.999834937018905
Met-CAT-4_68	3261.00031080619	0.0319521990557263	0.200801547629552	0.159123270875746	0.873571754298088	0.999834937018905
Met-CAT-4_69	2246.71010542616	-0.230966835961747	0.194785782769295	-1.18574791588001	0.235721865745688	0.999834937018905
Met-CAT-4_70	2265.51578313774	-0.191833384032951	0.215287209253911	-0.891057971803153	0.372898070506601	0.999834937018905
Met-CAT-4_71	2384.1196525203	0.072400542531102	0.188300625031517	0.38449443552821	0.700612019354654	0.999834937018905
Met-CAT-4_72	2352.15281270508	0.0832596386835127	0.19076883215185	0.43644256634773	0.662515661060262	0.999834937018905
Met-CAT-4_73	2552.72437349251	0.067781434495823	0.189056210541684	0.358525299441978	0.719950238309975	0.999834937018905
Met-CAT-4_C1	2395.99142773898	0.164942385531873	0.187124306946211	0.881458898759134	0.378069490714388	0.999834937018905
Met-CAT-4_C2	2302.47181865391	-0.00913043698013048	0.188222435672272	-0.048508760114167	0.961310783100728	0.999834937018905
Met-CAT-4_A	2290.98832387931	-0.0821196445304022	0.191596251338646	-0.428607783068031	0.668208680528769	0.999834937018905
Phe-GAA-1_1	747.590363229349	0.0128276714390926	0.242511279386407	0.0528951538730431	0.957815445641854	0.999834937018905
Phe-GAA-1_2	782.63762886297	0.093926138428183	0.248633272322803	0.377769787408975	0.705601619590516	0.999834937018905
Phe-GAA-1_3	829.408106253743	0.0924439638294231	0.232549536546022	0.397523750003812	0.690981276344996	0.999834937018905
Phe-GAA-1_4	1121.22602496685	0.00868705932026759	0.211486594499054	0.0410761700562843	0.967235172106343	0.999834937018905
Phe-GAA-1_5	991.361773930387	-0.0409043898511908	0.204265376684391	-0.200251214939827	0.841284114525762	0.999834937018905
Phe-GAA-1_6	858.424386290458	-0.0975165014785376	0.242371514851783	-0.402343078716044	0.687431554973595	0.999834937018905
Phe-GAA-1_7	921.362961518049	-0.0818173179665669	0.211788877183251	-0.386315462146645	0.699263050538712	0.999834937018905
Phe-GAA-1_8	1230.70160246668	-0.102925096072845	0.203633157970736	-0.505443696392687	0.613247234638586	0.999834937018905
Phe-GAA-1_9	1258.65366117079	-0.205530893847453	0.214468684373961	-0.958325894744968	0.33789845018511	0.999834937018905
Phe-GAA-1_10	1300.13190357072	-0.0917176691869664	0.20702973221351	-0.44301689523695	0.657753514239286	0.999834937018905
Phe-GAA-1_11	1312.01614352901	-0.218988549808475	0.213530218562681	-1.025562336247	0.305097928353413	0.999834937018905
Phe-GAA-1_12	1846.19342059599	0.0447183630905001	0.209766032995822	0.213182098416243	0.831184930731695	0.999834937018905
Phe-GAA-1_13	1373.09868570206	0.0503414920442772	0.204277666311385	0.246436592669609	0.805344282632129	0.999834937018905
Phe-GAA-1_14	1723.47152126616	0.280408589577082	0.202087413455345	1.38756088161346	0.165270800201756	0.999834937018905
Phe-GAA-1_15	1113.10826299219	0.0418321343075857	0.20630667158912	0.202766754876926	0.83931734389071	0.999834937018905
Phe-GAA-1_16	1063.19834791847	0.0314628602388297	0.204631765979774	0.153753548908626	0.877804060810578	0.999834937018905
Phe-GAA-1_17	1023.45313525776	-0.173382212203822	0.206578864873951	-0.839302763666629	0.401299432773244	0.999834937018905
Phe-GAA-1_18	897.258818337052	-0.0220478176348558	0.207068249754389	-0.106476090182863	0.915204624824383	0.999834937018905
Phe-GAA-1_19	867.548028575502	0.0539169587434417	0.213708889651246	0.252291604862247	0.800815676656906	0.999834937018905
Phe-GAA-1_20	1226.40432934945	0.124677179664278	0.195257521705092	0.638526898096065	0.523130750313804	0.999834937018905
Phe-GAA-1_21	1362.12595223462	0.346659155960903	0.203146107344463	1.70645236816225	0.0879238874885412	0.999834937018905
Phe-GAA-1_22	1014.21311915352	0.15886373261154	0.214988251233181	0.738941461685889	0.459942544199199	0.999834937018905
Phe-GAA-1_23	1111.97069796517	0.129439278700965	0.20651781623498	0.626770518208878	0.530809671462387	0.999834937018905
Phe-GAA-1_24	1119.25057940231	0.13289224606104	0.205636203714184	0.646249267690958	0.518117937373295	0.999834937018905
Phe-GAA-1_25	2182.46849756957	0.096848834520733	0.195837697887084	0.494536218336135	0.620927534300727	0.999834937018905
Phe-GAA-1_26	1705.99195976226	-0.199971081830562	0.20222555654546	-0.988851682480638	0.322735713500755	0.999834937018905
Phe-GAA-1_27	1538.45294625061	-0.0841182463170417	0.202081639561813	-0.416258728400268	0.677220689466936	0.999834937018905
Phe-GAA-1_28	1788.50232781112	-0.0959306142121837	0.206774869434274	-0.463937491411045	0.642692530893709	0.999834937018905
Phe-GAA-1_29	922.383292470897	0.0534574162774195	0.20005877004092	0.267208562096455	0.789308584164129	0.999834937018905
Phe-GAA-1_30	1010.85960393561	-0.0366405690928495	0.214491722146446	-0.170825096307599	0.864361295115835	0.999834937018905
Phe-GAA-1_31	1122.57008509906	0.127983853627662	0.199528169440577	0.64143250542765	0.521241719571045	0.999834937018905
Phe-GAA-1_32	1628.23879530665	0.0889567752635238	0.200447384701859	0.443791149462169	0.657193587843057	0.999834937018905
Phe-GAA-1_33	1774.9038305182	0.0613015350446507	0.20096002131205	0.305043434233429	0.760333072036106	0.999834937018905
Phe-GAA-1_34	1525.10588296248	0.196370424170191	0.205746326613423	0.954429794215241	0.339866130790475	0.999834937018905
Phe-GAA-1_35	1466.45719935143	0.19655100746726	0.205493324196406	0.956483663086791	0.33882793424102	0.999834937018905
Phe-GAA-1_36	1173.86871394999	0.171846791021821	0.204850617751833	0.83888832217243	0.401531981503807	0.999834937018905
Phe-GAA-1_37	1760.62941031149	0.127869752828056	0.202177116140778	0.632464025943566	0.52708370821149	0.999834937018905
Phe-GAA-1_38	1575.48655315379	-0.0949720946796449	0.203078272766715	-0.467662509562229	0.640025955302758	0.999834937018905
Phe-GAA-1_39	1564.78327811579	-0.140309096169271	0.208540266972415	-0.672815366577768	0.50106476041065	0.999834937018905
Phe-GAA-1_40	1398.75449932387	0.0570439837407392	0.20046729102273	0.284555068558647	0.775985038701651	0.999834937018905
Phe-GAA-1_41	1811.00945405555	-0.0388895794947278	0.205676628308416	-0.189081179590382	0.850029191925809	0.999834937018905
Phe-GAA-1_42	1780.97551040315	-0.189270430643269	0.205913979135205	-0.919172323502098	0.358005444956932	0.999834937018905
Phe-GAA-1_43	1703.75233371075	-0.0520715136704819	0.195502549256643	-0.266346980479144	0.789971994176619	0.999834937018905
Phe-GAA-1_44	1825.65976677222	-0.00568937281346128	0.199107017732468	-0.0285744464371711	0.977203992549339	0.999834937018905
Phe-GAA-1_45	1875.5788581284	0.125276853451203	0.199816084474689	0.626960806386293	0.530684926916481	0.999834937018905
Phe-GAA-1_46	1975.30584797825	0.128644330619668	0.200548454422627	0.641462588131291	0.521222180198273	0.999834937018905
Phe-GAA-1_47	1645.25566498296	-0.1784646308349	0.199601101153496	-0.894106444320959	0.371264941646536	0.999834937018905
Phe-GAA-1_48	1265.91837175591	0.0639420333656227	0.190476109518177	0.335695817850169	0.737100259872807	0.999834937018905
Phe-GAA-1_49	1014.4097093712	0.213507756858196	0.230556632223286	0.926053416027613	0.354418221342877	0.999834937018905
Phe-GAA-1_50	1052.89168406236	-0.00915955045271533	0.216687552411829	-0.0422707735205159	0.96628284380559	0.999834937018905
Phe-GAA-1_51	1179.10913182268	0.00940501000767854	0.188223301854577	0.0499672990273274	0.960148447351647	0.999834937018905
Phe-GAA-1_52	1263.19430951658	0.0176358734500729	0.176771990499354	0.0997662208829252	0.92052992604586	0.999834937018905
Phe-GAA-1_53	2177.78985665028	0.0352154423384285	0.173342164842963	0.203155662503301	0.839013366335759	0.999834937018905
Phe-GAA-1_54	2050.18129927313	0.0788203173785109	0.176284707751804	0.447119426203912	0.654788833520089	0.999834937018905
Phe-GAA-1_55	2015.42157027815	-0.0636629944832054	0.169910074973048	-0.374686400987723	0.707893707145254	0.999834937018905
Phe-GAA-1_56	2148.97991338935	0.0740158314852668	0.171219926086161	0.432285150316095	0.665534178561979	0.999834937018905
Phe-GAA-1_57	2264.46946883807	0.127418090440121	0.199443175567283	0.638869141938305	0.52290806390659	0.999834937018905
Phe-GAA-1_58	2241.19847794499	0.0208784477519934	0.196295871008434	0.106362134082261	0.91529503523522	0.999834937018905
Phe-GAA-1_59	1463.96064289069	0.00690369862938299	0.175586706915417	0.039317888869051	0.968636944388518	0.999834937018905
Phe-GAA-1_60	1162.21956667895	0.200648695264239	0.202711347857905	0.989824681176155	0.322259818916046	0.999834937018905
Phe-GAA-1_61	1030.83357635074	-0.0240995914182847	0.188085004334581	-0.128131381358901	0.898045001994312	0.999834937018905
Phe-GAA-1_62	1184.06558807117	-0.00938587542949576	0.193795893963739	-0.0484317558928877	0.961372151449278	0.999834937018905
Phe-GAA-1_63	1147.87253575159	-0.197345642472509	0.197610309343827	-0.998660662633459	0.317959102781733	0.999834937018905
Phe-GAA-1_64	1094.92676956825	-0.211072567956909	0.196111705929406	-1.07628745034163	0.281798719489775	0.999834937018905
Phe-GAA-1_65	1360.18940120025	-0.140359863278259	0.16969359871192	-0.827137053746736	0.408159384369942	0.999834937018905
Phe-GAA-1_66	1253.54057694176	-0.167905681110724	0.170579741066778	-0.984323695537752	0.324956382380752	0.999834937018905
Phe-GAA-1_67	1234.68845080394	-0.0175658241444144	0.210405088737779	-0.0834857381529687	0.933465317107239	0.999834937018905
Phe-GAA-1_68	1348.06283730038	-0.0518071733262748	0.19719921366808	-0.2627149082525	0.792770325189467	0.999834937018905
Phe-GAA-1_69	1483.84057196804	-0.0394141568359911	0.194904905678822	-0.202222497677614	0.839742785847384	0.999834937018905
Phe-GAA-1_70	1527.16356236619	-0.0532104382312598	0.191908332403029	-0.277270077671832	0.781572733722474	0.999834937018905
Phe-GAA-1_71	1309.55488260487	-0.0393567432154794	0.18971339553503	-0.207453686148442	0.835655558923562	0.999834937018905
Phe-GAA-1_72	1365.12131107085	-0.0265973946832259	0.206829143468151	-0.128595971714797	0.89767735394822	0.999834937018905
Phe-GAA-1_73	1419.31206538215	-0.072695556995007	0.195132600468884	-0.372544397093703	0.709487562829846	0.999834937018905
Phe-GAA-1_C1	1096.35037828559	-0.107396381603341	0.191750494096089	-0.560083988881526	0.575422150936666	0.999834937018905
Phe-GAA-1_C2	1072.81907648106	-0.00386717909257129	0.201779062334738	-0.0191654131396245	0.984709148848439	0.999834937018905
Phe-GAA-1_A	1100.74274130921	-0.0321155070776142	0.189880536621352	-0.169135329239442	0.865690196515223	0.999834937018905
Pro-AGG-2_1	2934.38063942172	-0.0971256196271552	0.310981170852977	-0.312319936801169	0.75479738994909	0.999834937018905
Pro-AGG-2_2	3103.71788711755	-0.0461681505299531	0.323865457825281	-0.142553487611698	0.886642833704464	0.999834937018905
Pro-AGG-2_3	3564.52495202249	0.00847082361429302	0.338058768556877	0.0250572515851422	0.980009297759181	0.999834937018905
Pro-AGG-2_4	4266.45032419793	0.0446888245841102	0.334883657851167	0.133445820769108	0.893840809691952	0.999834937018905
Pro-AGG-2_5	6510.24782797773	-0.00237761754789282	0.337222832502256	-0.00705058293428846	0.994374495340091	0.999834937018905
Pro-AGG-2_6	5816.30233787908	-0.0887519735640386	0.343602673597031	-0.258298262452186	0.796176727142578	0.999834937018905
Pro-AGG-2_7	4490.68459985511	0.0822339288531902	0.341926531402034	0.240501749062872	0.809941307492996	0.999834937018905
Pro-AGG-2_8	3601.12851653647	0.079985988010421	0.356244617297017	0.224525464040157	0.822348455209672	0.999834937018905
Pro-AGG-2_9	4210.19226434909	-0.138323701163029	0.339842408688436	-0.407023071949336	0.683991042784319	0.999834937018905
Pro-AGG-2_10	3441.09142665056	-0.00418612967745033	0.346974505976922	-0.0120646606748934	0.99037402703649	0.999834937018905
Pro-AGG-2_11	3651.5051342925	-0.0309406857211341	0.354171119763271	-0.087360837726732	0.930384697289988	0.999834937018905
Pro-AGG-2_12	5200.87295680256	-0.0189447090637585	0.332354359532754	-0.0570015362229407	0.954543971403836	0.999834937018905
Pro-AGG-2_13	5772.71534505681	0.0203932693873559	0.360658367534841	0.0565445618986945	0.954907997025803	0.999834937018905
Pro-AGG-2_14	4577.38081054195	0.0151648369035503	0.353824063821507	0.0428598234381267	0.965813275553273	0.999834937018905
Pro-AGG-2_15	3796.86167525606	-0.151929328336597	0.355470164951429	-0.427403881721991	0.669085180600109	0.999834937018905
Pro-AGG-2_16	3106.34837944289	-0.170818562980768	0.341330222337261	-0.500449569953362	0.616758557053417	0.999834937018905
Pro-AGG-2_18	3221.72673291002	-0.136738500772185	0.33256182160462	-0.411167163183126	0.680949964459813	0.999834937018905
Pro-AGG-2_19	5306.25287796393	0.0265329416836175	0.352403321659456	0.0752914063314577	0.939982858830085	0.999834937018905
Pro-AGG-2_20	4579.68327970939	-0.0945615042280278	0.355328347104057	-0.266124290388619	0.790143488302561	0.999834937018905
Pro-AGG-2_21	3511.2407240155	0.2081073429409	0.361578645159823	0.575552084523447	0.564917976034033	0.999834937018905
Pro-AGG-2_22	3040.22120595613	0.142535640053476	0.373030586444598	0.382101750454303	0.702385893481663	0.999834937018905
Pro-AGG-2_23	3137.11616329661	-0.0294337226484319	0.357860510493339	-0.0822491495578966	0.934448590115963	0.999834937018905
Pro-AGG-2_24	3706.2252758079	0.0194180441600602	0.361986651472173	0.05364298401913	0.957219609498487	0.999834937018905
Pro-AGG-2_25	3543.55419697957	-0.0195345593426553	0.366319225335144	-0.0533266014765761	0.957471685438355	0.999834937018905
Pro-AGG-2_26	3957.91665908472	0.0566527695725984	0.36270256589462	0.156196219436337	0.875878356615011	0.999834937018905
Pro-AGG-2_27	4573.9717599782	0.00738495850500725	0.365813488543335	0.0201877698233984	0.983893584165992	0.999834937018905
Pro-AGG-2_28	4551.83443456363	-0.0577842688881756	0.366352108061484	-0.157728774085497	0.87467052585842	0.999834937018905
Pro-AGG-2_29	4692.30098855548	-0.0663595795608942	0.362923318446436	-0.182847384524531	0.854917767826701	0.999834937018905
Pro-AGG-2_30	4600.09466915875	-0.0411640051609494	0.363763321035113	-0.113161505793972	0.909902513508842	0.999834937018905
Pro-AGG-2_31	4701.59436365697	-0.00923427783496935	0.366222328786636	-0.0252149503433181	0.979883512098355	0.999834937018905
Pro-AGG-2_32	4764.69924460141	0.0214985751379396	0.365501315177122	0.0588194193706836	0.953095940817468	0.999834937018905
Pro-AGG-2_33	5639.43856133937	0.0984935898068859	0.363987335824402	0.270596199683173	0.786701619032595	0.999834937018905
Pro-AGG-2_34	6282.96532982219	-0.0162974779014051	0.371282929167687	-0.0438950369680057	0.964988071415424	0.999834937018905
Pro-AGG-2_35	4673.21750393761	0.00897658101688461	0.367036409995867	0.0244569224535127	0.980488144329303	0.999834937018905
Pro-AGG-2_36	4515.64429113407	0.122327502501333	0.369390452014638	0.331160434261807	0.740523304482903	0.999834937018905
Pro-AGG-2_37	5294.57211572338	-0.207494878885341	0.367607658273276	-0.564446562022088	0.57245025819022	0.999834937018905
Pro-AGG-2_38	4711.71922045926	0.0626861895263171	0.372328915650983	0.168362399188674	0.866298186912251	0.999834937018905
