baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Leu-CAA-1_1	915.450769144976	0.00745634953707702	0.249087548176737	0.0299346538663043	0.976119168436881	0.999757714118039
Leu-CAA-1_2	917.934060895125	0.100106784884497	0.23651258767689	0.423261974627996	0.672104134390851	0.999757714118039
Leu-CAA-1_3	875.089809867801	0.0603158436537327	0.272890588707766	0.221025737601834	0.825072392816785	0.999757714118039
Leu-CAA-1_4	1035.23976987816	-0.181793913207518	0.245054866224014	-0.741849839624621	0.458178319826746	0.999757714118039
Leu-CAA-1_5	1113.71102330162	-0.137404301617349	0.22594877102704	-0.608121482550154	0.543106905186428	0.999757714118039
Leu-CAA-1_6	1487.51508986271	0.107027482592759	0.211431171739572	0.506204840621081	0.612712857202297	0.999757714118039
Leu-CAA-1_7	962.972040500359	-0.198975781163773	0.251955725329445	-0.789725182484351	0.429688281255271	0.999757714118039
Leu-CAA-1_8	1298.83966239229	-0.110638036899502	0.216501989706766	-0.511025497037476	0.609333203195705	0.999757714118039
Leu-CAA-1_9	1348.59061025002	0.0407001791048542	0.214070794687921	0.190124856425129	0.849211292705345	0.999757714118039
Leu-CAA-1_10	1486.12702668519	-0.00102581379227025	0.219111021481671	-0.00468170786359126	0.996264551223292	0.999757714118039
Leu-CAA-1_11	1735.32566989516	-0.0856058592760749	0.213737488541022	-0.400518691692425	0.688774519100969	0.999757714118039
Leu-CAA-1_12	1873.85603547188	-0.0708710977747556	0.212614495986392	-0.333331447820433	0.738884103485863	0.999757714118039
Leu-CAA-1_13	1843.83412062406	0.144841979314722	0.212860577999513	0.680454693283098	0.496216600084179	0.999757714118039
Leu-CAA-1_14	1145.95195816381	-0.124304823559478	0.22497989204782	-0.552515260044025	0.580595382197157	0.999757714118039
Leu-CAA-1_15	1076.34937891713	0.0526878182496489	0.243379704211316	0.216484026145016	0.82861047524605	0.999757714118039
Leu-CAA-1_16	1722.36042629078	-0.0793186414031146	0.219002372932056	-0.362181652834066	0.717216289106559	0.999757714118039
Leu-CAA-1_18	1510.08028902967	0.137793071776267	0.21530836606427	0.639980109900304	0.522185530509707	0.999757714118039
Leu-CAA-1_19	1400.30760130379	0.0475558223168696	0.219292367042029	0.216860362986347	0.828317168252887	0.999757714118039
Leu-CAA-1_20	1673.33166420395	-0.0171071370334614	0.211203402386164	-0.0809983969963835	0.935443227329114	0.999757714118039
Leu-CAA-1_20a	1379.71513338026	-0.138635029419487	0.220920802418917	-0.627532708108688	0.530310102926973	0.999757714118039
Leu-CAA-1_20b	2105.5505869503	-0.143250132352223	0.212666014524122	-0.673592029609297	0.500570721835497	0.999757714118039
Leu-CAA-1_21	1213.6663735089	0.0923916229812334	0.229174327847052	0.40314996818882	0.686837903179757	0.999757714118039
Leu-CAA-1_22	1114.44274092789	0.228057293579647	0.225538634971404	1.01116730447784	0.311936361578169	0.999757714118039
Leu-CAA-1_23	1158.55212381558	0.0235334322450122	0.227976690787438	0.103227361375091	0.917782524669666	0.999757714118039
Leu-CAA-1_24	1331.77196848817	-0.124086682840595	0.220626535992632	-0.562428641152843	0.573824009630009	0.999757714118039
Leu-CAA-1_25	2338.89059856059	-0.104519224669206	0.21025414125572	-0.497108994120054	0.619112192448077	0.999757714118039
Leu-CAA-1_26	2010.62302809232	-0.00707860276191154	0.215106925159044	-0.0329073680760292	0.973748457104505	0.999757714118039
Leu-CAA-1_27	1490.95734528963	0.0136905969476386	0.222315637033911	0.0615817993295284	0.950895871460053	0.999757714118039
Leu-CAA-1_28	1029.19899870043	-0.0725857967329418	0.235348414504857	-0.308418464962482	0.757763933330175	0.999757714118039
Leu-CAA-1_29	1037.61391423803	-0.0703424728147116	0.234628163038773	-0.29980404698087	0.764326628202334	0.999757714118039
Leu-CAA-1_30	1104.3471402359	-0.0726610194295316	0.246293501393915	-0.29501801313596	0.767980119309054	0.999757714118039
Leu-CAA-1_31	1210.4961556319	-0.152015157769148	0.227019538253227	-0.669612663909061	0.503104739021053	0.999757714118039
Leu-CAA-1_32	1409.08274499513	-0.116340421792243	0.21411914278675	-0.543344328200077	0.586892748918466	0.999757714118039
Leu-CAA-1_33	1923.41768299937	0.00991312132981469	0.20398406604966	0.0485975278451471	0.961240040132879	0.999757714118039
Leu-CAA-1_34	1478.00643756595	-0.204885017729639	0.233835489215926	-0.876192995411601	0.38092512381063	0.999757714118039
Leu-CAA-1_35	2264.62687799069	0.155825455716609	0.211952216535063	0.735191442033496	0.462222910260118	0.999757714118039
Leu-CAA-1_36	1805.87467425062	-0.185642889816815	0.211120585405481	-0.879321594624546	0.379226930397502	0.999757714118039
Leu-CAA-1_37	1494.253397303	-0.060955147541386	0.215368177945327	-0.283027641887094	0.777155647784174	0.999757714118039
Leu-CAA-1_38	1553.94347511558	-0.0610418559231473	0.214673138815926	-0.284347898669747	0.776143782488402	0.999757714118039
Leu-CAA-1_39	1873.06009803379	-0.029693406251518	0.215565042739964	-0.13774685298737	0.890440488987189	0.999757714118039
Leu-CAA-1_40	1177.03554338589	-0.14043162755655	0.230082705082325	-0.610352818593224	0.541628115324267	0.999757714118039
Leu-CAA-1_41	1151.3164393887	-0.0293898918122538	0.225966507968613	-0.130063043751316	0.896516548517513	0.999757714118039
Leu-CAA-1_42	1203.99620267824	-0.0130494192690732	0.221526225184291	-0.0589068822809454	0.95302627630561	0.999757714118039
Leu-CAA-1_43	1279.80041666111	-0.030976238864696	0.214656425465036	-0.144306133848956	0.885258734895951	0.999757714118039
Leu-CAA-1_44	1526.41437603455	-0.0322654532829788	0.217862137100842	-0.148100324876755	0.882263593058793	0.999757714118039
Leu-CAA-1_45	1749.40944910617	-0.14515412196996	0.210656403234272	-0.689056300883167	0.490787838272235	0.999757714118039
Leu-CAA-1_V12	1969.02786312526	-0.151864126371096	0.212677463945029	-0.714058384720765	0.475191077607576	0.999757714118039
Leu-CAA-1_V13	1329.16736244317	0.0243276083469363	0.232483711079787	0.104642205830013	0.916659723121409	0.999757714118039
Leu-CAA-1_V14	1492.39159429689	0.00539387280810269	0.213961251532655	0.0252095777598284	0.979887797437551	0.999757714118039
Leu-CAA-1_V2	1724.25666927495	-0.269650920961835	0.208765077273302	-1.29164764760356	0.196479195233077	0.999757714118039
Leu-CAA-1_V3	1732.61800649068	-0.159030739253895	0.211019237356423	-0.753631475718415	0.451070538766949	0.999757714118039
Leu-CAA-1_V4	1976.42179482873	-0.201579954332251	0.206940679057967	-0.974095355489705	0.330009195412543	0.999757714118039
Leu-CAA-1_V24	1839.68952519238	-0.0111777165371019	0.212729567358078	-0.0525442545477795	0.958095033985011	0.999757714118039
Leu-CAA-1_V23	1585.44000758707	-0.105824793770494	0.212236687916062	-0.498616873499018	0.618049315743322	0.999757714118039
Leu-CAA-1_V22	1423.35317170826	-0.191078955279769	0.219623120816008	-0.870031145035261	0.384283384023119	0.999757714118039
Leu-CAA-1_V21	1317.78553083804	0.00257119100799057	0.227248677761502	0.0113144377046235	0.990972577451567	0.999757714118039
Leu-CAA-1_46	1380.03321311945	-0.103123342357068	0.223681752799426	-0.46102706665366	0.644779186249673	0.999757714118039
Leu-CAA-1_48	1775.2337045367	-0.114266007990819	0.212693914700865	-0.537232144847792	0.59110726976161	0.999757714118039
Leu-CAA-1_49	1356.49791773683	0.0354295563590426	0.221799619845808	0.159736776752245	0.873088429199801	0.999757714118039
Leu-CAA-1_50	1113.01192848369	-0.343041828027782	0.243748542790283	-1.40735950295682	0.159320813278064	0.999757714118039
Leu-CAA-1_51	1026.94107355194	-0.109209088726419	0.247145078427422	-0.441882514599577	0.658574224240342	0.999757714118039
Leu-CAA-1_52	1037.50103187796	0.034843363744777	0.240169565072885	0.145078181468177	0.88464914468637	0.999757714118039
Leu-CAA-1_53	1514.36110686922	0.211795179595686	0.216706836817762	0.977335014925227	0.328403323628357	0.999757714118039
Leu-CAA-1_54	1577.87015570418	0.261815559944469	0.217607853840725	1.20315308167186	0.228917087265433	0.999757714118039
Leu-CAA-1_55	1885.58347395005	-0.385978381368868	0.210991872153486	-1.82935189602037	0.0673469089502521	0.999757714118039
Leu-CAA-1_56	1677.69748007339	-0.0102806256530986	0.202961154766138	-0.0506531689029088	0.959601894511091	0.999757714118039
Leu-CAA-1_57	2396.14798954765	0.366587064901008	0.21902680773331	1.67370866011694	0.0941878709639549	0.999757714118039
Leu-CAA-1_58	2189.43106348685	-0.255504486222357	0.226163832295344	-1.12973185689876	0.258589229352611	0.999757714118039
Leu-CAA-1_59	1654.50313580865	-0.385260740448933	0.229480251533351	-1.67884050097854	0.093183132938911	0.999757714118039
Leu-CAA-1_60	1119.4306174277	-0.227662510646893	0.257356463078648	-0.884619363832801	0.376361959327669	0.999757714118039
Leu-CAA-1_61	1029.23121125661	-0.776748972025531	0.266097296582116	-2.91904120035219	0.00351109815121137	0.739134382538559
Leu-CAA-1_62	1021.40090866946	-0.21335711569423	0.270791961441545	-0.787900477393923	0.430754921909627	0.999757714118039
Leu-CAA-1_63	1035.07774375174	-0.216850846614374	0.260817361763433	-0.831427958431166	0.405731910242097	0.999757714118039
Leu-CAA-1_64	1103.8625136956	-0.199866047637262	0.23439997405637	-0.852670946069291	0.393841807116615	0.999757714118039
Leu-CAA-1_65	1193.37116578956	-0.178161867216415	0.239875942562637	-0.742725032419176	0.457648171137521	0.999757714118039
Leu-CAA-1_66	1116.98473211556	-0.0418321390578085	0.233778964035681	-0.178938850338236	0.857985716908996	0.999757714118039
Leu-CAA-1_67	1120.44748165704	-0.386667344222095	0.241363816256379	-1.60201040163938	0.109153309371179	0.999757714118039
Leu-CAA-1_68	1248.88111752057	-0.469587723407019	0.244489466768626	-1.92068693025297	0.0547711883035191	0.999757714118039
Leu-CAA-1_69	1029.24124903719	-0.191823175550689	0.25702981263797	-0.746307105708686	0.455481920005862	0.999757714118039
Leu-CAA-1_70	1288.99960129629	-0.106825937420545	0.231020315910025	-0.462409277728417	0.64378784733002	0.999757714118039
Leu-CAA-1_71	1295.73902619368	-0.0952204485920726	0.232979882577196	-0.408706741280643	0.682754886004725	0.999757714118039
Leu-CAA-1_72	1398.7165373835	-0.0122864677931343	0.218894530128164	-0.056129624554531	0.955238544151122	0.999757714118039
Leu-CAA-1_73	1351.11115117744	-0.0225861915744169	0.222930176352245	-0.101315093111169	0.9193003352743	0.999757714118039
Leu-CAA-1_C1	1150.58037922947	-0.133522180227242	0.235184290482264	-0.567734264705539	0.570215421376018	0.999757714118039
Leu-CAA-1_C2	1035.63056650475	-0.183226744796419	0.23514727425572	-0.779199951929541	0.435861938428919	0.999757714118039
Leu-CAA-1_A	1063.89175007334	-0.0130437979385488	0.23479373157276	-0.0555542852493347	0.955696883311266	0.999757714118039
Leu-CAG-1_1	1816.86606805068	0.19026685581872	0.214266680301873	0.887990869838743	0.37454566253976	0.999757714118039
Leu-CAG-1_2	1874.33228848711	0.208517363069388	0.222826886215197	0.93578188256874	0.349385501465322	0.999757714118039
Leu-CAG-1_3	1717.6326370199	-0.0182881769322416	0.246190082219552	-0.0742847833972947	0.940783784666213	0.999757714118039
Leu-CAG-1_4	2062.49306774422	-0.128847548158225	0.212348084218013	-0.606775185341158	0.54400011825888	0.999757714118039
Leu-CAG-1_5	2113.51018886581	-0.0864577171542449	0.212092290940076	-0.407641959879968	0.683536554129225	0.999757714118039
Leu-CAG-1_6	2665.64486849839	0.152318827207737	0.198857429379779	0.765970010186734	0.443694146766444	0.999757714118039
Leu-CAG-1_7	1897.12194481335	-0.0953388452494484	0.226570572357954	-0.420790944990088	0.673907744356723	0.999757714118039
Leu-CAG-1_8	2759.00185440533	-0.112632437782193	0.198385364119165	-0.567745701817687	0.570207654190904	0.999757714118039
Leu-CAG-1_9	2443.40999750774	-0.0766700537804545	0.200005465412793	-0.383339793351219	0.701467837747805	0.999757714118039
Leu-CAG-1_10	2514.97847059525	-0.0454712457501848	0.193176953504887	-0.235386493705289	0.813908768073734	0.999757714118039
Leu-CAG-1_11	3190.84260277703	-0.0406681161994457	0.195539397794464	-0.207979142096944	0.835245253449477	0.999757714118039
Leu-CAG-1_12	3672.22432014543	0.0754293031936004	0.193764920177597	0.389282554987068	0.697067139676144	0.999757714118039
Leu-CAG-1_13	3192.74109558046	0.0726930404160776	0.192163019373316	0.378288396243695	0.705216364553305	0.999757714118039
Leu-CAG-1_14	2177.7634657226	-0.0595643391111542	0.201121696202619	-0.296160683982828	0.767107372302967	0.999757714118039
Leu-CAG-1_15	2061.81921604465	-0.147408879181594	0.206543630004797	-0.713693659679411	0.475416627844762	0.999757714118039
Leu-CAG-1_16	3738.03188536948	-0.0498637351822145	0.191957956686573	-0.259763836013485	0.795045948231732	0.999757714118039
Leu-CAG-1_18	2795.40668765445	-0.11641490543196	0.195610359674992	-0.595136707612952	0.55175209342711	0.999757714118039
Leu-CAG-1_19	2503.67172543461	-0.0342864993535529	0.197255602642032	-0.173817619851204	0.862008796542495	0.999757714118039
Leu-CAG-1_20	3156.39627847281	-0.0699432015979298	0.194457922464113	-0.359682962317145	0.719084234594226	0.999757714118039
Leu-CAG-1_20a	2759.8043679928	-0.264718331595628	0.206691390926049	-1.28074193322518	0.200284325692629	0.999757714118039
Leu-CAG-1_20b	4070.37677993095	-0.116896787629402	0.187408103948802	-0.623755244124009	0.532788336342887	0.999757714118039
Leu-CAG-1_21	2414.55299410582	-0.00276003261203727	0.194713134785087	-0.0141748660925399	0.988690471925851	0.999757714118039
Leu-CAG-1_22	2051.47855648228	0.0208122104040658	0.197405994538271	0.105428462052255	0.9160358324587	0.999757714118039
Leu-CAG-1_23	2632.64221685004	-0.0744069927138529	0.197934797898401	-0.375916683190016	0.706978837286551	0.999757714118039
Leu-CAG-1_24	2746.23682816579	-0.0292656551678059	0.196137462279416	-0.149209920571493	0.88138799214137	0.999757714118039
Leu-CAG-1_25	4078.82786665196	-0.0837338246668874	0.197916665772924	-0.423076168648464	0.672239689141572	0.999757714118039
Leu-CAG-1_26	3417.55577364504	-0.257460084737461	0.197023771416563	-1.30674630216635	0.191298887669143	0.999757714118039
Leu-CAG-1_27	2779.20963776907	-0.132909952814868	0.196071374770774	-0.677865154820546	0.497857195206794	0.999757714118039
Leu-CAG-1_28	2132.17526685426	-0.206200734795005	0.21067959283945	-0.978740902314832	0.327708016613549	0.999757714118039
Leu-CAG-1_29	2261.11482625539	-0.0805922656312129	0.208845192619535	-0.385894760709346	0.699574611016499	0.999757714118039
Leu-CAG-1_30	3327.66006024152	0.184093494419026	0.19297541455069	0.953973825358303	0.340096891806117	0.999757714118039
Leu-CAG-1_31	2844.99964633082	0.00302971949199972	0.200831295307284	0.0150858932984726	0.987963655199898	0.999757714118039
Leu-CAG-1_32	3225.81591370442	0.0406338611822137	0.196476016125651	0.206813340292015	0.836155637338454	0.999757714118039
Leu-CAG-1_33	3709.93625740827	0.0854841900858854	0.193401677556417	0.442003353672819	0.658486779106443	0.999757714118039
Leu-CAG-1_34	2859.35769263381	-0.0628961138439345	0.195415758867521	-0.321857941285963	0.747560317039691	0.999757714118039
Leu-CAG-1_35	4112.15894348242	-0.0297447834770614	0.191134283480323	-0.155622439551111	0.876330636237335	0.999757714118039
Leu-CAG-1_36	2959.11036079491	-0.00563596231042942	0.198279159514022	-0.0284243806774401	0.977323679086456	0.999757714118039
Leu-CAG-1_37	2926.61029047595	-0.00852527245350954	0.196721997437922	-0.0433366505248088	0.965433175759917	0.999757714118039
Leu-CAG-1_38	4110.0503015685	0.0570910363470133	0.191423015608686	0.298245412995274	0.765515863445828	0.999757714118039
Leu-CAG-1_39	3498.26876101443	-0.285593206252532	0.193841522845066	-1.47333348428552	0.140661136108775	0.999757714118039
Leu-CAG-1_40	3197.62758062744	0.297770349257402	0.198405432470929	1.50081752071498	0.133402765716111	0.999757714118039
Leu-CAG-1_41	2338.49980098497	-0.0836428545480821	0.202432035445968	-0.413189811404173	0.679467552288532	0.999757714118039
Leu-CAG-1_42	2039.35593184355	-0.232188222556556	0.201938238121981	-1.14979819927072	0.250226997097328	0.999757714118039
Leu-CAG-1_43	3112.92000404004	-0.141742853290035	0.198683214305332	-0.713411315523651	0.475591273100551	0.999757714118039
Leu-CAG-1_44	3516.71750681713	-0.131513900249024	0.195857717767181	-0.671476731927187	0.501916877466322	0.999757714118039
Leu-CAG-1_V11	4276.94143385918	-0.0118757558310943	0.194220128271946	-0.0611458551529013	0.95124305031515	0.999757714118039
Leu-CAG-1_V12	3633.66549392686	-0.182268300741068	0.196022085730335	-0.929835533899036	0.352456245151048	0.999757714118039
Leu-CAG-1_V13	2256.22199786854	0.335174559345675	0.210921409946978	1.58909690310686	0.112038516871221	0.999757714118039
Leu-CAG-1_V14	1919.60776901087	0.466262899889614	0.229448463266746	2.03210295354019	0.0421432344582254	0.999757714118039
Leu-CAG-1_V2	2173.83435454482	0.325047586974064	0.212953705489836	1.52637675980509	0.126916062039509	0.999757714118039
Leu-CAG-1_V3	3693.18819037088	-0.0956161307350963	0.19689962444574	-0.48560849724447	0.627244770684289	0.999757714118039
Leu-CAG-1_V4	4413.72779605893	-0.599618171871955	0.199441701969708	-3.00648342824024	0.00264288458799038	0.696094668169105
Leu-CAG-1_V24	3824.36309121218	-0.220539712956917	0.198191962648732	-1.11275810587634	0.26581233260411	0.999757714118039
Leu-CAG-1_V23	2957.62457974056	-0.371333548147803	0.206009822336595	-1.80250409391203	0.0714661311794337	0.999757714118039
Leu-CAG-1_V22	2204.49322423752	-0.180370344808407	0.217734789080079	-0.828394697836137	0.407447008318962	0.999757714118039
Leu-CAG-1_V21	1939.59592379641	-0.335730586625032	0.231481758241818	-1.45035440016967	0.146959716177195	0.999757714118039
Leu-CAG-1_46	2256.53195733743	-0.172528363480629	0.206953090619217	-0.833659274980688	0.404473013244238	0.999757714118039
Leu-CAG-1_48	2499.61518901333	-0.222609613083375	0.207756436350845	-1.07149322058763	0.283947717362992	0.999757714118039
Leu-CAG-1_49	2373.0307502997	0.0090517540230534	0.205405546020305	0.0440677196815251	0.964850423739154	0.999757714118039
Leu-CAG-1_50	2120.92638641427	-0.224156757943063	0.208540761089304	-1.0748822281658	0.282427459597832	0.999757714118039
Leu-CAG-1_51	2098.45317407352	-0.257579504633728	0.21434240962942	-1.20171973936031	0.229472130661455	0.999757714118039
Leu-CAG-1_52	2378.19901442102	0.169377819924906	0.207139614703631	0.81769882679007	0.41352918054751	0.999757714118039
Leu-CAG-1_53	3440.98114274091	0.176424822682344	0.197102915633816	0.895089867722259	0.370739049861372	0.999757714118039
Leu-CAG-1_54	3273.2310221301	0.318772778675958	0.200267654534899	1.59173371963773	0.11144454838284	0.999757714118039
Leu-CAG-1_55	3559.31587781464	-0.545179111237077	0.1967136658481	-2.77143486135864	0.00558098374430817	0.977553363213557
Leu-CAG-1_56	3326.99915800708	-0.0796321718430602	0.200194239337007	-0.397774541898817	0.690796384743557	0.999757714118039
Leu-CAG-1_57	4529.51472627326	0.402852803036229	0.208613070358231	1.93110049310166	0.0534706260544912	0.999757714118039
Leu-CAG-1_58	4292.27938605709	-0.106710049665947	0.215630472575281	-0.494874626909202	0.620688622158715	0.999757714118039
Leu-CAG-1_59	2894.05576725184	-0.479461575964133	0.217475675340687	-2.20466760345971	0.0274774280601531	0.999757714118039
Leu-CAG-1_60	2077.14514172501	-0.204906160847649	0.225013318382067	-0.910640144863442	0.362485011026655	0.999757714118039
Leu-CAG-1_61	1983.8893654456	-0.943465583661923	0.225084660059203	-4.19160321015998	2.76990127492951e-05	0.0460911572148271
Leu-CAG-1_62	1924.72437150518	-0.541284357898346	0.224460589446323	-2.41148951463387	0.0158875086724089	0.999757714118039
Leu-CAG-1_63	1968.65606512331	-0.526119817846043	0.22363686370373	-2.35256303067743	0.0186445295925165	0.999757714118039
Leu-CAG-1_64	2079.40100618079	-0.368813938805611	0.218273989855519	-1.68968340684907	0.0910885394213672	0.999757714118039
Leu-CAG-1_65	2082.93536361381	-0.578006664189043	0.209840014060496	-2.75451117736967	0.00587798821762264	0.978097239412408
Leu-CAG-1_66	2041.26816614588	-0.0416779907102651	0.216322952025748	-0.192665597062046	0.847220868171273	0.999757714118039
Leu-CAG-1_67	2045.3620936019	0.120717017447358	0.217008944757914	0.556276689802002	0.578021719829099	0.999757714118039
Leu-CAG-1_68	2053.02680077593	-0.24383548397996	0.212987322322847	-1.14483567059618	0.25227723599457	0.999757714118039
Leu-CAG-1_69	2099.72434909603	-0.136932960604509	0.213411363324917	-0.641638563528735	0.521107887890046	0.999757714118039
Leu-CAG-1_70	2542.88928298031	-0.0165995818740419	0.200421865319341	-0.0828232081743829	0.933992115070451	0.999757714118039
Leu-CAG-1_71	2539.65523575465	0.000719913227902515	0.202301869013657	0.00355860888192741	0.99716064690796	0.999757714118039
Leu-CAG-1_72	2785.6749973135	0.123813115761589	0.204518735547647	0.60538764544016	0.544921458006582	0.999757714118039
Leu-CAG-1_73	2735.16493013451	0.180546444559919	0.205175252949501	0.879962090771036	0.378879846384623	0.999757714118039
Leu-CAG-1_C1	2206.78586992714	-0.129034680584112	0.20617517641192	-0.625849740156456	0.531413503127361	0.999757714118039
Leu-CAG-1_C2	1976.65601462248	-0.102764625703079	0.2343258711384	-0.438554331213318	0.660984494231648	0.999757714118039
Leu-CAG-1_A	2021.02843187895	0.00188887363716523	0.2322042954655	0.00813453357259652	0.993509652831572	0.999757714118039
Leu-TAA-1_1	611.256827709355	0.422083725302815	0.280565786364449	1.50440198276542	0.13247789406361	0.999757714118039
Leu-TAA-1_2	552.691831818967	0.126652883097212	0.303613779771152	0.417151300552551	0.676567743461676	0.999757714118039
Leu-TAA-1_3	531.535186118609	0.254486156083541	0.339101741772047	0.750471391723529	0.452970847558856	0.999757714118039
Leu-TAA-1_4	627.314774200843	-0.0605970344200926	0.286495112526898	-0.211511581770539	0.832488095695681	0.999757714118039
Leu-TAA-1_5	628.804298937056	-0.04214404884819	0.282511062096657	-0.14917663236058	0.881414258333399	0.999757714118039
Leu-TAA-1_6	901.408461652881	0.000534065140067329	0.251785675293432	0.00212111010463533	0.998307600264797	0.999757714118039
Leu-TAA-1_7	571.776230411178	0.220704532821295	0.32062812660032	0.688350504871381	0.491232084381261	0.999757714118039
Leu-TAA-1_8	709.698545846988	-0.0331501216315912	0.273263606266707	-0.121311879340553	0.903444011158272	0.999757714118039
Leu-TAA-1_9	759.663376612801	0.0495002592594938	0.262842437539669	0.188326739482558	0.850620525290608	0.999757714118039
Leu-TAA-1_10	882.982723505556	-0.102809530778117	0.245675831287895	-0.418476372865672	0.675598857712758	0.999757714118039
Leu-TAA-1_11	1064.94880421178	-0.170527124214027	0.251668313004177	-0.677586789446938	0.498033724520036	0.999757714118039
Leu-TAA-1_12	1168.49714594983	-0.0506793970942823	0.243692103971517	-0.207964871525775	0.835256396119962	0.999757714118039
Leu-TAA-1_13	1235.17086086441	0.0055581356515324	0.243787021325937	0.0227991450131437	0.981810490029109	0.999757714118039
Leu-TAA-1_14	1023.07067954867	-0.209094717788508	0.247058552253944	-0.846336691771699	0.397364944547374	0.999757714118039
Leu-TAA-1_15	953.266807858823	-0.106328184151141	0.256852937169229	-0.413965225871977	0.678899574037135	0.999757714118039
Leu-TAA-1_16	899.239338337892	-0.153529491175125	0.265635251379385	-0.577971072656512	0.563283649438593	0.999757714118039
Leu-TAA-1_18	928.785978282187	0.0110661114015229	0.251120688130016	0.0440669045785408	0.964851073466073	0.999757714118039
Leu-TAA-1_19	1016.85808501832	-0.178519781999593	0.245757646218518	-0.726405809733627	0.467590030663931	0.999757714118039
Leu-TAA-1_20	1043.15075161271	-0.0538083984320147	0.242761150592678	-0.221651604058749	0.824585107289812	0.999757714118039
Leu-TAA-1_20a	1094.37572550646	-0.0569992610815361	0.243336397471368	-0.23424058905221	0.814798205884738	0.999757714118039
Leu-TAA-1_21	1066.43279359603	0.144255820306778	0.249315755502869	0.578606915619169	0.562854437350518	0.999757714118039
Leu-TAA-1_22	993.775055742678	0.179358400885547	0.24837978087257	0.722113532170181	0.470224679066487	0.999757714118039
Leu-TAA-1_23	770.415273261247	0.109524591114268	0.25980014507902	0.421572478648754	0.673337097914442	0.999757714118039
Leu-TAA-1_24	844.836263762935	0.169134634157051	0.256672907508675	0.658950084754598	0.509927822310164	0.999757714118039
Leu-TAA-1_25	1283.8546661922	-0.137329825326804	0.241158455652722	-0.569458885259095	0.569044765009791	0.999757714118039
Leu-TAA-1_26	1287.45468810442	0.0125067441106269	0.23954640266014	0.052210110324099	0.958361277048829	0.999757714118039
Leu-TAA-1_27	1080.30178418637	-0.153465552484963	0.244163610524155	-0.628535727152432	0.529653049780886	0.999757714118039
Leu-TAA-1_28	963.591101827337	-0.137999519572654	0.249453941794224	-0.553206409889047	0.580122078269753	0.999757714118039
Leu-TAA-1_29	806.618164886306	0.0242826201815888	0.257256827587005	0.0943905761777159	0.924798901503911	0.999757714118039
Leu-TAA-1_30	826.405208324399	0.0362852169815757	0.257666858524566	0.140822212019619	0.88801039527007	0.999757714118039
Leu-TAA-1_31	1145.98486160857	-0.06393327726108	0.249866168165075	-0.255870083295319	0.798051155881197	0.999757714118039
Leu-TAA-1_32	1052.4882125107	0.0216106445861878	0.242156729207563	0.0892423871800167	0.928889279646101	0.999757714118039
Leu-TAA-1_33	1213.10561820475	-0.0404145029903088	0.241952800783168	-0.167034656592082	0.867342779960689	0.999757714118039
Leu-TAA-1_34	1204.91937804866	0.0933795621346151	0.246615267026039	0.378644693253137	0.704951728669101	0.999757714118039
Leu-TAA-1_35	1225.14385623698	0.17572814076718	0.241676960674821	0.727119954986625	0.467152475463189	0.999757714118039
Leu-TAA-1_36	986.835380510899	-0.162338874153631	0.251088077900487	-0.64654154634124	0.517928699887818	0.999757714118039
Leu-TAA-1_37	1199.01454295564	-0.0399299751055945	0.246619662815405	-0.16190913023623	0.871377412800823	0.999757714118039
Leu-TAA-1_38	1088.1752318704	0.0541742863256967	0.242226063415175	0.223651763818835	0.823028282026312	0.999757714118039
Leu-TAA-1_39	1065.6884654704	0.0470101480756925	0.24528120974942	0.191658171140456	0.848009973079815	0.999757714118039
Leu-TAA-1_40	676.619599204663	0.199285569549311	0.278225472633127	0.71627363110671	0.473822405547534	0.999757714118039
Leu-TAA-1_41	1013.73732741647	0.0458631568832532	0.249360820894578	0.18392286614521	0.854073966216339	0.999757714118039
Leu-TAA-1_42	1082.26776033625	0.113773049409618	0.249017026601528	0.456888635136084	0.647751093103661	0.999757714118039
Leu-TAA-1_43	1124.28843862255	0.0862304097156862	0.239876985234934	0.359477628215282	0.719237810979802	0.999757714118039
Leu-TAA-1_44	993.938580902565	-0.0768501257807673	0.246829547536898	-0.311348971578369	0.755535342036491	0.999757714118039
Leu-TAA-1_V11	774.994665593157	-0.0521150556321923	0.26555175403635	-0.196251972883065	0.844412950422022	0.999757714118039
Leu-TAA-1_V12	734.424303000664	-0.125857578239087	0.260258029463113	-0.483587686031125	0.628678515657644	0.999757714118039
Leu-TAA-1_V13	859.073775466432	-0.130556064083039	0.248810210912635	-0.524721487933149	0.599776817357141	0.999757714118039
Leu-TAA-1_V14	907.305136600507	-0.0836211418695138	0.250175799668711	-0.334249523655953	0.738191276319656	0.999757714118039
Leu-TAA-1_V15	1130.21889294653	-0.0552115307562027	0.241260902755778	-0.228845743862991	0.818988811592402	0.999757714118039
Leu-TAA-1_V16	1013.67267032339	-0.15035204505111	0.244503598867128	-0.614927738273566	0.538602443402919	0.999757714118039
Leu-TAA-1_V26	813.054684774215	-0.0383262978108411	0.257863774631805	-0.148630019340894	0.881845584093094	0.999757714118039
Leu-TAA-1_V25	892.131761314804	-0.349188316238346	0.246025166403461	-1.41931950028928	0.155805889484494	0.999757714118039
Leu-TAA-1_V24	1007.09847304919	-0.195882301224727	0.243496309895233	-0.804456959980244	0.421133116572503	0.999757714118039
